frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.18,3.13,10.18,3.13,-3.13,-2.55,-1.64,7.05,7.06,7.05
20.20,10.20,3.17,10.20,3.17,-3.17,-2.61,-1.69,7.03,7.03,7.03
20.40,10.21,3.21,10.21,3.21,-3.21,-2.68,-1.75,7.00,7.00,7.00
20.61,10.23,3.25,10.23,3.25,-3.25,-2.75,-1.80,6.98,6.98,6.98
20.81,10.25,3.29,10.25,3.29,-3.29,-2.82,-1.86,6.96,6.95,6.96
21.02,10.27,3.34,10.27,3.34,-3.34,-2.89,-1.91,6.94,6.94,6.93
21.23,10.29,3.38,10.29,3.38,-3.37,-2.95,-1.97,6.92,6.92,6.91
21.44,10.31,3.42,10.31,3.42,-3.41,-3.03,-2.03,6.90,6.89,6.89
21.66,10.32,3.45,10.32,3.45,-3.45,-3.10,-2.10,6.87,6.87,6.87
21.87,10.33,3.48,10.33,3.48,-3.49,-3.17,-2.16,6.84,6.85,6.85
22.09,10.35,3.52,10.35,3.52,-3.52,-3.24,-2.23,6.83,6.82,6.83
22.31,10.36,3.55,10.36,3.56,-3.56,-3.31,-2.30,6.80,6.80,6.81
22.54,10.37,3.59,10.37,3.59,-3.59,-3.38,-2.37,6.78,6.78,6.78
22.76,10.39,3.63,10.39,3.63,-3.62,-3.45,-2.44,6.77,6.76,6.76
22.99,10.40,3.66,10.40,3.66,-3.66,-3.51,-2.51,6.74,6.74,6.74
23.22,10.41,3.69,10.41,3.69,-3.69,-3.58,-2.59,6.72,6.72,6.72
23.45,10.42,3.71,10.42,3.72,-3.72,-3.65,-2.66,6.70,6.70,6.71
23.69,10.43,3.74,10.43,3.75,-3.75,-3.71,-2.74,6.68,6.68,6.69
23.92,10.45,3.77,10.45,3.78,-3.78,-3.77,-2.82,6.67,6.67,6.68
24.16,10.47,3.81,10.47,3.81,-3.81,-3.83,-2.90,6.66,6.66,6.66
24.40,10.48,3.84,10.48,3.84,-3.84,-3.89,-2.99,6.65,6.65,6.65
24.65,10.49,3.86,10.49,3.86,-3.86,-3.94,-3.07,6.63,6.63,6.63
24.89,10.51,3.90,10.51,3.89,-3.89,-3.99,-3.16,6.62,6.62,6.61
25.14,10.52,3.92,10.52,3.92,-3.91,-4.04,-3.24,6.61,6.61,6.60
25.39,10.53,3.94,10.53,3.94,-3.94,-4.08,-3.33,6.59,6.59,6.59
25.65,10.54,3.96,10.54,3.96,-3.96,-4.12,-3.42,6.58,6.58,6.58
25.91,10.55,3.98,10.55,3.98,-3.98,-4.16,-3.50,6.57,6.57,6.57
26.16,10.56,4.00,10.56,4.00,-4.00,-4.19,-3.59,6.56,6.56,6.56
26.43,10.56,4.02,10.56,4.02,-4.02,-4.21,-3.68,6.54,6.54,6.54
26.69,10.57,4.04,10.57,4.04,-4.04,-4.23,-3.76,6.53,6.53,6.53
26.96,10.58,4.06,10.58,4.06,-4.05,-4.25,-3.85,6.53,6.52,6.52
27.23,10.58,4.07,10.58,4.07,-4.07,-4.26,-3.93,6.51,6.51,6.51
27.50,10.58,4.08,10.58,4.08,-4.08,-4.27,-4.01,6.50,6.50,6.50
27.77,10.59,4.09,10.59,4.09,-4.10,-4.27,-4.09,6.49,6.49,6.50
28.05,10.59,4.10,10.59,4.10,-4.11,-4.26,-4.16,6.49,6.49,6.49
28.33,10.59,4.11,10.60,4.12,-4.11,-4.26,-4.23,6.48,6.48,6.48
28.62,10.60,4.13,10.59,4.12,-4.12,-4.24,-4.30,6.48,6.47,6.48
28.90,10.59,4.13,10.59,4.12,-4.12,-4.22,-4.36,6.47,6.47,6.46
29.19,10.58,4.12,10.59,4.12,-4.13,-4.20,-4.42,6.45,6.46,6.46
29.48,10.58,4.13,10.58,4.13,-4.13,-4.18,-4.47,6.45,6.45,6.45
29.78,10.58,4.13,10.58,4.13,-4.13,-4.15,-4.52,6.45,6.45,6.45
30.08,10.57,4.13,10.57,4.13,-4.12,-4.11,-4.56,6.45,6.44,6.44
30.38,10.55,4.11,10.56,4.12,-4.12,-4.08,-4.59,6.43,6.44,6.44
30.68,10.54,4.11,10.54,4.11,-4.11,-4.04,-4.62,6.43,6.43,6.43
30.99,10.52,4.10,10.52,4.10,-4.09,-4.00,-4.64,6.43,6.42,6.42
31.30,10.49,4.07,10.50,4.08,-4.08,-3.95,-4.65,6.41,6.42,6.42
31.61,10.47,4.07,10.46,4.06,-4.06,-3.91,-4.65,6.41,6.41,6.40
31.93,10.43,4.04,10.43,4.03,-4.03,-3.86,-4.65,6.40,6.40,6.39
32.24,10.39,4.00,10.40,4.01,-4.01,-3.81,-4.64,6.38,6.39,6.39
32.57,10.36,3.98,10.36,3.98,-3.98,-3.77,-4.63,6.38,6.37,6.38
32.89,10.32,3.95,10.32,3.95,-3.95,-3.72,-4.61,6.37,6.37,6.37
33.22,10.28,3.92,10.28,3.92,-3.92,-3.67,-4.58,6.36,6.36,6.36
33.55,10.24,3.89,10.24,3.89,-3.89,-3.62,-4.54,6.35,6.35,6.35
33.89,10.20,3.87,10.20,3.86,-3.86,-3.57,-4.51,6.34,6.34,6.33
34.23,10.15,3.83,10.15,3.83,-3.83,-3.52,-4.46,6.32,6.33,6.32
34.57,10.11,3.79,10.11,3.79,-3.79,-3.47,-4.41,6.32,6.32,6.32
34.92,10.06,3.75,10.06,3.75,-3.76,-3.42,-4.36,6.31,6.31,6.31
35.27,10.02,3.72,10.02,3.72,-3.72,-3.37,-4.30,6.30,6.30,6.30
35.62,9.97,3.68,9.97,3.68,-3.68,-3.32,-4.25,6.29,6.29,6.30
35.97,9.92,3.64,9.92,3.64,-3.64,-3.28,-4.18,6.28,6.28,6.28
36.33,9.87,3.59,9.87,3.59,-3.60,-3.23,-4.12,6.27,6.28,6.28
36.70,9.82,3.55,9.82,3.55,-3.55,-3.19,-4.06,6.27,6.27,6.27
37.06,9.77,3.51,9.77,3.51,-3.51,-3.15,-3.99,6.26,6.26,6.26
37.43,9.72,3.47,9.72,3.47,-3.46,-3.10,-3.92,6.26,6.25,6.25
37.81,9.66,3.42,9.66,3.42,-3.42,-3.06,-3.86,6.24,6.25,6.24
38.19,9.61,3.37,9.61,3.37,-3.37,-3.03,-3.79,6.24,6.23,6.24
38.57,9.55,3.32,9.55,3.33,-3.33,-2.99,-3.72,6.22,6.22,6.23
38.95,9.50,3.28,9.50,3.28,-3.28,-2.96,-3.65,6.22,6.22,6.22
39.34,9.45,3.24,9.45,3.24,-3.24,-2.92,-3.59,6.21,6.21,6.21
39.74,9.40,3.19,9.40,3.20,-3.20,-2.89,-3.52,6.20,6.20,6.21
40.14,9.35,3.16,9.35,3.16,-3.15,-2.86,-3.46,6.20,6.20,6.19
40.54,9.30,3.11,9.30,3.11,-3.11,-2.83,-3.40,6.19,6.19,6.19
40.94,9.25,3.07,9.25,3.07,-3.07,-2.81,-3.34,6.18,6.18,6.18
41.35,9.20,3.03,9.20,3.03,-3.03,-2.78,-3.28,6.17,6.17,6.17
41.76,9.15,2.99,9.15,2.99,-2.99,-2.76,-3.22,6.16,6.16,6.16
42.18,9.10,2.94,9.10,2.94,-2.94,-2.74,-3.17,6.16,6.15,6.16
42.60,9.04,2.90,9.04,2.90,-2.90,-2.72,-3.11,6.14,6.14,6.14
43.03,8.99,2.85,8.99,2.86,-2.86,-2.70,-3.06,6.13,6.13,6.14
43.46,8.94,2.82,8.94,2.81,-2.81,-2.68,-3.01,6.13,6.13,6.12
43.90,8.89,2.77,8.89,2.77,-2.77,-2.67,-2.97,6.12,6.12,6.12
44.33,8.84,2.73,8.84,2.73,-2.73,-2.66,-2.92,6.11,6.11,6.11
44.78,8.78,2.68,8.78,2.68,-2.68,-2.64,-2.88,6.10,6.10,6.10
45.23,8.73,2.64,8.73,2.63,-2.63,-2.63,-2.84,6.10,6.09,6.09
45.68,8.67,2.58,8.67,2.59,-2.59,-2.63,-2.80,6.08,6.09,6.09
46.13,8.62,2.54,8.62,2.54,-2.54,-2.62,-2.76,6.08,6.08,6.08
46.60,8.57,2.49,8.57,2.49,-2.49,-2.62,-2.73,6.08,6.08,6.08
47.06,8.51,2.44,8.51,2.44,-2.44,-2.61,-2.70,6.07,6.07,6.07
47.53,8.46,2.39,8.46,2.39,-2.39,-2.61,-2.67,6.07,6.07,6.07
48.01,8.40,2.34,8.40,2.34,-2.35,-2.61,-2.64,6.06,6.06,6.06
48.49,8.35,2.30,8.35,2.30,-2.30,-2.61,-2.61,6.05,6.05,6.05
48.97,8.30,2.25,8.30,2.25,-2.26,-2.62,-2.59,6.04,6.04,6.05
49.46,8.25,2.21,8.25,2.21,-2.21,-2.62,-2.57,6.04,6.04,6.04
49.96,8.20,2.17,8.20,2.17,-2.17,-2.63,-2.55,6.03,6.03,6.03
50.46,8.16,2.14,8.16,2.14,-2.13,-2.63,-2.53,6.03,6.03,6.02
50.96,8.12,2.10,8.12,2.10,-2.10,-2.64,-2.51,6.02,6.02,6.02
51.47,8.07,2.06,8.07,2.07,-2.06,-2.65,-2.50,6.01,6.01,6.01
51.99,8.03,2.03,8.03,2.03,-2.03,-2.67,-2.49,6.00,6.00,6.00
52.51,7.99,2.00,7.99,2.00,-2.01,-2.68,-2.48,5.99,5.99,5.99
53.03,7.96,1.98,7.96,1.98,-1.98,-2.69,-2.47,5.98,5.98,5.98
53.56,7.93,1.96,7.93,1.96,-1.96,-2.71,-2.47,5.97,5.97,5.97
54.10,7.91,1.95,7.90,1.94,-1.94,-2.73,-2.46,5.97,5.96,5.96
54.64,7.87,1.92,7.88,1.93,-1.92,-2.75,-2.46,5.95,5.95,5.95
55.18,7.85,1.91,7.85,1.91,-1.91,-2.77,-2.46,5.94,5.94,5.94
55.74,7.84,1.91,7.83,1.90,-1.91,-2.79,-2.46,5.93,5.93,5.93
56.29,7.82,1.90,7.83,1.91,-1.91,-2.82,-2.46,5.91,5.92,5.92
56.86,7.82,1.91,7.82,1.91,-1.91,-2.84,-2.47,5.91,5.91,5.91
57.42,7.82,1.92,7.82,1.92,-1.92,-2.87,-2.48,5.90,5.90,5.90
