frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.73,8.74,16.73,8.74,-8.73,-8.80,-3.69,8.00,8.00,7.99
20.20,16.71,8.73,16.70,8.73,-8.72,-8.79,-3.79,7.98,7.98,7.98
20.40,16.69,8.71,16.68,8.71,-8.71,-8.78,-3.89,7.97,7.97,7.98
20.61,16.67,8.70,16.66,8.70,-8.71,-8.77,-4.00,7.96,7.96,7.96
20.81,16.65,8.69,16.64,8.69,-8.70,-8.76,-4.11,7.94,7.94,7.95
21.02,16.63,8.68,16.63,8.68,-8.70,-8.75,-4.22,7.93,7.94,7.94
21.23,16.63,8.68,16.62,8.68,-8.69,-8.74,-4.34,7.94,7.94,7.94
21.44,16.63,8.67,16.62,8.68,-8.68,-8.73,-4.46,7.94,7.94,7.95
21.66,16.63,8.68,16.63,8.68,-8.68,-8.72,-4.58,7.95,7.95,7.94
21.87,16.63,8.68,16.62,8.68,-8.68,-8.70,-4.71,7.95,7.94,7.94
22.09,16.62,8.68,16.61,8.68,-8.67,-8.69,-4.83,7.94,7.94,7.93
22.31,16.60,8.66,16.60,8.67,-8.66,-8.68,-4.97,7.93,7.94,7.93
22.54,16.59,8.66,16.58,8.66,-8.65,-8.66,-5.10,7.93,7.93,7.92
22.76,16.57,8.63,16.57,8.64,-8.64,-8.65,-5.24,7.93,7.93,7.93
22.99,16.55,8.62,16.55,8.62,-8.62,-8.63,-5.38,7.93,7.93,7.93
23.22,16.53,8.61,16.52,8.60,-8.60,-8.62,-5.53,7.93,7.93,7.92
23.45,16.50,8.58,16.49,8.58,-8.58,-8.60,-5.68,7.92,7.92,7.92
23.69,16.47,8.55,16.47,8.55,-8.56,-8.59,-5.83,7.91,7.91,7.92
23.92,16.45,8.53,16.45,8.53,-8.54,-8.57,-5.99,7.90,7.90,7.92
24.16,16.44,8.51,16.44,8.51,-8.53,-8.55,-6.15,7.91,7.91,7.93
24.40,16.44,8.50,16.44,8.50,-8.51,-8.54,-6.31,7.93,7.93,7.94
