frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.35,-0.78,2.35,-0.78,0.76,-0.35,-0.42,3.11,3.11,3.13
20.20,2.41,-0.73,2.41,-0.73,0.72,-0.36,-0.43,3.13,3.13,3.14
20.40,2.47,-0.68,2.48,-0.67,0.68,-0.37,-0.44,3.15,3.16,3.15
20.61,2.53,-0.62,2.53,-0.62,0.64,-0.37,-0.46,3.17,3.17,3.15
20.81,2.59,-0.57,2.59,-0.57,0.59,-0.38,-0.47,3.19,3.18,3.16
21.02,2.64,-0.52,2.64,-0.52,0.54,-0.39,-0.48,3.19,3.19,3.16
21.23,2.69,-0.48,2.69,-0.48,0.49,-0.40,-0.50,3.19,3.18,3.17
21.44,2.73,-0.44,2.73,-0.44,0.44,-0.41,-0.51,3.17,3.17,3.17
21.66,2.78,-0.39,2.78,-0.40,0.38,-0.42,-0.53,3.17,3.16,3.17
21.87,2.82,-0.35,2.83,-0.35,0.32,-0.43,-0.54,3.15,3.15,3.17
22.09,2.88,-0.30,2.89,-0.29,0.25,-0.44,-0.56,3.14,3.15,3.18
22.31,2.97,-0.21,2.97,-0.21,0.19,-0.45,-0.58,3.16,3.15,3.18
22.54,3.05,-0.12,3.06,-0.11,0.12,-0.46,-0.59,3.17,3.18,3.17
22.76,3.13,-0.03,3.14,-0.03,0.05,-0.48,-0.61,3.19,3.19,3.16
22.99,3.22,0.06,3.20,0.04,-0.01,-0.49,-0.63,3.22,3.20,3.16
23.22,3.24,0.08,3.25,0.09,-0.06,-0.50,-0.65,3.18,3.18,3.16
23.45,3.27,0.12,3.27,0.12,-0.11,-0.51,-0.67,3.16,3.16,3.15
23.69,3.29,0.14,3.29,0.14,-0.16,-0.52,-0.69,3.13,3.13,3.15
23.92,3.31,0.17,3.32,0.17,-0.20,-0.54,-0.71,3.11,3.12,3.15
24.16,3.35,0.21,3.35,0.21,-0.23,-0.55,-0.73,3.12,3.12,3.15
24.40,3.40,0.26,3.40,0.25,-0.26,-0.56,-0.75,3.14,3.14,3.15
24.65,3.44,0.30,3.45,0.30,-0.29,-0.58,-0.77,3.15,3.16,3.15
24.89,3.49,0.35,3.49,0.34,-0.32,-0.59,-0.79,3.18,3.17,3.15
25.14,3.51,0.37,3.51,0.37,-0.34,-0.61,-0.81,3.17,3.17,3.15
25.39,3.52,0.39,3.52,0.38,-0.37,-0.62,-0.83,3.15,3.15,3.14
25.65,3.52,0.39,3.52,0.39,-0.39,-0.64,-0.85,3.13,3.13,3.13
25.91,3.53,0.40,3.54,0.41,-0.42,-0.66,-0.87,3.11,3.12,3.13
26.16,3.56,0.43,3.57,0.43,-0.45,-0.67,-0.90,3.11,3.12,3.13
26.43,3.61,0.48,3.61,0.48,-0.49,-0.69,-0.92,3.12,3.12,3.13
26.69,3.66,0.53,3.66,0.53,-0.53,-0.71,-0.94,3.13,3.12,3.13
26.96,3.71,0.58,3.72,0.59,-0.59,-0.73,-0.96,3.12,3.13,3.13
27.23,3.78,0.65,3.78,0.65,-0.66,-0.74,-0.98,3.12,3.13,3.13
27.50,3.86,0.73,3.86,0.73,-0.73,-0.76,-1.00,3.13,3.12,3.13
27.77,3.93,0.80,3.93,0.80,-0.81,-0.78,-1.03,3.12,3.12,3.13
28.05,4.00,0.87,4.01,0.88,-0.88,-0.80,-1.05,3.12,3.12,3.13
28.33,4.08,0.96,4.09,0.96,-0.95,-0.83,-1.07,3.13,3.14,3.13
28.62,4.16,1.03,4.16,1.03,-1.01,-0.85,-1.09,3.15,3.15,3.13
28.90,4.23,1.10,4.22,1.09,-1.06,-0.87,-1.11,3.17,3.16,3.14
29.19,4.26,1.13,4.26,1.12,-1.10,-0.89,-1.12,3.16,3.16,3.14
29.48,4.27,1.14,4.28,1.14,-1.14,-0.92,-1.14,3.14,3.14,3.13
29.78,4.28,1.14,4.28,1.14,-1.16,-0.94,-1.16,3.12,3.12,3.14
30.08,4.29,1.15,4.30,1.16,-1.18,-0.97,-1.18,3.11,3.12,3.14
30.38,4.33,1.19,4.33,1.19,-1.19,-0.99,-1.19,3.14,3.14,3.14
30.68,4.36,1.22,4.36,1.22,-1.21,-1.02,-1.21,3.15,3.15,3.14
30.99,4.40,1.26,4.39,1.26,-1.24,-1.05,-1.22,3.17,3.16,3.14
31.30,4.41,1.28,4.41,1.27,-1.28,-1.07,-1.23,3.14,3.13,3.14
31.61,4.42,1.29,4.42,1.28,-1.32,-1.10,-1.25,3.10,3.10,3.14
31.93,4.43,1.30,4.45,1.32,-1.37,-1.13,-1.26,3.07,3.08,3.14
32.24,4.50,1.38,4.52,1.39,-1.41,-1.16,-1.27,3.10,3.11,3.12
32.57,4.60,1.48,4.60,1.48,-1.44,-1.19,-1.28,3.16,3.16,3.12
32.89,4.70,1.58,4.67,1.56,-1.49,-1.22,-1.29,3.22,3.19,3.12
33.22,4.70,1.59,4.69,1.58,-1.53,-1.26,-1.30,3.17,3.16,3.11
33.55,4.66,1.55,4.67,1.56,-1.58,-1.29,-1.30,3.09,3.09,3.11
33.89,4.62,1.53,4.65,1.55,-1.61,-1.32,-1.31,3.01,3.04,3.10
34.23,4.67,1.58,4.69,1.59,-1.64,-1.36,-1.32,3.03,3.05,3.09
34.57,4.76,1.67,4.76,1.67,-1.66,-1.40,-1.33,3.10,3.09,3.09
34.92,4.85,1.76,4.82,1.73,-1.69,-1.43,-1.33,3.16,3.14,3.09
35.27,4.85,1.76,4.84,1.76,-1.72,-1.47,-1.34,3.14,3.13,3.09
35.62,4.83,1.75,4.84,1.75,-1.74,-1.51,-1.34,3.09,3.09,3.09
35.97,4.80,1.72,4.83,1.74,-1.77,-1.55,-1.35,3.03,3.06,3.08
36.33,4.85,1.77,4.86,1.78,-1.79,-1.59,-1.36,3.06,3.07,3.08
36.70,4.91,1.83,4.90,1.83,-1.82,-1.63,-1.36,3.10,3.09,3.08
37.06,4.96,1.88,4.94,1.86,-1.84,-1.67,-1.37,3.12,3.10,3.08
37.43,4.94,1.87,4.94,1.86,-1.87,-1.71,-1.38,3.07,3.07,3.08
37.81,4.93,1.85,4.95,1.87,-1.91,-1.75,-1.38,3.02,3.04,3.08
38.19,4.97,1.89,5.00,1.92,-1.95,-1.79,-1.39,3.02,3.04,3.08
38.57,5.07,2.00,5.07,1.99,-1.99,-1.83,-1.40,3.08,3.08,3.08
38.95,5.17,2.09,5.14,2.06,-2.02,-1.87,-1.41,3.15,3.12,3.08
39.34,5.17,2.09,5.17,2.09,-2.05,-1.92,-1.42,3.13,3.13,3.08
39.74,5.16,2.08,5.17,2.09,-2.07,-1.96,-1.43,3.09,3.10,3.08
40.14,5.15,2.08,5.16,2.08,-2.08,-2.00,-1.44,3.07,3.07,3.08
40.54,5.15,2.08,5.15,2.08,-2.09,-2.04,-1.45,3.06,3.06,3.07
40.94,5.15,2.08,5.15,2.08,-2.09,-2.08,-1.47,3.06,3.06,3.07
41.35,5.15,2.09,5.15,2.09,-2.09,-2.12,-1.48,3.07,3.07,3.06
41.76,5.15,2.10,5.15,2.10,-2.09,-2.16,-1.50,3.06,3.06,3.05
42.18,5.15,2.11,5.14,2.09,-2.12,-2.20,-1.51,3.04,3.03,3.05
42.60,5.14,2.10,5.15,2.10,-2.15,-2.24,-1.53,2.99,3.00,3.04
43.03,5.15,2.11,5.18,2.14,-2.19,-2.27,-1.55,2.96,2.99,3.04
43.46,5.24,2.21,5.24,2.21,-2.23,-2.31,-1.57,3.02,3.01,3.03
43.90,5.33,2.31,5.32,2.29,-2.26,-2.34,-1.59,3.07,3.05,3.02
44.33,5.37,2.36,5.38,2.36,-2.29,-2.37,-1.61,3.08,3.08,3.02
44.78,5.40,2.39,5.39,2.39,-2.33,-2.40,-1.64,3.08,3.07,3.01
45.23,5.38,2.38,5.37,2.37,-2.35,-2.43,-1.66,3.03,3.02,3.01
45.68,5.34,2.34,5.35,2.35,-2.38,-2.46,-1.69,2.97,2.97,3.00
46.13,5.31,2.31,5.34,2.34,-2.39,-2.48,-1.72,2.92,2.95,3.00
46.60,5.37,2.37,5.36,2.36,-2.40,-2.50,-1.74,2.98,2.97,3.00
47.06,5.41,2.41,5.40,2.40,-2.40,-2.52,-1.77,3.01,3.00,3.00
47.53,5.43,2.43,5.43,2.43,-2.40,-2.54,-1.80,3.03,3.03,3.01
48.01,5.44,2.43,5.44,2.43,-2.41,-2.55,-1.84,3.03,3.03,3.01
48.49,5.44,2.43,5.44,2.43,-2.42,-2.56,-1.87,3.02,3.02,3.01
48.97,5.44,2.43,5.44,2.43,-2.42,-2.57,-1.90,3.02,3.02,3.02
49.46,5.44,2.42,5.44,2.42,-2.42,-2.58,-1.94,3.02,3.02,3.02
49.96,5.44,2.41,5.44,2.41,-2.41,-2.58,-1.97,3.03,3.03,3.03
50.46,5.44,2.41,5.44,2.41,-2.40,-2.59,-2.01,3.04,3.04,3.03
50.96,5.44,2.40,5.44,2.40,-2.40,-2.59,-2.05,3.04,3.04,3.05
51.47,5.44,2.39,5.44,2.39,-2.40,-2.59,-2.08,3.04,3.04,3.05
51.99,5.43,2.38,5.44,2.39,-2.41,-2.58,-2.12,3.03,3.03,3.05
52.51,5.45,2.40,5.45,2.40,-2.42,-2.58,-2.16,3.04,3.03,3.05
53.03,5.46,2.41,5.48,2.42,-2.43,-2.57,-2.20,3.04,3.05,3.05
53.56,5.51,2.46,5.51,2.45,-2.44,-2.56,-2.23,3.07,3.07,3.05
54.10,5.54,2.48,5.53,2.47,-2.45,-2.55,-2.27,3.09,3.08,3.06
54.64,5.54,2.48,5.55,2.48,-2.47,-2.54,-2.31,3.07,3.08,3.06
55.18,5.54,2.48,5.55,2.49,-2.48,-2.53,-2.34,3.06,3.06,3.06
55.74,5.54,2.49,5.54,2.49,-2.50,-2.52,-2.38,3.05,3.05,3.05
56.29,5.54,2.49,5.54,2.49,-2.50,-2.51,-2.42,3.04,3.04,3.05
56.86,5.54,2.49,5.54,2.50,-2.51,-2.49,-2.45,3.03,3.04,3.05
57.42,5.54,2.51,5.54,2.51,-2.51,-2.48,-2.48,3.03,3.04,3.04
58.00,5.54,2.52,5.54,2.51,-2.50,-2.47,-2.51,3.04,3.04,3.02
58.58,5.52,2.51,5.53,2.51,-2.49,-2.45,-2.54,3.03,3.03,3.01
59.16,5.50,2.50,5.50,2.50,-2.48,-2.44,-2.57,3.03,3.02,3.00
59.76,5.46,2.48,5.46,2.48,-2.46,-2.43,-2.60,3.01,3.00,2.99
60.35,5.41,2.45,5.41,2.45,-2.44,-2.41,-2.62,2.97,2.97,2.96
60.96,5.36,2.43,5.36,2.42,-2.44,-2.40,-2.64,2.93,2.92,2.94
61.57,5.31,2.40,5.31,2.40,-2.44,-2.39,-2.66,2.87,2.87,2.91
62.18,5.27,2.40,5.27,2.40,-2.45,-2.38,-2.68,2.82,2.82,2.88
62.80,5.25,2.41,5.27,2.43,-2.47,-2.37,-2.70,2.78,2.80,2.84
63.43,5.29,2.50,5.30,2.50,-2.49,-2.36,-2.71,2.80,2.80,2.79
64.07,5.34,2.59,5.32,2.57,-2.52,-2.35,-2.72,2.82,2.80,2.76
64.71,5.33,2.62,5.32,2.61,-2.56,-2.35,-2.73,2.77,2.76,2.71
65.35,5.29,2.62,5.29,2.62,-2.60,-2.34,-2.74,2.69,2.69,2.67
66.01,5.23,2.60,5.26,2.63,-2.65,-2.34,-2.74,2.59,2.61,2.63
66.67,5.24,2.65,5.24,2.65,-2.68,-2.33,-2.75,2.56,2.56,2.59
67.33,5.25,2.69,5.24,2.68,-2.71,-2.33,-2.75,2.54,2.53,2.56
68.01,5.25,2.73,5.25,2.73,-2.73,-2.33,-2.75,2.53,2.53,2.52
68.69,5.25,2.76,5.27,2.78,-2.74,-2.33,-2.75,2.51,2.53,2.49
69.37,5.26,2.80,5.26,2.80,-2.75,-2.33,-2.75,2.51,2.51,2.46
70.07,5.26,2.83,5.21,2.78,-2.76,-2.33,-2.74,2.50,2.45,2.43
70.77,5.12,2.73,5.15,2.75,-2.76,-2.33,-2.74,2.36,2.39,2.40
71.48,5.06,2.69,5.09,2.72,-2.76,-2.34,-2.74,2.30,2.33,2.37
72.19,5.05,2.71,5.06,2.72,-2.75,-2.35,-2.73,2.30,2.30,2.34
72.91,5.07,2.77,5.04,2.73,-2.74,-2.35,-2.73,2.33,2.30,2.31
73.64,5.00,2.73,5.00,2.73,-2.72,-2.36,-2.73,2.28,2.28,2.27
74.38,4.93,2.70,4.95,2.72,-2.70,-2.37,-2.72,2.23,2.25,2.24
75.12,4.88,2.68,4.89,2.69,-2.67,-2.38,-2.72,2.21,2.21,2.20
75.87,4.83,2.68,4.81,2.66,-2.64,-2.39,-2.72,2.19,2.17,2.15
76.63,4.72,2.61,4.72,2.61,-2.60,-2.41,-2.72,2.12,2.12,2.12
77.40,4.60,2.53,4.61,2.54,-2.55,-2.42,-2.72,2.05,2.06,2.07
78.17,4.49,2.46,4.50,2.47,-2.49,-2.44,-2.73,2.00,2.00,2.03
78.95,4.39,2.41,4.38,2.40,-2.42,-2.46,-2.73,1.98,1.97,1.98
79.74,4.26,2.32,4.27,2.33,-2.33,-2.47,-2.74,1.93,1.94,1.94
80.54,4.15,2.26,4.16,2.27,-2.23,-2.49,-2.74,1.93,1.93,1.89
81.35,4.03,2.18,4.02,2.17,-2.11,-2.51,-2.75,1.92,1.91,1.85
82.16,3.88,2.07,3.85,2.04,-1.99,-2.54,-2.76,1.89,1.86,1.81
82.98,3.65,1.88,3.66,1.89,-1.87,-2.56,-2.78,1.78,1.79,1.77
83.81,3.44,1.72,3.48,1.75,-1.77,-2.58,-2.79,1.68,1.71,1.73
84.65,3.33,1.64,3.33,1.64,-1.69,-2.61,-2.81,1.65,1.64,1.69
85.50,3.25,1.60,3.22,1.57,-1.64,-2.63,-2.83,1.61,1.58,1.65
86.35,3.14,1.54,3.15,1.54,-1.62,-2.66,-2.85,1.52,1.52,1.61
87.22,3.09,1.53,3.14,1.58,-1.64,-2.69,-2.87,1.45,1.50,1.56
88.09,3.20,1.69,3.21,1.69,-1.69,-2.72,-2.90,1.51,1.52,1.52
88.97,3.35,1.87,3.32,1.84,-1.77,-2.75,-2.93,1.58,1.54,1.48
89.86,3.43,2.00,3.40,1.96,-1.88,-2.78,-2.96,1.55,1.52,1.44
90.76,3.42,2.03,3.44,2.04,-2.01,-2.81,-2.99,1.41,1.43,1.39
91.66,3.45,2.10,3.48,2.13,-2.15,-2.84,-3.02,1.30,1.33,1.35
92.58,3.55,2.24,3.57,2.25,-2.31,-2.88,-3.06,1.25,1.26,1.32
93.51,3.71,2.44,3.70,2.43,-2.47,-2.91,-3.10,1.24,1.23,1.27
94.44,3.86,2.63,3.85,2.62,-2.64,-2.95,-3.14,1.22,1.21,1.23
95.39,3.99,2.80,4.00,2.81,-2.81,-2.98,-3.18,1.18,1.19,1.19
