frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.49,-4.59,1.49,-4.59,4.60,4.34,0.89,6.09,6.09,6.09
20.20,1.54,-4.53,1.54,-4.54,4.54,4.32,0.91,6.08,6.08,6.08
20.40,1.59,-4.48,1.60,-4.48,4.48,4.30,0.94,6.07,6.08,6.08
20.61,1.65,-4.41,1.65,-4.42,4.42,4.27,0.97,6.07,6.07,6.07
20.81,1.71,-4.35,1.71,-4.36,4.35,4.23,1.01,6.07,6.06,6.07
21.02,1.76,-4.30,1.77,-4.29,4.29,4.19,1.04,6.05,6.06,6.07
21.23,1.82,-4.22,1.82,-4.22,4.22,4.14,1.07,6.04,6.04,6.05
21.44,1.88,-4.14,1.88,-4.15,4.15,4.09,1.11,6.03,6.03,6.03
21.66,1.92,-4.08,1.93,-4.07,4.08,4.03,1.14,6.00,6.01,6.01
21.87,1.97,-4.00,1.98,-4.00,4.00,3.97,1.18,5.98,5.98,5.97
22.09,2.03,-3.92,2.03,-3.93,3.93,3.91,1.22,5.96,5.95,5.95
22.31,2.08,-3.85,2.08,-3.85,3.85,3.84,1.26,5.93,5.93,5.93
22.54,2.12,-3.78,2.13,-3.77,3.77,3.77,1.29,5.89,5.90,5.90
22.76,2.18,-3.69,2.18,-3.69,3.69,3.69,1.33,5.88,5.87,5.87
22.99,2.23,-3.61,2.23,-3.61,3.62,3.62,1.38,5.85,5.84,5.84
23.22,2.27,-3.54,2.28,-3.54,3.54,3.54,1.42,5.81,5.82,5.81
23.45,2.33,-3.46,2.33,-3.46,3.47,3.46,1.46,5.80,5.80,5.79
23.69,2.38,-3.39,2.38,-3.39,3.39,3.38,1.51,5.78,5.78,5.77
23.92,2.43,-3.32,2.43,-3.32,3.32,3.29,1.55,5.76,5.76,5.75
24.16,2.48,-3.26,2.48,-3.26,3.26,3.21,1.60,5.74,5.74,5.74
24.40,2.52,-3.20,2.53,-3.19,3.19,3.13,1.64,5.71,5.72,5.72
24.65,2.57,-3.13,2.57,-3.13,3.12,3.04,1.69,5.69,5.70,5.70
24.89,2.62,-3.06,2.62,-3.06,3.05,2.96,1.73,5.68,5.68,5.68
25.14,2.67,-2.99,2.67,-2.99,2.99,2.87,1.78,5.66,5.66,5.66
25.39,2.72,-2.91,2.72,-2.92,2.92,2.79,1.83,5.64,5.64,5.64
25.65,2.77,-2.86,2.77,-2.85,2.85,2.70,1.87,5.62,5.62,5.63
25.91,2.82,-2.78,2.82,-2.78,2.78,2.62,1.92,5.60,5.60,5.60
26.16,2.87,-2.71,2.88,-2.71,2.71,2.54,1.96,5.59,5.59,5.59
26.43,2.93,-2.63,2.93,-2.64,2.64,2.46,2.01,5.57,5.57,5.57
26.69,2.98,-2.57,2.98,-2.57,2.57,2.38,2.05,5.56,5.55,5.56
26.96,3.03,-2.50,3.04,-2.50,2.50,2.30,2.09,5.53,5.54,5.54
27.23,3.09,-2.43,3.09,-2.43,2.43,2.22,2.13,5.52,5.52,5.52
27.50,3.14,-2.36,3.14,-2.36,2.36,2.14,2.17,5.50,5.50,5.50
27.77,3.19,-2.29,3.20,-2.29,2.28,2.06,2.21,5.48,5.48,5.48
28.05,3.25,-2.22,3.25,-2.21,2.21,1.99,2.24,5.47,5.47,5.47
28.33,3.31,-2.13,3.31,-2.14,2.14,1.92,2.27,5.46,5.45,5.44
28.62,3.37,-2.06,3.37,-2.06,2.07,1.84,2.30,5.44,5.44,5.43
28.90,3.42,-2.01,3.42,-2.00,2.00,1.77,2.32,5.43,5.43,5.43
29.19,3.47,-1.94,3.48,-1.94,1.94,1.70,2.34,5.41,5.41,5.41
29.48,3.53,-1.87,3.53,-1.87,1.87,1.63,2.36,5.40,5.40,5.41
29.78,3.58,-1.80,3.58,-1.81,1.80,1.57,2.37,5.39,5.39,5.39
30.08,3.63,-1.74,3.63,-1.74,1.74,1.50,2.38,5.37,5.37,5.38
30.38,3.67,-1.68,3.68,-1.68,1.68,1.44,2.38,5.35,5.35,5.36
30.68,3.72,-1.61,3.72,-1.61,1.61,1.37,2.38,5.34,5.34,5.33
30.99,3.77,-1.54,3.77,-1.55,1.55,1.31,2.38,5.33,5.32,5.31
31.30,3.81,-1.49,3.81,-1.49,1.49,1.25,2.36,5.30,5.30,5.30
31.61,3.85,-1.44,3.85,-1.43,1.43,1.19,2.35,5.29,5.28,5.29
31.93,3.88,-1.38,3.89,-1.37,1.37,1.13,2.33,5.26,5.26,5.26
32.24,3.92,-1.31,3.92,-1.32,1.32,1.07,2.30,5.24,5.24,5.24
32.57,3.96,-1.25,3.96,-1.26,1.26,1.02,2.27,5.22,5.22,5.22
32.89,3.99,-1.21,4.00,-1.20,1.20,0.96,2.23,5.19,5.20,5.20
33.22,4.04,-1.13,4.04,-1.14,1.14,0.91,2.19,5.18,5.18,5.17
33.55,4.07,-1.09,4.08,-1.08,1.08,0.85,2.15,5.15,5.15,5.16
33.89,4.11,-1.02,4.12,-1.02,1.02,0.80,2.10,5.13,5.14,5.13
34.23,4.15,-0.97,4.15,-0.96,0.96,0.75,2.05,5.11,5.11,5.12
34.57,4.19,-0.89,4.19,-0.90,0.90,0.70,1.99,5.10,5.09,5.09
34.92,4.22,-0.84,4.23,-0.84,0.85,0.65,1.93,5.07,5.07,5.06
35.27,4.26,-0.79,4.26,-0.79,0.79,0.60,1.87,5.05,5.05,5.05
35.62,4.29,-0.74,4.29,-0.73,0.73,0.55,1.81,5.02,5.02,5.03
35.97,4.32,-0.68,4.33,-0.68,0.67,0.51,1.74,5.00,5.00,5.00
36.33,4.36,-0.62,4.36,-0.62,0.62,0.46,1.67,4.98,4.98,4.99
36.70,4.39,-0.57,4.40,-0.56,0.57,0.41,1.60,4.96,4.96,4.96
37.06,4.43,-0.50,4.43,-0.51,0.51,0.37,1.53,4.95,4.94,4.93
37.43,4.46,-0.46,4.46,-0.45,0.46,0.32,1.45,4.92,4.92,4.92
