frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.35,3.74,11.35,3.74,-3.74,-3.69,-1.68,7.61,7.61,7.61
20.20,11.35,3.76,11.35,3.75,-3.76,-3.69,-1.73,7.59,7.59,7.59
20.40,11.35,3.77,11.35,3.77,-3.77,-3.70,-1.77,7.58,7.58,7.58
20.61,11.35,3.77,11.35,3.78,-3.78,-3.70,-1.83,7.57,7.57,7.58
20.81,11.35,3.79,11.35,3.79,-3.79,-3.71,-1.88,7.56,7.56,7.56
21.02,11.35,3.80,11.35,3.80,-3.80,-3.71,-1.93,7.55,7.55,7.55
21.23,11.35,3.81,11.35,3.81,-3.80,-3.72,-1.99,7.55,7.55,7.54
21.44,11.35,3.80,11.35,3.81,-3.81,-3.72,-2.05,7.54,7.54,7.55
21.66,11.35,3.81,11.35,3.82,-3.82,-3.73,-2.10,7.53,7.53,7.54
21.87,11.35,3.82,11.35,3.82,-3.82,-3.73,-2.16,7.53,7.53,7.53
22.09,11.35,3.83,11.35,3.83,-3.83,-3.74,-2.23,7.52,7.52,7.52
22.31,11.35,3.84,11.35,3.84,-3.84,-3.74,-2.29,7.51,7.51,7.51
22.54,11.35,3.85,11.35,3.84,-3.84,-3.75,-2.36,7.51,7.51,7.50
22.76,11.35,3.84,11.35,3.84,-3.85,-3.75,-2.42,7.50,7.50,7.51
22.99,11.35,3.85,11.35,3.85,-3.85,-3.76,-2.49,7.50,7.50,7.50
23.22,11.35,3.86,11.35,3.85,-3.85,-3.77,-2.56,7.50,7.50,7.49
23.45,11.35,3.86,11.35,3.86,-3.85,-3.77,-2.63,7.50,7.50,7.49
23.69,11.35,3.86,11.35,3.86,-3.85,-3.78,-2.71,7.50,7.50,7.49
23.92,11.35,3.86,11.35,3.86,-3.86,-3.78,-2.78,7.49,7.49,7.49
24.16,11.35,3.86,11.35,3.86,-3.86,-3.79,-2.86,7.49,7.49,7.49
