frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.18,-1.55,-2.19,-1.56,1.54,1.14,0.45,-0.64,-0.65,-0.63
20.20,-2.15,-1.51,-2.15,-1.50,1.49,1.13,0.46,-0.66,-0.65,-0.64
20.40,-2.11,-1.45,-2.11,-1.45,1.45,1.11,0.48,-0.66,-0.66,-0.66
20.61,-2.08,-1.41,-2.08,-1.40,1.41,1.10,0.49,-0.67,-0.67,-0.67
20.81,-2.04,-1.35,-2.04,-1.35,1.37,1.08,0.50,-0.67,-0.67,-0.69
21.02,-2.01,-1.31,-2.02,-1.32,1.34,1.07,0.51,-0.67,-0.68,-0.70
21.23,-2.01,-1.30,-2.01,-1.29,1.31,1.06,0.53,-0.70,-0.70,-0.71
21.44,-2.00,-1.28,-2.00,-1.28,1.28,1.04,0.54,-0.72,-0.72,-0.72
21.66,-2.00,-1.26,-2.00,-1.26,1.26,1.03,0.56,-0.74,-0.74,-0.74
21.87,-1.99,-1.25,-1.99,-1.25,1.24,1.01,0.57,-0.75,-0.75,-0.74
22.09,-1.98,-1.23,-1.98,-1.23,1.22,1.00,0.59,-0.76,-0.76,-0.75
22.31,-1.97,-1.21,-1.97,-1.21,1.20,0.99,0.60,-0.77,-0.77,-0.76
22.54,-1.96,-1.19,-1.96,-1.19,1.19,0.97,0.62,-0.77,-0.77,-0.77
22.76,-1.94,-1.16,-1.94,-1.17,1.17,0.96,0.63,-0.77,-0.77,-0.78
22.99,-1.93,-1.15,-1.93,-1.15,1.16,0.94,0.65,-0.77,-0.77,-0.78
23.22,-1.92,-1.13,-1.92,-1.14,1.14,0.93,0.67,-0.78,-0.78,-0.79
23.45,-1.92,-1.13,-1.92,-1.13,1.13,0.92,0.68,-0.79,-0.79,-0.79
23.69,-1.91,-1.12,-1.91,-1.12,1.11,0.90,0.70,-0.80,-0.80,-0.79
23.92,-1.90,-1.11,-1.90,-1.11,1.10,0.89,0.72,-0.80,-0.80,-0.79
24.16,-1.88,-1.09,-1.88,-1.09,1.08,0.88,0.74,-0.80,-0.80,-0.79
24.40,-1.86,-1.07,-1.86,-1.07,1.07,0.86,0.76,-0.80,-0.79,-0.79
24.65,-1.83,-1.04,-1.83,-1.04,1.05,0.85,0.77,-0.79,-0.79,-0.79
24.89,-1.81,-1.02,-1.81,-1.02,1.02,0.84,0.79,-0.79,-0.79,-0.79
25.14,-1.79,-1.00,-1.79,-1.00,1.00,0.82,0.81,-0.79,-0.79,-0.79
25.39,-1.77,-0.98,-1.77,-0.98,0.98,0.81,0.83,-0.80,-0.79,-0.79
25.65,-1.75,-0.95,-1.75,-0.95,0.95,0.80,0.85,-0.80,-0.80,-0.80
25.91,-1.73,-0.93,-1.73,-0.93,0.93,0.79,0.87,-0.80,-0.80,-0.80
26.16,-1.72,-0.91,-1.72,-0.91,0.92,0.77,0.88,-0.80,-0.81,-0.81
26.43,-1.71,-0.90,-1.71,-0.90,0.90,0.76,0.90,-0.81,-0.81,-0.81
26.69,-1.71,-0.89,-1.71,-0.89,0.89,0.75,0.92,-0.82,-0.82,-0.82
26.96,-1.70,-0.87,-1.70,-0.88,0.88,0.74,0.94,-0.83,-0.83,-0.83
27.23,-1.70,-0.87,-1.70,-0.87,0.87,0.72,0.95,-0.84,-0.84,-0.83
27.50,-1.70,-0.86,-1.70,-0.86,0.86,0.71,0.97,-0.84,-0.84,-0.84
27.77,-1.70,-0.85,-1.70,-0.85,0.85,0.70,0.98,-0.85,-0.85,-0.85
28.05,-1.70,-0.84,-1.70,-0.84,0.85,0.69,1.00,-0.85,-0.85,-0.86
28.33,-1.70,-0.84,-1.70,-0.84,0.84,0.68,1.01,-0.86,-0.86,-0.86
28.62,-1.70,-0.84,-1.70,-0.84,0.84,0.67,1.02,-0.87,-0.87,-0.86
28.90,-1.70,-0.83,-1.70,-0.83,0.82,0.65,1.03,-0.88,-0.87,-0.87
29.19,-1.68,-0.82,-1.68,-0.82,0.81,0.64,1.04,-0.87,-0.88,-0.86
29.48,-1.66,-0.80,-1.66,-0.80,0.79,0.63,1.05,-0.87,-0.87,-0.86
29.78,-1.63,-0.77,-1.63,-0.77,0.76,0.62,1.06,-0.87,-0.87,-0.86
30.08,-1.60,-0.74,-1.60,-0.74,0.74,0.61,1.06,-0.86,-0.86,-0.86
30.38,-1.57,-0.71,-1.57,-0.71,0.72,0.60,1.07,-0.86,-0.85,-0.86
30.68,-1.54,-0.68,-1.54,-0.68,0.69,0.59,1.07,-0.85,-0.85,-0.86
30.99,-1.51,-0.65,-1.52,-0.66,0.67,0.58,1.07,-0.84,-0.85,-0.86
31.30,-1.51,-0.65,-1.51,-0.65,0.66,0.57,1.07,-0.85,-0.85,-0.86
31.61,-1.51,-0.65,-1.51,-0.65,0.65,0.56,1.06,-0.86,-0.86,-0.86
31.93,-1.51,-0.65,-1.51,-0.65,0.64,0.55,1.06,-0.87,-0.87,-0.86
32.24,-1.51,-0.64,-1.51,-0.64,0.64,0.54,1.05,-0.87,-0.87,-0.87
32.57,-1.51,-0.64,-1.51,-0.64,0.64,0.53,1.04,-0.87,-0.87,-0.87
32.89,-1.51,-0.64,-1.51,-0.64,0.64,0.52,1.03,-0.87,-0.87,-0.87
33.22,-1.51,-0.64,-1.51,-0.64,0.64,0.51,1.02,-0.87,-0.87,-0.87
33.55,-1.51,-0.64,-1.51,-0.64,0.64,0.50,1.01,-0.87,-0.87,-0.87
33.89,-1.51,-0.63,-1.51,-0.63,0.64,0.49,1.00,-0.87,-0.87,-0.88
34.23,-1.51,-0.63,-1.51,-0.63,0.64,0.49,0.98,-0.87,-0.87,-0.88
34.57,-1.51,-0.63,-1.51,-0.63,0.64,0.48,0.97,-0.87,-0.87,-0.88
34.92,-1.51,-0.63,-1.51,-0.63,0.64,0.47,0.95,-0.88,-0.88,-0.88
35.27,-1.51,-0.63,-1.51,-0.63,0.63,0.46,0.93,-0.88,-0.89,-0.88
35.62,-1.51,-0.63,-1.51,-0.63,0.62,0.45,0.91,-0.89,-0.90,-0.88
35.97,-1.51,-0.62,-1.50,-0.62,0.60,0.44,0.90,-0.91,-0.90,-0.89
36.33,-1.48,-0.59,-1.48,-0.59,0.58,0.44,0.88,-0.90,-0.91,-0.89
36.70,-1.45,-0.56,-1.45,-0.56,0.55,0.43,0.86,-0.90,-0.90,-0.89
37.06,-1.41,-0.52,-1.41,-0.52,0.52,0.42,0.84,-0.89,-0.89,-0.89
37.43,-1.38,-0.48,-1.38,-0.48,0.49,0.41,0.82,-0.89,-0.89,-0.90
37.81,-1.34,-0.44,-1.35,-0.44,0.46,0.40,0.80,-0.88,-0.89,-0.90
38.19,-1.32,-0.41,-1.33,-0.41,0.43,0.40,0.78,-0.89,-0.90,-0.91
38.57,-1.32,-0.40,-1.32,-0.40,0.41,0.39,0.76,-0.91,-0.91,-0.92
38.95,-1.32,-0.39,-1.32,-0.39,0.39,0.38,0.74,-0.93,-0.93,-0.93
39.34,-1.32,-0.39,-1.32,-0.39,0.38,0.38,0.72,-0.94,-0.94,-0.93
39.74,-1.32,-0.38,-1.32,-0.38,0.37,0.37,0.70,-0.95,-0.95,-0.94
40.14,-1.32,-0.37,-1.32,-0.37,0.37,0.36,0.68,-0.95,-0.95,-0.95
40.54,-1.32,-0.36,-1.32,-0.36,0.36,0.35,0.66,-0.96,-0.96,-0.96
40.94,-1.32,-0.36,-1.32,-0.36,0.36,0.35,0.64,-0.96,-0.96,-0.96
41.35,-1.32,-0.36,-1.32,-0.36,0.36,0.34,0.62,-0.96,-0.96,-0.96
41.76,-1.32,-0.36,-1.32,-0.36,0.36,0.34,0.60,-0.96,-0.96,-0.96
42.18,-1.32,-0.36,-1.32,-0.36,0.36,0.33,0.58,-0.96,-0.96,-0.96
42.60,-1.32,-0.36,-1.32,-0.36,0.36,0.32,0.57,-0.96,-0.96,-0.96
43.03,-1.32,-0.36,-1.32,-0.36,0.36,0.32,0.55,-0.96,-0.96,-0.96
43.46,-1.32,-0.36,-1.32,-0.36,0.36,0.31,0.53,-0.96,-0.96,-0.96
43.90,-1.32,-0.37,-1.32,-0.37,0.37,0.31,0.52,-0.96,-0.96,-0.95
44.33,-1.32,-0.37,-1.32,-0.37,0.37,0.30,0.50,-0.95,-0.95,-0.95
44.78,-1.32,-0.37,-1.32,-0.37,0.37,0.29,0.49,-0.95,-0.95,-0.95
45.23,-1.32,-0.37,-1.32,-0.37,0.37,0.29,0.47,-0.95,-0.95,-0.95
45.68,-1.32,-0.37,-1.32,-0.37,0.37,0.28,0.46,-0.95,-0.95,-0.95
46.13,-1.32,-0.37,-1.32,-0.37,0.37,0.28,0.44,-0.95,-0.95,-0.95
46.60,-1.32,-0.37,-1.32,-0.37,0.37,0.27,0.43,-0.95,-0.95,-0.95
47.06,-1.32,-0.37,-1.32,-0.37,0.37,0.27,0.42,-0.95,-0.95,-0.95
47.53,-1.32,-0.37,-1.32,-0.37,0.36,0.26,0.40,-0.96,-0.96,-0.95
48.01,-1.32,-0.36,-1.32,-0.36,0.36,0.26,0.39,-0.96,-0.96,-0.96
48.49,-1.32,-0.36,-1.32,-0.36,0.36,0.25,0.38,-0.96,-0.96,-0.96
48.97,-1.32,-0.35,-1.32,-0.35,0.36,0.25,0.37,-0.96,-0.96,-0.97
49.46,-1.32,-0.35,-1.32,-0.35,0.36,0.24,0.36,-0.97,-0.97,-0.97
49.96,-1.32,-0.35,-1.32,-0.35,0.35,0.24,0.34,-0.97,-0.97,-0.97
50.46,-1.32,-0.35,-1.32,-0.35,0.35,0.23,0.33,-0.97,-0.97,-0.97
50.96,-1.32,-0.36,-1.32,-0.36,0.35,0.23,0.32,-0.97,-0.97,-0.96
51.47,-1.32,-0.36,-1.32,-0.36,0.35,0.23,0.31,-0.97,-0.97,-0.96
51.99,-1.32,-0.36,-1.32,-0.36,0.35,0.22,0.30,-0.97,-0.97,-0.96
52.51,-1.32,-0.35,-1.32,-0.35,0.35,0.22,0.30,-0.97,-0.97,-0.97
53.03,-1.32,-0.35,-1.32,-0.35,0.35,0.21,0.29,-0.97,-0.97,-0.97
53.56,-1.32,-0.35,-1.32,-0.35,0.35,0.21,0.28,-0.97,-0.97,-0.97
54.10,-1.32,-0.35,-1.32,-0.35,0.35,0.20,0.27,-0.97,-0.97,-0.97
54.64,-1.32,-0.35,-1.32,-0.35,0.35,0.20,0.26,-0.97,-0.97,-0.97
55.18,-1.32,-0.35,-1.32,-0.35,0.35,0.20,0.25,-0.97,-0.97,-0.97
55.74,-1.32,-0.35,-1.32,-0.35,0.36,0.19,0.25,-0.97,-0.97,-0.97
56.29,-1.32,-0.35,-1.32,-0.35,0.36,0.19,0.24,-0.97,-0.97,-0.97
56.86,-1.32,-0.35,-1.32,-0.35,0.35,0.19,0.23,-0.97,-0.97,-0.97
57.42,-1.32,-0.35,-1.32,-0.35,0.35,0.18,0.23,-0.98,-0.98,-0.97
58.00,-1.32,-0.35,-1.33,-0.36,0.34,0.18,0.22,-0.98,-0.99,-0.97
58.58,-1.32,-0.35,-1.31,-0.34,0.33,0.18,0.21,-0.99,-0.99,-0.97
59.16,-1.30,-0.33,-1.29,-0.32,0.32,0.17,0.21,-0.99,-0.97,-0.97
59.76,-1.24,-0.27,-1.26,-0.29,0.30,0.17,0.20,-0.94,-0.96,-0.97
60.35,-1.22,-0.25,-1.23,-0.26,0.28,0.17,0.19,-0.94,-0.95,-0.97
60.96,-1.22,-0.26,-1.22,-0.26,0.26,0.16,0.19,-0.96,-0.96,-0.96
61.57,-1.22,-0.26,-1.21,-0.25,0.23,0.16,0.18,-0.99,-0.98,-0.96
62.18,-1.20,-0.24,-1.19,-0.23,0.21,0.16,0.18,-0.99,-0.98,-0.96
62.80,-1.15,-0.18,-1.16,-0.19,0.19,0.15,0.17,-0.96,-0.97,-0.97
63.43,-1.13,-0.16,-1.14,-0.17,0.18,0.15,0.17,-0.95,-0.96,-0.97
64.07,-1.13,-0.15,-1.13,-0.15,0.17,0.15,0.17,-0.97,-0.96,-0.98
64.71,-1.13,-0.15,-1.13,-0.15,0.15,0.14,0.16,-0.98,-0.98,-0.98
65.35,-1.13,-0.14,-1.13,-0.14,0.14,0.14,0.16,-0.99,-0.99,-0.99
66.01,-1.13,-0.14,-1.13,-0.14,0.13,0.14,0.15,-1.00,-1.00,-0.99
66.67,-1.13,-0.13,-1.13,-0.13,0.13,0.14,0.15,-1.00,-1.00,-1.00
67.33,-1.13,-0.13,-1.13,-0.13,0.13,0.13,0.15,-1.01,-1.01,-1.00
68.01,-1.13,-0.12,-1.13,-0.12,0.12,0.13,0.14,-1.01,-1.01,-1.01
68.69,-1.13,-0.12,-1.13,-0.12,0.12,0.13,0.14,-1.01,-1.01,-1.01
69.37,-1.13,-0.11,-1.13,-0.11,0.11,0.13,0.14,-1.02,-1.02,-1.02
70.07,-1.13,-0.11,-1.13,-0.11,0.11,0.12,0.13,-1.02,-1.02,-1.02
70.77,-1.13,-0.10,-1.13,-0.10,0.10,0.12,0.13,-1.03,-1.03,-1.03
71.48,-1.13,-0.10,-1.13,-0.10,0.10,0.12,0.13,-1.03,-1.03,-1.03
