frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.53,-9.83,-8.53,-9.84,6.00,6.18,2.80,-2.53,-2.53,1.31
20.20,-8.45,-9.79,-8.45,-9.79,6.00,6.18,2.88,-2.45,-2.45,1.35
20.40,-8.37,-9.75,-8.37,-9.75,6.00,6.17,2.96,-2.37,-2.37,1.39
20.61,-8.29,-9.69,-8.29,-9.70,6.00,6.17,3.05,-2.29,-2.29,1.40
20.81,-8.21,-9.65,-8.21,-9.66,6.00,6.16,3.14,-2.21,-2.21,1.45
21.02,-8.13,-9.61,-8.13,-9.61,6.00,6.16,3.23,-2.13,-2.13,1.48
21.23,-8.05,-9.55,-8.05,-9.55,6.00,6.15,3.32,-2.05,-2.05,1.50
21.44,-7.97,-9.49,-7.96,-9.49,6.00,6.15,3.41,-1.97,-1.96,1.52
21.66,-7.88,-9.42,-7.88,-9.42,6.00,6.14,3.51,-1.88,-1.88,1.54
21.87,-7.80,-9.35,-7.80,-9.36,6.00,6.13,3.61,-1.80,-1.80,1.55
22.09,-7.72,-9.29,-7.72,-9.29,6.00,6.13,3.71,-1.72,-1.72,1.57
22.31,-7.64,-9.22,-7.63,-9.21,6.00,6.12,3.82,-1.64,-1.63,1.58
22.54,-7.55,-9.13,-7.55,-9.13,6.00,6.11,3.93,-1.55,-1.55,1.58
22.76,-7.46,-9.05,-7.46,-9.05,6.00,6.11,4.04,-1.46,-1.46,1.59
22.99,-7.38,-8.97,-7.38,-8.97,6.00,6.10,4.15,-1.38,-1.38,1.59
23.22,-7.30,-8.90,-7.29,-8.89,6.00,6.09,4.27,-1.30,-1.29,1.60
23.45,-7.21,-8.82,-7.21,-8.82,6.00,6.09,4.39,-1.21,-1.21,1.61
23.69,-7.12,-8.74,-7.12,-8.74,6.00,6.08,4.51,-1.12,-1.12,1.62
23.92,-7.03,-8.67,-7.03,-8.67,6.00,6.07,4.64,-1.03,-1.03,1.64
24.16,-6.95,-8.61,-6.94,-8.60,6.00,6.06,4.76,-0.95,-0.94,1.66
24.40,-6.86,-8.53,-6.86,-8.52,6.00,6.06,4.89,-0.86,-0.86,1.67
24.65,-6.77,-8.44,-6.78,-8.45,6.00,6.05,5.02,-0.77,-0.78,1.67
24.89,-6.70,-8.38,-6.69,-8.38,6.00,6.04,5.16,-0.70,-0.69,1.69
25.14,-6.61,-8.30,-6.60,-8.30,6.00,6.03,5.29,-0.61,-0.60,1.70
25.39,-6.51,-8.21,-6.51,-8.21,6.00,6.02,5.43,-0.51,-0.51,1.71
