frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.95,10.73,11.95,10.73,-10.72,-10.81,-4.95,1.23,1.23,1.22
20.20,11.95,10.74,11.95,10.75,-10.74,-10.80,-5.08,1.21,1.21,1.21
20.40,11.95,10.76,11.95,10.76,-10.76,-10.80,-5.21,1.19,1.19,1.19
20.61,11.94,10.76,11.95,10.77,-10.78,-10.79,-5.34,1.17,1.17,1.18
20.81,11.94,10.78,11.94,10.78,-10.79,-10.79,-5.48,1.15,1.15,1.16
21.02,11.94,10.79,11.94,10.79,-10.80,-10.78,-5.62,1.14,1.14,1.15
21.23,11.94,10.80,11.94,10.81,-10.81,-10.78,-5.77,1.13,1.13,1.14
21.44,11.94,10.81,11.94,10.82,-10.82,-10.77,-5.92,1.13,1.13,1.13
21.66,11.94,10.83,11.94,10.83,-10.82,-10.77,-6.07,1.12,1.12,1.11
21.87,11.94,10.83,11.94,10.83,-10.82,-10.76,-6.23,1.12,1.12,1.11
22.09,11.93,10.83,11.93,10.83,-10.82,-10.75,-6.39,1.11,1.11,1.10
22.31,11.91,10.82,11.91,10.82,-10.82,-10.75,-6.56,1.10,1.10,1.09
22.54,11.89,10.81,11.89,10.81,-10.81,-10.74,-6.73,1.08,1.08,1.08
22.76,11.86,10.79,11.87,10.79,-10.81,-10.73,-6.91,1.06,1.06,1.07
22.99,11.84,10.77,11.85,10.78,-10.80,-10.73,-7.09,1.04,1.05,1.07
23.22,11.84,10.78,11.84,10.78,-10.79,-10.72,-7.28,1.05,1.05,1.06
23.45,11.84,10.78,11.84,10.78,-10.78,-10.71,-7.47,1.06,1.06,1.06
23.69,11.84,10.78,11.84,10.79,-10.77,-10.70,-7.66,1.07,1.07,1.06
23.92,11.84,10.78,11.84,10.78,-10.76,-10.69,-7.86,1.08,1.08,1.06
24.16,11.82,10.76,11.82,10.76,-10.75,-10.68,-8.06,1.07,1.07,1.06
24.40,11.80,10.74,11.80,10.74,-10.74,-10.68,-8.27,1.06,1.06,1.06
24.65,11.77,10.71,11.77,10.72,-10.73,-10.67,-8.49,1.05,1.05,1.06
24.89,11.75,10.69,11.76,10.70,-10.72,-10.66,-8.70,1.04,1.04,1.06
25.14,11.74,10.68,11.74,10.69,-10.70,-10.65,-8.92,1.04,1.04,1.06
25.39,11.74,10.68,11.74,10.69,-10.69,-10.64,-9.15,1.05,1.05,1.06
25.65,11.74,10.69,11.74,10.69,-10.68,-10.63,-9.38,1.06,1.06,1.05
25.91,11.74,10.69,11.74,10.69,-10.67,-10.62,-9.61,1.07,1.07,1.05
26.16,11.72,10.68,11.72,10.68,-10.66,-10.60,-9.84,1.06,1.06,1.04
26.43,11.69,10.65,11.69,10.66,-10.66,-10.59,-10.08,1.04,1.04,1.04
26.69,11.66,10.63,11.66,10.63,-10.65,-10.58,-10.31,1.01,1.01,1.03
26.96,11.63,10.61,11.64,10.62,-10.65,-10.57,-10.55,0.99,0.99,1.02
27.23,11.63,10.61,11.63,10.62,-10.64,-10.56,-10.79,1.00,1.00,1.02
27.50,11.63,10.62,11.64,10.63,-10.62,-10.55,-11.02,1.01,1.02,1.01
27.77,11.63,10.63,11.63,10.63,-10.60,-10.53,-11.25,1.03,1.03,1.00
28.05,11.62,10.63,11.61,10.62,-10.58,-10.52,-11.47,1.04,1.03,0.99
28.33,11.56,10.57,11.57,10.58,-10.56,-10.51,-11.69,1.00,1.01,0.99
28.62,11.51,10.52,11.51,10.53,-10.54,-10.49,-11.90,0.98,0.97,0.99
28.90,11.45,10.47,11.46,10.48,-10.51,-10.48,-12.10,0.94,0.95,0.98
29.19,11.43,10.44,11.44,10.45,-10.48,-10.47,-12.28,0.95,0.96,0.99
29.48,11.43,10.44,11.43,10.44,-10.45,-10.45,-12.45,0.98,0.98,0.99
29.78,11.43,10.44,11.43,10.44,-10.43,-10.44,-12.60,1.01,1.00,0.99
30.08,11.42,10.43,11.42,10.43,-10.41,-10.42,-12.73,1.02,1.01,0.99
30.38,11.39,10.40,11.39,10.40,-10.39,-10.41,-12.85,1.00,1.00,0.99
30.68,11.36,10.37,11.36,10.37,-10.38,-10.39,-12.93,0.98,0.98,0.99
30.99,11.33,10.34,11.34,10.35,-10.37,-10.38,-13.00,0.96,0.97,0.99
31.30,11.33,10.34,11.33,10.34,-10.35,-10.36,-13.04,0.98,0.98,0.99
31.61,11.33,10.34,11.33,10.34,-10.33,-10.34,-13.06,1.00,1.00,0.99
31.93,11.33,10.34,11.32,10.34,-10.32,-10.33,-13.05,1.02,1.01,0.99
32.24,11.30,10.32,11.30,10.32,-10.30,-10.31,-13.02,1.00,1.00,0.98
32.57,11.26,10.28,11.26,10.28,-10.29,-10.29,-12.97,0.97,0.97,0.98
32.89,11.22,10.24,11.23,10.25,-10.28,-10.27,-12.90,0.94,0.95,0.98
33.22,11.21,10.23,11.22,10.24,-10.27,-10.26,-12.80,0.95,0.95,0.98
33.55,11.22,10.24,11.22,10.25,-10.25,-10.24,-12.70,0.97,0.97,0.98
33.89,11.23,10.26,11.22,10.25,-10.24,-10.22,-12.57,0.99,0.98,0.97
34.23,11.21,10.24,11.21,10.24,-10.22,-10.20,-12.44,0.99,0.99,0.97
34.57,11.18,10.21,11.19,10.22,-10.20,-10.18,-12.30,0.98,0.99,0.97
34.92,11.16,10.19,11.16,10.19,-10.18,-10.16,-12.14,0.99,0.98,0.97
35.27,11.12,10.15,11.12,10.15,-10.15,-10.14,-11.98,0.98,0.98,0.97
