frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.75,-13.14,-11.75,-13.14,6.00,5.82,2.67,-5.75,-5.75,1.39
20.20,-11.65,-13.08,-11.65,-13.08,6.00,5.84,2.75,-5.65,-5.65,1.43
20.40,-11.56,-13.03,-11.56,-13.02,6.00,5.86,2.83,-5.56,-5.56,1.47
20.61,-11.46,-12.95,-11.46,-12.96,6.00,5.88,2.91,-5.46,-5.46,1.49
20.81,-11.37,-12.90,-11.37,-12.90,6.00,5.90,3.00,-5.37,-5.37,1.53
21.02,-11.27,-12.84,-11.28,-12.84,6.00,5.91,3.08,-5.27,-5.28,1.57
21.23,-11.20,-12.78,-11.20,-12.78,6.00,5.93,3.17,-5.20,-5.20,1.58
21.44,-11.13,-12.73,-11.12,-12.72,6.00,5.95,3.27,-5.13,-5.12,1.60
21.66,-11.05,-12.66,-11.05,-12.66,6.00,5.96,3.36,-5.05,-5.05,1.61
21.87,-10.98,-12.59,-10.98,-12.59,6.00,5.97,3.46,-4.98,-4.98,1.61
22.09,-10.91,-12.53,-10.91,-12.52,6.00,5.99,3.56,-4.91,-4.91,1.62
22.31,-10.83,-12.45,-10.83,-12.45,6.00,6.00,3.66,-4.83,-4.83,1.62
22.54,-10.75,-12.37,-10.75,-12.36,6.00,6.01,3.77,-4.75,-4.75,1.62
22.76,-10.67,-12.28,-10.67,-12.28,6.00,6.02,3.88,-4.67,-4.67,1.61
22.99,-10.59,-12.19,-10.60,-12.19,6.00,6.03,3.99,-4.59,-4.60,1.60
23.22,-10.53,-12.13,-10.53,-12.12,6.00,6.04,4.11,-4.53,-4.53,1.60
23.45,-10.46,-12.05,-10.46,-12.05,6.00,6.04,4.22,-4.46,-4.46,1.58
23.69,-10.40,-11.99,-10.40,-11.99,6.00,6.05,4.34,-4.40,-4.40,1.58
23.92,-10.33,-11.91,-10.32,-11.91,6.00,6.06,4.47,-4.33,-4.32,1.58
24.16,-10.24,-11.83,-10.24,-11.83,6.00,6.06,4.59,-4.24,-4.24,1.59
24.40,-10.13,-11.72,-10.13,-11.72,6.00,6.06,4.72,-4.13,-4.13,1.59
24.65,-10.03,-11.61,-10.03,-11.61,6.00,6.07,4.85,-4.03,-4.03,1.58
24.89,-9.92,-11.50,-9.93,-11.51,6.00,6.07,4.98,-3.92,-3.93,1.58
25.14,-9.84,-11.42,-9.84,-11.42,6.00,6.07,5.11,-3.84,-3.84,1.58
25.39,-9.76,-11.34,-9.76,-11.33,6.00,6.07,5.24,-3.76,-3.76,1.58
25.65,-9.68,-11.25,-9.68,-11.25,6.00,6.07,5.38,-3.68,-3.68,1.57
25.91,-9.61,-11.17,-9.61,-11.18,6.00,6.07,5.52,-3.61,-3.61,1.56
