frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.95,-2.63,3.95,-2.63,2.65,2.23,0.34,6.59,6.59,6.58
20.20,4.01,-2.56,4.01,-2.56,2.56,2.18,0.35,6.57,6.57,6.57
20.40,4.07,-2.48,4.07,-2.48,2.48,2.14,0.36,6.55,6.55,6.55
20.61,4.13,-2.41,4.13,-2.41,2.40,2.10,0.38,6.52,6.52,6.54
20.81,4.19,-2.33,4.19,-2.33,2.32,2.06,0.39,6.51,6.51,6.52
21.02,4.25,-2.26,4.25,-2.26,2.24,2.02,0.40,6.49,6.49,6.51
21.23,4.31,-2.19,4.31,-2.18,2.17,1.97,0.42,6.48,6.48,6.49
21.44,4.38,-2.11,4.38,-2.10,2.10,1.93,0.43,6.48,6.48,6.48
21.66,4.45,-2.02,4.45,-2.02,2.03,1.89,0.44,6.48,6.48,6.46
21.87,4.51,-1.95,4.51,-1.95,1.96,1.85,0.46,6.47,6.47,6.46
22.09,4.57,-1.88,4.56,-1.89,1.90,1.81,0.47,6.47,6.46,6.45
22.31,4.60,-1.84,4.60,-1.84,1.84,1.76,0.49,6.44,6.44,6.44
22.54,4.64,-1.79,4.64,-1.79,1.79,1.72,0.51,6.43,6.43,6.43
22.76,4.68,-1.74,4.68,-1.75,1.74,1.68,0.52,6.42,6.42,6.42
22.99,4.72,-1.70,4.71,-1.70,1.70,1.64,0.54,6.42,6.42,6.42
23.22,4.75,-1.66,4.75,-1.66,1.67,1.60,0.56,6.41,6.42,6.41
23.45,4.78,-1.63,4.78,-1.63,1.63,1.56,0.57,6.41,6.41,6.41
23.69,4.81,-1.60,4.81,-1.60,1.60,1.52,0.59,6.41,6.41,6.41
23.92,4.84,-1.57,4.84,-1.57,1.57,1.47,0.61,6.40,6.40,6.41
24.16,4.87,-1.54,4.87,-1.53,1.53,1.43,0.63,6.40,6.40,6.41
24.40,4.91,-1.50,4.91,-1.50,1.50,1.39,0.64,6.41,6.40,6.41
24.65,4.95,-1.46,4.94,-1.46,1.46,1.35,0.66,6.41,6.41,6.40
24.89,4.98,-1.42,4.98,-1.42,1.43,1.31,0.68,6.40,6.41,6.40
25.14,5.03,-1.37,5.03,-1.38,1.38,1.27,0.70,6.41,6.41,6.40
25.39,5.07,-1.33,5.07,-1.33,1.32,1.23,0.72,6.39,6.39,6.40
25.65,5.12,-1.27,5.11,-1.28,1.26,1.19,0.74,6.38,6.37,6.39
25.91,5.16,-1.23,5.17,-1.22,1.19,1.15,0.76,6.34,6.36,6.39
26.16,5.24,-1.14,5.24,-1.14,1.11,1.11,0.77,6.35,6.35,6.38
26.43,5.33,-1.05,5.33,-1.04,1.04,1.07,0.79,6.37,6.37,6.38
26.69,5.42,-0.95,5.42,-0.94,0.97,1.03,0.81,6.39,6.40,6.37
26.96,5.52,-0.84,5.49,-0.86,0.91,0.99,0.82,6.43,6.40,6.35
27.23,5.54,-0.82,5.54,-0.81,0.85,0.95,0.84,6.39,6.39,6.35
27.50,5.55,-0.79,5.55,-0.79,0.80,0.91,0.85,6.35,6.35,6.34
27.77,5.55,-0.78,5.55,-0.78,0.76,0.88,0.87,6.30,6.31,6.33
28.05,5.57,-0.75,5.57,-0.75,0.72,0.84,0.88,6.29,6.29,6.32
28.33,5.60,-0.72,5.60,-0.72,0.70,0.80,0.89,6.30,6.30,6.32
28.62,5.64,-0.68,5.64,-0.67,0.69,0.76,0.90,6.32,6.32,6.32
28.90,5.68,-0.63,5.67,-0.64,0.66,0.72,0.91,6.34,6.34,6.30
29.19,5.70,-0.62,5.69,-0.62,0.63,0.69,0.92,6.33,6.32,6.31
29.48,5.70,-0.61,5.70,-0.61,0.60,0.65,0.92,6.29,6.29,6.31
29.78,5.71,-0.60,5.71,-0.60,0.56,0.61,0.92,6.26,6.27,6.31
30.08,5.74,-0.57,5.75,-0.56,0.52,0.58,0.92,6.26,6.27,6.31
30.38,5.81,-0.50,5.81,-0.49,0.50,0.54,0.92,6.30,6.31,6.31
30.68,5.88,-0.43,5.88,-0.42,0.47,0.50,0.92,6.35,6.35,6.30
30.99,5.96,-0.34,5.93,-0.37,0.43,0.47,0.91,6.39,6.36,6.30
31.30,5.94,-0.36,5.93,-0.37,0.39,0.43,0.90,6.33,6.33,6.30
31.61,5.92,-0.38,5.92,-0.38,0.35,0.40,0.89,6.27,6.27,6.30
31.93,5.90,-0.40,5.92,-0.37,0.30,0.36,0.88,6.20,6.22,6.29
32.24,5.97,-0.31,5.98,-0.31,0.25,0.33,0.87,6.22,6.23,6.28
32.57,6.07,-0.21,6.06,-0.22,0.21,0.29,0.85,6.27,6.27,6.28
32.89,6.17,-0.11,6.15,-0.13,0.16,0.26,0.83,6.33,6.31,6.28
33.22,6.21,-0.07,6.21,-0.07,0.12,0.22,0.81,6.33,6.32,6.27
