frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.44,-18.53,-18.44,-18.53,6.00,5.88,2.67,-12.44,-12.44,0.09
20.20,-18.31,-18.46,-18.31,-18.45,6.00,5.89,2.75,-12.31,-12.31,0.15
20.40,-18.17,-18.37,-18.17,-18.38,6.00,5.89,2.83,-12.17,-12.17,0.20
20.61,-18.04,-18.30,-18.04,-18.30,6.00,5.90,2.90,-12.04,-12.04,0.26
20.81,-17.91,-18.22,-17.91,-18.22,6.00,5.90,2.99,-11.91,-11.91,0.31
21.02,-17.78,-18.15,-17.78,-18.14,6.00,5.91,3.07,-11.78,-11.78,0.37
21.23,-17.64,-18.06,-17.64,-18.06,6.00,5.91,3.15,-11.64,-11.64,0.42
21.44,-17.51,-17.98,-17.51,-17.98,6.00,5.92,3.24,-11.51,-11.51,0.47
21.66,-17.37,-17.89,-17.37,-17.89,6.00,5.92,3.33,-11.37,-11.37,0.52
21.87,-17.24,-17.80,-17.24,-17.80,6.00,5.93,3.43,-11.24,-11.24,0.57
22.09,-17.10,-17.71,-17.10,-17.72,6.00,5.93,3.52,-11.10,-11.10,0.62
22.31,-16.97,-17.63,-16.97,-17.63,6.00,5.94,3.62,-10.97,-10.97,0.67
22.54,-16.83,-17.54,-16.83,-17.54,6.00,5.94,3.72,-10.83,-10.83,0.70
22.76,-16.69,-17.44,-16.69,-17.45,6.00,5.95,3.83,-10.69,-10.69,0.76
22.99,-16.56,-17.35,-16.56,-17.35,6.00,5.95,3.93,-10.56,-10.56,0.79
23.22,-16.42,-17.26,-16.42,-17.26,6.00,5.96,4.04,-10.42,-10.42,0.84
23.45,-16.28,-17.16,-16.28,-17.17,6.00,5.96,4.15,-10.28,-10.28,0.88
23.69,-16.14,-17.07,-16.14,-17.07,6.00,5.97,4.26,-10.14,-10.14,0.93
23.92,-16.00,-16.97,-16.00,-16.98,6.00,5.97,4.38,-10.00,-10.00,0.97
24.16,-15.87,-16.89,-15.87,-16.89,6.00,5.97,4.50,-9.87,-9.87,1.02
24.40,-15.73,-16.79,-15.73,-16.79,6.00,5.98,4.62,-9.73,-9.73,1.06
24.65,-15.59,-16.69,-15.59,-16.69,6.00,5.98,4.74,-9.59,-9.59,1.10
24.89,-15.45,-16.59,-15.45,-16.59,6.00,5.98,4.86,-9.45,-9.45,1.14
25.14,-15.31,-16.49,-15.31,-16.49,6.00,5.99,4.99,-9.31,-9.31,1.18
25.39,-15.17,-16.39,-15.17,-16.39,6.00,5.99,5.11,-9.17,-9.17,1.22
25.65,-15.02,-16.28,-15.02,-16.28,6.00,6.00,5.24,-9.02,-9.02,1.26
25.91,-14.88,-16.18,-14.88,-16.18,6.00,6.00,5.36,-8.88,-8.88,1.30
26.16,-14.74,-16.08,-14.74,-16.08,6.00,6.00,5.49,-8.74,-8.74,1.34
26.43,-14.60,-15.97,-14.60,-15.97,6.00,6.00,5.62,-8.60,-8.60,1.37
26.69,-14.46,-15.87,-14.46,-15.86,6.00,6.01,5.74,-8.46,-8.46,1.41
26.96,-14.31,-15.76,-14.32,-15.76,6.00,6.01,5.87,-8.31,-8.32,1.45
27.23,-14.17,-15.65,-14.17,-15.65,6.00,6.01,5.99,-8.17,-8.17,1.48
27.50,-14.03,-15.55,-14.03,-15.54,6.00,6.02,6.11,-8.03,-8.03,1.52
27.77,-13.89,-15.44,-13.89,-15.44,6.00,6.02,6.22,-7.89,-7.89,1.55
28.05,-13.74,-15.32,-13.74,-15.33,6.00,6.02,6.34,-7.74,-7.74,1.58
28.33,-13.60,-15.22,-13.60,-15.22,6.00,6.02,6.44,-7.60,-7.60,1.62
28.62,-13.46,-15.12,-13.46,-15.12,6.00,6.03,6.55,-7.46,-7.46,1.66
28.90,-13.32,-15.02,-13.32,-15.02,6.00,6.03,6.64,-7.32,-7.32,1.70
29.19,-13.18,-14.91,-13.18,-14.91,6.00,6.03,6.73,-7.18,-7.18,1.73
