frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.34,3.69,12.34,3.69,-3.69,-1.21,-0.82,8.65,8.65,8.65
20.20,12.29,3.64,12.29,3.63,-3.63,-1.21,-0.85,8.66,8.66,8.65
20.40,12.24,3.58,12.24,3.58,-3.58,-1.21,-0.87,8.66,8.66,8.66
20.61,12.20,3.53,12.19,3.53,-3.53,-1.21,-0.90,8.67,8.67,8.67
20.81,12.15,3.48,12.15,3.47,-3.47,-1.21,-0.93,8.68,8.68,8.67
21.02,12.10,3.42,12.10,3.42,-3.42,-1.21,-0.96,8.68,8.68,8.68
21.23,12.06,3.38,12.05,3.37,-3.37,-1.21,-0.98,8.69,8.69,8.68
21.44,12.01,3.32,12.01,3.32,-3.32,-1.20,-1.01,8.69,8.69,8.69
21.66,11.96,3.26,11.96,3.27,-3.27,-1.20,-1.05,8.69,8.70,8.70
21.87,11.92,3.22,11.92,3.21,-3.22,-1.20,-1.08,8.70,8.70,8.70
22.09,11.88,3.17,11.88,3.17,-3.17,-1.20,-1.11,8.71,8.70,8.71
22.31,11.83,3.11,11.83,3.12,-3.12,-1.20,-1.14,8.71,8.71,8.72
22.54,11.80,3.08,11.80,3.08,-3.07,-1.20,-1.18,8.73,8.72,8.72
22.76,11.76,3.03,11.76,3.03,-3.03,-1.20,-1.21,8.73,8.74,8.73
22.99,11.73,2.99,11.72,2.99,-2.98,-1.20,-1.25,8.75,8.75,8.74
23.22,11.68,2.93,11.68,2.93,-2.93,-1.19,-1.29,8.75,8.75,8.75
23.45,11.63,2.87,11.63,2.88,-2.87,-1.19,-1.32,8.75,8.76,8.76
23.69,11.59,2.82,11.59,2.82,-2.82,-1.19,-1.36,8.76,8.76,8.77
23.92,11.54,2.76,11.54,2.77,-2.78,-1.19,-1.40,8.76,8.77,8.78
24.16,11.51,2.72,11.51,2.72,-2.73,-1.19,-1.44,8.78,8.78,8.79
24.40,11.47,2.67,11.47,2.67,-2.68,-1.19,-1.48,8.79,8.79,8.80
24.65,11.45,2.63,11.45,2.64,-2.63,-1.18,-1.52,8.82,8.81,8.81
