frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.10,-8.35,-2.10,-8.35,6.00,5.63,1.87,3.90,3.90,6.25
20.20,-1.98,-8.27,-1.98,-8.27,6.00,5.68,1.93,4.02,4.02,6.29
20.40,-1.86,-8.19,-1.86,-8.18,6.00,5.73,1.99,4.14,4.14,6.33
20.61,-1.73,-8.08,-1.74,-8.09,6.00,5.77,2.05,4.27,4.26,6.35
20.81,-1.61,-8.00,-1.61,-8.00,6.00,5.82,2.12,4.39,4.39,6.39
21.02,-1.49,-7.92,-1.49,-7.91,6.00,5.85,2.18,4.51,4.51,6.43
21.23,-1.36,-7.81,-1.36,-7.81,6.00,5.89,2.25,4.64,4.64,6.45
21.44,-1.24,-7.71,-1.24,-7.71,6.00,5.92,2.32,4.76,4.76,6.47
21.66,-1.12,-7.61,-1.12,-7.60,6.00,5.95,2.40,4.88,4.88,6.49
21.87,-0.99,-7.49,-0.99,-7.49,6.00,5.97,2.47,5.01,5.01,6.50
22.09,-0.87,-7.39,-0.87,-7.38,6.00,5.99,2.55,5.13,5.13,6.52
22.31,-0.74,-7.27,-0.74,-7.27,6.00,6.01,2.63,5.26,5.26,6.53
22.54,-0.62,-7.15,-0.62,-7.15,6.00,6.02,2.71,5.38,5.38,6.53
22.76,-0.49,-7.03,-0.49,-7.03,6.00,6.03,2.79,5.51,5.51,6.54
22.99,-0.37,-6.91,-0.37,-6.91,6.00,6.03,2.88,5.63,5.63,6.54
23.22,-0.24,-6.79,-0.24,-6.79,6.00,6.03,2.97,5.76,5.76,6.55
23.45,-0.11,-6.66,-0.11,-6.67,6.01,6.02,3.06,5.90,5.90,6.55
23.69,0.02,-6.55,0.02,-6.55,6.02,6.00,3.15,6.04,6.04,6.56
23.92,0.15,-6.43,0.15,-6.44,6.02,5.98,3.24,6.17,6.17,6.58
24.16,0.28,-6.32,0.28,-6.32,6.01,5.95,3.34,6.29,6.29,6.60
24.40,0.41,-6.20,0.41,-6.20,5.99,5.92,3.43,6.40,6.40,6.61
24.65,0.54,-6.07,0.54,-6.08,5.95,5.88,3.53,6.49,6.49,6.61
24.89,0.67,-5.96,0.67,-5.96,5.90,5.84,3.63,6.57,6.57,6.63
25.14,0.80,-5.84,0.80,-5.84,5.82,5.79,3.73,6.62,6.62,6.64
