frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.61,2.44,2.61,2.44,-2.44,-1.47,-0.83,0.17,0.17,0.18
20.20,2.61,2.41,2.61,2.41,-2.41,-1.47,-0.86,0.21,0.21,0.21
20.40,2.61,2.38,2.61,2.38,-2.38,-1.47,-0.88,0.24,0.24,0.24
20.61,2.61,2.36,2.61,2.35,-2.35,-1.46,-0.91,0.27,0.27,0.26
20.81,2.61,2.33,2.62,2.33,-2.32,-1.46,-0.93,0.29,0.30,0.29
21.02,2.61,2.30,2.61,2.30,-2.29,-1.46,-0.96,0.32,0.32,0.32
21.23,2.61,2.29,2.60,2.27,-2.27,-1.46,-0.99,0.34,0.33,0.33
21.44,2.56,2.23,2.58,2.24,-2.25,-1.46,-1.02,0.31,0.33,0.34
21.66,2.56,2.22,2.57,2.23,-2.23,-1.46,-1.05,0.33,0.34,0.35
21.87,2.56,2.22,2.56,2.21,-2.21,-1.46,-1.08,0.35,0.34,0.35
22.09,2.56,2.21,2.55,2.20,-2.20,-1.46,-1.12,0.37,0.35,0.35
22.31,2.52,2.17,2.54,2.18,-2.18,-1.46,-1.15,0.34,0.36,0.35
22.54,2.52,2.17,2.53,2.17,-2.17,-1.46,-1.18,0.35,0.35,0.35
22.76,2.52,2.17,2.51,2.16,-2.16,-1.46,-1.22,0.36,0.35,0.35
22.99,2.50,2.16,2.50,2.15,-2.15,-1.46,-1.26,0.35,0.35,0.34
23.22,2.47,2.13,2.49,2.14,-2.14,-1.46,-1.29,0.33,0.35,0.34
23.45,2.47,2.13,2.47,2.13,-2.13,-1.46,-1.33,0.34,0.35,0.34
23.69,2.47,2.13,2.46,2.12,-2.12,-1.46,-1.37,0.36,0.35,0.34
23.92,2.45,2.11,2.45,2.10,-2.10,-1.46,-1.41,0.35,0.35,0.34
24.16,2.42,2.07,2.44,2.09,-2.09,-1.46,-1.45,0.33,0.35,0.35
24.40,2.42,2.07,2.42,2.07,-2.08,-1.45,-1.49,0.34,0.34,0.35
24.65,2.42,2.08,2.41,2.06,-2.07,-1.45,-1.53,0.36,0.34,0.34
24.89,2.38,2.04,2.40,2.06,-2.06,-1.45,-1.57,0.33,0.34,0.34
25.14,2.38,2.05,2.39,2.05,-2.05,-1.45,-1.61,0.34,0.34,0.34
25.39,2.38,2.05,2.37,2.04,-2.04,-1.45,-1.65,0.34,0.34,0.34
25.65,2.37,2.04,2.36,2.03,-2.03,-1.45,-1.69,0.34,0.33,0.34
25.91,2.33,2.01,2.35,2.02,-2.02,-1.45,-1.73,0.31,0.33,0.33
26.16,2.33,2.01,2.34,2.01,-2.01,-1.45,-1.77,0.32,0.33,0.33
26.43,2.33,2.01,2.33,2.01,-2.00,-1.45,-1.81,0.33,0.33,0.32
26.69,2.33,2.01,2.33,2.00,-1.99,-1.45,-1.85,0.34,0.33,0.32
26.96,2.31,1.99,2.31,1.99,-1.99,-1.44,-1.89,0.33,0.32,0.32
27.23,2.28,1.96,2.29,1.97,-1.98,-1.44,-1.93,0.30,0.31,0.32
27.50,2.28,1.96,2.28,1.96,-1.98,-1.44,-1.97,0.30,0.30,0.32
27.77,2.28,1.97,2.28,1.97,-1.98,-1.44,-2.00,0.31,0.30,0.31
28.05,2.28,1.97,2.28,1.98,-1.98,-1.44,-2.04,0.31,0.31,0.31
28.33,2.28,1.98,2.29,1.98,-1.97,-1.44,-2.07,0.31,0.31,0.30
28.62,2.28,1.99,2.28,1.99,-1.97,-1.44,-2.10,0.31,0.31,0.30
28.90,2.28,1.99,2.27,1.98,-1.97,-1.43,-2.12,0.31,0.30,0.30
29.19,2.25,1.97,2.26,1.97,-1.97,-1.43,-2.15,0.28,0.29,0.29
29.48,2.24,1.95,2.25,1.96,-1.97,-1.43,-2.17,0.28,0.28,0.29
29.78,2.24,1.96,2.24,1.95,-1.96,-1.43,-2.19,0.28,0.28,0.28
30.08,2.24,1.96,2.23,1.95,-1.95,-1.43,-2.20,0.30,0.28,0.28
30.38,2.19,1.92,2.21,1.94,-1.93,-1.43,-2.22,0.26,0.28,0.27
30.68,2.19,1.92,2.18,1.92,-1.91,-1.42,-2.23,0.28,0.27,0.27
30.99,2.15,1.90,2.16,1.90,-1.89,-1.42,-2.23,0.26,0.27,0.26
31.30,2.13,1.88,2.13,1.88,-1.87,-1.42,-2.23,0.26,0.26,0.26
31.61,2.10,1.85,2.09,1.84,-1.84,-1.42,-2.23,0.26,0.25,0.26
31.93,2.05,1.81,2.06,1.81,-1.81,-1.41,-2.23,0.24,0.24,0.24
32.24,2.01,1.78,2.02,1.78,-1.79,-1.41,-2.22,0.23,0.23,0.23
32.57,1.98,1.75,1.98,1.75,-1.76,-1.41,-2.21,0.23,0.22,0.23
32.89,1.95,1.72,1.95,1.72,-1.73,-1.41,-2.19,0.23,0.22,0.23
33.22,1.91,1.70,1.92,1.70,-1.70,-1.40,-2.18,0.21,0.22,0.22
33.55,1.89,1.68,1.89,1.67,-1.67,-1.40,-2.16,0.22,0.21,0.22
33.89,1.85,1.65,1.85,1.65,-1.65,-1.40,-2.13,0.20,0.20,0.20
34.23,1.82,1.62,1.83,1.63,-1.63,-1.39,-2.11,0.19,0.20,0.20
34.57,1.79,1.60,1.79,1.60,-1.61,-1.39,-2.08,0.19,0.19,0.19
34.92,1.77,1.60,1.77,1.59,-1.59,-1.39,-2.05,0.19,0.18,0.18
35.27,1.73,1.56,1.74,1.57,-1.57,-1.38,-2.01,0.17,0.17,0.18
35.62,1.72,1.56,1.71,1.55,-1.55,-1.38,-1.98,0.17,0.16,0.16
35.97,1.68,1.53,1.68,1.53,-1.53,-1.37,-1.95,0.15,0.16,0.15
36.33,1.64,1.49,1.66,1.51,-1.51,-1.37,-1.91,0.14,0.15,0.15
36.70,1.63,1.50,1.62,1.48,-1.48,-1.36,-1.87,0.15,0.14,0.14
37.06,1.59,1.47,1.59,1.46,-1.46,-1.36,-1.83,0.13,0.13,0.12
37.43,1.54,1.42,1.55,1.44,-1.44,-1.35,-1.79,0.10,0.12,0.12
37.81,1.52,1.42,1.52,1.41,-1.41,-1.35,-1.76,0.11,0.10,0.11
38.19,1.48,1.39,1.49,1.39,-1.39,-1.34,-1.72,0.10,0.10,0.09
38.57,1.45,1.36,1.45,1.37,-1.36,-1.33,-1.68,0.09,0.09,0.09
38.95,1.42,1.34,1.41,1.34,-1.34,-1.33,-1.64,0.09,0.08,0.08
39.34,1.37,1.31,1.38,1.31,-1.31,-1.32,-1.60,0.06,0.07,0.07
39.74,1.33,1.28,1.34,1.28,-1.29,-1.31,-1.56,0.05,0.05,0.05
40.14,1.30,1.25,1.30,1.25,-1.26,-1.31,-1.52,0.04,0.04,0.05
40.54,1.26,1.23,1.27,1.23,-1.23,-1.30,-1.48,0.03,0.04,0.04
40.94,1.24,1.21,1.24,1.21,-1.21,-1.29,-1.45,0.04,0.03,0.03
41.35,1.21,1.20,1.21,1.19,-1.18,-1.28,-1.41,0.03,0.03,0.02
41.76,1.17,1.16,1.17,1.16,-1.15,-1.27,-1.37,0.02,0.02,0.01
42.18,1.12,1.11,1.13,1.13,-1.13,-1.26,-1.34,-0.00,0.01,0.01
42.60,1.09,1.10,1.09,1.09,-1.10,-1.25,-1.30,-0.01,-0.01,-0.01
43.03,1.06,1.07,1.06,1.07,-1.07,-1.24,-1.27,-0.01,-0.01,-0.01
43.46,1.01,1.04,1.02,1.05,-1.05,-1.23,-1.24,-0.03,-0.03,-0.02
43.90,0.98,1.03,0.97,1.02,-1.02,-1.21,-1.21,-0.04,-0.05,-0.05
44.33,0.92,0.99,0.93,1.00,-1.00,-1.20,-1.18,-0.07,-0.07,-0.06
44.78,0.89,0.97,0.89,0.97,-0.98,-1.19,-1.15,-0.08,-0.08,-0.08
45.23,0.86,0.96,0.86,0.95,-0.95,-1.17,-1.12,-0.09,-0.10,-0.09
45.68,0.82,0.93,0.83,0.94,-0.93,-1.15,-1.09,-0.11,-0.11,-0.11
46.13,0.80,0.93,0.80,0.92,-0.92,-1.14,-1.06,-0.11,-0.12,-0.13
