frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-4.77,-4.93,-4.77,4.79,3.30,1.76,-0.14,-0.14,-0.16
20.20,-4.90,-4.77,-4.90,-4.77,4.78,3.30,1.81,-0.12,-0.13,-0.13
20.40,-4.88,-4.78,-4.87,-4.77,4.76,3.30,1.86,-0.12,-0.11,-0.10
20.61,-4.84,-4.76,-4.83,-4.76,4.75,3.30,1.92,-0.09,-0.09,-0.08
20.81,-4.78,-4.73,-4.79,-4.74,4.73,3.30,1.98,-0.05,-0.06,-0.05
21.02,-4.74,-4.72,-4.74,-4.71,4.70,3.30,2.04,-0.03,-0.03,-0.02
21.23,-4.70,-4.69,-4.69,-4.68,4.68,3.30,2.09,-0.02,-0.01,-0.01
21.44,-4.64,-4.64,-4.65,-4.65,4.65,3.30,2.16,0.01,0.00,-0.00
21.66,-4.61,-4.62,-4.60,-4.61,4.61,3.30,2.22,0.00,0.01,0.01
21.87,-4.56,-4.57,-4.56,-4.57,4.57,3.30,2.29,0.02,0.01,0.01
22.09,-4.53,-4.55,-4.52,-4.53,4.54,3.29,2.35,0.01,0.02,0.02
22.31,-4.47,-4.49,-4.48,-4.49,4.50,3.29,2.42,0.03,0.02,0.02
22.54,-4.44,-4.46,-4.44,-4.46,4.46,3.29,2.49,0.02,0.02,0.02
22.76,-4.41,-4.42,-4.41,-4.42,4.42,3.29,2.57,0.01,0.01,0.02
22.99,-4.38,-4.38,-4.37,-4.38,4.38,3.29,2.64,0.00,0.01,0.01
23.22,-4.34,-4.34,-4.34,-4.34,4.35,3.29,2.72,0.01,0.01,0.01
23.45,-4.29,-4.29,-4.31,-4.31,4.31,3.29,2.79,0.03,0.01,0.01
23.69,-4.29,-4.29,-4.27,-4.28,4.28,3.29,2.87,-0.01,0.01,0.01
23.92,-4.25,-4.25,-4.24,-4.25,4.25,3.29,2.95,0.00,0.01,0.00
24.16,-4.20,-4.21,-4.21,-4.22,4.22,3.28,3.04,0.02,0.01,0.01
24.40,-4.19,-4.20,-4.18,-4.19,4.19,3.28,3.12,0.00,0.01,0.01
24.65,-4.15,-4.15,-4.15,-4.16,4.16,3.28,3.20,0.01,0.01,0.00
24.89,-4.13,-4.13,-4.13,-4.13,4.13,3.28,3.29,0.00,0.00,0.00
25.14,-4.11,-4.11,-4.10,-4.10,4.10,3.28,3.38,-0.01,-0.00,0.00
25.39,-4.07,-4.07,-4.07,-4.08,4.07,3.28,3.46,0.01,-0.00,0.00
25.65,-4.06,-4.06,-4.05,-4.05,4.05,3.28,3.55,-0.01,-0.00,0.00
25.91,-4.01,-4.00,-4.02,-4.01,4.02,3.28,3.64,0.01,-0.00,-0.01
26.16,-4.01,-4.00,-4.00,-3.99,3.99,3.27,3.72,-0.01,-0.01,-0.01
26.43,-3.97,-3.96,-3.97,-3.96,3.97,3.27,3.81,-0.00,-0.01,-0.01
26.69,-3.97,-3.96,-3.96,-3.95,3.94,3.27,3.89,-0.03,-0.02,-0.01
26.96,-3.92,-3.91,-3.93,-3.92,3.91,3.27,3.98,-0.01,-0.02,-0.01
27.23,-3.92,-3.90,-3.91,-3.89,3.89,3.27,4.06,-0.03,-0.02,-0.01
27.50,-3.87,-3.85,-3.88,-3.86,3.86,3.27,4.14,-0.01,-0.02,-0.01
27.77,-3.87,-3.84,-3.86,-3.84,3.83,3.26,4.21,-0.03,-0.03,-0.03
