frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-30.06,-24.83,-30.06,-24.83,6.00,6.52,2.54,-24.06,-24.06,-5.23
20.20,-29.88,-24.71,-29.88,-24.71,6.00,6.52,2.61,-23.88,-23.88,-5.17
20.40,-29.71,-24.59,-29.70,-24.59,6.00,6.52,2.69,-23.71,-23.70,-5.12
20.61,-29.53,-24.47,-29.53,-24.47,6.00,6.51,2.76,-23.53,-23.53,-5.06
20.81,-29.35,-24.34,-29.35,-24.34,6.00,6.51,2.84,-23.35,-23.35,-5.01
21.02,-29.17,-24.22,-29.17,-24.22,6.00,6.51,2.92,-23.17,-23.17,-4.95
21.23,-28.99,-24.09,-28.99,-24.09,6.00,6.50,3.01,-22.99,-22.99,-4.90
21.44,-28.80,-23.96,-28.81,-23.96,6.00,6.50,3.09,-22.80,-22.81,-4.85
21.66,-28.63,-23.83,-28.63,-23.83,6.00,6.50,3.18,-22.63,-22.63,-4.80
21.87,-28.44,-23.70,-28.44,-23.69,6.00,6.49,3.27,-22.44,-22.44,-4.75
22.09,-28.26,-23.56,-28.26,-23.56,6.00,6.49,3.36,-22.26,-22.26,-4.70
22.31,-28.07,-23.43,-28.08,-23.42,6.00,6.48,3.46,-22.07,-22.08,-4.65
22.54,-27.90,-23.29,-27.90,-23.29,6.00,6.48,3.56,-21.90,-21.90,-4.61
22.76,-27.72,-23.16,-27.72,-23.15,6.00,6.48,3.66,-21.72,-21.72,-4.56
22.99,-27.54,-23.02,-27.53,-23.02,6.00,6.47,3.76,-21.54,-21.53,-4.52
23.22,-27.35,-22.88,-27.35,-22.88,6.00,6.47,3.87,-21.35,-21.35,-4.47
23.45,-27.17,-22.73,-27.17,-22.74,6.00,6.46,3.98,-21.17,-21.17,-4.43
23.69,-26.98,-22.60,-26.98,-22.60,6.00,6.46,4.09,-20.98,-20.98,-4.38
23.92,-26.79,-22.45,-26.79,-22.45,6.00,6.46,4.20,-20.79,-20.79,-4.34
24.16,-26.61,-22.31,-26.61,-22.31,6.00,6.45,4.31,-20.61,-20.61,-4.29
24.40,-26.42,-22.17,-26.42,-22.17,6.00,6.45,4.43,-20.42,-20.42,-4.25
24.65,-26.24,-22.02,-26.24,-22.03,6.00,6.44,4.55,-20.24,-20.24,-4.21
24.89,-26.05,-21.88,-26.05,-21.88,6.00,6.44,4.67,-20.05,-20.05,-4.17
25.14,-25.86,-21.73,-25.86,-21.73,6.00,6.43,4.79,-19.86,-19.86,-4.13
25.39,-25.67,-21.58,-25.68,-21.58,6.00,6.43,4.91,-19.67,-19.68,-4.10
25.65,-25.50,-21.44,-25.49,-21.44,6.00,6.42,5.04,-19.50,-19.49,-4.06
25.91,-25.31,-21.29,-25.31,-21.29,6.00,6.42,5.16,-19.31,-19.31,-4.02
26.16,-25.11,-21.14,-25.12,-21.14,6.00,6.41,5.28,-19.11,-19.12,-3.98
26.43,-24.93,-20.98,-24.93,-20.99,6.00,6.41,5.41,-18.93,-18.93,-3.95
26.69,-24.75,-20.84,-24.75,-20.84,6.00,6.40,5.53,-18.75,-18.75,-3.91
26.96,-24.56,-20.69,-24.56,-20.69,6.00,6.40,5.65,-18.56,-18.56,-3.87
27.23,-24.38,-20.54,-24.38,-20.54,6.00,6.39,5.77,-18.38,-18.38,-3.84
27.50,-24.19,-20.39,-24.19,-20.39,6.00,6.39,5.89,-18.19,-18.19,-3.80
27.77,-24.00,-20.24,-24.01,-20.24,6.00,6.38,6.00,-18.00,-18.01,-3.76
28.05,-23.83,-20.09,-23.82,-20.09,6.00,6.37,6.11,-17.83,-17.82,-3.73
28.33,-23.64,-19.94,-23.64,-19.94,6.00,6.37,6.22,-17.64,-17.64,-3.69
28.62,-23.45,-19.79,-23.45,-19.79,6.00,6.36,6.32,-17.45,-17.45,-3.66
28.90,-23.26,-19.64,-23.26,-19.64,6.00,6.36,6.41,-17.26,-17.26,-3.62
29.19,-23.08,-19.49,-23.08,-19.49,6.00,6.35,6.50,-17.08,-17.08,-3.59
29.48,-22.90,-19.35,-22.90,-19.35,6.00,6.34,6.58,-16.90,-16.90,-3.55
29.78,-22.72,-19.21,-22.72,-19.20,6.00,6.34,6.66,-16.72,-16.72,-3.51
30.08,-22.54,-19.06,-22.54,-19.06,6.00,6.33,6.72,-16.54,-16.54,-3.48
30.38,-22.36,-18.92,-22.36,-18.92,6.00,6.32,6.78,-16.36,-16.36,-3.44
30.68,-22.18,-18.76,-22.18,-18.77,6.00,6.32,6.82,-16.18,-16.18,-3.41
30.99,-22.00,-18.62,-22.00,-18.62,6.00,6.31,6.87,-16.00,-16.00,-3.38
31.30,-21.81,-18.46,-21.81,-18.46,6.00,6.30,6.89,-15.81,-15.81,-3.35
31.61,-21.63,-18.31,-21.63,-18.31,6.00,6.29,6.92,-15.63,-15.63,-3.32
31.93,-21.44,-18.15,-21.44,-18.15,6.00,6.29,6.93,-15.44,-15.44,-3.29
32.24,-21.26,-18.00,-21.26,-18.00,6.00,6.28,6.93,-15.26,-15.26,-3.26
32.57,-21.09,-17.86,-21.09,-17.85,6.00,6.27,6.92,-15.09,-15.09,-3.23
32.89,-20.92,-17.71,-20.91,-17.71,6.00,6.26,6.91,-14.92,-14.91,-3.20
33.22,-20.74,-17.55,-20.74,-17.56,6.00,6.26,6.89,-14.74,-14.74,-3.19
33.55,-20.57,-17.41,-20.57,-17.41,6.00,6.25,6.86,-14.57,-14.57,-3.16
33.89,-20.40,-17.26,-20.39,-17.26,6.00,6.24,6.83,-14.40,-14.39,-3.14
34.23,-20.23,-17.11,-20.23,-17.11,6.00,6.23,6.79,-14.23,-14.23,-3.12
34.57,-20.06,-16.96,-20.06,-16.96,6.00,6.22,6.74,-14.06,-14.06,-3.09
34.92,-19.90,-16.82,-19.90,-16.82,6.00,6.21,6.69,-13.90,-13.90,-3.08
35.27,-19.74,-16.68,-19.74,-16.68,6.00,6.21,6.64,-13.74,-13.74,-3.06
35.62,-19.58,-16.54,-19.58,-16.54,6.00,6.20,6.59,-13.58,-13.58,-3.04
35.97,-19.42,-16.39,-19.42,-16.39,6.00,6.19,6.53,-13.42,-13.42,-3.02
36.33,-19.27,-16.25,-19.27,-16.25,6.00,6.18,6.47,-13.27,-13.27,-3.01
36.70,-19.12,-16.12,-19.11,-16.12,6.00,6.17,6.41,-13.12,-13.11,-3.00
