frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.15,-9.88,-10.15,-9.88,6.00,7.23,2.25,-4.15,-4.15,-0.27
20.20,-9.99,-9.81,-9.99,-9.81,6.00,7.18,2.31,-3.99,-3.99,-0.18
20.40,-9.84,-9.75,-9.84,-9.74,6.00,7.13,2.38,-3.84,-3.84,-0.09
20.61,-9.68,-9.66,-9.68,-9.67,6.00,7.08,2.45,-3.68,-3.68,-0.02
20.81,-9.52,-9.59,-9.52,-9.59,6.00,7.03,2.52,-3.52,-3.52,0.07
21.02,-9.36,-9.51,-9.36,-9.51,6.00,6.98,2.60,-3.36,-3.36,0.15
21.23,-9.21,-9.42,-9.21,-9.42,6.00,6.93,2.67,-3.21,-3.21,0.21
21.44,-9.05,-9.32,-9.05,-9.33,6.00,6.88,2.75,-3.05,-3.05,0.27
21.66,-8.89,-9.23,-8.89,-9.22,6.00,6.83,2.83,-2.89,-2.89,0.34
21.87,-8.73,-9.12,-8.73,-9.12,6.00,6.77,2.92,-2.73,-2.73,0.39
22.09,-8.57,-9.01,-8.57,-9.01,6.00,6.72,3.00,-2.57,-2.57,0.44
22.31,-8.41,-8.90,-8.41,-8.90,6.00,6.67,3.09,-2.41,-2.41,0.49
22.54,-8.25,-8.79,-8.25,-8.79,6.00,6.62,3.18,-2.25,-2.25,0.54
22.76,-8.09,-8.67,-8.09,-8.67,6.00,6.57,3.28,-2.09,-2.09,0.58
22.99,-7.93,-8.55,-7.93,-8.55,6.00,6.52,3.37,-1.93,-1.93,0.62
23.22,-7.77,-8.43,-7.77,-8.43,6.00,6.46,3.47,-1.77,-1.77,0.66
23.45,-7.61,-8.32,-7.61,-8.31,6.00,6.41,3.57,-1.61,-1.61,0.71
23.69,-7.45,-8.20,-7.45,-8.20,6.00,6.36,3.67,-1.45,-1.45,0.75
23.92,-7.29,-8.07,-7.29,-8.08,6.00,6.31,3.77,-1.29,-1.29,0.79
24.16,-7.13,-7.96,-7.13,-7.96,6.00,6.27,3.88,-1.13,-1.13,0.84
24.40,-6.97,-7.84,-6.97,-7.84,6.00,6.22,3.99,-0.97,-0.97,0.87
24.65,-6.81,-7.71,-6.81,-7.72,6.00,6.17,4.09,-0.81,-0.81,0.90
24.89,-6.65,-7.59,-6.65,-7.59,6.00,6.13,4.20,-0.65,-0.65,0.94
25.14,-6.49,-7.47,-6.48,-7.47,6.00,6.08,4.31,-0.49,-0.48,0.98
25.39,-6.32,-7.34,-6.32,-7.34,6.00,6.04,4.43,-0.32,-0.32,1.02
25.65,-6.16,-7.22,-6.16,-7.22,6.00,6.00,4.54,-0.16,-0.16,1.06
25.91,-6.00,-7.09,-6.00,-7.09,6.00,5.97,4.65,-0.00,0.00,1.09
26.16,-5.84,-6.97,-5.84,-6.97,6.00,5.93,4.76,0.16,0.16,1.13
26.43,-5.68,-6.84,-5.68,-6.84,6.00,5.90,4.87,0.32,0.32,1.16
26.69,-5.52,-6.72,-5.52,-6.72,6.01,5.88,4.98,0.49,0.49,1.20
26.96,-5.37,-6.61,-5.37,-6.60,6.02,5.85,5.08,0.65,0.65,1.24
27.23,-5.21,-6.48,-5.21,-6.48,6.02,5.83,5.19,0.81,0.81,1.27
27.50,-5.05,-6.36,-5.05,-6.36,6.02,5.80,5.29,0.96,0.97,1.31
27.77,-4.89,-6.22,-4.89,-6.23,5.99,5.78,5.38,1.11,1.11,1.34
28.05,-4.73,-6.10,-4.73,-6.10,5.96,5.76,5.47,1.23,1.22,1.37
28.33,-4.58,-5.97,-4.58,-5.98,5.90,5.72,5.56,1.32,1.33,1.39
28.62,-4.42,-5.85,-4.42,-5.85,5.83,5.69,5.64,1.41,1.41,1.43
28.90,-4.26,-5.73,-4.26,-5.73,5.74,5.63,5.70,1.48,1.47,1.47
29.19,-4.11,-5.61,-4.11,-5.61,5.63,5.57,5.77,1.52,1.52,1.50
29.48,-3.96,-5.51,-3.95,-5.49,5.52,5.49,5.82,1.56,1.56,1.55
29.78,-3.80,-5.37,-3.80,-5.38,5.40,5.41,5.87,1.59,1.59,1.57
30.08,-3.65,-5.26,-3.65,-5.26,5.27,5.30,5.90,1.62,1.62,1.61
30.38,-3.51,-5.15,-3.51,-5.15,5.15,5.19,5.92,1.64,1.64,1.63
30.68,-3.37,-5.04,-3.37,-5.04,5.04,5.07,5.93,1.67,1.67,1.67
30.99,-3.23,-4.92,-3.23,-4.93,4.93,4.95,5.94,1.70,1.70,1.69
31.30,-3.09,-4.82,-3.09,-4.82,4.82,4.82,5.92,1.72,1.73,1.73
31.61,-2.95,-4.71,-2.95,-4.71,4.71,4.70,5.90,1.76,1.76,1.76
31.93,-2.81,-4.60,-2.81,-4.59,4.60,4.57,5.87,1.78,1.79,1.79
32.24,-2.67,-4.48,-2.67,-4.48,4.48,4.45,5.82,1.82,1.81,1.81
32.57,-2.53,-4.37,-2.53,-4.37,4.37,4.33,5.76,1.84,1.84,1.83
32.89,-2.40,-4.27,-2.40,-4.26,4.26,4.21,5.70,1.86,1.86,1.87
33.22,-2.26,-4.15,-2.26,-4.15,4.15,4.10,5.62,1.89,1.89,1.89
33.55,-2.12,-4.03,-2.12,-4.03,4.03,3.99,5.53,1.91,1.91,1.91
33.89,-1.98,-3.91,-1.98,-3.91,3.92,3.88,5.43,1.94,1.94,1.93
34.23,-1.85,-3.81,-1.85,-3.80,3.81,3.78,5.33,1.96,1.96,1.96
34.57,-1.72,-3.69,-1.72,-3.69,3.69,3.67,5.22,1.97,1.97,1.97
34.92,-1.59,-3.57,-1.59,-3.58,3.58,3.57,5.10,1.99,1.99,1.98
35.27,-1.46,-3.47,-1.46,-3.47,3.46,3.47,4.98,2.00,2.00,2.01
35.62,-1.34,-3.36,-1.34,-3.35,3.35,3.37,4.85,2.01,2.01,2.02
35.97,-1.21,-3.23,-1.21,-3.24,3.24,3.27,4.71,2.03,2.03,2.03
36.33,-1.08,-3.12,-1.08,-3.12,3.12,3.18,4.58,2.04,2.04,2.04
36.70,-0.95,-3.00,-0.95,-3.00,3.00,3.08,4.43,2.05,2.05,2.05
37.06,-0.82,-2.88,-0.82,-2.88,2.89,2.98,4.29,2.07,2.07,2.06
37.43,-0.70,-2.77,-0.70,-2.77,2.77,2.89,4.15,2.07,2.07,2.08
37.81,-0.57,-2.65,-0.57,-2.66,2.65,2.79,4.00,2.08,2.08,2.08
38.19,-0.45,-2.54,-0.45,-2.54,2.53,2.70,3.85,2.08,2.08,2.09
38.57,-0.33,-2.43,-0.33,-2.42,2.42,2.61,3.70,2.09,2.09,2.10
38.95,-0.20,-2.29,-0.21,-2.30,2.30,2.51,3.55,2.10,2.09,2.09
39.34,-0.09,-2.18,-0.09,-2.18,2.19,2.42,3.41,2.10,2.10,2.09
39.74,0.02,-2.08,0.03,-2.07,2.07,2.33,3.26,2.09,2.10,2.10
40.14,0.14,-1.95,0.14,-1.96,1.96,2.23,3.11,2.10,2.09,2.09
40.54,0.25,-1.84,0.25,-1.85,1.85,2.14,2.96,2.10,2.09,2.09
40.94,0.35,-1.75,0.36,-1.74,1.74,2.05,2.82,2.09,2.10,2.10
41.35,0.46,-1.63,0.46,-1.63,1.63,1.96,2.67,2.10,2.10,2.09
41.76,0.57,-1.53,0.57,-1.53,1.53,1.86,2.53,2.10,2.10,2.10
42.18,0.67,-1.43,0.67,-1.43,1.42,1.77,2.38,2.09,2.10,2.10
42.60,0.78,-1.32,0.78,-1.33,1.32,1.68,2.24,2.10,2.10,2.10
43.03,0.88,-1.22,0.88,-1.22,1.21,1.59,2.10,2.09,2.09,2.10
43.46,0.98,-1.12,0.98,-1.11,1.11,1.50,1.96,2.09,2.10,2.10
43.90,1.09,-1.00,1.08,-1.00,1.01,1.41,1.82,2.10,2.09,2.09
44.33,1.18,-0.90,1.18,-0.90,0.91,1.31,1.69,2.09,2.09,2.08
44.78,1.27,-0.81,1.27,-0.81,0.81,1.22,1.55,2.08,2.08,2.08
45.23,1.35,-0.72,1.35,-0.72,0.72,1.13,1.42,2.07,2.07,2.07
45.68,1.44,-0.62,1.44,-0.63,0.63,1.04,1.29,2.07,2.06,2.06
46.13,1.52,-0.54,1.52,-0.54,0.54,0.95,1.15,2.06,2.06,2.06
46.60,1.61,-0.45,1.61,-0.45,0.45,0.86,1.02,2.06,2.06,2.06
47.06,1.69,-0.38,1.69,-0.37,0.37,0.77,0.90,2.06,2.06,2.07
47.53,1.78,-0.28,1.78,-0.29,0.28,0.68,0.77,2.06,2.06,2.06
48.01,1.86,-0.21,1.86,-0.20,0.20,0.59,0.64,2.06,2.06,2.07
48.49,1.94,-0.12,1.94,-0.12,0.12,0.50,0.52,2.06,2.06,2.06
