frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.19,-5.35,-9.19,-5.35,5.36,5.11,1.14,-3.84,-3.84,-3.84
20.20,-9.04,-5.29,-9.04,-5.29,5.29,5.21,1.17,-3.75,-3.75,-3.75
20.40,-8.88,-5.22,-8.89,-5.22,5.22,5.28,1.20,-3.66,-3.67,-3.66
20.61,-8.74,-5.14,-8.74,-5.15,5.15,5.33,1.24,-3.59,-3.58,-3.59
20.81,-8.58,-5.08,-8.58,-5.08,5.08,5.35,1.27,-3.51,-3.51,-3.50
21.02,-8.43,-5.01,-8.43,-5.00,5.00,5.35,1.31,-3.44,-3.43,-3.42
21.23,-8.27,-4.91,-8.28,-4.92,4.91,5.32,1.35,-3.36,-3.36,-3.36
21.44,-8.12,-4.82,-8.12,-4.83,4.83,5.26,1.39,-3.30,-3.30,-3.30
21.66,-7.98,-4.74,-7.97,-4.73,4.74,5.18,1.43,-3.24,-3.24,-3.23
21.87,-7.82,-4.64,-7.82,-4.64,4.64,5.08,1.47,-3.18,-3.18,-3.18
22.09,-7.67,-4.54,-7.67,-4.54,4.54,4.96,1.51,-3.13,-3.13,-3.13
22.31,-7.52,-4.44,-7.52,-4.44,4.44,4.83,1.56,-3.08,-3.08,-3.08
22.54,-7.38,-4.34,-7.37,-4.34,4.34,4.69,1.60,-3.04,-3.04,-3.03
22.76,-7.22,-4.23,-7.23,-4.23,4.23,4.53,1.65,-2.99,-2.99,-2.99
22.99,-7.08,-4.13,-7.08,-4.13,4.13,4.37,1.69,-2.95,-2.95,-2.95
23.22,-6.94,-4.02,-6.94,-4.02,4.03,4.21,1.74,-2.91,-2.91,-2.92
23.45,-6.79,-3.93,-6.79,-3.92,3.93,4.04,1.79,-2.87,-2.87,-2.87
23.69,-6.65,-3.82,-6.65,-3.82,3.82,3.88,1.84,-2.82,-2.82,-2.83
23.92,-6.50,-3.72,-6.50,-3.72,3.72,3.72,1.89,-2.78,-2.78,-2.79
24.16,-6.36,-3.63,-6.36,-3.62,3.62,3.55,1.94,-2.74,-2.74,-2.74
24.40,-6.22,-3.53,-6.22,-3.52,3.52,3.40,1.99,-2.70,-2.70,-2.70
24.65,-6.09,-3.42,-6.08,-3.42,3.42,3.25,2.04,-2.67,-2.67,-2.67
24.89,-5.94,-3.31,-5.94,-3.31,3.32,3.10,2.10,-2.62,-2.62,-2.63
25.14,-5.80,-3.21,-5.80,-3.22,3.22,2.96,2.15,-2.59,-2.59,-2.59
25.39,-5.66,-3.11,-5.67,-3.12,3.12,2.82,2.20,-2.55,-2.55,-2.55
25.65,-5.54,-3.03,-5.53,-3.02,3.02,2.69,2.25,-2.52,-2.51,-2.51
25.91,-5.40,-2.92,-5.40,-2.92,2.92,2.56,2.31,-2.48,-2.48,-2.48
26.16,-5.26,-2.82,-5.27,-2.82,2.83,2.44,2.36,-2.44,-2.44,-2.44
26.43,-5.14,-2.72,-5.14,-2.73,2.73,2.33,2.41,-2.40,-2.40,-2.41
26.69,-5.01,-2.64,-5.01,-2.64,2.64,2.22,2.46,-2.37,-2.37,-2.37
26.96,-4.89,-2.55,-4.89,-2.55,2.55,2.12,2.51,-2.34,-2.34,-2.33
27.23,-4.77,-2.46,-4.77,-2.47,2.46,2.02,2.55,-2.30,-2.30,-2.30
27.50,-4.65,-2.38,-4.64,-2.38,2.37,1.93,2.59,-2.27,-2.27,-2.26
27.77,-4.52,-2.29,-4.52,-2.29,2.29,1.84,2.64,-2.23,-2.24,-2.23
28.05,-4.40,-2.21,-4.41,-2.20,2.20,1.75,2.67,-2.20,-2.20,-2.20
28.33,-4.29,-2.12,-4.29,-2.12,2.12,1.67,2.71,-2.17,-2.17,-2.18
28.62,-4.18,-2.04,-4.18,-2.04,2.04,1.60,2.74,-2.14,-2.14,-2.14
28.90,-4.06,-1.97,-4.06,-1.96,1.96,1.52,2.77,-2.10,-2.10,-2.10
29.19,-3.95,-1.89,-3.95,-1.89,1.89,1.46,2.79,-2.07,-2.07,-2.07
29.48,-3.84,-1.82,-3.85,-1.82,1.82,1.39,2.81,-2.03,-2.03,-2.02
29.78,-3.75,-1.74,-3.74,-1.75,1.75,1.33,2.83,-1.99,-1.99,-2.00
30.08,-3.65,-1.68,-3.65,-1.69,1.69,1.27,2.84,-1.95,-1.96,-1.96
30.38,-3.57,-1.63,-3.56,-1.63,1.64,1.21,2.84,-1.93,-1.93,-1.93
30.68,-3.48,-1.59,-3.48,-1.58,1.58,1.16,2.84,-1.90,-1.90,-1.89
30.99,-3.41,-1.53,-3.41,-1.54,1.54,1.11,2.84,-1.87,-1.87,-1.88
31.30,-3.34,-1.50,-3.33,-1.50,1.49,1.06,2.82,-1.84,-1.84,-1.84
31.61,-3.26,-1.46,-3.26,-1.45,1.45,1.02,2.81,-1.81,-1.81,-1.81
31.93,-3.20,-1.42,-3.19,-1.41,1.41,0.97,2.79,-1.78,-1.78,-1.78
32.24,-3.12,-1.36,-3.13,-1.37,1.37,0.93,2.76,-1.75,-1.75,-1.76
32.57,-3.07,-1.33,-3.06,-1.34,1.34,0.89,2.73,-1.73,-1.72,-1.73
32.89,-3.00,-1.31,-3.00,-1.30,1.30,0.85,2.69,-1.70,-1.70,-1.69
33.22,-2.94,-1.27,-2.95,-1.27,1.27,0.81,2.65,-1.67,-1.68,-1.67
33.55,-2.89,-1.24,-2.89,-1.24,1.24,0.78,2.60,-1.66,-1.66,-1.66
33.89,-2.84,-1.21,-2.84,-1.21,1.21,0.74,2.55,-1.64,-1.64,-1.64
34.23,-2.79,-1.19,-2.79,-1.18,1.18,0.71,2.50,-1.62,-1.62,-1.61
34.57,-2.74,-1.15,-2.74,-1.15,1.15,0.68,2.44,-1.60,-1.60,-1.59
34.92,-2.70,-1.11,-2.70,-1.12,1.12,0.65,2.38,-1.57,-1.58,-1.58
35.27,-2.66,-1.10,-2.65,-1.09,1.09,0.62,2.31,-1.56,-1.56,-1.56
35.62,-2.61,-1.07,-2.61,-1.07,1.07,0.59,2.24,-1.55,-1.55,-1.55
35.97,-2.57,-1.04,-2.58,-1.04,1.04,0.57,2.17,-1.53,-1.53,-1.54
36.33,-2.54,-1.02,-2.54,-1.02,1.02,0.54,2.10,-1.52,-1.52,-1.52
