frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.08,-14.02,-13.09,-14.03,6.00,5.13,2.65,-7.08,-7.09,0.94
20.20,-13.00,-14.00,-13.00,-14.00,6.00,5.17,2.73,-7.00,-7.00,1.00
20.40,-12.91,-13.96,-12.92,-13.97,6.00,5.20,2.81,-6.91,-6.92,1.05
20.61,-12.84,-13.94,-12.83,-13.94,6.00,5.24,2.89,-6.84,-6.83,1.11
20.81,-12.75,-13.91,-12.75,-13.91,6.00,5.28,2.97,-6.75,-6.75,1.16
21.02,-12.66,-13.88,-12.67,-13.88,6.00,5.32,3.05,-6.66,-6.67,1.22
21.23,-12.58,-13.85,-12.58,-13.85,6.00,5.36,3.14,-6.58,-6.58,1.27
21.44,-12.50,-13.82,-12.50,-13.82,6.00,5.40,3.23,-6.50,-6.50,1.32
21.66,-12.42,-13.78,-12.42,-13.79,6.00,5.43,3.32,-6.42,-6.42,1.37
21.87,-12.33,-13.75,-12.33,-13.75,6.00,5.47,3.41,-6.33,-6.33,1.42
22.09,-12.24,-13.71,-12.25,-13.71,6.00,5.51,3.51,-6.24,-6.25,1.47
22.31,-12.16,-13.68,-12.16,-13.68,6.00,5.54,3.61,-6.16,-6.16,1.52
22.54,-12.08,-13.63,-12.07,-13.63,6.00,5.58,3.71,-6.08,-6.07,1.56
22.76,-11.98,-13.59,-11.99,-13.59,6.00,5.62,3.82,-5.98,-5.99,1.61
22.99,-11.89,-13.54,-11.90,-13.55,6.00,5.65,3.92,-5.89,-5.90,1.65
23.22,-11.81,-13.51,-11.81,-13.50,6.00,5.69,4.03,-5.81,-5.81,1.70
23.45,-11.72,-13.46,-11.72,-13.46,6.00,5.72,4.15,-5.72,-5.72,1.74
23.69,-11.64,-13.42,-11.64,-13.42,6.00,5.75,4.26,-5.64,-5.64,1.78
23.92,-11.55,-13.38,-11.55,-13.38,6.00,5.79,4.38,-5.55,-5.55,1.83
24.16,-11.46,-13.34,-11.46,-13.34,6.00,5.82,4.50,-5.46,-5.46,1.87
24.40,-11.37,-13.29,-11.38,-13.29,6.00,5.85,4.62,-5.37,-5.38,1.91
24.65,-11.30,-13.25,-11.29,-13.25,6.00,5.88,4.74,-5.30,-5.29,1.95
24.89,-11.20,-13.20,-11.20,-13.20,6.00,5.91,4.87,-5.20,-5.20,1.99
25.14,-11.11,-13.15,-11.11,-13.15,6.00,5.94,4.99,-5.11,-5.11,2.03
25.39,-11.02,-13.10,-11.02,-13.10,6.00,5.97,5.12,-5.02,-5.02,2.07
25.65,-10.94,-13.05,-10.93,-13.05,6.00,6.00,5.25,-4.94,-4.93,2.11
25.91,-10.85,-13.00,-10.85,-13.00,6.00,6.03,5.38,-4.85,-4.85,2.15
26.16,-10.75,-12.94,-10.76,-12.94,6.00,6.06,5.50,-4.75,-4.76,2.19
26.43,-10.68,-12.89,-10.67,-12.90,6.00,6.09,5.63,-4.68,-4.67,2.22
26.69,-10.58,-12.84,-10.58,-12.84,6.00,6.11,5.76,-4.58,-4.58,2.26
26.96,-10.50,-12.79,-10.50,-12.79,6.00,6.14,5.88,-4.50,-4.50,2.30
27.23,-10.41,-12.73,-10.41,-12.74,6.00,6.17,6.01,-4.41,-4.41,2.33
27.50,-10.32,-12.68,-10.31,-12.68,6.00,6.19,6.13,-4.32,-4.31,2.37
27.77,-10.22,-12.63,-10.22,-12.63,6.00,6.21,6.25,-4.22,-4.22,2.41
