frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.23,7.21,12.23,7.21,-7.21,-5.96,-2.94,5.01,5.02,5.02
20.20,12.21,7.21,12.20,7.20,-7.20,-5.97,-3.03,5.00,5.00,5.00
20.40,12.19,7.20,12.18,7.19,-7.19,-5.97,-3.11,4.99,4.99,4.99
20.61,12.16,7.17,12.16,7.18,-7.18,-5.97,-3.20,4.98,4.98,4.99
20.81,12.14,7.17,12.14,7.17,-7.17,-5.97,-3.29,4.97,4.97,4.97
21.02,12.12,7.16,12.12,7.16,-7.16,-5.97,-3.38,4.96,4.96,4.96
21.23,12.10,7.15,12.10,7.14,-7.14,-5.98,-3.48,4.95,4.95,4.95
21.44,12.08,7.12,12.07,7.12,-7.13,-5.98,-3.58,4.95,4.95,4.95
21.66,12.05,7.10,12.05,7.11,-7.11,-5.98,-3.67,4.94,4.94,4.94
21.87,12.03,7.09,12.03,7.09,-7.09,-5.98,-3.78,4.93,4.93,4.93
22.09,12.01,7.08,12.00,7.08,-7.08,-5.98,-3.89,4.93,4.93,4.92
22.31,11.99,7.06,11.98,7.06,-7.06,-5.98,-4.00,4.93,4.92,4.92
22.54,11.96,7.04,11.96,7.04,-7.04,-5.99,-4.11,4.92,4.92,4.91
22.76,11.94,7.02,11.93,7.02,-7.02,-5.99,-4.22,4.91,4.91,4.92
22.99,11.91,7.00,11.91,7.00,-7.00,-5.99,-4.34,4.90,4.91,4.91
23.22,11.89,6.99,11.88,6.98,-6.98,-5.99,-4.46,4.91,4.90,4.90
23.45,11.86,6.96,11.86,6.96,-6.96,-5.99,-4.58,4.90,4.90,4.90
23.69,11.84,6.94,11.84,6.94,-6.93,-6.00,-4.71,4.90,4.90,4.90
23.92,11.82,6.92,11.81,6.91,-6.91,-6.00,-4.84,4.90,4.90,4.90
24.16,11.79,6.89,11.79,6.89,-6.89,-6.00,-4.97,4.90,4.90,4.90
24.40,11.77,6.86,11.76,6.86,-6.87,-6.00,-5.10,4.90,4.90,4.91
