frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.34,-5.87,-4.34,-5.87,5.87,5.65,1.74,1.53,1.53,1.53
20.20,-4.30,-5.80,-4.30,-5.80,5.80,5.61,1.79,1.50,1.51,1.50
20.40,-4.25,-5.73,-4.25,-5.73,5.73,5.57,1.84,1.48,1.48,1.48
20.61,-4.21,-5.67,-4.21,-5.67,5.66,5.53,1.90,1.45,1.46,1.46
20.81,-4.16,-5.60,-4.16,-5.60,5.60,5.49,1.95,1.44,1.44,1.44
21.02,-4.12,-5.54,-4.12,-5.54,5.53,5.44,2.01,1.41,1.41,1.42
21.23,-4.07,-5.47,-4.07,-5.47,5.47,5.40,2.07,1.40,1.40,1.40
21.44,-4.02,-5.40,-4.02,-5.40,5.40,5.36,2.13,1.38,1.38,1.38
21.66,-3.97,-5.33,-3.97,-5.34,5.34,5.31,2.19,1.37,1.37,1.36
21.87,-3.93,-5.28,-3.92,-5.27,5.28,5.27,2.26,1.35,1.35,1.35
22.09,-3.88,-5.21,-3.88,-5.21,5.21,5.22,2.32,1.34,1.33,1.33
22.31,-3.83,-5.15,-3.83,-5.15,5.15,5.17,2.39,1.32,1.32,1.32
22.54,-3.79,-5.10,-3.78,-5.09,5.09,5.13,2.46,1.30,1.31,1.31
22.76,-3.74,-5.04,-3.74,-5.04,5.04,5.08,2.53,1.30,1.30,1.30
22.99,-3.69,-4.98,-3.69,-4.98,4.98,5.03,2.61,1.29,1.29,1.29
23.22,-3.65,-4.93,-3.64,-4.92,4.93,4.98,2.68,1.28,1.28,1.28
23.45,-3.60,-4.87,-3.60,-4.87,4.87,4.93,2.76,1.27,1.27,1.27
23.69,-3.55,-4.81,-3.55,-4.82,4.82,4.89,2.84,1.27,1.26,1.26
23.92,-3.51,-4.77,-3.50,-4.76,4.76,4.84,2.92,1.26,1.26,1.26
24.16,-3.46,-4.71,-3.46,-4.71,4.71,4.79,3.00,1.25,1.25,1.25
24.40,-3.41,-4.66,-3.41,-4.66,4.66,4.74,3.08,1.25,1.25,1.25
24.65,-3.37,-4.61,-3.36,-4.61,4.61,4.69,3.16,1.24,1.24,1.24
24.89,-3.32,-4.56,-3.32,-4.56,4.56,4.64,3.25,1.24,1.24,1.24
25.14,-3.27,-4.50,-3.27,-4.50,4.51,4.59,3.33,1.24,1.23,1.23
25.39,-3.23,-4.46,-3.23,-4.45,4.45,4.54,3.42,1.23,1.23,1.23
25.65,-3.18,-4.40,-3.18,-4.40,4.40,4.49,3.51,1.22,1.22,1.22
25.91,-3.14,-4.36,-3.14,-4.36,4.35,4.44,3.59,1.21,1.22,1.22
26.16,-3.09,-4.30,-3.09,-4.30,4.30,4.39,3.68,1.22,1.21,1.21
26.43,-3.05,-4.26,-3.05,-4.26,4.26,4.34,3.76,1.21,1.21,1.21
