frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.00,-6.64,3.00,-6.64,6.03,5.76,0.88,9.03,9.03,9.64
20.20,3.11,-6.51,3.11,-6.51,6.03,5.69,0.91,9.14,9.14,9.62
20.40,3.22,-6.37,3.22,-6.38,6.01,5.61,0.94,9.23,9.23,9.59
20.61,3.32,-6.25,3.33,-6.24,5.98,5.52,0.97,9.31,9.31,9.57
20.81,3.45,-6.10,3.44,-6.10,5.94,5.42,1.01,9.38,9.38,9.55
21.02,3.55,-5.97,3.55,-5.97,5.88,5.32,1.04,9.42,9.43,9.52
21.23,3.67,-5.83,3.66,-5.84,5.80,5.22,1.08,9.47,9.47,9.50
21.44,3.77,-5.71,3.77,-5.71,5.72,5.11,1.11,9.49,9.48,9.48
21.66,3.87,-5.58,3.88,-5.58,5.60,4.99,1.15,9.48,9.48,9.46
21.87,3.98,-5.46,3.98,-5.46,5.47,4.88,1.19,9.45,9.46,9.44
22.09,4.10,-5.32,4.09,-5.32,5.34,4.75,1.23,9.43,9.43,9.42
22.31,4.21,-5.19,4.21,-5.19,5.20,4.63,1.28,9.40,9.40,9.40
22.54,4.31,-5.05,4.32,-5.05,5.06,4.50,1.32,9.37,9.37,9.37
22.76,4.43,-4.92,4.42,-4.92,4.92,4.37,1.36,9.35,9.35,9.35
22.99,4.54,-4.79,4.54,-4.79,4.79,4.24,1.41,9.33,9.33,9.33
23.22,4.65,-4.66,4.65,-4.66,4.65,4.11,1.45,9.30,9.31,9.31
23.45,4.78,-4.52,4.77,-4.52,4.52,3.98,1.50,9.30,9.29,9.29
23.69,4.88,-4.39,4.89,-4.38,4.38,3.84,1.55,9.27,9.28,9.28
23.92,5.02,-4.25,5.02,-4.24,4.25,3.71,1.60,9.26,9.26,9.26
24.16,5.15,-4.10,5.14,-4.11,4.11,3.57,1.65,9.25,9.25,9.24
24.40,5.26,-3.98,5.26,-3.97,3.97,3.44,1.70,9.23,9.23,9.23
24.65,5.38,-3.84,5.39,-3.83,3.83,3.30,1.75,9.21,9.22,9.22
24.89,5.52,-3.68,5.52,-3.69,3.69,3.17,1.80,9.21,9.21,9.20
25.14,5.65,-3.54,5.65,-3.55,3.55,3.04,1.85,9.20,9.20,9.19
25.39,5.77,-3.41,5.77,-3.41,3.41,2.90,1.90,9.18,9.19,9.18
25.65,5.90,-3.28,5.89,-3.28,3.28,2.77,1.95,9.17,9.17,9.17
25.91,6.01,-3.15,6.02,-3.14,3.14,2.64,2.00,9.15,9.16,9.16
26.16,6.14,-3.01,6.14,-3.01,3.00,2.51,2.05,9.14,9.14,9.15
26.43,6.26,-2.87,6.26,-2.87,2.87,2.38,2.10,9.13,9.13,9.13
26.69,6.39,-2.73,6.39,-2.73,2.74,2.25,2.14,9.12,9.12,9.12
26.96,6.50,-2.60,6.51,-2.60,2.60,2.13,2.19,9.11,9.11,9.11
27.23,6.63,-2.46,6.63,-2.47,2.47,2.00,2.23,9.10,9.10,9.10
27.50,6.75,-2.34,6.75,-2.34,2.34,1.88,2.27,9.08,9.09,9.09
27.77,6.88,-2.21,6.87,-2.21,2.21,1.76,2.31,9.08,9.08,9.09
28.05,7.00,-2.08,7.00,-2.08,2.08,1.64,2.34,9.07,9.07,9.08
28.33,7.12,-1.95,7.12,-1.95,1.95,1.52,2.37,9.07,9.07,9.06
28.62,7.23,-1.83,7.24,-1.83,1.82,1.40,2.40,9.06,9.06,9.06
28.90,7.36,-1.70,7.35,-1.70,1.70,1.28,2.42,9.06,9.05,9.05
29.19,7.47,-1.59,7.47,-1.58,1.58,1.17,2.43,9.05,9.05,9.05
29.48,7.59,-1.45,7.58,-1.46,1.46,1.05,2.44,9.05,9.05,9.04
29.78,7.70,-1.34,7.69,-1.35,1.35,0.94,2.45,9.04,9.04,9.04
30.08,7.79,-1.23,7.80,-1.24,1.23,0.83,2.45,9.03,9.03,9.03
30.38,7.89,-1.13,7.90,-1.13,1.13,0.72,2.44,9.02,9.02,9.03
30.68,8.00,-1.02,8.00,-1.02,1.02,0.61,2.43,9.02,9.02,9.02
30.99,8.09,-0.91,8.09,-0.92,0.92,0.51,2.41,9.02,9.01,9.01
31.30,8.18,-0.83,8.18,-0.82,0.83,0.40,2.38,9.00,9.00,9.00
31.61,8.27,-0.73,8.26,-0.73,0.73,0.30,2.35,9.00,8.99,8.99
31.93,8.34,-0.64,8.35,-0.64,0.64,0.20,2.31,8.98,8.98,8.98
32.24,8.43,-0.55,8.43,-0.55,0.54,0.09,2.26,8.97,8.97,8.98
32.57,8.52,-0.45,8.51,-0.46,0.45,-0.01,2.21,8.97,8.96,8.97
32.89,8.59,-0.37,8.59,-0.36,0.36,-0.10,2.15,8.95,8.95,8.96
33.22,8.68,-0.27,8.67,-0.27,0.27,-0.20,2.09,8.95,8.95,8.95
33.55,8.76,-0.18,8.75,-0.18,0.18,-0.30,2.02,8.94,8.94,8.93
33.89,8.83,-0.10,8.83,-0.09,0.10,-0.39,1.94,8.92,8.93,8.92
34.23,8.91,-0.01,8.90,-0.01,0.02,-0.49,1.86,8.92,8.92,8.91
34.57,8.98,0.07,8.97,0.07,-0.06,-0.58,1.77,8.91,8.91,8.91
34.92,9.04,0.14,9.04,0.14,-0.14,-0.67,1.68,8.90,8.90,8.90
35.27,9.11,0.22,9.10,0.21,-0.21,-0.76,1.58,8.89,8.89,8.89
35.62,9.17,0.28,9.17,0.28,-0.29,-0.85,1.48,8.88,8.88,8.88
35.97,9.23,0.36,9.23,0.35,-0.36,-0.94,1.38,8.87,8.87,8.87
36.33,9.30,0.43,9.30,0.43,-0.44,-1.03,1.28,8.86,8.86,8.87
36.70,9.37,0.51,9.37,0.51,-0.52,-1.12,1.17,8.85,8.85,8.86
37.06,9.45,0.60,9.45,0.60,-0.60,-1.20,1.05,8.85,8.85,8.84
37.43,9.53,0.69,9.52,0.69,-0.69,-1.29,0.94,8.84,8.84,8.84
37.81,9.61,0.78,9.61,0.78,-0.78,-1.37,0.82,8.83,8.83,8.83
38.19,9.70,0.87,9.70,0.87,-0.87,-1.45,0.71,8.82,8.82,8.83
