frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.20,-0.05,8.20,-0.06,0.05,-0.54,-0.46,8.25,8.25,8.25
20.20,8.24,-0.01,8.24,-0.01,0.01,-0.55,-0.48,8.25,8.25,8.25
20.40,8.28,0.04,8.28,0.03,-0.03,-0.56,-0.49,8.25,8.25,8.24
20.61,8.32,0.08,8.32,0.08,-0.07,-0.57,-0.51,8.25,8.24,8.24
20.81,8.35,0.12,8.35,0.12,-0.12,-0.58,-0.53,8.24,8.24,8.23
21.02,8.39,0.16,8.39,0.16,-0.16,-0.59,-0.54,8.23,8.23,8.23
21.23,8.42,0.20,8.42,0.20,-0.20,-0.61,-0.56,8.22,8.22,8.22
21.44,8.46,0.24,8.46,0.24,-0.24,-0.62,-0.58,8.22,8.22,8.22
21.66,8.49,0.28,8.49,0.28,-0.28,-0.63,-0.59,8.21,8.21,8.21
21.87,8.53,0.32,8.53,0.32,-0.32,-0.64,-0.61,8.21,8.21,8.21
22.09,8.56,0.36,8.56,0.36,-0.36,-0.66,-0.63,8.20,8.21,8.20
22.31,8.60,0.40,8.60,0.40,-0.40,-0.67,-0.65,8.20,8.20,8.20
22.54,8.63,0.43,8.63,0.44,-0.44,-0.69,-0.67,8.19,8.19,8.20
22.76,8.67,0.48,8.67,0.48,-0.48,-0.70,-0.69,8.19,8.19,8.19
22.99,8.71,0.52,8.71,0.52,-0.53,-0.71,-0.71,8.18,8.18,8.19
23.22,8.75,0.57,8.75,0.57,-0.57,-0.73,-0.74,8.18,8.18,8.18
23.45,8.79,0.61,8.79,0.61,-0.62,-0.74,-0.76,8.18,8.18,8.18
23.69,8.83,0.65,8.84,0.66,-0.66,-0.76,-0.78,8.17,8.18,8.18
23.92,8.88,0.71,8.88,0.71,-0.70,-0.77,-0.80,8.18,8.17,8.17
24.16,8.92,0.75,8.91,0.75,-0.74,-0.79,-0.83,8.18,8.17,8.17
24.40,8.94,0.78,8.95,0.79,-0.78,-0.81,-0.85,8.16,8.17,8.17
24.65,8.98,0.82,8.98,0.82,-0.82,-0.82,-0.88,8.16,8.16,8.16
24.89,9.01,0.86,9.01,0.85,-0.85,-0.84,-0.90,8.16,8.16,8.15
25.14,9.04,0.89,9.04,0.89,-0.88,-0.86,-0.93,8.16,8.16,8.15
25.39,9.06,0.91,9.06,0.91,-0.91,-0.87,-0.95,8.15,8.16,8.15
25.65,9.09,0.94,9.09,0.94,-0.94,-0.89,-0.98,8.15,8.15,8.15
25.91,9.11,0.96,9.11,0.96,-0.96,-0.91,-1.01,8.15,8.15,8.15
26.16,9.13,0.98,9.13,0.98,-0.99,-0.93,-1.03,8.14,8.15,8.15
26.43,9.16,1.01,9.16,1.01,-1.01,-0.95,-1.06,8.15,8.14,8.15
26.69,9.18,1.04,9.18,1.04,-1.04,-0.96,-1.08,8.14,8.14,8.14
26.96,9.21,1.07,9.21,1.07,-1.07,-0.98,-1.11,8.14,8.14,8.14
27.23,9.23,1.09,9.23,1.09,-1.10,-1.00,-1.14,8.14,8.13,8.14
27.50,9.25,1.12,9.26,1.12,-1.12,-1.02,-1.16,8.13,8.13,8.13
27.77,9.28,1.15,9.28,1.15,-1.15,-1.04,-1.19,8.13,8.13,8.13
28.05,9.31,1.19,9.31,1.18,-1.18,-1.06,-1.21,8.13,8.13,8.12
28.33,9.33,1.21,9.33,1.21,-1.21,-1.09,-1.24,8.12,8.12,8.12
28.62,9.35,1.23,9.35,1.24,-1.23,-1.11,-1.26,8.12,8.12,8.12
28.90,9.37,1.26,9.37,1.26,-1.26,-1.13,-1.28,8.11,8.11,8.11
29.19,9.40,1.29,9.39,1.29,-1.29,-1.15,-1.30,8.11,8.10,8.11
