frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.63,-7.26,-4.63,-7.26,6.00,5.92,1.76,1.37,1.37,2.63
20.20,-4.56,-7.18,-4.57,-7.19,6.00,5.95,1.81,1.44,1.43,2.62
20.40,-4.51,-7.13,-4.50,-7.12,6.00,5.97,1.86,1.49,1.50,2.62
20.61,-4.44,-7.05,-4.44,-7.05,6.00,5.99,1.92,1.56,1.56,2.61
20.81,-4.37,-6.98,-4.37,-6.99,6.00,6.01,1.98,1.63,1.63,2.61
21.02,-4.31,-6.92,-4.31,-6.91,6.00,6.02,2.03,1.69,1.69,2.61
21.23,-4.24,-6.83,-4.24,-6.83,6.00,6.03,2.09,1.76,1.76,2.59
21.44,-4.18,-6.75,-4.18,-6.75,6.00,6.03,2.16,1.82,1.82,2.57
21.66,-4.12,-6.67,-4.11,-6.66,6.00,6.02,2.22,1.88,1.89,2.55
21.87,-4.05,-6.57,-4.05,-6.57,6.01,6.01,2.29,1.96,1.96,2.52
22.09,-3.98,-6.48,-3.98,-6.48,6.01,6.00,2.35,2.03,2.03,2.50
22.31,-3.92,-6.40,-3.92,-6.39,6.02,5.97,2.42,2.10,2.10,2.48
22.54,-3.85,-6.30,-3.85,-6.30,6.01,5.95,2.49,2.16,2.17,2.45
22.76,-3.78,-6.20,-3.78,-6.20,6.00,5.92,2.57,2.22,2.22,2.42
22.99,-3.71,-6.10,-3.71,-6.10,5.98,5.88,2.64,2.27,2.26,2.39
23.22,-3.65,-6.01,-3.65,-6.01,5.94,5.84,2.72,2.29,2.29,2.36
23.45,-3.58,-5.92,-3.58,-5.91,5.89,5.79,2.79,2.31,2.31,2.34
23.69,-3.51,-5.83,-3.51,-5.83,5.83,5.73,2.87,2.32,2.32,2.32
23.92,-3.44,-5.73,-3.44,-5.74,5.76,5.68,2.95,2.32,2.32,2.30
24.16,-3.37,-5.65,-3.37,-5.65,5.67,5.61,3.03,2.30,2.30,2.29
24.40,-3.31,-5.57,-3.31,-5.57,5.58,5.55,3.11,2.27,2.27,2.26
24.65,-3.24,-5.49,-3.24,-5.48,5.49,5.48,3.20,2.24,2.25,2.24
24.89,-3.17,-5.39,-3.17,-5.39,5.39,5.40,3.28,2.22,2.22,2.22
25.14,-3.09,-5.29,-3.09,-5.30,5.30,5.32,3.36,2.21,2.20,2.20
25.39,-3.02,-5.20,-3.02,-5.21,5.21,5.24,3.45,2.19,2.19,2.18
25.65,-2.95,-5.12,-2.95,-5.11,5.11,5.15,3.53,2.16,2.17,2.17
25.91,-2.87,-5.01,-2.87,-5.02,5.02,5.06,3.62,2.15,2.15,2.14
26.16,-2.79,-4.92,-2.79,-4.92,4.92,4.97,3.70,2.14,2.13,2.13
26.43,-2.71,-4.82,-2.71,-4.83,4.83,4.88,3.78,2.12,2.11,2.11
26.69,-2.64,-4.74,-2.64,-4.73,4.73,4.78,3.86,2.09,2.10,2.10
26.96,-2.56,-4.64,-2.56,-4.64,4.64,4.68,3.93,2.08,2.08,2.08
27.23,-2.47,-4.54,-2.48,-4.54,4.54,4.58,4.01,2.07,2.06,2.07
27.50,-2.40,-4.45,-2.40,-4.44,4.44,4.47,4.08,2.04,2.05,2.05
27.77,-2.32,-4.35,-2.32,-4.35,4.35,4.37,4.15,2.03,2.03,2.03
28.05,-2.23,-4.25,-2.24,-4.24,4.25,4.26,4.21,2.02,2.01,2.02
28.33,-2.16,-4.14,-2.15,-4.15,4.15,4.15,4.26,1.99,2.00,1.99
28.62,-2.07,-4.05,-2.07,-4.05,4.06,4.04,4.31,1.99,1.98,1.97
28.90,-1.99,-3.96,-2.00,-3.96,3.96,3.93,4.36,1.97,1.97,1.97
29.19,-1.92,-3.87,-1.91,-3.87,3.87,3.82,4.40,1.95,1.96,1.95
29.48,-1.83,-3.78,-1.83,-3.78,3.77,3.71,4.43,1.94,1.94,1.95
29.78,-1.74,-3.67,-1.75,-3.68,3.67,3.60,4.45,1.93,1.93,1.93
30.08,-1.66,-3.58,-1.66,-3.58,3.58,3.48,4.46,1.91,1.92,1.92
30.38,-1.58,-3.48,-1.58,-3.47,3.48,3.37,4.47,1.90,1.90,1.90
30.68,-1.49,-3.37,-1.49,-3.37,3.37,3.26,4.47,1.88,1.88,1.88
30.99,-1.40,-3.26,-1.40,-3.27,3.27,3.15,4.45,1.87,1.86,1.86
31.30,-1.32,-3.17,-1.32,-3.16,3.16,3.03,4.43,1.84,1.84,1.85
31.61,-1.23,-3.06,-1.23,-3.06,3.05,2.92,4.40,1.82,1.82,1.83
31.93,-1.14,-2.94,-1.14,-2.95,2.95,2.81,4.36,1.81,1.80,1.80
32.24,-1.06,-2.84,-1.05,-2.84,2.84,2.70,4.31,1.78,1.79,1.78
32.57,-0.96,-2.72,-0.97,-2.73,2.73,2.59,4.25,1.77,1.77,1.76
32.89,-0.88,-2.63,-0.88,-2.62,2.62,2.48,4.18,1.74,1.74,1.75
33.22,-0.79,-2.51,-0.79,-2.51,2.51,2.37,4.11,1.73,1.72,1.72
33.55,-0.71,-2.41,-0.71,-2.41,2.41,2.26,4.02,1.70,1.70,1.71
33.89,-0.62,-2.29,-0.62,-2.30,2.30,2.15,3.93,1.68,1.68,1.67
34.23,-0.54,-2.20,-0.54,-2.19,2.19,2.04,3.83,1.65,1.66,1.66
34.57,-0.45,-2.08,-0.45,-2.09,2.09,1.93,3.73,1.64,1.64,1.63
34.92,-0.37,-1.98,-0.37,-1.98,1.98,1.83,3.62,1.61,1.61,1.61
35.27,-0.28,-1.88,-0.28,-1.88,1.88,1.72,3.51,1.60,1.59,1.60
35.62,-0.20,-1.78,-0.20,-1.77,1.77,1.62,3.39,1.57,1.57,1.57
35.97,-0.12,-1.66,-0.12,-1.67,1.66,1.51,3.27,1.54,1.55,1.54
36.33,-0.03,-1.56,-0.03,-1.56,1.56,1.41,3.14,1.53,1.52,1.53
36.70,0.05,-1.46,0.05,-1.45,1.45,1.31,3.01,1.50,1.50,1.51
37.06,0.14,-1.33,0.14,-1.34,1.34,1.20,2.88,1.49,1.48,1.48
37.43,0.23,-1.23,0.23,-1.23,1.24,1.10,2.75,1.47,1.46,1.46
37.81,0.31,-1.13,0.31,-1.13,1.13,1.01,2.61,1.44,1.44,1.44
38.19,0.40,-1.02,0.40,-1.02,1.02,0.91,2.47,1.42,1.42,1.42
38.57,0.48,-0.93,0.48,-0.92,0.92,0.81,2.34,1.39,1.40,1.41
38.95,0.57,-0.81,0.57,-0.81,0.81,0.71,2.20,1.38,1.38,1.38
39.34,0.65,-0.71,0.65,-0.70,0.70,0.62,2.06,1.35,1.36,1.36
39.74,0.74,-0.59,0.74,-0.59,0.60,0.52,1.92,1.34,1.34,1.33
40.14,0.82,-0.49,0.82,-0.49,0.49,0.43,1.78,1.31,1.31,1.31
40.54,0.90,-0.39,0.90,-0.39,0.39,0.34,1.64,1.29,1.29,1.29
40.94,0.98,-0.30,0.98,-0.29,0.29,0.25,1.50,1.27,1.27,1.28
41.35,1.06,-0.19,1.06,-0.19,0.19,0.16,1.36,1.25,1.26,1.25
41.76,1.15,-0.09,1.15,-0.09,0.10,0.07,1.22,1.25,1.24,1.24
42.18,1.22,-0.00,1.22,0.00,0.00,-0.02,1.08,1.22,1.22,1.23
42.60,1.30,0.10,1.30,0.09,-0.10,-0.11,0.94,1.21,1.20,1.20
43.03,1.37,0.17,1.37,0.18,-0.19,-0.20,0.80,1.18,1.18,1.20
43.46,1.45,0.28,1.45,0.28,-0.29,-0.28,0.66,1.16,1.16,1.17
43.90,1.53,0.39,1.53,0.38,-0.38,-0.37,0.52,1.15,1.14,1.14
44.33,1.60,0.49,1.60,0.48,-0.48,-0.45,0.39,1.12,1.12,1.11
44.78,1.67,0.57,1.67,0.58,-0.57,-0.53,0.25,1.10,1.10,1.10
45.23,1.74,0.67,1.74,0.67,-0.66,-0.62,0.11,1.08,1.08,1.07
45.68,1.81,0.75,1.81,0.75,-0.75,-0.70,-0.03,1.06,1.06,1.06
46.13,1.88,0.85,1.88,0.84,-0.84,-0.78,-0.16,1.04,1.04,1.03
46.60,1.94,0.91,1.94,0.92,-0.92,-0.86,-0.30,1.02,1.03,1.03
47.06,2.01,1.00,2.01,1.00,-1.00,-0.93,-0.43,1.01,1.01,1.01
47.53,2.07,1.08,2.07,1.07,-1.08,-1.01,-0.57,0.99,0.99,0.99
48.01,2.13,1.15,2.13,1.15,-1.16,-1.09,-0.70,0.97,0.97,0.98
48.49,2.18,1.23,2.18,1.23,-1.24,-1.16,-0.84,0.94,0.95,0.95
48.97,2.24,1.32,2.24,1.31,-1.31,-1.24,-0.97,0.93,0.92,0.92
49.46,2.29,1.39,2.29,1.39,-1.39,-1.31,-1.10,0.90,0.90,0.90
49.96,2.34,1.47,2.34,1.47,-1.46,-1.38,-1.24,0.88,0.88,0.87
50.46,2.39,1.54,2.39,1.54,-1.53,-1.45,-1.37,0.86,0.86,0.85
50.96,2.44,1.61,2.44,1.61,-1.60,-1.52,-1.50,0.84,0.83,0.83
51.47,2.48,1.67,2.48,1.67,-1.67,-1.59,-1.63,0.81,0.81,0.81
51.99,2.52,1.73,2.52,1.73,-1.73,-1.66,-1.75,0.79,0.79,0.79
52.51,2.57,1.79,2.57,1.79,-1.80,-1.73,-1.88,0.77,0.77,0.78
53.03,2.61,1.85,2.61,1.86,-1.86,-1.80,-2.00,0.75,0.75,0.76
53.56,2.66,1.93,2.66,1.92,-1.92,-1.86,-2.12,0.74,0.73,0.73
54.10,2.70,1.99,2.70,1.98,-1.98,-1.93,-2.24,0.72,0.71,0.71
54.64,2.73,2.04,2.74,2.05,-2.05,-1.99,-2.36,0.68,0.69,0.69
55.18,2.78,2.11,2.78,2.11,-2.11,-2.06,-2.47,0.67,0.67,0.67
55.74,2.82,2.17,2.82,2.17,-2.17,-2.12,-2.58,0.65,0.65,0.65
56.29,2.85,2.22,2.86,2.23,-2.23,-2.18,-2.69,0.62,0.63,0.63
56.86,2.89,2.28,2.89,2.28,-2.28,-2.24,-2.79,0.61,0.61,0.61
57.42,2.93,2.35,2.93,2.34,-2.33,-2.30,-2.89,0.60,0.59,0.59
58.00,2.96,2.39,2.96,2.39,-2.38,-2.36,-2.98,0.58,0.58,0.57
58.58,2.99,2.43,2.99,2.43,-2.43,-2.41,-3.07,0.56,0.56,0.56
59.16,3.02,2.47,3.02,2.47,-2.48,-2.47,-3.15,0.54,0.54,0.55
59.76,3.04,2.52,3.04,2.52,-2.53,-2.53,-3.22,0.51,0.52,0.52
60.35,3.07,2.57,3.07,2.56,-2.57,-2.58,-3.29,0.50,0.50,0.50
60.96,3.09,2.61,3.09,2.61,-2.61,-2.63,-3.36,0.48,0.48,0.48
61.57,3.11,2.66,3.11,2.66,-2.66,-2.69,-3.41,0.45,0.46,0.45
62.18,3.13,2.71,3.13,2.70,-2.70,-2.74,-3.47,0.43,0.43,0.42
