frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.21,-3.34,-8.20,-3.34,3.34,3.33,0.65,-4.87,-4.87,-4.87
20.20,-8.11,-3.30,-8.11,-3.30,3.30,3.31,0.67,-4.81,-4.81,-4.81
20.40,-8.02,-3.26,-8.01,-3.26,3.26,3.30,0.70,-4.76,-4.75,-4.76
20.61,-7.92,-3.22,-7.92,-3.22,3.22,3.28,0.72,-4.70,-4.70,-4.70
20.81,-7.83,-3.18,-7.82,-3.18,3.18,3.25,0.74,-4.65,-4.65,-4.65
21.02,-7.73,-3.14,-7.72,-3.13,3.13,3.22,0.77,-4.59,-4.59,-4.59
21.23,-7.63,-3.09,-7.63,-3.09,3.09,3.19,0.80,-4.54,-4.54,-4.54
21.44,-7.53,-3.04,-7.53,-3.04,3.04,3.15,0.82,-4.48,-4.49,-4.49
21.66,-7.44,-3.00,-7.43,-2.99,3.00,3.11,0.85,-4.44,-4.44,-4.44
21.87,-7.33,-2.95,-7.33,-2.95,2.95,3.07,0.88,-4.39,-4.39,-4.39
22.09,-7.24,-2.90,-7.24,-2.90,2.90,3.02,0.91,-4.34,-4.34,-4.34
22.31,-7.13,-2.85,-7.14,-2.85,2.84,2.97,0.94,-4.29,-4.29,-4.29
22.54,-7.04,-2.79,-7.04,-2.79,2.79,2.92,0.97,-4.25,-4.24,-4.25
22.76,-6.94,-2.74,-6.94,-2.74,2.74,2.86,1.00,-4.20,-4.20,-4.20
22.99,-6.84,-2.68,-6.84,-2.68,2.69,2.81,1.03,-4.15,-4.15,-4.16
23.22,-6.75,-2.64,-6.74,-2.63,2.63,2.75,1.06,-4.11,-4.11,-4.11
23.45,-6.65,-2.58,-6.65,-2.58,2.58,2.69,1.10,-4.07,-4.07,-4.07
23.69,-6.55,-2.53,-6.55,-2.53,2.53,2.62,1.13,-4.02,-4.02,-4.02
23.92,-6.44,-2.47,-6.45,-2.47,2.47,2.56,1.17,-3.97,-3.97,-3.98
24.16,-6.35,-2.42,-6.35,-2.42,2.42,2.49,1.20,-3.93,-3.93,-3.93
24.40,-6.25,-2.37,-6.25,-2.36,2.36,2.43,1.24,-3.89,-3.89,-3.89
24.65,-6.16,-2.31,-6.16,-2.31,2.31,2.36,1.27,-3.85,-3.85,-3.85
24.89,-6.05,-2.25,-6.06,-2.25,2.25,2.30,1.31,-3.81,-3.81,-3.81
25.14,-5.95,-2.19,-5.96,-2.19,2.19,2.23,1.35,-3.76,-3.76,-3.77
25.39,-5.85,-2.13,-5.86,-2.13,2.13,2.16,1.38,-3.72,-3.73,-3.73
25.65,-5.77,-2.08,-5.76,-2.08,2.07,2.09,1.42,-3.69,-3.69,-3.69
