frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,3.16,10.99,3.16,-3.16,-2.91,-1.51,7.83,7.83,7.83
20.20,10.99,3.18,10.99,3.18,-3.18,-2.91,-1.55,7.81,7.81,7.81
20.40,10.99,3.19,10.99,3.19,-3.19,-2.91,-1.59,7.80,7.80,7.80
20.61,10.99,3.20,10.99,3.21,-3.21,-2.92,-1.64,7.78,7.78,7.79
20.81,10.99,3.22,10.99,3.22,-3.22,-2.92,-1.69,7.77,7.77,7.77
21.02,10.99,3.23,10.99,3.23,-3.23,-2.93,-1.74,7.76,7.76,7.76
21.23,10.99,3.24,10.99,3.25,-3.25,-2.93,-1.79,7.75,7.75,7.75
21.44,10.99,3.26,10.99,3.26,-3.26,-2.93,-1.84,7.74,7.74,7.74
21.66,10.99,3.27,10.99,3.27,-3.27,-2.94,-1.89,7.73,7.73,7.73
21.87,10.99,3.28,10.99,3.27,-3.27,-2.94,-1.95,7.72,7.72,7.72
22.09,10.99,3.28,10.99,3.28,-3.28,-2.95,-2.00,7.71,7.71,7.72
22.31,10.99,3.29,10.99,3.29,-3.29,-2.95,-2.06,7.71,7.71,7.71
22.54,10.99,3.29,10.99,3.29,-3.29,-2.96,-2.12,7.70,7.70,7.70
22.76,10.99,3.30,10.99,3.29,-3.29,-2.96,-2.18,7.70,7.70,7.69
22.99,10.99,3.29,10.99,3.30,-3.30,-2.96,-2.24,7.70,7.70,7.70
23.22,10.99,3.30,10.99,3.30,-3.30,-2.97,-2.31,7.70,7.70,7.69
23.45,10.99,3.30,10.99,3.30,-3.29,-2.97,-2.37,7.70,7.70,7.69
23.69,10.99,3.29,10.99,3.30,-3.29,-2.98,-2.44,7.70,7.70,7.70
23.92,10.99,3.29,10.99,3.29,-3.29,-2.98,-2.51,7.70,7.70,7.70
24.16,10.99,3.28,10.99,3.29,-3.29,-2.99,-2.58,7.70,7.70,7.71
24.40,10.99,3.28,10.99,3.28,-3.29,-2.99,-2.65,7.71,7.71,7.71
24.65,10.99,3.29,10.99,3.28,-3.29,-3.00,-2.72,7.71,7.71,7.71
24.89,10.99,3.29,10.99,3.29,-3.28,-3.00,-2.79,7.71,7.71,7.71
25.14,10.99,3.29,10.99,3.29,-3.28,-3.01,-2.86,7.71,7.71,7.71
25.39,10.99,3.29,10.99,3.28,-3.28,-3.01,-2.94,7.71,7.71,7.71
25.65,10.99,3.28,10.99,3.28,-3.28,-3.02,-3.01,7.71,7.71,7.71
25.91,10.99,3.28,10.99,3.28,-3.28,-3.03,-3.08,7.71,7.71,7.71
26.16,10.99,3.28,10.99,3.28,-3.29,-3.03,-3.15,7.71,7.71,7.71
26.43,10.99,3.29,10.99,3.29,-3.29,-3.04,-3.23,7.70,7.70,7.70
26.69,10.99,3.29,10.99,3.29,-3.29,-3.04,-3.30,7.70,7.70,7.70
26.96,10.99,3.29,10.99,3.30,-3.30,-3.05,-3.37,7.70,7.70,7.70
27.23,10.99,3.30,10.99,3.30,-3.30,-3.06,-3.44,7.69,7.69,7.70
27.50,10.99,3.31,10.99,3.31,-3.31,-3.06,-3.51,7.69,7.69,7.69
27.77,10.99,3.32,10.99,3.32,-3.31,-3.07,-3.57,7.68,7.68,7.67
28.05,10.99,3.32,10.99,3.32,-3.32,-3.07,-3.64,7.67,7.67,7.67
28.33,10.99,3.33,10.99,3.33,-3.33,-3.08,-3.70,7.66,7.66,7.66
28.62,10.99,3.33,10.99,3.34,-3.34,-3.09,-3.76,7.66,7.66,7.66
28.90,10.99,3.35,10.99,3.35,-3.34,-3.09,-3.81,7.65,7.65,7.65
29.19,10.99,3.36,10.99,3.35,-3.35,-3.10,-3.86,7.64,7.64,7.64
29.48,10.99,3.36,10.99,3.36,-3.36,-3.11,-3.90,7.63,7.63,7.63
29.78,10.99,3.37,10.99,3.37,-3.37,-3.12,-3.95,7.62,7.62,7.62
30.08,10.99,3.38,10.99,3.38,-3.38,-3.12,-3.98,7.61,7.61,7.61
30.38,10.99,3.38,10.99,3.39,-3.39,-3.13,-4.02,7.60,7.60,7.61
30.68,10.99,3.40,10.99,3.40,-3.40,-3.14,-4.04,7.60,7.60,7.60
30.99,10.99,3.41,10.99,3.41,-3.41,-3.15,-4.07,7.59,7.59,7.58
31.30,10.99,3.42,10.99,3.42,-3.42,-3.15,-4.08,7.58,7.58,7.57
31.61,10.99,3.42,10.99,3.42,-3.42,-3.16,-4.10,7.57,7.57,7.57
31.93,10.99,3.42,10.99,3.43,-3.43,-3.17,-4.10,7.56,7.56,7.57
32.24,10.99,3.44,10.99,3.43,-3.43,-3.18,-4.10,7.56,7.56,7.56
32.57,10.99,3.44,10.99,3.44,-3.44,-3.19,-4.10,7.55,7.55,7.55
32.89,10.99,3.44,10.99,3.44,-3.44,-3.19,-4.09,7.55,7.55,7.55
33.22,10.99,3.45,10.99,3.44,-3.45,-3.20,-4.08,7.54,7.54,7.55
33.55,10.99,3.44,10.99,3.44,-3.45,-3.21,-4.06,7.54,7.54,7.56
33.89,10.99,3.43,10.99,3.43,-3.44,-3.22,-4.04,7.55,7.55,7.56
34.23,10.99,3.43,11.00,3.44,-3.43,-3.23,-4.02,7.57,7.57,7.56
34.57,10.99,3.43,11.00,3.43,-3.40,-3.24,-3.99,7.59,7.60,7.57
34.92,10.99,3.43,10.98,3.41,-3.37,-3.25,-3.96,7.62,7.61,7.56
35.27,10.93,3.36,10.92,3.36,-3.34,-3.26,-3.93,7.60,7.59,7.57
35.62,10.85,3.29,10.86,3.29,-3.30,-3.27,-3.90,7.55,7.55,7.57
35.97,10.77,3.21,10.79,3.23,-3.27,-3.28,-3.86,7.50,7.52,7.56
36.33,10.76,3.20,10.76,3.20,-3.24,-3.29,-3.82,7.52,7.52,7.56
36.70,10.76,3.21,10.76,3.20,-3.22,-3.30,-3.79,7.54,7.53,7.55
37.06,10.76,3.21,10.76,3.21,-3.21,-3.31,-3.75,7.55,7.55,7.55
37.43,10.76,3.22,10.76,3.22,-3.21,-3.32,-3.71,7.55,7.55,7.55
37.81,10.76,3.23,10.76,3.23,-3.22,-3.33,-3.67,7.54,7.54,7.53
38.19,10.76,3.25,10.76,3.24,-3.24,-3.34,-3.63,7.52,7.52,7.52
38.57,10.76,3.26,10.76,3.26,-3.26,-3.35,-3.60,7.51,7.51,7.50
38.95,10.76,3.28,10.76,3.27,-3.28,-3.36,-3.56,7.49,7.49,7.49
39.34,10.76,3.29,10.76,3.29,-3.29,-3.37,-3.53,7.47,7.47,7.47
39.74,10.76,3.31,10.76,3.31,-3.31,-3.38,-3.49,7.46,7.46,7.46
40.14,10.76,3.33,10.76,3.32,-3.32,-3.39,-3.46,7.44,7.44,7.43
40.54,10.76,3.34,10.76,3.34,-3.34,-3.41,-3.43,7.43,7.43,7.43
40.94,10.76,3.35,10.76,3.35,-3.35,-3.42,-3.40,7.42,7.42,7.41
41.35,10.76,3.36,10.76,3.36,-3.36,-3.43,-3.38,7.41,7.41,7.40
41.76,10.76,3.36,10.76,3.37,-3.37,-3.44,-3.35,7.40,7.40,7.40
42.18,10.76,3.37,10.76,3.37,-3.37,-3.45,-3.33,7.39,7.39,7.39
42.60,10.76,3.38,10.76,3.38,-3.38,-3.47,-3.31,7.38,7.38,7.39
43.03,10.76,3.38,10.76,3.38,-3.38,-3.48,-3.30,7.38,7.38,7.38
43.46,10.76,3.39,10.76,3.39,-3.39,-3.49,-3.28,7.37,7.37,7.37
43.90,10.76,3.39,10.76,3.39,-3.39,-3.50,-3.27,7.37,7.37,7.37
44.33,10.76,3.40,10.76,3.40,-3.40,-3.52,-3.26,7.37,7.37,7.37
44.78,10.76,3.41,10.76,3.40,-3.40,-3.53,-3.25,7.36,7.36,7.36
45.23,10.76,3.40,10.76,3.41,-3.41,-3.54,-3.25,7.36,7.36,7.36
