frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,3.44,4.87,3.44,-3.43,-3.91,-2.05,1.44,1.45,1.43
20.20,4.90,3.44,4.89,3.42,-3.42,-3.91,-2.11,1.48,1.47,1.46
20.40,4.90,3.41,4.91,3.42,-3.42,-3.92,-2.17,1.48,1.49,1.49
20.61,4.94,3.43,4.94,3.42,-3.43,-3.92,-2.24,1.51,1.51,1.51
20.81,4.97,3.43,4.97,3.43,-3.44,-3.92,-2.30,1.53,1.54,1.54
21.02,5.02,3.45,5.01,3.45,-3.45,-3.93,-2.37,1.57,1.56,1.57
21.23,5.05,3.47,5.05,3.46,-3.47,-3.93,-2.43,1.58,1.57,1.58
21.44,5.08,3.49,5.09,3.49,-3.50,-3.93,-2.51,1.58,1.59,1.59
21.66,5.12,3.52,5.13,3.53,-3.53,-3.94,-2.58,1.59,1.59,1.60
21.87,5.19,3.59,5.18,3.57,-3.57,-3.94,-2.65,1.62,1.61,1.60
22.09,5.22,3.61,5.23,3.62,-3.61,-3.95,-2.73,1.61,1.61,1.61
22.31,5.28,3.67,5.27,3.66,-3.66,-3.95,-2.81,1.62,1.62,1.61
22.54,5.31,3.70,5.32,3.70,-3.70,-3.95,-2.89,1.61,1.61,1.61
22.76,5.36,3.75,5.36,3.75,-3.75,-3.96,-2.97,1.61,1.61,1.61
22.99,5.40,3.80,5.39,3.79,-3.79,-3.96,-3.05,1.61,1.60,1.60
23.22,5.43,3.83,5.43,3.83,-3.83,-3.97,-3.14,1.60,1.60,1.60
23.45,5.46,3.86,5.46,3.87,-3.87,-3.97,-3.23,1.59,1.60,1.60
23.69,5.51,3.91,5.51,3.91,-3.90,-3.98,-3.32,1.61,1.60,1.60
23.92,5.54,3.94,5.55,3.94,-3.94,-3.98,-3.41,1.60,1.61,1.60
24.16,5.60,3.99,5.58,3.98,-3.98,-3.99,-3.50,1.62,1.61,1.61
24.40,5.60,3.99,5.61,4.01,-4.01,-3.99,-3.60,1.59,1.60,1.61
24.65,5.64,4.04,5.64,4.04,-4.05,-3.99,-3.70,1.59,1.59,1.60
24.89,5.67,4.08,5.68,4.08,-4.09,-4.00,-3.79,1.58,1.58,1.60
25.14,5.72,4.13,5.73,4.13,-4.13,-4.00,-3.89,1.59,1.59,1.60
25.39,5.78,4.19,5.77,4.17,-4.17,-4.01,-3.99,1.61,1.59,1.59
25.65,5.81,4.22,5.81,4.22,-4.21,-4.01,-4.09,1.60,1.60,1.59
25.91,5.83,4.25,5.84,4.25,-4.25,-4.02,-4.19,1.58,1.59,1.58
26.16,5.87,4.29,5.87,4.29,-4.27,-4.03,-4.29,1.60,1.59,1.58
26.43,5.90,4.32,5.90,4.32,-4.30,-4.03,-4.39,1.60,1.60,1.58
26.69,5.92,4.34,5.92,4.33,-4.32,-4.04,-4.48,1.60,1.60,1.58
26.96,5.92,4.34,5.92,4.34,-4.34,-4.04,-4.58,1.58,1.58,1.58
27.23,5.92,4.34,5.92,4.34,-4.36,-4.05,-4.67,1.56,1.56,1.58
27.50,5.92,4.34,5.93,4.36,-4.38,-4.05,-4.77,1.54,1.55,1.58
27.77,5.96,4.39,5.96,4.39,-4.41,-4.06,-4.85,1.55,1.55,1.57
28.05,6.00,4.43,6.00,4.43,-4.43,-4.07,-4.94,1.57,1.56,1.57
28.33,6.03,4.47,6.03,4.47,-4.46,-4.07,-5.02,1.57,1.57,1.56
28.62,6.06,4.50,6.06,4.50,-4.48,-4.08,-5.10,1.57,1.57,1.55
28.90,6.07,4.52,6.07,4.52,-4.51,-4.08,-5.17,1.56,1.57,1.55
29.19,6.09,4.55,6.09,4.54,-4.53,-4.09,-5.24,1.56,1.56,1.54
29.48,6.09,4.54,6.09,4.54,-4.54,-4.10,-5.29,1.55,1.55,1.55
29.78,6.09,4.55,6.09,4.55,-4.55,-4.10,-5.35,1.54,1.54,1.54
30.08,6.09,4.55,6.09,4.55,-4.56,-4.11,-5.39,1.53,1.53,1.54
30.38,6.09,4.56,6.09,4.56,-4.56,-4.12,-5.43,1.53,1.53,1.53
30.68,6.09,4.56,6.09,4.57,-4.57,-4.12,-5.46,1.52,1.53,1.53
30.99,6.10,4.58,6.10,4.58,-4.58,-4.13,-5.49,1.52,1.52,1.52
31.30,6.11,4.60,6.10,4.59,-4.60,-4.14,-5.50,1.51,1.50,1.51
31.61,6.11,4.60,6.11,4.61,-4.63,-4.15,-5.51,1.48,1.49,1.51
31.93,6.13,4.63,6.14,4.64,-4.65,-4.15,-5.51,1.48,1.49,1.50
32.24,6.18,4.69,6.18,4.69,-4.68,-4.16,-5.50,1.50,1.50,1.49
32.57,6.23,4.74,6.22,4.73,-4.71,-4.17,-5.48,1.52,1.51,1.49
32.89,6.25,4.76,6.24,4.76,-4.74,-4.18,-5.46,1.51,1.50,1.49
33.22,6.25,4.78,6.25,4.78,-4.77,-4.18,-5.43,1.48,1.48,1.47
33.55,6.25,4.78,6.27,4.80,-4.81,-4.19,-5.40,1.44,1.46,1.47
33.89,6.30,4.84,6.29,4.82,-4.84,-4.20,-5.35,1.46,1.44,1.46
