frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.64,-17.24,-17.64,-17.23,6.00,6.22,2.66,-11.64,-11.64,-0.40
20.20,-17.55,-17.14,-17.55,-17.14,6.00,6.22,2.73,-11.55,-11.55,-0.41
20.40,-17.47,-17.05,-17.47,-17.05,6.00,6.22,2.81,-11.47,-11.47,-0.41
20.61,-17.39,-16.97,-17.39,-16.97,6.00,6.22,2.89,-11.39,-11.39,-0.42
20.81,-17.30,-16.87,-17.30,-16.88,6.00,6.22,2.97,-11.30,-11.30,-0.42
21.02,-17.23,-16.80,-17.22,-16.79,6.00,6.22,3.06,-11.23,-11.22,-0.42
21.23,-17.14,-16.69,-17.14,-16.70,6.00,6.22,3.14,-11.14,-11.14,-0.44
21.44,-17.06,-16.59,-17.06,-16.60,6.00,6.22,3.23,-11.06,-11.06,-0.47
21.66,-16.99,-16.50,-16.99,-16.50,6.00,6.22,3.32,-10.99,-10.99,-0.49
21.87,-16.92,-16.40,-16.91,-16.40,6.00,6.22,3.42,-10.92,-10.91,-0.52
22.09,-16.83,-16.29,-16.84,-16.30,6.00,6.22,3.52,-10.83,-10.84,-0.54
22.31,-16.76,-16.20,-16.76,-16.19,6.00,6.22,3.62,-10.76,-10.76,-0.56
22.54,-16.68,-16.09,-16.67,-16.09,6.00,6.22,3.72,-10.68,-10.67,-0.59
22.76,-16.59,-15.97,-16.59,-15.98,6.00,6.22,3.82,-10.59,-10.59,-0.62
22.99,-16.51,-15.86,-16.51,-15.86,6.00,6.22,3.93,-10.51,-10.51,-0.65
23.22,-16.42,-15.74,-16.41,-15.74,6.00,6.22,4.04,-10.42,-10.41,-0.68
23.45,-16.32,-15.62,-16.32,-15.62,6.00,6.21,4.15,-10.32,-10.32,-0.70
23.69,-16.23,-15.51,-16.23,-15.51,6.00,6.21,4.27,-10.23,-10.23,-0.72
23.92,-16.14,-15.40,-16.14,-15.40,6.00,6.21,4.39,-10.14,-10.14,-0.74
24.16,-16.05,-15.30,-16.06,-15.30,6.00,6.21,4.51,-10.05,-10.06,-0.75
24.40,-15.99,-15.22,-15.98,-15.21,6.00,6.21,4.63,-9.99,-9.98,-0.77
24.65,-15.91,-15.12,-15.91,-15.12,6.00,6.21,4.75,-9.91,-9.91,-0.79
24.89,-15.85,-15.03,-15.85,-15.03,6.00,6.21,4.88,-9.85,-9.85,-0.81
25.14,-15.78,-14.94,-15.78,-14.95,6.00,6.21,5.00,-9.78,-9.78,-0.83
25.39,-15.72,-14.86,-15.72,-14.86,6.00,6.21,5.13,-9.72,-9.72,-0.85
25.65,-15.65,-14.79,-15.65,-14.78,6.00,6.21,5.26,-9.65,-9.65,-0.86
25.91,-15.59,-14.70,-15.59,-14.70,6.00,6.20,5.39,-9.59,-9.59,-0.89
26.16,-15.52,-14.61,-15.52,-14.61,6.00,6.20,5.52,-9.52,-9.52,-0.91
26.43,-15.45,-14.52,-15.45,-14.53,6.00,6.20,5.65,-9.45,-9.45,-0.93
26.69,-15.38,-14.44,-15.38,-14.44,6.00,6.20,5.78,-9.38,-9.38,-0.94
26.96,-15.30,-14.34,-15.30,-14.35,6.00,6.20,5.90,-9.30,-9.30,-0.96
27.23,-15.22,-14.25,-15.22,-14.25,6.00,6.20,6.03,-9.22,-9.22,-0.97
27.50,-15.14,-14.15,-15.13,-14.15,6.00,6.20,6.15,-9.14,-9.13,-0.99
27.77,-15.05,-14.04,-15.05,-14.04,6.00,6.19,6.27,-9.05,-9.05,-1.01
28.05,-14.96,-13.94,-14.96,-13.93,6.00,6.19,6.38,-8.96,-8.96,-1.02
28.33,-14.88,-13.83,-14.87,-13.83,6.00,6.19,6.49,-8.88,-8.87,-1.05
28.62,-14.79,-13.73,-14.79,-13.73,6.00,6.19,6.60,-8.79,-8.79,-1.06
28.90,-14.71,-13.64,-14.71,-13.64,6.00,6.19,6.69,-8.71,-8.71,-1.06
29.19,-14.64,-13.55,-14.63,-13.55,6.00,6.19,6.79,-8.64,-8.63,-1.09
29.48,-14.56,-13.47,-14.56,-13.47,6.00,6.18,6.87,-8.56,-8.56,-1.09
29.78,-14.48,-13.37,-14.48,-13.38,6.00,6.18,6.95,-8.48,-8.48,-1.11
30.08,-14.40,-13.28,-14.40,-13.28,6.00,6.18,7.01,-8.40,-8.40,-1.12
30.38,-14.33,-13.19,-14.33,-13.18,6.00,6.18,7.07,-8.33,-8.33,-1.14
30.68,-14.25,-13.09,-14.25,-13.09,6.00,6.18,7.12,-8.25,-8.25,-1.16
30.99,-14.18,-13.00,-14.18,-13.00,6.00,6.17,7.16,-8.18,-8.18,-1.18
31.30,-14.11,-12.92,-14.11,-12.91,6.00,6.17,7.18,-8.11,-8.11,-1.19
31.61,-14.04,-12.83,-14.04,-12.83,6.00,6.17,7.21,-8.04,-8.04,-1.21
31.93,-13.97,-12.73,-13.97,-12.74,6.00,6.17,7.21,-7.97,-7.97,-1.24
32.24,-13.90,-12.64,-13.90,-12.64,6.00,6.16,7.21,-7.90,-7.90,-1.26
32.57,-13.82,-12.54,-13.82,-12.54,6.00,6.16,7.20,-7.82,-7.82,-1.28
32.89,-13.74,-12.45,-13.74,-12.44,6.00,6.16,7.19,-7.74,-7.74,-1.29
33.22,-13.65,-12.32,-13.65,-12.33,6.00,6.15,7.16,-7.65,-7.65,-1.32
33.55,-13.58,-12.24,-13.58,-12.24,6.00,6.15,7.12,-7.58,-7.58,-1.34
33.89,-13.51,-12.14,-13.51,-12.15,6.00,6.15,7.08,-7.51,-7.51,-1.37
34.23,-13.45,-12.07,-13.45,-12.07,6.00,6.14,7.04,-7.45,-7.45,-1.38
34.57,-13.40,-11.99,-13.40,-11.99,6.00,6.14,6.98,-7.40,-7.40,-1.41
34.92,-13.35,-11.92,-13.35,-11.92,6.00,6.14,6.93,-7.35,-7.35,-1.43
35.27,-13.30,-11.85,-13.30,-11.85,6.00,6.13,6.86,-7.30,-7.30,-1.45
35.62,-13.24,-11.77,-13.24,-11.77,6.00,6.13,6.80,-7.24,-7.24,-1.47
35.97,-13.18,-11.68,-13.17,-11.68,6.00,6.13,6.73,-7.18,-7.17,-1.50
36.33,-13.10,-11.59,-13.11,-11.59,6.00,6.12,6.66,-7.10,-7.11,-1.51
36.70,-13.04,-11.50,-13.03,-11.49,6.00,6.12,6.59,-7.04,-7.03,-1.53
37.06,-12.96,-11.39,-12.96,-11.40,6.00,6.11,6.52,-6.96,-6.96,-1.57
37.43,-12.87,-11.29,-12.87,-11.29,6.00,6.11,6.45,-6.87,-6.87,-1.58
37.81,-12.79,-11.19,-12.78,-11.18,6.00,6.10,6.38,-6.79,-6.78,-1.60
38.19,-12.69,-11.06,-12.70,-11.07,6.00,6.10,6.32,-6.69,-6.70,-1.63
38.57,-12.61,-10.97,-12.60,-10.96,6.00,6.09,6.25,-6.61,-6.60,-1.64
38.95,-12.51,-10.85,-12.51,-10.84,6.00,6.09,6.19,-6.51,-6.51,-1.66
39.34,-12.41,-10.72,-12.41,-10.73,6.00,6.08,6.13,-6.41,-6.41,-1.69
39.74,-12.32,-10.60,-12.32,-10.61,6.00,6.08,6.07,-6.32,-6.32,-1.72
40.14,-12.23,-10.50,-12.23,-10.49,6.00,6.07,6.01,-6.23,-6.23,-1.73
40.54,-12.14,-10.38,-12.14,-10.38,6.00,6.07,5.96,-6.14,-6.14,-1.76
40.94,-12.05,-10.28,-12.05,-10.28,6.00,6.06,5.91,-6.05,-6.05,-1.77
41.35,-11.98,-10.19,-11.98,-10.19,6.00,6.05,5.86,-5.98,-5.98,-1.79
41.76,-11.91,-10.10,-11.91,-10.10,6.00,6.05,5.82,-5.91,-5.91,-1.81
42.18,-11.86,-10.04,-11.86,-10.03,6.00,6.04,5.79,-5.86,-5.86,-1.82
42.60,-11.80,-9.95,-11.80,-9.96,6.00,6.03,5.75,-5.80,-5.80,-1.85
43.03,-11.74,-9.89,-11.74,-9.88,6.00,6.02,5.72,-5.74,-5.74,-1.85
43.46,-11.67,-9.79,-11.67,-9.79,6.00,6.02,5.70,-5.67,-5.67,-1.87
43.90,-11.61,-9.70,-11.61,-9.70,6.00,6.01,5.68,-5.61,-5.61,-1.91
44.33,-11.54,-9.60,-11.54,-9.61,6.00,6.00,5.66,-5.54,-5.54,-1.93
44.78,-11.49,-9.54,-11.48,-9.53,6.00,5.99,5.65,-5.49,-5.48,-1.95
45.23,-11.41,-9.43,-11.41,-9.44,6.00,5.98,5.64,-5.41,-5.41,-1.98
45.68,-11.34,-9.35,-11.34,-9.35,6.00,5.97,5.64,-5.34,-5.34,-1.99
46.13,-11.27,-9.25,-11.27,-9.26,6.00,5.96,5.64,-5.27,-5.27,-2.02
46.60,-11.21,-9.19,-11.21,-9.18,6.00,5.95,5.65,-5.21,-5.21,-2.02
47.06,-11.16,-9.12,-11.16,-9.12,6.00,5.94,5.66,-5.16,-5.16,-2.04
47.53,-11.12,-9.06,-11.12,-9.07,6.00,5.93,5.67,-5.12,-5.12,-2.06
48.01,-11.08,-9.01,-11.07,-9.00,6.00,5.92,5.69,-5.08,-5.07,-2.07
48.49,-11.02,-8.92,-11.01,-8.91,6.00,5.91,5.71,-5.02,-5.01,-2.10
48.97,-10.94,-8.81,-10.94,-8.81,6.00,5.90,5.73,-4.94,-4.94,-2.13
49.46,-10.86,-8.70,-10.86,-8.71,6.00,5.89,5.76,-4.86,-4.86,-2.15
49.96,-10.80,-8.62,-10.80,-8.63,6.00,5.87,5.79,-4.80,-4.80,-2.18
50.46,-10.76,-8.56,-10.77,-8.57,6.00,5.86,5.82,-4.76,-4.77,-2.20
50.96,-10.75,-8.53,-10.75,-8.53,6.00,5.85,5.85,-4.75,-4.75,-2.22
51.47,-10.73,-8.48,-10.72,-8.48,6.00,5.83,5.89,-4.73,-4.72,-2.25
51.99,-10.67,-8.40,-10.65,-8.40,6.00,5.82,5.93,-4.67,-4.65,-2.26
52.51,-10.57,-8.30,-10.56,-8.29,6.00,5.80,5.97,-4.57,-4.56,-2.27
53.03,-10.47,-8.18,-10.48,-8.19,6.00,5.79,6.01,-4.47,-4.48,-2.29
53.56,-10.43,-8.11,-10.46,-8.14,6.00,5.77,6.05,-4.43,-4.46,-2.32
54.10,-10.47,-8.13,-10.47,-8.13,6.00,5.76,6.09,-4.47,-4.47,-2.34
54.64,-10.52,-8.16,-10.47,-8.11,6.00,5.74,6.13,-4.52,-4.47,-2.36
55.18,-10.44,-8.05,-10.42,-8.04,6.00,5.72,6.17,-4.44,-4.42,-2.38
55.74,-10.29,-7.89,-10.34,-7.94,6.00,5.70,6.20,-4.29,-4.34,-2.40
56.29,-10.20,-7.77,-10.23,-7.80,6.00,5.68,6.24,-4.20,-4.23,-2.43
56.86,-10.10,-7.65,-10.03,-7.58,6.00,5.66,6.27,-4.10,-4.03,-2.45
57.42,-9.78,-7.31,-9.67,-7.21,6.00,5.64,6.30,-3.78,-3.67,-2.47
58.00,-9.27,-6.79,-9.29,-6.81,6.00,5.62,6.32,-3.27,-3.29,-2.48
58.58,-8.92,-6.42,-9.12,-6.62,6.00,5.60,6.34,-2.92,-3.12,-2.50
59.16,-9.16,-6.65,-9.26,-6.75,6.00,5.58,6.35,-3.16,-3.26,-2.51
59.76,-9.70,-7.17,-9.57,-7.04,6.00,5.56,6.35,-3.70,-3.57,-2.53
60.35,-9.94,-7.38,-9.80,-7.24,6.00,5.54,6.35,-3.94,-3.80,-2.56
60.96,-9.76,-7.19,-9.79,-7.21,6.00,5.51,6.35,-3.76,-3.79,-2.57
61.57,-9.55,-6.94,-9.63,-7.02,6.00,5.49,6.33,-3.55,-3.63,-2.61
62.18,-9.47,-6.84,-9.48,-6.85,6.00,5.46,6.31,-3.47,-3.48,-2.63
62.80,-9.43,-6.78,-9.41,-6.75,6.00,5.44,6.28,-3.43,-3.41,-2.65
63.43,-9.37,-6.69,-9.37,-6.69,6.00,5.41,6.25,-3.37,-3.37,-2.68
64.07,-9.31,-6.62,-9.31,-6.62,6.00,5.38,6.21,-3.31,-3.31,-2.69
64.71,-9.26,-6.55,-9.25,-6.54,6.01,5.35,6.15,-3.25,-3.24,-2.71
65.35,-9.19,-6.46,-9.19,-6.46,6.02,5.32,6.10,-3.17,-3.17,-2.73
66.01,-9.12,-6.37,-9.12,-6.37,6.02,5.29,6.03,-3.10,-3.10,-2.75
66.67,-9.05,-6.28,-9.05,-6.28,6.01,5.26,5.96,-3.03,-3.04,-2.77
67.33,-8.98,-6.19,-8.98,-6.19,6.00,5.23,5.89,-2.98,-2.98,-2.79
68.01,-8.91,-6.10,-8.90,-6.10,5.96,5.20,5.81,-2.95,-2.94,-2.81
68.69,-8.82,-5.99,-8.82,-5.99,5.92,5.17,5.72,-2.90,-2.90,-2.83
69.37,-8.73,-5.88,-8.73,-5.88,5.85,5.13,5.63,-2.87,-2.87,-2.85
70.07,-8.63,-5.76,-8.63,-5.77,5.78,5.10,5.54,-2.85,-2.85,-2.87
70.77,-8.55,-5.67,-8.55,-5.66,5.70,5.06,5.44,-2.85,-2.85,-2.88
71.48,-8.47,-5.56,-8.48,-5.57,5.60,5.03,5.34,-2.87,-2.87,-2.90
72.19,-8.42,-5.49,-8.42,-5.49,5.50,4.99,5.24,-2.92,-2.92,-2.93
72.91,-8.36,-5.40,-8.36,-5.40,5.40,4.95,5.13,-2.96,-2.96,-2.96
73.64,-8.30,-5.31,-8.29,-5.31,5.29,4.91,5.03,-3.00,-3.00,-2.99
74.38,-8.22,-5.22,-8.21,-5.21,5.20,4.87,4.92,-3.02,-3.01,-3.00
75.12,-8.13,-5.10,-8.14,-5.11,5.11,4.83,4.82,-3.02,-3.02,-3.03
75.87,-8.06,-5.01,-8.06,-5.01,5.02,4.79,4.71,-3.04,-3.04,-3.05
76.63,-8.00,-4.93,-8.00,-4.92,4.93,4.75,4.60,-3.07,-3.07,-3.07
77.40,-7.94,-4.84,-7.94,-4.83,4.84,4.70,4.50,-3.10,-3.10,-3.10
78.17,-7.88,-4.74,-7.88,-4.75,4.75,4.66,4.39,-3.13,-3.13,-3.14
78.95,-7.82,-4.66,-7.82,-4.67,4.66,4.61,4.29,-3.16,-3.16,-3.15
79.74,-7.77,-4.60,-7.76,-4.59,4.58,4.57,4.19,-3.19,-3.19,-3.17
80.54,-7.71,-4.51,-7.70,-4.50,4.49,4.52,4.09,-3.22,-3.21,-3.20
81.35,-7.63,-4.40,-7.64,-4.41,4.41,4.47,3.99,-3.22,-3.23,-3.23
82.16,-7.58,-4.32,-7.58,-4.32,4.33,4.43,3.90,-3.25,-3.25,-3.26
82.98,-7.54,-4.25,-7.53,-4.24,4.24,4.38,3.80,-3.29,-3.29,-3.28
83.81,-7.49,-4.16,-7.49,-4.17,4.16,4.33,3.71,-3.32,-3.33,-3.33
84.65,-7.45,-4.09,-7.44,-4.09,4.09,4.28,3.62,-3.36,-3.36,-3.36
85.50,-7.40,-4.02,-7.40,-4.02,4.02,4.23,3.54,-3.38,-3.38,-3.38
86.35,-7.36,-3.94,-7.36,-3.95,3.95,4.17,3.45,-3.41,-3.41,-3.41
87.22,-7.33,-3.88,-7.33,-3.88,3.89,4.12,3.37,-3.44,-3.44,-3.45
88.09,-7.30,-3.82,-7.30,-3.82,3.82,4.07,3.29,-3.47,-3.47,-3.48
88.97,-7.28,-3.77,-7.27,-3.77,3.77,4.01,3.21,-3.51,-3.51,-3.51
89.86,-7.25,-3.72,-7.25,-3.71,3.71,3.96,3.14,-3.54,-3.54,-3.53
90.76,-7.23,-3.65,-7.23,-3.66,3.66,3.91,3.07,-3.57,-3.57,-3.58
91.66,-7.21,-3.61,-7.21,-3.60,3.60,3.85,3.00,-3.61,-3.61,-3.60
92.58,-7.19,-3.54,-7.19,-3.55,3.55,3.79,2.93,-3.64,-3.64,-3.65
93.51,-7.17,-3.50,-7.17,-3.50,3.49,3.74,2.87,-3.67,-3.67,-3.66
94.44,-7.14,-3.44,-7.14,-3.44,3.44,3.68,2.80,-3.70,-3.70,-3.70
95.39,-7.12,-3.38,-7.12,-3.38,3.38,3.62,2.74,-3.74,-3.74,-3.74
96.34,-7.10,-3.31,-7.10,-3.32,3.32,3.56,2.68,-3.78,-3.78,-3.79
97.30,-7.08,-3.26,-7.08,-3.25,3.25,3.51,2.63,-3.82,-3.82,-3.82
98.28,-7.05,-3.19,-7.05,-3.19,3.18,3.45,2.57,-3.86,-3.87,-3.86
99.26,-7.02,-3.12,-7.02,-3.12,3.11,3.39,2.52,-3.91,-3.90,-3.90
100.25,-6.98,-3.04,-6.98,-3.04,3.03,3.33,2.47,-3.94,-3.94,-3.94
101.25,-6.93,-2.95,-6.93,-2.96,2.95,3.27,2.42,-3.97,-3.98,-3.97
102.27,-6.89,-2.88,-6.89,-2.87,2.87,3.21,2.38,-4.02,-4.02,-4.01
103.29,-6.84,-2.77,-6.84,-2.78,2.79,3.15,2.33,-4.05,-4.06,-4.07
104.32,-6.80,-2.70,-6.80,-2.69,2.70,3.09,2.29,-4.10,-4.10,-4.10
105.37,-6.75,-2.60,-6.75,-2.61,2.61,3.03,2.25,-4.14,-4.15,-4.15
106.42,-6.71,-2.52,-6.71,-2.52,2.51,2.97,2.21,-4.19,-4.19,-4.19
107.48,-6.66,-2.43,-6.66,-2.43,2.42,2.91,2.17,-4.23,-4.23,-4.22
108.56,-6.61,-2.33,-6.61,-2.33,2.33,2.86,2.13,-4.28,-4.28,-4.28
109.64,-6.56,-2.24,-6.56,-2.24,2.24,2.80,2.10,-4.32,-4.32,-4.32
110.74,-6.52,-2.15,-6.52,-2.15,2.15,2.74,2.06,-4.37,-4.37,-4.37
111.85,-6.48,-2.07,-6.48,-2.06,2.06,2.68,2.03,-4.42,-4.42,-4.41
112.97,-6.44,-1.96,-6.44,-1.98,1.97,2.62,2.00,-4.47,-4.47,-4.47
114.10,-6.41,-1.90,-6.40,-1.89,1.88,2.56,1.97,-4.52,-4.52,-4.51
115.24,-6.36,-1.80,-6.36,-1.80,1.80,2.50,1.94,-4.56,-4.56,-4.56
116.39,-6.33,-1.72,-6.33,-1.72,1.73,2.44,1.91,-4.60,-4.60,-4.61
117.55,-6.30,-1.65,-6.30,-1.65,1.66,2.39,1.88,-4.64,-4.64,-4.65
118.73,-6.28,-1.58,-6.28,-1.58,1.59,2.33,1.85,-4.69,-4.69,-4.70
119.92,-6.27,-1.53,-6.27,-1.53,1.53,2.27,1.83,-4.74,-4.74,-4.74
121.12,-6.26,-1.48,-6.26,-1.48,1.48,2.22,1.80,-4.78,-4.78,-4.78
122.33,-6.26,-1.43,-6.25,-1.43,1.43,2.16,1.78,-4.83,-4.82,-4.83
123.55,-6.25,-1.39,-6.25,-1.39,1.38,2.11,1.75,-4.86,-4.87,-4.86
124.79,-6.25,-1.35,-6.25,-1.35,1.34,2.05,1.73,-4.91,-4.91,-4.90
126.03,-6.25,-1.31,-6.25,-1.31,1.30,2.00,1.70,-4.95,-4.95,-4.94
