frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.64,-3.90,-1.63,-3.90,3.92,3.64,2.01,2.28,2.29,2.26
20.20,-1.63,-3.89,-1.64,-3.90,3.90,3.65,2.07,2.28,2.27,2.26
20.40,-1.66,-3.92,-1.64,-3.90,3.89,3.66,2.13,2.23,2.25,2.26
20.61,-1.63,-3.89,-1.63,-3.89,3.87,3.67,2.19,2.25,2.24,2.26
20.81,-1.61,-3.87,-1.61,-3.87,3.86,3.68,2.25,2.25,2.25,2.26
21.02,-1.60,-3.86,-1.59,-3.85,3.85,3.70,2.32,2.25,2.26,2.26
21.23,-1.56,-3.82,-1.57,-3.83,3.83,3.71,2.38,2.27,2.26,2.26
21.44,-1.56,-3.82,-1.55,-3.81,3.82,3.72,2.45,2.26,2.27,2.26
21.66,-1.53,-3.79,-1.53,-3.79,3.80,3.73,2.52,2.27,2.26,2.26
21.87,-1.52,-3.78,-1.52,-3.78,3.78,3.74,2.60,2.26,2.26,2.26
22.09,-1.52,-3.78,-1.50,-3.76,3.76,3.76,2.67,2.25,2.26,2.26
22.31,-1.49,-3.75,-1.49,-3.75,3.75,3.77,2.75,2.27,2.26,2.26
22.54,-1.47,-3.73,-1.47,-3.73,3.74,3.78,2.82,2.28,2.27,2.26
22.76,-1.47,-3.72,-1.46,-3.72,3.73,3.80,2.90,2.27,2.27,2.26
22.99,-1.47,-3.72,-1.47,-3.73,3.72,3.81,2.99,2.26,2.26,2.26
23.22,-1.47,-3.72,-1.46,-3.72,3.71,3.83,3.07,2.25,2.25,2.26
23.45,-1.47,-3.72,-1.45,-3.71,3.70,3.84,3.16,2.24,2.25,2.26
23.69,-1.43,-3.68,-1.44,-3.70,3.69,3.86,3.24,2.26,2.25,2.26
23.92,-1.43,-3.68,-1.43,-3.68,3.68,3.87,3.33,2.25,2.25,2.26
24.16,-1.43,-3.68,-1.41,-3.67,3.67,3.89,3.43,2.25,2.26,2.26
24.40,-1.40,-3.65,-1.40,-3.65,3.66,3.91,3.52,2.27,2.27,2.26
24.65,-1.38,-3.63,-1.39,-3.65,3.66,3.92,3.61,2.28,2.27,2.26
24.89,-1.40,-3.65,-1.40,-3.65,3.66,3.94,3.71,2.26,2.26,2.25
25.14,-1.43,-3.68,-1.41,-3.66,3.66,3.96,3.80,2.24,2.25,2.25
25.39,-1.43,-3.68,-1.43,-3.68,3.68,3.98,3.90,2.25,2.25,2.25
25.65,-1.43,-3.68,-1.44,-3.69,3.69,3.99,4.00,2.27,2.25,2.25
25.91,-1.46,-3.72,-1.45,-3.71,3.71,4.01,4.10,2.24,2.26,2.25
26.16,-1.47,-3.72,-1.48,-3.73,3.73,4.03,4.19,2.26,2.25,2.25
26.43,-1.51,-3.77,-1.51,-3.76,3.75,4.05,4.29,2.24,2.25,2.25
26.69,-1.53,-3.78,-1.53,-3.78,3.77,4.07,4.39,2.25,2.25,2.25
26.96,-1.56,-3.80,-1.55,-3.80,3.80,4.09,4.48,2.24,2.24,2.25
27.23,-1.57,-3.81,-1.57,-3.82,3.82,4.12,4.58,2.25,2.25,2.25
27.50,-1.61,-3.85,-1.60,-3.84,3.84,4.14,4.67,2.24,2.25,2.25
27.77,-1.61,-3.85,-1.62,-3.87,3.86,4.16,4.76,2.26,2.25,2.25
28.05,-1.66,-3.90,-1.64,-3.89,3.89,4.18,4.85,2.23,2.24,2.25
28.33,-1.67,-3.91,-1.67,-3.91,3.92,4.21,4.93,2.25,2.25,2.24
28.62,-1.70,-3.94,-1.70,-3.94,3.94,4.23,5.01,2.25,2.25,2.24
28.90,-1.73,-3.97,-1.73,-3.97,3.97,4.25,5.08,2.25,2.25,2.24
29.19,-1.77,-4.01,-1.77,-4.01,4.01,4.28,5.16,2.24,2.24,2.24
29.48,-1.82,-4.06,-1.81,-4.05,4.04,4.31,5.22,2.23,2.24,2.24
29.78,-1.85,-4.08,-1.85,-4.09,4.09,4.33,5.28,2.24,2.23,2.24
30.08,-1.89,-4.13,-1.89,-4.13,4.13,4.36,5.33,2.24,2.24,2.24
30.38,-1.94,-4.18,-1.94,-4.18,4.18,4.39,5.38,2.24,2.24,2.24
30.68,-1.99,-4.22,-1.99,-4.23,4.23,4.41,5.42,2.25,2.24,2.24
30.99,-2.04,-4.28,-2.05,-4.28,4.29,4.44,5.46,2.25,2.24,2.23
31.30,-2.11,-4.35,-2.12,-4.35,4.35,4.47,5.49,2.23,2.23,2.23
31.61,-2.20,-4.43,-2.19,-4.42,4.41,4.50,5.51,2.21,2.22,2.23
31.93,-2.25,-4.48,-2.25,-4.48,4.47,4.53,5.53,2.22,2.22,2.23
32.24,-2.32,-4.54,-2.32,-4.55,4.54,4.56,5.54,2.23,2.23,2.23
32.57,-2.37,-4.60,-2.38,-4.61,4.61,4.60,5.54,2.24,2.23,2.23
32.89,-2.46,-4.68,-2.45,-4.68,4.69,4.63,5.54,2.23,2.23,2.23
33.22,-2.53,-4.75,-2.53,-4.76,4.76,4.66,5.53,2.24,2.23,2.22
33.55,-2.62,-4.84,-2.61,-4.83,4.84,4.70,5.51,2.22,2.23,2.22
33.89,-2.70,-4.92,-2.69,-4.91,4.92,4.73,5.50,2.22,2.22,2.22
34.23,-2.77,-4.98,-2.78,-5.00,4.99,4.77,5.47,2.23,2.22,2.22
34.57,-2.87,-5.08,-2.86,-5.07,5.07,4.80,5.45,2.20,2.21,2.22
34.92,-2.93,-5.15,-2.93,-5.15,5.13,4.84,5.42,2.20,2.20,2.21
35.27,-2.99,-5.21,-3.00,-5.21,5.19,4.87,5.39,2.20,2.19,2.21
35.62,-3.06,-5.26,-3.05,-5.26,5.25,4.91,5.35,2.19,2.19,2.21
35.97,-3.10,-5.30,-3.09,-5.30,5.29,4.95,5.32,2.20,2.20,2.21
36.33,-3.14,-5.34,-3.13,-5.33,5.34,4.99,5.28,2.20,2.21,2.20
36.70,-3.15,-5.35,-3.16,-5.37,5.38,5.03,5.25,2.23,2.21,2.20
37.06,-3.21,-5.41,-3.20,-5.40,5.42,5.07,5.21,2.21,2.22,2.20
37.43,-3.26,-5.45,-3.25,-5.44,5.46,5.11,5.17,2.20,2.21,2.20
37.81,-3.29,-5.48,-3.30,-5.49,5.49,5.15,5.14,2.21,2.20,2.19
38.19,-3.35,-5.54,-3.34,-5.54,5.53,5.19,5.10,2.19,2.19,2.19
38.57,-3.40,-5.58,-3.39,-5.58,5.57,5.23,5.07,2.17,2.18,2.19
38.95,-3.43,-5.61,-3.43,-5.61,5.60,5.27,5.04,2.18,2.18,2.18
39.34,-3.46,-5.64,-3.46,-5.64,5.63,5.31,5.01,2.18,2.17,2.18
39.74,-3.48,-5.65,-3.48,-5.66,5.65,5.36,4.98,2.18,2.17,2.18
40.14,-3.52,-5.69,-3.50,-5.68,5.67,5.40,4.96,2.15,2.17,2.17
40.54,-3.52,-5.69,-3.51,-5.68,5.68,5.44,4.94,2.17,2.17,2.17
40.94,-3.52,-5.68,-3.52,-5.69,5.69,5.48,4.92,2.18,2.17,2.17
41.35,-3.53,-5.69,-3.54,-5.70,5.70,5.53,4.90,2.18,2.17,2.16
41.76,-3.57,-5.73,-3.55,-5.71,5.72,5.57,4.89,2.15,2.17,2.16
42.18,-3.57,-5.72,-3.56,-5.72,5.74,5.61,4.88,2.17,2.18,2.16
42.60,-3.57,-5.72,-3.59,-5.74,5.76,5.65,4.88,2.19,2.17,2.15
43.03,-3.63,-5.77,-3.62,-5.77,5.78,5.69,4.87,2.15,2.15,2.15
43.46,-3.68,-5.82,-3.67,-5.81,5.79,5.73,4.88,2.12,2.13,2.14
43.90,-3.71,-5.84,-3.70,-5.84,5.81,5.77,4.88,2.10,2.11,2.14
44.33,-3.71,-5.84,-3.71,-5.84,5.82,5.81,4.89,2.11,2.11,2.13
44.78,-3.71,-5.83,-3.71,-5.84,5.82,5.85,4.91,2.12,2.11,2.13
45.23,-3.71,-5.83,-3.71,-5.83,5.82,5.89,4.92,2.12,2.12,2.12
45.68,-3.71,-5.82,-3.70,-5.82,5.82,5.92,4.94,2.12,2.12,2.12
46.13,-3.71,-5.82,-3.70,-5.81,5.83,5.96,4.97,2.13,2.13,2.11
46.60,-3.71,-5.81,-3.71,-5.82,5.84,5.99,5.00,2.14,2.13,2.10
47.06,-3.74,-5.83,-3.73,-5.83,5.86,6.02,5.03,2.13,2.13,2.10
47.53,-3.78,-5.87,-3.77,-5.87,5.89,6.05,5.06,2.11,2.11,2.09
48.01,-3.83,-5.91,-3.83,-5.91,5.91,6.08,5.10,2.09,2.09,2.08
48.49,-3.90,-5.97,-3.89,-5.97,5.94,6.11,5.14,2.04,2.05,2.08
48.97,-3.96,-6.03,-3.97,-6.04,5.96,6.13,5.19,2.01,2.00,2.07
49.46,-4.07,-6.13,-4.06,-6.12,5.98,6.16,5.23,1.92,1.93,2.06
49.96,-4.16,-6.22,-4.17,-6.23,6.00,6.18,5.28,1.83,1.83,2.06
50.46,-4.30,-6.35,-4.31,-6.35,6.01,6.19,5.33,1.70,1.70,2.05
50.96,-4.47,-6.51,-4.47,-6.51,6.01,6.21,5.39,1.54,1.54,2.04
51.47,-4.65,-6.68,-4.65,-6.68,6.01,6.22,5.44,1.36,1.36,2.03
51.99,-4.85,-6.88,-4.85,-6.87,6.00,6.23,5.50,1.15,1.15,2.02
52.51,-5.05,-7.07,-5.06,-7.08,6.00,6.24,5.56,0.95,0.94,2.01
53.03,-5.31,-7.31,-5.30,-7.30,6.00,6.24,5.62,0.69,0.70,2.00
53.56,-5.54,-7.53,-5.54,-7.54,6.00,6.25,5.68,0.46,0.46,1.99
54.10,-5.79,-7.78,-5.79,-7.77,6.00,6.25,5.74,0.21,0.21,1.98
54.64,-6.01,-7.99,-6.02,-7.99,6.00,6.24,5.79,-0.01,-0.02,1.97
