frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.16,-3.60,2.16,-3.60,3.61,2.53,0.73,5.77,5.77,5.76
20.20,2.22,-3.52,2.22,-3.52,3.52,2.51,0.76,5.74,5.74,5.74
20.40,2.27,-3.44,2.27,-3.44,3.44,2.50,0.78,5.71,5.71,5.71
20.61,2.33,-3.36,2.33,-3.36,3.35,2.48,0.80,5.68,5.69,5.69
20.81,2.40,-3.27,2.39,-3.27,3.27,2.46,0.83,5.67,5.66,5.67
21.02,2.45,-3.19,2.46,-3.19,3.19,2.45,0.86,5.64,5.64,5.64
21.23,2.52,-3.10,2.52,-3.10,3.10,2.43,0.88,5.62,5.62,5.62
21.44,2.58,-3.02,2.58,-3.02,3.02,2.42,0.91,5.60,5.60,5.60
21.66,2.64,-2.94,2.64,-2.94,2.94,2.40,0.94,5.58,5.58,5.58
21.87,2.70,-2.86,2.70,-2.86,2.85,2.38,0.97,5.55,5.56,5.56
22.09,2.77,-2.77,2.77,-2.77,2.77,2.37,1.00,5.54,5.54,5.54
22.31,2.83,-2.69,2.83,-2.69,2.69,2.35,1.03,5.52,5.52,5.52
22.54,2.88,-2.61,2.88,-2.61,2.61,2.33,1.06,5.49,5.49,5.49
22.76,2.94,-2.53,2.94,-2.53,2.53,2.31,1.10,5.47,5.47,5.47
22.99,2.99,-2.46,2.99,-2.46,2.46,2.29,1.13,5.45,5.45,5.45
23.22,3.04,-2.39,3.04,-2.39,2.39,2.28,1.17,5.43,5.43,5.43
23.45,3.09,-2.33,3.09,-2.33,2.33,2.26,1.20,5.42,5.42,5.42
23.69,3.13,-2.27,3.13,-2.27,2.27,2.24,1.24,5.40,5.40,5.40
23.92,3.17,-2.21,3.17,-2.21,2.21,2.22,1.27,5.38,5.38,5.39
24.16,3.21,-2.15,3.21,-2.16,2.16,2.20,1.31,5.37,5.37,5.36
24.40,3.25,-2.10,3.25,-2.10,2.10,2.18,1.35,5.35,5.35,5.35
24.65,3.29,-2.05,3.29,-2.05,2.05,2.16,1.39,5.34,5.34,5.34
24.89,3.33,-1.99,3.33,-2.00,1.99,2.14,1.42,5.32,5.32,5.32
25.14,3.37,-1.94,3.37,-1.94,1.94,2.12,1.46,5.31,5.31,5.31
25.39,3.41,-1.89,3.41,-1.89,1.89,2.10,1.50,5.30,5.30,5.30
25.65,3.46,-1.83,3.46,-1.83,1.83,2.07,1.54,5.29,5.29,5.29
25.91,3.50,-1.78,3.50,-1.78,1.78,2.05,1.58,5.28,5.28,5.28
26.16,3.54,-1.73,3.54,-1.73,1.73,2.03,1.61,5.27,5.27,5.27
26.43,3.57,-1.68,3.57,-1.68,1.68,2.01,1.65,5.25,5.25,5.25
26.69,3.61,-1.63,3.61,-1.63,1.63,1.98,1.69,5.24,5.24,5.24
26.96,3.64,-1.59,3.64,-1.58,1.59,1.96,1.72,5.23,5.23,5.23
27.23,3.68,-1.54,3.67,-1.54,1.54,1.94,1.75,5.22,5.22,5.22
27.50,3.70,-1.51,3.70,-1.51,1.50,1.91,1.79,5.20,5.21,5.21
27.77,3.73,-1.47,3.73,-1.47,1.47,1.89,1.82,5.20,5.20,5.20
28.05,3.77,-1.42,3.76,-1.43,1.43,1.86,1.85,5.20,5.19,5.19
28.33,3.79,-1.39,3.79,-1.39,1.40,1.84,1.87,5.19,5.19,5.18
28.62,3.82,-1.36,3.81,-1.37,1.37,1.81,1.90,5.19,5.18,5.18
28.90,3.83,-1.34,3.83,-1.34,1.34,1.79,1.92,5.17,5.17,5.17
29.19,3.85,-1.32,3.85,-1.31,1.31,1.76,1.93,5.16,5.17,5.17
29.48,3.88,-1.28,3.87,-1.29,1.29,1.73,1.95,5.17,5.16,5.16
29.78,3.89,-1.27,3.89,-1.26,1.26,1.71,1.96,5.15,5.15,5.16
30.08,3.91,-1.24,3.91,-1.24,1.24,1.68,1.97,5.15,5.15,5.15
30.38,3.92,-1.23,3.92,-1.22,1.22,1.65,1.97,5.14,5.14,5.15
30.68,3.94,-1.19,3.94,-1.19,1.19,1.62,1.97,5.13,5.14,5.13
30.99,3.96,-1.16,3.96,-1.17,1.17,1.59,1.97,5.13,5.13,5.12
31.30,3.97,-1.15,3.97,-1.15,1.15,1.56,1.96,5.12,5.12,5.12
31.61,3.98,-1.13,3.98,-1.13,1.13,1.53,1.95,5.11,5.11,5.11
31.93,3.99,-1.11,3.99,-1.11,1.11,1.50,1.93,5.10,5.10,5.10
32.24,4.00,-1.10,4.00,-1.09,1.09,1.47,1.91,5.09,5.09,5.10
32.57,4.02,-1.07,4.02,-1.07,1.07,1.44,1.89,5.09,5.08,5.09
32.89,4.03,-1.04,4.03,-1.04,1.04,1.41,1.86,5.07,5.07,5.07
33.22,4.04,-1.02,4.04,-1.02,1.02,1.38,1.83,5.06,5.06,5.06
33.55,4.05,-1.00,4.05,-1.00,1.00,1.35,1.79,5.05,5.05,5.05
33.89,4.06,-0.98,4.06,-0.98,0.98,1.32,1.75,5.04,5.04,5.04
34.23,4.07,-0.96,4.07,-0.96,0.96,1.28,1.71,5.03,5.03,5.03
34.57,4.09,-0.93,4.08,-0.94,0.94,1.25,1.67,5.03,5.02,5.02
34.92,4.09,-0.92,4.09,-0.92,0.92,1.22,1.62,5.01,5.01,5.01
35.27,4.10,-0.90,4.10,-0.90,0.90,1.18,1.57,5.00,5.00,5.00
35.62,4.11,-0.89,4.11,-0.89,0.89,1.15,1.52,5.00,5.00,5.00
35.97,4.12,-0.87,4.12,-0.87,0.87,1.11,1.47,4.99,4.99,4.99
36.33,4.13,-0.85,4.13,-0.85,0.85,1.08,1.41,4.98,4.98,4.98
36.70,4.13,-0.84,4.14,-0.83,0.83,1.04,1.36,4.96,4.97,4.97
37.06,4.15,-0.81,4.15,-0.82,0.81,1.01,1.30,4.96,4.96,4.96
