frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.04,-20.48,-20.04,-20.49,6.00,6.63,2.87,-14.04,-14.04,0.44
20.20,-19.89,-20.34,-19.88,-20.33,6.00,6.62,2.95,-13.89,-13.88,0.45
20.40,-19.72,-20.19,-19.72,-20.18,6.00,6.62,3.03,-13.72,-13.72,0.46
20.61,-19.58,-20.04,-19.57,-20.04,6.00,6.61,3.12,-13.58,-13.57,0.46
20.81,-19.42,-19.90,-19.42,-19.89,6.00,6.61,3.21,-13.42,-13.42,0.47
21.02,-19.28,-19.75,-19.29,-19.76,6.00,6.60,3.30,-13.28,-13.29,0.47
21.23,-19.17,-19.65,-19.16,-19.64,6.00,6.60,3.40,-13.17,-13.16,0.48
21.44,-19.04,-19.53,-19.05,-19.53,6.00,6.59,3.49,-13.04,-13.05,0.48
21.66,-18.94,-19.42,-18.94,-19.42,6.00,6.59,3.59,-12.94,-12.94,0.48
21.87,-18.81,-19.29,-18.81,-19.30,6.00,6.58,3.70,-12.81,-12.81,0.48
22.09,-18.68,-19.17,-18.68,-19.17,6.00,6.58,3.80,-12.68,-12.68,0.49
22.31,-18.52,-19.01,-18.53,-19.01,6.00,6.57,3.91,-12.52,-12.53,0.49
22.54,-18.38,-18.86,-18.37,-18.85,6.00,6.56,4.02,-12.38,-12.37,0.48
22.76,-18.22,-18.68,-18.22,-18.69,6.00,6.56,4.13,-12.22,-12.22,0.47
22.99,-18.07,-18.53,-18.07,-18.54,6.00,6.55,4.25,-12.07,-12.07,0.47
23.22,-17.94,-18.40,-17.93,-18.40,6.00,6.55,4.37,-11.94,-11.93,0.47
23.45,-17.80,-18.25,-17.80,-18.26,6.00,6.54,4.49,-11.80,-11.80,0.46
23.69,-17.67,-18.12,-17.67,-18.12,6.00,6.53,4.62,-11.67,-11.67,0.46
23.92,-17.52,-17.98,-17.52,-17.98,6.00,6.53,4.74,-11.52,-11.52,0.46
24.16,-17.37,-17.83,-17.37,-17.83,6.00,6.52,4.87,-11.37,-11.37,0.46
24.40,-17.20,-17.66,-17.21,-17.66,6.00,6.51,5.00,-11.20,-11.21,0.45
24.65,-17.05,-17.50,-17.04,-17.49,6.00,6.51,5.14,-11.05,-11.04,0.45
24.89,-16.87,-17.33,-16.89,-17.34,6.00,6.50,5.27,-10.87,-10.89,0.45
25.14,-16.76,-17.21,-16.76,-17.21,6.00,6.49,5.41,-10.76,-10.76,0.45
25.39,-16.65,-17.10,-16.66,-17.10,6.00,6.48,5.55,-10.65,-10.66,0.44
25.65,-16.57,-17.01,-16.56,-17.01,6.00,6.48,5.69,-10.57,-10.56,0.44
25.91,-16.47,-16.91,-16.46,-16.90,6.00,6.47,5.83,-10.47,-10.46,0.44
