frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.43,-0.40,8.43,-0.39,0.40,-0.10,-0.15,8.82,8.83,8.83
20.20,8.44,-0.36,8.43,-0.36,0.37,-0.10,-0.15,8.80,8.80,8.80
20.40,8.44,-0.34,8.44,-0.34,0.33,-0.10,-0.16,8.77,8.77,8.77
20.61,8.45,-0.31,8.45,-0.31,0.31,-0.11,-0.16,8.75,8.75,8.75
20.81,8.45,-0.29,8.45,-0.28,0.28,-0.11,-0.16,8.73,8.73,8.73
21.02,8.46,-0.25,8.46,-0.25,0.25,-0.11,-0.17,8.71,8.71,8.71
21.23,8.47,-0.22,8.47,-0.22,0.22,-0.12,-0.17,8.69,8.69,8.69
21.44,8.48,-0.19,8.48,-0.19,0.20,-0.12,-0.18,8.67,8.68,8.67
21.66,8.49,-0.16,8.49,-0.17,0.17,-0.13,-0.18,8.66,8.66,8.65
21.87,8.50,-0.14,8.50,-0.14,0.15,-0.13,-0.18,8.64,8.64,8.64
22.09,8.50,-0.12,8.50,-0.12,0.12,-0.13,-0.19,8.62,8.62,8.62
22.31,8.51,-0.10,8.51,-0.10,0.10,-0.14,-0.19,8.61,8.61,8.61
22.54,8.52,-0.08,8.52,-0.08,0.08,-0.14,-0.20,8.60,8.60,8.60
22.76,8.53,-0.06,8.53,-0.06,0.06,-0.15,-0.20,8.59,8.59,8.59
22.99,8.54,-0.04,8.54,-0.04,0.04,-0.15,-0.21,8.58,8.58,8.58
23.22,8.55,-0.02,8.55,-0.02,0.02,-0.16,-0.21,8.57,8.57,8.57
23.45,8.55,-0.01,8.55,-0.01,0.01,-0.16,-0.22,8.55,8.56,8.56
23.69,8.56,0.01,8.56,0.01,-0.01,-0.16,-0.22,8.55,8.55,8.55
23.92,8.57,0.02,8.57,0.03,-0.03,-0.17,-0.23,8.54,8.54,8.54
24.16,8.58,0.04,8.58,0.04,-0.04,-0.17,-0.24,8.54,8.54,8.53
24.40,8.59,0.06,8.59,0.06,-0.06,-0.18,-0.24,8.53,8.53,8.53
24.65,8.60,0.08,8.60,0.07,-0.08,-0.18,-0.25,8.52,8.52,8.52
24.89,8.61,0.09,8.61,0.09,-0.09,-0.19,-0.25,8.52,8.52,8.52
25.14,8.62,0.11,8.62,0.11,-0.11,-0.19,-0.26,8.51,8.51,8.51
25.39,8.63,0.13,8.63,0.13,-0.12,-0.20,-0.27,8.50,8.50,8.50
25.65,8.64,0.14,8.64,0.14,-0.14,-0.20,-0.27,8.50,8.50,8.50
25.91,8.65,0.16,8.65,0.16,-0.15,-0.21,-0.28,8.49,8.49,8.49
26.16,8.66,0.17,8.66,0.17,-0.17,-0.22,-0.28,8.49,8.49,8.49
26.43,8.66,0.17,8.66,0.18,-0.18,-0.22,-0.29,8.48,8.48,8.48
26.69,8.67,0.19,8.67,0.19,-0.20,-0.23,-0.30,8.47,8.47,8.47
26.96,8.68,0.21,8.68,0.21,-0.21,-0.23,-0.30,8.47,8.47,8.47
27.23,8.69,0.23,8.69,0.22,-0.22,-0.24,-0.31,8.46,8.46,8.46
27.50,8.70,0.24,8.70,0.24,-0.24,-0.25,-0.32,8.46,8.46,8.46
27.77,8.71,0.25,8.71,0.25,-0.25,-0.25,-0.32,8.46,8.46,8.46
28.05,8.72,0.27,8.72,0.27,-0.27,-0.26,-0.33,8.45,8.45,8.45
28.33,8.73,0.28,8.73,0.28,-0.28,-0.27,-0.34,8.45,8.45,8.45
28.62,8.74,0.29,8.74,0.30,-0.30,-0.27,-0.35,8.44,8.44,8.44
28.90,8.75,0.32,8.75,0.31,-0.31,-0.28,-0.35,8.44,8.44,8.43
29.19,8.76,0.33,8.76,0.33,-0.33,-0.29,-0.36,8.43,8.43,8.43
29.48,8.77,0.34,8.77,0.34,-0.34,-0.29,-0.37,8.43,8.43,8.43
29.78,8.78,0.35,8.78,0.35,-0.36,-0.30,-0.37,8.42,8.42,8.43
30.08,8.79,0.36,8.79,0.37,-0.37,-0.31,-0.38,8.42,8.42,8.43
30.38,8.81,0.39,8.80,0.39,-0.39,-0.31,-0.39,8.42,8.42,8.41
30.68,8.82,0.41,8.82,0.40,-0.40,-0.32,-0.39,8.42,8.41,8.41
30.99,8.83,0.42,8.83,0.42,-0.42,-0.33,-0.40,8.41,8.41,8.41
31.30,8.84,0.43,8.84,0.43,-0.44,-0.34,-0.41,8.40,8.40,8.41
31.61,8.85,0.45,8.85,0.45,-0.46,-0.35,-0.41,8.39,8.40,8.39
31.93,8.87,0.48,8.87,0.47,-0.47,-0.35,-0.42,8.40,8.39,8.39
32.24,8.88,0.49,8.88,0.49,-0.49,-0.36,-0.43,8.39,8.39,8.39
32.57,8.89,0.51,8.89,0.51,-0.50,-0.37,-0.44,8.38,8.39,8.38
32.89,8.90,0.52,8.90,0.52,-0.52,-0.38,-0.44,8.38,8.38,8.38
33.22,8.90,0.53,8.90,0.53,-0.53,-0.39,-0.45,8.37,8.37,8.37
33.55,8.91,0.55,8.91,0.54,-0.55,-0.40,-0.46,8.36,8.36,8.36
33.89,8.92,0.56,8.91,0.56,-0.56,-0.41,-0.46,8.36,8.36,8.36
34.23,8.92,0.56,8.92,0.57,-0.57,-0.42,-0.47,8.35,8.35,8.35
34.57,8.93,0.59,8.93,0.58,-0.59,-0.42,-0.48,8.34,8.34,8.34
34.92,8.94,0.60,8.94,0.60,-0.60,-0.43,-0.49,8.33,8.33,8.34
35.27,8.95,0.61,8.95,0.62,-0.62,-0.44,-0.49,8.33,8.33,8.33
