frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.70,-3.46,5.70,-3.45,3.45,3.43,0.54,9.16,9.16,9.16
20.20,5.76,-3.38,5.76,-3.39,3.38,3.39,0.56,9.15,9.14,9.14
20.40,5.81,-3.32,5.81,-3.32,3.32,3.35,0.58,9.13,9.13,9.13
20.61,5.87,-3.26,5.87,-3.25,3.25,3.31,0.60,9.12,9.12,9.13
20.81,5.93,-3.18,5.93,-3.18,3.18,3.26,0.62,9.11,9.11,9.11
21.02,5.99,-3.11,5.99,-3.11,3.11,3.21,0.64,9.10,9.10,9.10
21.23,6.05,-3.03,6.05,-3.04,3.04,3.16,0.67,9.09,9.09,9.09
21.44,6.11,-2.98,6.11,-2.98,2.98,3.11,0.69,9.09,9.09,9.10
21.66,6.17,-2.92,6.17,-2.91,2.91,3.05,0.71,9.08,9.08,9.09
21.87,6.23,-2.84,6.23,-2.85,2.84,2.99,0.74,9.08,9.08,9.07
22.09,6.29,-2.77,6.29,-2.77,2.78,2.94,0.76,9.07,9.07,9.06
22.31,6.35,-2.71,6.35,-2.71,2.71,2.88,0.79,9.06,9.06,9.06
22.54,6.41,-2.64,6.41,-2.65,2.65,2.82,0.81,9.06,9.06,9.05
22.76,6.47,-2.59,6.47,-2.59,2.58,2.75,0.84,9.05,9.05,9.06
22.99,6.53,-2.52,6.53,-2.52,2.52,2.69,0.87,9.05,9.05,9.05
23.22,6.59,-2.45,6.59,-2.46,2.46,2.63,0.89,9.05,9.05,9.04
23.45,6.65,-2.39,6.65,-2.39,2.39,2.56,0.92,9.05,9.05,9.04
23.69,6.71,-2.33,6.71,-2.33,2.33,2.50,0.95,9.04,9.04,9.04
23.92,6.77,-2.27,6.77,-2.27,2.27,2.43,0.98,9.04,9.04,9.04
24.16,6.83,-2.21,6.83,-2.21,2.21,2.36,1.01,9.04,9.04,9.04
24.40,6.89,-2.16,6.89,-2.15,2.15,2.30,1.04,9.04,9.04,9.05
24.65,6.95,-2.10,6.95,-2.09,2.09,2.23,1.07,9.04,9.04,9.05
24.89,7.01,-2.03,7.01,-2.03,2.02,2.16,1.10,9.04,9.03,9.04
25.14,7.06,-1.96,7.07,-1.96,1.96,2.10,1.13,9.02,9.03,9.03
25.39,7.13,-1.89,7.13,-1.89,1.90,2.03,1.16,9.03,9.03,9.03
25.65,7.19,-1.82,7.19,-1.83,1.83,1.96,1.19,9.02,9.02,9.02
25.91,7.25,-1.76,7.25,-1.77,1.77,1.89,1.22,9.02,9.02,9.01
26.16,7.31,-1.71,7.31,-1.70,1.70,1.83,1.24,9.02,9.02,9.02
26.43,7.37,-1.64,7.37,-1.64,1.64,1.76,1.27,9.01,9.01,9.01
26.69,7.43,-1.58,7.43,-1.58,1.58,1.69,1.30,9.01,9.01,9.01
26.96,7.49,-1.52,7.49,-1.51,1.52,1.63,1.32,9.01,9.01,9.01
27.23,7.55,-1.45,7.55,-1.45,1.45,1.56,1.34,9.00,9.01,9.00
27.50,7.61,-1.39,7.61,-1.39,1.39,1.49,1.37,9.00,9.00,9.00
27.77,7.67,-1.33,7.67,-1.33,1.33,1.43,1.38,9.01,9.01,9.01
28.05,7.73,-1.27,7.73,-1.27,1.27,1.36,1.40,9.01,9.01,9.01
28.33,7.79,-1.21,7.79,-1.22,1.22,1.30,1.41,9.01,9.00,9.00
28.62,7.84,-1.16,7.84,-1.16,1.16,1.23,1.42,9.00,9.00,9.00
28.90,7.90,-1.11,7.90,-1.11,1.10,1.17,1.43,9.01,9.01,9.01
29.19,7.96,-1.05,7.96,-1.05,1.05,1.10,1.44,9.01,9.01,9.01
29.48,8.02,-0.99,8.02,-0.99,0.99,1.04,1.44,9.01,9.01,9.01
29.78,8.08,-0.93,8.08,-0.94,0.94,0.98,1.44,9.02,9.01,9.01
30.08,8.13,-0.89,8.13,-0.88,0.88,0.92,1.43,9.01,9.01,9.03
30.38,8.19,-0.82,8.19,-0.82,0.82,0.85,1.42,9.01,9.02,9.01
30.68,8.25,-0.76,8.25,-0.76,0.77,0.79,1.40,9.02,9.02,9.01
30.99,8.31,-0.70,8.30,-0.71,0.71,0.73,1.38,9.02,9.02,9.01
31.30,8.35,-0.66,8.35,-0.65,0.66,0.67,1.36,9.01,9.01,9.01
31.61,8.40,-0.61,8.40,-0.60,0.60,0.61,1.33,9.00,9.00,9.01
31.93,8.45,-0.54,8.45,-0.55,0.54,0.55,1.30,8.99,8.99,8.99
32.24,8.50,-0.49,8.50,-0.49,0.48,0.49,1.27,8.99,8.99,8.99
