frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.40,-0.11,2.40,-0.11,0.11,0.03,0.07,2.51,2.51,2.51
20.20,2.44,-0.13,2.44,-0.12,0.12,0.03,0.08,2.56,2.57,2.57
20.40,2.49,-0.13,2.49,-0.14,0.14,0.03,0.08,2.63,2.63,2.62
20.61,2.53,-0.15,2.53,-0.15,0.15,0.03,0.09,2.68,2.68,2.68
20.81,2.57,-0.16,2.57,-0.16,0.16,0.03,0.09,2.73,2.73,2.73
21.02,2.61,-0.18,2.61,-0.18,0.17,0.03,0.10,2.78,2.79,2.79
21.23,2.65,-0.19,2.65,-0.18,0.18,0.03,0.10,2.83,2.84,2.84
21.44,2.70,-0.19,2.70,-0.19,0.19,0.03,0.11,2.89,2.89,2.89
21.66,2.74,-0.20,2.74,-0.20,0.20,0.04,0.11,2.94,2.94,2.94
21.87,2.78,-0.21,2.78,-0.21,0.21,0.04,0.12,2.99,2.99,2.99
22.09,2.82,-0.22,2.82,-0.22,0.22,0.04,0.13,3.04,3.04,3.04
22.31,2.86,-0.23,2.86,-0.22,0.22,0.04,0.13,3.08,3.08,3.09
22.54,2.90,-0.23,2.90,-0.23,0.22,0.04,0.14,3.13,3.13,3.13
22.76,2.95,-0.23,2.95,-0.23,0.23,0.04,0.15,3.18,3.18,3.18
22.99,2.99,-0.23,2.99,-0.23,0.23,0.04,0.15,3.22,3.22,3.22
23.22,3.03,-0.24,3.03,-0.23,0.24,0.04,0.16,3.27,3.27,3.27
23.45,3.07,-0.24,3.07,-0.24,0.24,0.04,0.17,3.31,3.31,3.31
23.69,3.11,-0.24,3.11,-0.24,0.24,0.05,0.17,3.35,3.35,3.36
23.92,3.16,-0.23,3.16,-0.24,0.24,0.05,0.18,3.40,3.40,3.40
24.16,3.20,-0.24,3.20,-0.24,0.24,0.05,0.19,3.44,3.44,3.45
24.40,3.24,-0.24,3.24,-0.24,0.24,0.05,0.20,3.49,3.49,3.49
24.65,3.28,-0.24,3.28,-0.24,0.24,0.05,0.20,3.52,3.52,3.52
24.89,3.32,-0.24,3.32,-0.24,0.24,0.05,0.21,3.56,3.56,3.56
25.14,3.36,-0.24,3.36,-0.24,0.24,0.05,0.22,3.60,3.60,3.60
25.39,3.40,-0.24,3.40,-0.24,0.24,0.06,0.23,3.64,3.64,3.64
25.65,3.44,-0.24,3.45,-0.24,0.24,0.06,0.23,3.68,3.68,3.68
25.91,3.49,-0.23,3.49,-0.23,0.24,0.06,0.24,3.73,3.72,3.72
26.16,3.53,-0.23,3.53,-0.23,0.23,0.06,0.25,3.76,3.76,3.76
26.43,3.56,-0.23,3.56,-0.23,0.23,0.06,0.26,3.79,3.80,3.79
26.69,3.60,-0.23,3.60,-0.23,0.23,0.06,0.26,3.83,3.83,3.83
26.96,3.64,-0.23,3.64,-0.23,0.22,0.07,0.27,3.86,3.86,3.87
27.23,3.68,-0.22,3.68,-0.22,0.22,0.07,0.28,3.90,3.90,3.90
27.50,3.72,-0.22,3.72,-0.22,0.22,0.07,0.28,3.94,3.94,3.94
27.77,3.76,-0.22,3.76,-0.21,0.21,0.07,0.29,3.97,3.97,3.98
28.05,3.80,-0.21,3.80,-0.21,0.21,0.07,0.29,4.01,4.01,4.01
28.33,3.84,-0.20,3.84,-0.21,0.21,0.07,0.30,4.05,4.05,4.05
28.62,3.88,-0.20,3.88,-0.20,0.20,0.08,0.30,4.08,4.08,4.08
28.90,3.92,-0.20,3.92,-0.20,0.20,0.08,0.30,4.12,4.12,4.12
29.19,3.96,-0.19,3.96,-0.20,0.20,0.08,0.31,4.16,4.16,4.15
29.48,3.99,-0.20,4.00,-0.20,0.20,0.08,0.31,4.19,4.20,4.19
29.78,4.03,-0.20,4.03,-0.20,0.20,0.08,0.31,4.23,4.23,4.23
30.08,4.07,-0.19,4.06,-0.20,0.20,0.09,0.31,4.27,4.27,4.26
30.38,4.09,-0.21,4.09,-0.20,0.20,0.09,0.31,4.30,4.30,4.30
30.68,4.12,-0.21,4.12,-0.21,0.21,0.09,0.30,4.33,4.33,4.33
30.99,4.15,-0.22,4.15,-0.21,0.21,0.09,0.30,4.36,4.36,4.37
31.30,4.18,-0.21,4.18,-0.21,0.21,0.10,0.30,4.39,4.39,4.40
31.61,4.22,-0.20,4.22,-0.21,0.21,0.10,0.29,4.43,4.42,4.42
31.93,4.25,-0.20,4.25,-0.20,0.20,0.10,0.28,4.45,4.45,4.45
32.24,4.28,-0.20,4.29,-0.20,0.20,0.10,0.27,4.48,4.48,4.48
32.57,4.32,-0.19,4.32,-0.19,0.19,0.11,0.27,4.51,4.51,4.51
32.89,4.35,-0.19,4.35,-0.19,0.19,0.11,0.26,4.54,4.54,4.54
