frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.82,3.31,9.82,3.31,-3.31,-3.50,-1.57,6.51,6.51,6.51
20.20,9.82,3.31,9.83,3.32,-3.32,-3.51,-1.62,6.50,6.51,6.51
20.40,9.82,3.32,9.83,3.33,-3.33,-3.51,-1.66,6.50,6.50,6.50
20.61,9.83,3.34,9.83,3.33,-3.33,-3.51,-1.71,6.50,6.50,6.50
20.81,9.83,3.35,9.83,3.34,-3.34,-3.52,-1.76,6.50,6.50,6.49
21.02,9.83,3.35,9.83,3.35,-3.34,-3.52,-1.81,6.49,6.49,6.49
21.23,9.82,3.35,9.83,3.35,-3.35,-3.52,-1.87,6.48,6.48,6.48
21.44,9.82,3.35,9.82,3.35,-3.35,-3.52,-1.92,6.47,6.47,6.48
21.66,9.82,3.36,9.82,3.35,-3.36,-3.53,-1.98,6.47,6.47,6.47
21.87,9.82,3.36,9.82,3.36,-3.36,-3.53,-2.03,6.46,6.46,6.47
22.09,9.82,3.37,9.82,3.37,-3.36,-3.53,-2.09,6.46,6.46,6.46
22.31,9.82,3.37,9.82,3.37,-3.37,-3.54,-2.15,6.45,6.45,6.45
22.54,9.82,3.37,9.82,3.37,-3.38,-3.54,-2.22,6.45,6.45,6.45
22.76,9.82,3.38,9.82,3.38,-3.38,-3.54,-2.28,6.44,6.44,6.44
22.99,9.82,3.38,9.83,3.39,-3.39,-3.55,-2.35,6.44,6.44,6.44
23.22,9.83,3.40,9.83,3.40,-3.39,-3.55,-2.41,6.44,6.44,6.43
23.45,9.83,3.40,9.83,3.40,-3.40,-3.55,-2.48,6.44,6.43,6.43
23.69,9.83,3.40,9.84,3.41,-3.40,-3.56,-2.55,6.43,6.43,6.43
23.92,9.83,3.41,9.83,3.41,-3.41,-3.56,-2.62,6.43,6.43,6.42
24.16,9.83,3.42,9.83,3.41,-3.41,-3.57,-2.69,6.42,6.42,6.42
24.40,9.82,3.41,9.83,3.41,-3.41,-3.57,-2.77,6.41,6.41,6.42
24.65,9.82,3.41,9.82,3.41,-3.42,-3.57,-2.84,6.41,6.41,6.42
24.89,9.82,3.42,9.82,3.41,-3.42,-3.58,-2.92,6.41,6.41,6.41
25.14,9.82,3.42,9.83,3.42,-3.42,-3.58,-2.99,6.40,6.41,6.41
25.39,9.83,3.43,9.83,3.43,-3.42,-3.58,-3.07,6.41,6.41,6.40
25.65,9.83,3.43,9.83,3.43,-3.43,-3.59,-3.15,6.41,6.41,6.40
25.91,9.83,3.43,9.84,3.43,-3.43,-3.59,-3.22,6.40,6.40,6.40
26.16,9.83,3.43,9.83,3.43,-3.44,-3.59,-3.30,6.40,6.40,6.40
26.43,9.83,3.43,9.83,3.44,-3.44,-3.60,-3.38,6.40,6.40,6.40
26.69,9.83,3.45,9.83,3.44,-3.44,-3.60,-3.45,6.39,6.39,6.39
26.96,9.83,3.45,9.83,3.45,-3.45,-3.60,-3.53,6.39,6.39,6.39
27.23,9.83,3.45,9.83,3.45,-3.45,-3.61,-3.60,6.39,6.39,6.39
27.50,9.83,3.45,9.84,3.45,-3.45,-3.61,-3.67,6.38,6.38,6.38
27.77,9.83,3.45,9.84,3.46,-3.46,-3.62,-3.74,6.38,6.38,6.38
28.05,9.84,3.47,9.84,3.46,-3.46,-3.62,-3.81,6.38,6.38,6.37
28.33,9.83,3.46,9.84,3.47,-3.47,-3.62,-3.87,6.37,6.37,6.37
28.62,9.84,3.48,9.84,3.47,-3.47,-3.63,-3.94,6.37,6.37,6.37
28.90,9.83,3.48,9.84,3.48,-3.48,-3.63,-3.99,6.35,6.36,6.36
29.19,9.84,3.49,9.84,3.49,-3.49,-3.63,-4.05,6.36,6.36,6.36
29.48,9.84,3.49,9.84,3.49,-3.49,-3.64,-4.10,6.35,6.35,6.35
29.78,9.84,3.50,9.85,3.50,-3.50,-3.64,-4.14,6.35,6.35,6.34
30.08,9.84,3.50,9.84,3.50,-3.50,-3.64,-4.18,6.34,6.34,6.34
30.38,9.84,3.51,9.84,3.51,-3.50,-3.65,-4.22,6.34,6.34,6.34
30.68,9.84,3.51,9.84,3.51,-3.51,-3.65,-4.25,6.34,6.34,6.34
30.99,9.84,3.51,9.84,3.51,-3.51,-3.66,-4.27,6.34,6.34,6.33
31.30,9.84,3.51,9.84,3.51,-3.51,-3.66,-4.29,6.33,6.33,6.33
31.61,9.84,3.50,9.84,3.51,-3.51,-3.66,-4.31,6.33,6.33,6.34
31.93,9.84,3.51,9.85,3.51,-3.51,-3.67,-4.31,6.33,6.33,6.34
32.24,9.85,3.52,9.85,3.51,-3.52,-3.67,-4.32,6.34,6.34,6.34
32.57,9.85,3.52,9.85,3.52,-3.52,-3.67,-4.32,6.34,6.34,6.33
32.89,9.85,3.52,9.85,3.52,-3.52,-3.68,-4.31,6.33,6.33,6.33
33.22,9.85,3.53,9.86,3.53,-3.53,-3.68,-4.30,6.33,6.33,6.33
33.55,9.85,3.53,9.86,3.53,-3.54,-3.68,-4.28,6.32,6.32,6.32
33.89,9.86,3.54,9.86,3.54,-3.54,-3.69,-4.26,6.32,6.32,6.32
34.23,9.86,3.56,9.86,3.55,-3.55,-3.69,-4.24,6.31,6.31,6.31
34.57,9.86,3.56,9.87,3.56,-3.56,-3.69,-4.22,6.30,6.30,6.31
34.92,9.86,3.57,9.86,3.57,-3.57,-3.70,-4.19,6.29,6.29,6.29
35.27,9.86,3.59,9.86,3.58,-3.58,-3.70,-4.16,6.28,6.28,6.28
35.62,9.86,3.60,9.86,3.59,-3.60,-3.70,-4.12,6.27,6.27,6.27
35.97,9.86,3.60,9.86,3.61,-3.61,-3.71,-4.09,6.26,6.26,6.26
36.33,9.86,3.62,9.86,3.62,-3.62,-3.71,-4.06,6.24,6.24,6.25
36.70,9.86,3.64,9.86,3.64,-3.64,-3.71,-4.02,6.23,6.23,6.22
37.06,9.86,3.65,9.87,3.66,-3.65,-3.71,-3.98,6.21,6.21,6.21
37.43,9.86,3.67,9.87,3.67,-3.67,-3.72,-3.95,6.20,6.20,6.20
37.81,9.87,3.69,9.87,3.69,-3.69,-3.72,-3.91,6.19,6.18,6.18
38.19,9.86,3.70,9.87,3.70,-3.70,-3.72,-3.88,6.16,6.17,6.17
38.57,9.87,3.71,9.87,3.71,-3.71,-3.72,-3.84,6.16,6.16,6.16
38.95,9.87,3.73,9.87,3.73,-3.73,-3.73,-3.81,6.15,6.15,6.15
39.34,9.87,3.74,9.88,3.74,-3.74,-3.73,-3.78,6.14,6.14,6.13
39.74,9.87,3.75,9.87,3.75,-3.75,-3.73,-3.75,6.13,6.13,6.13
40.14,9.87,3.76,9.87,3.76,-3.76,-3.73,-3.72,6.12,6.11,6.11
40.54,9.86,3.76,9.87,3.76,-3.77,-3.73,-3.70,6.10,6.11,6.11
40.94,9.87,3.77,9.87,3.77,-3.77,-3.74,-3.67,6.10,6.10,6.10
41.35,9.87,3.78,9.87,3.78,-3.78,-3.74,-3.65,6.09,6.09,6.09
41.76,9.87,3.79,9.87,3.79,-3.79,-3.74,-3.63,6.09,6.09,6.09
42.18,9.87,3.79,9.87,3.79,-3.79,-3.74,-3.62,6.08,6.08,6.08
42.60,9.86,3.79,9.87,3.80,-3.80,-3.74,-3.60,6.07,6.07,6.07
43.03,9.87,3.81,9.87,3.81,-3.80,-3.74,-3.59,6.07,6.07,6.07
43.46,9.87,3.81,9.87,3.81,-3.80,-3.74,-3.58,6.07,6.07,6.06
43.90,9.86,3.81,9.87,3.81,-3.81,-3.75,-3.58,6.06,6.06,6.05
44.33,9.85,3.80,9.86,3.81,-3.81,-3.75,-3.58,6.05,6.05,6.06
44.78,9.85,3.81,9.85,3.80,-3.81,-3.75,-3.58,6.05,6.04,6.05
45.23,9.84,3.81,9.85,3.80,-3.81,-3.75,-3.58,6.04,6.04,6.04
45.68,9.84,3.80,9.85,3.81,-3.81,-3.75,-3.58,6.04,6.04,6.04
46.13,9.84,3.81,9.84,3.81,-3.81,-3.75,-3.59,6.04,6.03,6.03
46.60,9.83,3.81,9.83,3.81,-3.81,-3.75,-3.60,6.03,6.03,6.02
47.06,9.82,3.81,9.83,3.81,-3.81,-3.75,-3.62,6.01,6.01,6.01
47.53,9.81,3.81,9.81,3.81,-3.82,-3.75,-3.63,6.00,6.00,6.00
48.01,9.80,3.81,9.80,3.82,-3.82,-3.74,-3.65,5.98,5.98,5.99
48.49,9.79,3.82,9.80,3.82,-3.82,-3.74,-3.67,5.97,5.97,5.97
48.97,9.79,3.83,9.79,3.83,-3.83,-3.74,-3.70,5.97,5.96,5.96
49.46,9.78,3.84,9.78,3.84,-3.83,-3.74,-3.72,5.95,5.95,5.95
