frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.00,11.61,14.00,11.60,-11.61,-11.73,-5.72,2.39,2.39,2.39
20.20,14.01,11.62,14.01,11.62,-11.62,-11.74,-5.87,2.39,2.39,2.39
20.40,14.02,11.64,14.02,11.63,-11.63,-11.74,-6.01,2.39,2.39,2.38
20.61,14.03,11.65,14.03,11.65,-11.65,-11.75,-6.16,2.38,2.38,2.38
20.81,14.04,11.67,14.04,11.66,-11.66,-11.75,-6.32,2.38,2.38,2.37
21.02,14.05,11.68,14.05,11.68,-11.68,-11.76,-6.48,2.38,2.37,2.37
21.23,14.05,11.69,14.05,11.69,-11.69,-11.76,-6.64,2.36,2.37,2.36
21.44,14.06,11.70,14.06,11.70,-11.70,-11.77,-6.81,2.36,2.36,2.36
21.66,14.07,11.72,14.07,11.71,-11.72,-11.77,-6.98,2.35,2.35,2.35
21.87,14.08,11.73,14.08,11.73,-11.73,-11.78,-7.15,2.35,2.35,2.35
22.09,14.09,11.75,14.09,11.74,-11.74,-11.78,-7.33,2.35,2.35,2.34
22.31,14.10,11.76,14.10,11.76,-11.75,-11.79,-7.52,2.35,2.35,2.34
22.54,14.11,11.77,14.11,11.77,-11.77,-11.79,-7.71,2.34,2.34,2.34
22.76,14.12,11.79,14.12,11.78,-11.78,-11.80,-7.91,2.34,2.34,2.33
22.99,14.12,11.79,14.12,11.79,-11.79,-11.80,-8.11,2.33,2.33,2.33
23.22,14.13,11.81,14.13,11.80,-11.81,-11.81,-8.31,2.33,2.33,2.32
23.45,14.14,11.82,14.14,11.82,-11.82,-11.81,-8.52,2.32,2.32,2.32
23.69,14.15,11.83,14.15,11.83,-11.83,-11.82,-8.74,2.32,2.33,2.32
23.92,14.16,11.85,14.16,11.84,-11.84,-11.82,-8.96,2.32,2.32,2.31
24.16,14.16,11.85,14.16,11.84,-11.85,-11.83,-9.19,2.32,2.32,2.31
24.40,14.16,11.85,14.17,11.85,-11.85,-11.84,-9.42,2.31,2.31,2.31
24.65,14.17,11.86,14.17,11.86,-11.86,-11.84,-9.66,2.31,2.31,2.31
24.89,14.18,11.88,14.18,11.87,-11.87,-11.85,-9.90,2.31,2.31,2.30
25.14,14.18,11.88,14.18,11.88,-11.88,-11.85,-10.15,2.30,2.31,2.30
