frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.66,7.11,12.66,7.11,-7.11,-6.99,-3.09,5.55,5.55,5.55
20.20,12.66,7.11,12.66,7.11,-7.11,-6.99,-3.18,5.55,5.55,5.55
20.40,12.66,7.10,12.66,7.10,-7.10,-6.98,-3.27,5.55,5.56,5.56
20.61,12.67,7.10,12.66,7.10,-7.10,-6.97,-3.36,5.57,5.56,5.57
20.81,12.67,7.10,12.67,7.10,-7.10,-6.97,-3.46,5.57,5.57,5.57
21.02,12.67,7.09,12.67,7.09,-7.09,-6.96,-3.55,5.58,5.58,5.58
21.23,12.67,7.09,12.67,7.09,-7.09,-6.96,-3.65,5.58,5.58,5.58
21.44,12.67,7.08,12.67,7.08,-7.08,-6.95,-3.76,5.59,5.59,5.59
21.66,12.67,7.07,12.67,7.07,-7.07,-6.94,-3.86,5.59,5.59,5.60
21.87,12.67,7.07,12.67,7.07,-7.07,-6.94,-3.97,5.60,5.60,5.60
22.09,12.67,7.06,12.67,7.06,-7.06,-6.93,-4.08,5.60,5.60,5.61
22.31,12.67,7.05,12.67,7.06,-7.05,-6.92,-4.20,5.61,5.61,5.62
22.54,12.67,7.05,12.67,7.05,-7.05,-6.91,-4.32,5.62,5.62,5.62
22.76,12.67,7.04,12.67,7.04,-7.04,-6.91,-4.44,5.63,5.63,5.63
22.99,12.67,7.03,12.67,7.03,-7.03,-6.90,-4.56,5.63,5.63,5.63
23.22,12.67,7.02,12.67,7.02,-7.02,-6.89,-4.69,5.64,5.64,5.64
23.45,12.67,7.01,12.67,7.01,-7.01,-6.88,-4.82,5.65,5.65,5.65
23.69,12.67,7.00,12.67,7.00,-7.00,-6.87,-4.95,5.66,5.66,5.66
23.92,12.67,6.99,12.67,7.00,-6.99,-6.87,-5.09,5.68,5.68,5.67
24.16,12.67,6.98,12.67,6.98,-6.98,-6.86,-5.23,5.69,5.69,5.68
24.40,12.67,6.97,12.66,6.97,-6.97,-6.85,-5.37,5.70,5.70,5.69
24.65,12.66,6.95,12.66,6.95,-6.95,-6.84,-5.51,5.70,5.71,5.71
24.89,12.66,6.94,12.66,6.94,-6.94,-6.83,-5.65,5.72,5.72,5.72
25.14,12.66,6.93,12.66,6.92,-6.93,-6.82,-5.80,5.73,5.73,5.73
25.39,12.66,6.92,12.66,6.92,-6.92,-6.81,-5.95,5.74,5.74,5.74
25.65,12.66,6.91,12.66,6.90,-6.90,-6.80,-6.10,5.75,5.75,5.75
25.91,12.66,6.89,12.66,6.89,-6.89,-6.79,-6.25,5.77,5.77,5.77
26.16,12.66,6.88,12.66,6.88,-6.88,-6.78,-6.40,5.78,5.78,5.78
26.43,12.66,6.87,12.65,6.86,-6.86,-6.77,-6.55,5.79,5.79,5.79
26.69,12.65,6.85,12.65,6.85,-6.85,-6.76,-6.70,5.80,5.80,5.80
26.96,12.65,6.83,12.65,6.83,-6.83,-6.74,-6.84,5.82,5.82,5.82
27.23,12.65,6.82,12.64,6.81,-6.81,-6.73,-6.99,5.83,5.83,5.83
27.50,12.64,6.79,12.64,6.79,-6.79,-6.72,-7.13,5.84,5.84,5.85
27.77,12.63,6.77,12.63,6.77,-6.77,-6.71,-7.27,5.85,5.86,5.86
28.05,12.63,6.75,12.62,6.75,-6.75,-6.70,-7.40,5.87,5.87,5.87
28.33,12.62,6.73,12.62,6.73,-6.74,-6.69,-7.52,5.88,5.88,5.88
28.62,12.62,6.71,12.61,6.71,-6.72,-6.67,-7.64,5.90,5.90,5.90
28.90,12.61,6.70,12.61,6.70,-6.70,-6.66,-7.75,5.91,5.91,5.91
29.19,12.61,6.68,12.61,6.68,-6.68,-6.65,-7.86,5.93,5.93,5.93
29.48,12.61,6.67,12.60,6.66,-6.66,-6.63,-7.95,5.95,5.94,5.94
29.78,12.60,6.64,12.60,6.64,-6.64,-6.62,-8.03,5.96,5.96,5.96
30.08,12.60,6.63,12.59,6.62,-6.62,-6.61,-8.10,5.98,5.97,5.97
30.38,12.58,6.59,12.58,6.60,-6.60,-6.59,-8.16,5.98,5.98,5.99
30.68,12.57,6.57,12.57,6.57,-6.57,-6.58,-8.20,6.00,6.00,6.00
30.99,12.56,6.54,12.56,6.54,-6.55,-6.56,-8.24,6.01,6.01,6.01
