frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.43,-0.06,6.43,-0.06,0.06,-0.39,-0.38,6.49,6.49,6.49
20.20,6.45,-0.01,6.45,-0.01,0.02,-0.39,-0.40,6.47,6.47,6.46
20.40,6.47,0.03,6.47,0.03,-0.03,-0.40,-0.41,6.44,6.44,6.44
20.61,6.49,0.07,6.49,0.07,-0.07,-0.41,-0.42,6.42,6.42,6.42
20.81,6.51,0.11,6.51,0.11,-0.11,-0.42,-0.43,6.40,6.40,6.40
21.02,6.53,0.15,6.53,0.15,-0.15,-0.43,-0.44,6.38,6.38,6.38
21.23,6.55,0.19,6.55,0.19,-0.19,-0.44,-0.46,6.36,6.36,6.36
21.44,6.57,0.23,6.57,0.23,-0.23,-0.45,-0.47,6.34,6.34,6.34
21.66,6.59,0.27,6.59,0.27,-0.27,-0.46,-0.48,6.32,6.32,6.32
21.87,6.61,0.30,6.61,0.31,-0.30,-0.47,-0.50,6.31,6.31,6.31
22.09,6.63,0.34,6.63,0.34,-0.34,-0.48,-0.51,6.30,6.30,6.29
22.31,6.65,0.37,6.65,0.37,-0.37,-0.49,-0.53,6.28,6.28,6.28
22.54,6.66,0.39,6.67,0.40,-0.40,-0.50,-0.54,6.26,6.27,6.27
22.76,6.68,0.42,6.68,0.42,-0.43,-0.51,-0.56,6.25,6.25,6.26
22.99,6.70,0.45,6.70,0.45,-0.46,-0.52,-0.58,6.24,6.24,6.25
23.22,6.72,0.49,6.72,0.49,-0.49,-0.53,-0.59,6.24,6.24,6.24
23.45,6.74,0.52,6.74,0.51,-0.51,-0.54,-0.61,6.23,6.23,6.23
23.69,6.76,0.55,6.76,0.54,-0.54,-0.55,-0.63,6.22,6.22,6.22
23.92,6.77,0.56,6.78,0.56,-0.56,-0.56,-0.65,6.21,6.21,6.22
24.16,6.79,0.59,6.79,0.59,-0.59,-0.58,-0.66,6.20,6.21,6.20
24.40,6.81,0.61,6.81,0.61,-0.61,-0.59,-0.68,6.20,6.20,6.20
24.65,6.83,0.64,6.83,0.63,-0.64,-0.60,-0.70,6.20,6.19,6.19
24.89,6.84,0.65,6.85,0.66,-0.66,-0.61,-0.72,6.18,6.19,6.19
25.14,6.86,0.68,6.86,0.68,-0.68,-0.63,-0.74,6.18,6.18,6.18
25.39,6.88,0.71,6.88,0.71,-0.71,-0.64,-0.76,6.18,6.17,6.17
25.65,6.90,0.73,6.90,0.73,-0.73,-0.65,-0.78,6.17,6.17,6.17
25.91,6.91,0.75,6.92,0.75,-0.75,-0.67,-0.80,6.16,6.16,6.16
26.16,6.93,0.77,6.93,0.77,-0.77,-0.68,-0.82,6.16,6.16,6.16
26.43,6.95,0.79,6.95,0.79,-0.80,-0.69,-0.84,6.16,6.15,6.16
26.69,6.96,0.82,6.97,0.82,-0.82,-0.71,-0.86,6.15,6.15,6.15
26.96,6.98,0.84,6.98,0.84,-0.84,-0.72,-0.88,6.15,6.14,6.15
27.23,6.99,0.86,7.00,0.86,-0.86,-0.74,-0.90,6.14,6.14,6.13
27.50,7.01,0.88,7.01,0.88,-0.88,-0.75,-0.91,6.14,6.13,6.13
27.77,7.02,0.89,7.02,0.89,-0.90,-0.77,-0.93,6.13,6.13,6.13
28.05,7.03,0.91,7.04,0.91,-0.91,-0.78,-0.95,6.12,6.12,6.12
