frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.88,7.02,9.88,7.03,-7.03,-6.61,-3.73,2.85,2.85,2.86
20.20,9.90,7.07,9.90,7.07,-7.07,-6.66,-3.83,2.84,2.83,2.83
20.40,9.91,7.11,9.92,7.11,-7.11,-6.72,-3.93,2.81,2.81,2.81
20.61,9.93,7.14,9.94,7.15,-7.15,-6.77,-4.04,2.79,2.79,2.79
20.81,9.95,7.19,9.95,7.18,-7.18,-6.83,-4.15,2.77,2.77,2.77
21.02,9.97,7.22,9.97,7.22,-7.22,-6.88,-4.26,2.75,2.75,2.75
21.23,9.98,7.25,9.99,7.26,-7.26,-6.94,-4.37,2.73,2.73,2.73
21.44,10.00,7.30,10.00,7.29,-7.30,-6.99,-4.49,2.71,2.71,2.71
21.66,10.02,7.33,10.02,7.33,-7.33,-7.05,-4.61,2.69,2.69,2.69
21.87,10.04,7.37,10.04,7.37,-7.37,-7.10,-4.74,2.68,2.68,2.68
22.09,10.06,7.41,10.06,7.40,-7.40,-7.15,-4.87,2.66,2.66,2.66
22.31,10.08,7.44,10.09,7.44,-7.44,-7.20,-5.00,2.65,2.65,2.65
22.54,10.11,7.47,10.11,7.47,-7.47,-7.26,-5.14,2.64,2.64,2.64
22.76,10.13,7.51,10.13,7.51,-7.51,-7.31,-5.27,2.63,2.63,2.63
22.99,10.16,7.54,10.16,7.54,-7.55,-7.36,-5.42,2.62,2.62,2.62
23.22,10.18,7.57,10.19,7.58,-7.59,-7.41,-5.56,2.60,2.60,2.61
23.45,10.22,7.63,10.22,7.62,-7.62,-7.46,-5.71,2.60,2.60,2.60
23.69,10.25,7.66,10.25,7.66,-7.66,-7.51,-5.86,2.59,2.59,2.59
23.92,10.29,7.71,10.29,7.71,-7.70,-7.55,-6.02,2.59,2.59,2.59
24.16,10.32,7.75,10.33,7.75,-7.74,-7.60,-6.18,2.58,2.59,2.58
24.40,10.36,7.79,10.36,7.79,-7.78,-7.65,-6.34,2.59,2.58,2.58
24.65,10.39,7.82,10.39,7.82,-7.81,-7.69,-6.50,2.58,2.58,2.57
24.89,10.41,7.85,10.42,7.85,-7.85,-7.74,-6.67,2.57,2.57,2.57
25.14,10.43,7.88,10.44,7.88,-7.88,-7.78,-6.83,2.55,2.56,2.56
25.39,10.46,7.91,10.46,7.91,-7.92,-7.83,-7.00,2.55,2.55,2.56
25.65,10.49,7.94,10.49,7.94,-7.95,-7.87,-7.18,2.55,2.55,2.55
25.91,10.52,7.97,10.52,7.97,-7.98,-7.91,-7.35,2.55,2.54,2.55
26.16,10.54,8.01,10.55,8.01,-8.01,-7.95,-7.52,2.54,2.54,2.54
26.43,10.57,8.03,10.57,8.04,-8.03,-7.99,-7.69,2.54,2.54,2.54
26.69,10.59,8.06,10.59,8.06,-8.05,-8.03,-7.87,2.54,2.54,2.53
26.96,10.60,8.07,10.61,8.08,-8.07,-8.07,-8.04,2.53,2.54,2.53
27.23,10.61,8.08,10.61,8.09,-8.08,-8.11,-8.20,2.53,2.53,2.53
27.50,10.61,8.09,10.61,8.09,-8.09,-8.15,-8.37,2.52,2.52,2.52
27.77,10.61,8.09,10.61,8.09,-8.09,-8.18,-8.53,2.52,2.52,2.52
28.05,10.60,8.09,10.60,8.09,-8.10,-8.22,-8.69,2.51,2.51,2.51
28.33,10.59,8.08,10.60,8.09,-8.10,-8.25,-8.84,2.50,2.50,2.51
28.62,10.59,8.08,10.59,8.09,-8.09,-8.28,-8.98,2.50,2.50,2.51
28.90,10.59,8.09,10.59,8.09,-8.09,-8.31,-9.11,2.51,2.50,2.50
29.19,10.59,8.09,10.59,8.09,-8.08,-8.34,-9.24,2.51,2.51,2.50
29.48,10.58,8.08,10.59,8.09,-8.08,-8.37,-9.35,2.50,2.51,2.50
29.78,10.58,8.08,10.58,8.08,-8.08,-8.40,-9.46,2.50,2.50,2.50
30.08,10.57,8.08,10.58,8.08,-8.08,-8.42,-9.55,2.49,2.50,2.50
30.38,10.57,8.07,10.57,8.08,-8.08,-8.45,-9.63,2.49,2.49,2.50
30.68,10.57,8.08,10.58,8.08,-8.09,-8.47,-9.69,2.48,2.49,2.49
30.99,10.58,8.09,10.59,8.09,-8.10,-8.50,-9.75,2.48,2.48,2.49
31.30,10.60,8.11,10.60,8.12,-8.12,-8.52,-9.78,2.49,2.48,2.49
31.61,10.62,8.13,10.63,8.14,-8.14,-8.54,-9.81,2.48,2.48,2.49
31.93,10.65,8.17,10.65,8.17,-8.17,-8.56,-9.82,2.48,2.48,2.48
32.24,10.67,8.20,10.68,8.20,-8.20,-8.57,-9.81,2.47,2.48,2.48
32.57,10.70,8.23,10.71,8.24,-8.23,-8.59,-9.80,2.47,2.47,2.47
32.89,10.74,8.28,10.74,8.27,-8.27,-8.61,-9.77,2.47,2.47,2.47
33.22,10.77,8.30,10.77,8.31,-8.30,-8.62,-9.73,2.47,2.47,2.47
33.55,10.80,8.34,10.81,8.34,-8.34,-8.63,-9.67,2.46,2.47,2.47
33.89,10.83,8.37,10.83,8.37,-8.37,-8.64,-9.61,2.46,2.46,2.46
34.23,10.86,8.40,10.86,8.40,-8.40,-8.65,-9.55,2.46,2.46,2.46
34.57,10.88,8.43,10.89,8.43,-8.43,-8.66,-9.47,2.45,2.45,2.45
34.92,10.90,8.45,10.91,8.45,-8.45,-8.67,-9.39,2.45,2.45,2.45
35.27,10.92,8.47,10.92,8.47,-8.47,-8.67,-9.30,2.45,2.45,2.45
35.62,10.93,8.48,10.94,8.49,-8.48,-8.68,-9.21,2.45,2.45,2.45
35.97,10.94,8.50,10.94,8.50,-8.49,-8.68,-9.12,2.45,2.45,2.44
36.33,10.94,8.50,10.94,8.50,-8.49,-8.68,-9.03,2.45,2.45,2.44
36.70,10.93,8.49,10.93,8.50,-8.49,-8.69,-8.93,2.44,2.44,2.44
37.06,10.92,8.48,10.92,8.49,-8.49,-8.69,-8.84,2.43,2.43,2.44
37.43,10.91,8.47,10.92,8.48,-8.49,-8.68,-8.74,2.42,2.43,2.44
37.81,10.91,8.48,10.91,8.48,-8.49,-8.68,-8.65,2.42,2.42,2.43
