frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.65,-15.07,-10.67,-15.08,6.00,6.31,2.76,-4.65,-4.67,4.42
20.20,-10.61,-15.04,-10.60,-15.03,6.00,6.31,2.84,-4.61,-4.60,4.43
20.40,-10.53,-14.97,-10.53,-14.96,6.00,6.30,2.92,-4.53,-4.53,4.43
20.61,-10.45,-14.89,-10.44,-14.88,6.00,6.30,3.01,-4.45,-4.44,4.44
20.81,-10.33,-14.78,-10.34,-14.78,6.00,6.29,3.09,-4.33,-4.34,4.44
21.02,-10.22,-14.68,-10.23,-14.69,6.00,6.29,3.18,-4.22,-4.23,4.45
21.23,-10.13,-14.60,-10.13,-14.59,6.00,6.29,3.27,-4.13,-4.13,4.46
21.44,-10.02,-14.51,-10.03,-14.50,6.00,6.28,3.37,-4.02,-4.03,4.48
21.66,-9.93,-14.41,-9.93,-14.41,6.00,6.28,3.46,-3.93,-3.93,4.48
21.87,-9.83,-14.32,-9.83,-14.32,6.00,6.27,3.56,-3.83,-3.83,4.49
22.09,-9.72,-14.21,-9.73,-14.22,6.00,6.27,3.66,-3.72,-3.73,4.49
22.31,-9.62,-14.12,-9.63,-14.13,6.00,6.26,3.77,-3.62,-3.63,4.50
22.54,-9.54,-14.04,-9.53,-14.04,6.00,6.26,3.87,-3.54,-3.53,4.50
22.76,-9.44,-13.95,-9.44,-13.94,6.00,6.25,3.98,-3.44,-3.44,4.51
22.99,-9.33,-13.84,-9.34,-13.84,6.00,6.25,4.09,-3.33,-3.34,4.51
23.22,-9.22,-13.73,-9.23,-13.75,6.00,6.24,4.21,-3.22,-3.23,4.51
23.45,-9.14,-13.66,-9.14,-13.65,6.00,6.24,4.33,-3.14,-3.14,4.52
23.69,-9.04,-13.55,-9.04,-13.55,6.00,6.23,4.45,-3.04,-3.04,4.52
23.92,-8.94,-13.46,-8.94,-13.46,6.00,6.23,4.57,-2.94,-2.94,4.51
24.16,-8.84,-13.37,-8.84,-13.36,6.00,6.22,4.69,-2.84,-2.84,4.52
24.40,-8.73,-13.27,-8.74,-13.27,6.00,6.22,4.82,-2.73,-2.74,4.53
24.65,-8.65,-13.18,-8.64,-13.17,6.00,6.21,4.95,-2.65,-2.64,4.53
24.89,-8.53,-13.06,-8.54,-13.07,6.00,6.21,5.08,-2.53,-2.54,4.53
25.14,-8.45,-12.98,-8.45,-12.98,6.00,6.20,5.21,-2.45,-2.45,4.53
25.39,-8.34,-12.87,-8.35,-12.88,6.00,6.19,5.35,-2.34,-2.35,4.53
25.65,-8.26,-12.78,-8.25,-12.78,6.00,6.19,5.48,-2.26,-2.25,4.53
25.91,-8.16,-12.68,-8.15,-12.69,6.00,6.18,5.61,-2.16,-2.15,4.53
26.16,-8.06,-12.60,-8.06,-12.59,6.00,6.18,5.75,-2.06,-2.06,4.54
26.43,-7.96,-12.49,-7.96,-12.50,6.00,6.17,5.88,-1.96,-1.96,4.53
26.69,-7.87,-12.41,-7.87,-12.40,6.00,6.16,6.02,-1.87,-1.87,4.53
26.96,-7.78,-12.31,-7.77,-12.30,6.00,6.16,6.15,-1.78,-1.77,4.53
27.23,-7.68,-12.21,-7.68,-12.21,6.00,6.15,6.28,-1.68,-1.68,4.53
27.50,-7.58,-12.10,-7.58,-12.12,6.00,6.14,6.40,-1.58,-1.58,4.53
27.77,-7.50,-12.04,-7.49,-12.02,6.00,6.13,6.53,-1.50,-1.49,4.54
28.05,-7.39,-11.93,-7.40,-11.94,6.00,6.13,6.65,-1.39,-1.40,4.54
28.33,-7.30,-11.84,-7.31,-11.84,6.00,6.12,6.76,-1.30,-1.31,4.54
28.62,-7.23,-11.76,-7.22,-11.75,6.00,6.11,6.87,-1.23,-1.22,4.53
28.90,-7.11,-11.66,-7.13,-11.67,6.00,6.10,6.97,-1.11,-1.13,4.54
29.19,-7.05,-11.60,-7.04,-11.58,6.00,6.09,7.06,-1.05,-1.04,4.54
29.48,-6.94,-11.48,-6.95,-11.49,6.00,6.09,7.14,-0.94,-0.95,4.54
29.78,-6.87,-11.40,-6.86,-11.40,6.00,6.08,7.22,-0.87,-0.86,4.54
30.08,-6.78,-11.32,-6.77,-11.31,6.00,6.07,7.28,-0.78,-0.77,4.55
30.38,-6.67,-11.20,-6.68,-11.22,6.00,6.06,7.34,-0.67,-0.68,4.53
30.68,-6.60,-11.14,-6.59,-11.13,6.00,6.05,7.38,-0.60,-0.59,4.53
30.99,-6.50,-11.03,-6.50,-11.03,6.00,6.04,7.42,-0.50,-0.50,4.53
31.30,-6.44,-10.96,-6.43,-10.95,6.00,6.03,7.44,-0.44,-0.43,4.53
31.61,-6.32,-10.85,-6.33,-10.86,6.00,6.02,7.45,-0.32,-0.33,4.52
31.93,-6.27,-10.78,-6.25,-10.77,6.00,6.01,7.45,-0.27,-0.25,4.51
32.24,-6.15,-10.67,-6.17,-10.68,6.00,6.00,7.44,-0.15,-0.17,4.52
32.57,-6.10,-10.60,-6.09,-10.60,6.00,5.99,7.42,-0.10,-0.09,4.51
32.89,-5.99,-10.50,-6.00,-10.51,6.00,5.98,7.39,0.01,-0.00,4.50
33.22,-5.92,-10.43,-5.92,-10.42,6.00,5.97,7.35,0.08,0.08,4.50
33.55,-5.83,-10.33,-5.83,-10.33,6.00,5.96,7.30,0.17,0.17,4.50
33.89,-5.74,-10.24,-5.75,-10.25,6.00,5.95,7.25,0.26,0.25,4.50
34.23,-5.68,-10.17,-5.67,-10.16,6.00,5.94,7.18,0.32,0.33,4.48
34.57,-5.58,-10.06,-5.59,-10.07,6.00,5.92,7.11,0.42,0.41,4.48
34.92,-5.52,-9.98,-5.51,-9.98,6.00,5.91,7.04,0.48,0.49,4.47
35.27,-5.43,-9.90,-5.43,-9.89,6.00,5.90,6.96,0.57,0.57,4.47
35.62,-5.35,-9.80,-5.35,-9.80,6.00,5.89,6.88,0.65,0.65,4.45
35.97,-5.27,-9.72,-5.26,-9.71,6.00,5.87,6.79,0.73,0.74,4.45
36.33,-5.17,-9.61,-5.19,-9.62,6.00,5.86,6.70,0.83,0.81,4.43
