frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.24,13.38,13.24,13.38,-13.39,-12.46,-6.18,-0.15,-0.15,-0.15
20.20,13.19,13.36,13.18,13.36,-13.36,-12.46,-6.33,-0.17,-0.17,-0.18
20.40,13.13,13.33,13.14,13.33,-13.33,-12.46,-6.48,-0.20,-0.20,-0.20
20.61,13.10,13.31,13.09,13.31,-13.31,-12.46,-6.64,-0.22,-0.22,-0.22
20.81,13.05,13.29,13.05,13.29,-13.29,-12.45,-6.80,-0.24,-0.24,-0.24
21.02,13.02,13.27,13.02,13.28,-13.27,-12.45,-6.96,-0.26,-0.26,-0.26
21.23,12.99,13.26,12.98,13.26,-13.26,-12.45,-7.13,-0.28,-0.28,-0.28
21.44,12.95,13.25,12.95,13.25,-13.25,-12.45,-7.31,-0.29,-0.29,-0.30
21.66,12.93,13.24,12.93,13.24,-13.24,-12.45,-7.48,-0.31,-0.31,-0.32
21.87,12.91,13.23,12.90,13.23,-13.23,-12.45,-7.67,-0.32,-0.33,-0.33
22.09,12.89,13.23,12.88,13.23,-13.23,-12.44,-7.85,-0.34,-0.34,-0.35
22.31,12.87,13.22,12.87,13.22,-13.23,-12.44,-8.05,-0.36,-0.36,-0.36
22.54,12.86,13.22,12.86,13.22,-13.24,-12.44,-8.25,-0.38,-0.38,-0.37
22.76,12.86,13.23,12.85,13.23,-13.25,-12.44,-8.45,-0.39,-0.39,-0.38
22.99,12.86,13.24,12.86,13.25,-13.26,-12.44,-8.66,-0.40,-0.40,-0.39
23.22,12.88,13.27,12.88,13.27,-13.27,-12.43,-8.88,-0.40,-0.40,-0.40
23.45,12.90,13.30,12.89,13.30,-13.29,-12.43,-9.10,-0.39,-0.40,-0.41
23.69,12.91,13.32,12.90,13.31,-13.30,-12.43,-9.32,-0.39,-0.40,-0.42
23.92,12.90,13.31,12.90,13.32,-13.31,-12.43,-9.55,-0.41,-0.41,-0.42
24.16,12.89,13.31,12.89,13.31,-13.31,-12.43,-9.79,-0.42,-0.42,-0.43
24.40,12.88,13.30,12.87,13.30,-13.30,-12.42,-10.04,-0.43,-0.43,-0.43
24.65,12.86,13.29,12.86,13.29,-13.29,-12.42,-10.29,-0.44,-0.44,-0.44
24.89,12.83,13.27,12.83,13.27,-13.27,-12.42,-10.54,-0.44,-0.44,-0.44
25.14,12.80,13.25,12.81,13.25,-13.25,-12.41,-10.80,-0.45,-0.45,-0.45
25.39,12.77,13.23,12.78,13.23,-13.23,-12.41,-11.07,-0.45,-0.45,-0.46
25.65,12.75,13.20,12.75,13.21,-13.20,-12.41,-11.34,-0.46,-0.46,-0.46
25.91,12.72,13.18,12.72,13.18,-13.18,-12.41,-11.61,-0.46,-0.46,-0.47
26.16,12.68,13.15,12.68,13.15,-13.15,-12.40,-11.89,-0.47,-0.47,-0.47
26.43,12.66,13.12,12.65,13.13,-13.13,-12.40,-12.18,-0.47,-0.47,-0.47
26.69,12.63,13.10,12.63,13.10,-13.11,-12.39,-12.46,-0.48,-0.48,-0.48
26.96,12.61,13.08,12.60,13.08,-13.09,-12.39,-12.75,-0.49,-0.49,-0.48
27.23,12.59,13.07,12.59,13.07,-13.08,-12.39,-13.04,-0.49,-0.49,-0.49
27.50,12.58,13.06,12.57,13.06,-13.06,-12.38,-13.33,-0.49,-0.49,-0.49
27.77,12.57,13.05,12.57,13.06,-13.06,-12.38,-13.61,-0.49,-0.49,-0.49
28.05,12.56,13.05,12.55,13.05,-13.05,-12.37,-13.90,-0.49,-0.49,-0.50
28.33,12.55,13.04,12.54,13.04,-13.04,-12.37,-14.17,-0.49,-0.50,-0.50
28.62,12.53,13.02,12.53,13.03,-13.03,-12.37,-14.44,-0.50,-0.50,-0.50
28.90,12.52,13.02,12.52,13.02,-13.01,-12.36,-14.69,-0.50,-0.50,-0.51
29.19,12.51,13.01,12.50,13.01,-13.00,-12.36,-14.93,-0.49,-0.50,-0.51
29.48,12.48,12.98,12.48,12.98,-12.98,-12.35,-15.14,-0.50,-0.50,-0.51
29.78,12.45,12.95,12.45,12.96,-12.96,-12.35,-15.35,-0.51,-0.51,-0.51
30.08,12.42,12.92,12.42,12.93,-12.94,-12.34,-15.51,-0.52,-0.52,-0.51
30.38,12.40,12.91,12.39,12.91,-12.91,-12.33,-15.66,-0.52,-0.52,-0.52
30.68,12.37,12.88,12.37,12.88,-12.89,-12.33,-15.77,-0.52,-0.52,-0.52
30.99,12.35,12.86,12.34,12.86,-12.86,-12.32,-15.86,-0.51,-0.52,-0.52
31.30,12.32,12.83,12.32,12.84,-12.83,-12.31,-15.90,-0.52,-0.52,-0.52
31.61,12.29,12.81,12.29,12.81,-12.80,-12.31,-15.92,-0.52,-0.52,-0.53
31.93,12.26,12.78,12.25,12.78,-12.78,-12.30,-15.90,-0.52,-0.52,-0.53
32.24,12.21,12.74,12.22,12.75,-12.75,-12.29,-15.86,-0.53,-0.53,-0.53
32.57,12.19,12.72,12.18,12.71,-12.72,-12.29,-15.77,-0.54,-0.54,-0.54
32.89,12.15,12.68,12.15,12.69,-12.70,-12.28,-15.67,-0.55,-0.55,-0.54
33.22,12.13,12.66,12.13,12.67,-12.68,-12.27,-15.53,-0.55,-0.55,-0.54
33.55,12.11,12.65,12.10,12.65,-12.65,-12.26,-15.39,-0.55,-0.55,-0.55
33.89,12.09,12.63,12.09,12.63,-12.63,-12.25,-15.22,-0.54,-0.54,-0.55
34.23,12.07,12.61,12.06,12.61,-12.60,-12.24,-15.04,-0.54,-0.54,-0.55
34.57,12.04,12.59,12.03,12.59,-12.57,-12.23,-14.85,-0.54,-0.54,-0.56
34.92,12.00,12.55,12.00,12.55,-12.54,-12.22,-14.65,-0.55,-0.55,-0.56
35.27,11.96,12.51,11.95,12.52,-12.51,-12.21,-14.44,-0.55,-0.55,-0.56
35.62,11.91,12.47,11.91,12.47,-12.47,-12.20,-14.24,-0.57,-0.56,-0.57
35.97,11.86,12.43,11.86,12.43,-12.44,-12.19,-14.03,-0.57,-0.57,-0.57
36.33,11.82,12.38,11.82,12.39,-12.40,-12.18,-13.82,-0.59,-0.58,-0.57
36.70,11.79,12.35,11.78,12.35,-12.37,-12.17,-13.62,-0.58,-0.58,-0.57
37.06,11.76,12.32,11.76,12.33,-12.34,-12.15,-13.42,-0.58,-0.58,-0.57
37.43,11.74,12.31,11.74,12.31,-12.31,-12.14,-13.22,-0.57,-0.57,-0.58
37.81,11.72,12.29,11.71,12.29,-12.28,-12.13,-13.03,-0.56,-0.57,-0.58
38.19,11.69,12.26,11.68,12.26,-12.25,-12.11,-12.84,-0.56,-0.57,-0.58
38.57,11.65,12.23,11.65,12.23,-12.22,-12.10,-12.66,-0.58,-0.57,-0.59
38.95,11.60,12.19,11.60,12.19,-12.19,-12.08,-12.49,-0.59,-0.59,-0.59
39.34,11.55,12.15,11.56,12.15,-12.16,-12.07,-12.32,-0.61,-0.60,-0.60
39.74,11.52,12.11,11.52,12.12,-12.13,-12.05,-12.16,-0.61,-0.61,-0.60
40.14,11.49,12.09,11.48,12.09,-12.10,-12.03,-12.01,-0.61,-0.61,-0.61
40.54,11.46,12.06,11.45,12.06,-12.06,-12.02,-11.86,-0.61,-0.61,-0.61
40.94,11.43,12.03,11.43,12.03,-12.03,-12.00,-11.73,-0.61,-0.60,-0.61
41.35,11.40,12.00,11.40,12.00,-12.00,-11.98,-11.60,-0.60,-0.60,-0.61
41.76,11.36,11.97,11.36,11.97,-11.96,-11.96,-11.48,-0.59,-0.60,-0.61
42.18,11.33,11.93,11.32,11.93,-11.92,-11.94,-11.37,-0.59,-0.60,-0.61
42.60,11.27,11.88,11.28,11.88,-11.88,-11.92,-11.26,-0.60,-0.60,-0.61
43.03,11.24,11.83,11.23,11.83,-11.84,-11.90,-11.16,-0.60,-0.61,-0.60
43.46,11.19,11.78,11.19,11.78,-11.80,-11.87,-11.07,-0.61,-0.61,-0.60
43.90,11.15,11.74,11.15,11.74,-11.76,-11.85,-10.99,-0.61,-0.61,-0.60
44.33,11.12,11.71,11.11,11.71,-11.72,-11.83,-10.91,-0.60,-0.60,-0.60
44.78,11.09,11.68,11.08,11.68,-11.68,-11.80,-10.85,-0.60,-0.60,-0.60
45.23,11.06,11.65,11.06,11.65,-11.65,-11.77,-10.79,-0.59,-0.59,-0.60
45.68,11.03,11.62,11.03,11.62,-11.62,-11.75,-10.73,-0.59,-0.59,-0.60
46.13,10.99,11.59,10.99,11.59,-11.59,-11.72,-10.69,-0.59,-0.59,-0.60
46.60,10.96,11.55,10.96,11.55,-11.55,-11.69,-10.65,-0.60,-0.60,-0.60
47.06,10.92,11.51,10.92,11.52,-11.52,-11.66,-10.62,-0.61,-0.60,-0.60
47.53,10.89,11.49,10.88,11.48,-11.49,-11.63,-10.59,-0.60,-0.61,-0.61
48.01,10.85,11.45,10.85,11.45,-11.45,-11.60,-10.57,-0.61,-0.61,-0.61
48.49,10.81,11.41,10.81,11.42,-11.42,-11.56,-10.56,-0.61,-0.61,-0.61
48.97,10.78,11.38,10.77,11.38,-11.38,-11.53,-10.55,-0.61,-0.61,-0.61
49.46,10.74,11.34,10.74,11.34,-11.34,-11.49,-10.55,-0.61,-0.61,-0.61
49.96,10.70,11.30,10.70,11.31,-11.30,-11.45,-10.55,-0.61,-0.61,-0.61
50.46,10.67,11.27,10.66,11.27,-11.26,-11.42,-10.56,-0.60,-0.60,-0.61
50.96,10.62,11.22,10.62,11.22,-11.21,-11.38,-10.57,-0.60,-0.60,-0.61
51.47,10.58,11.17,10.57,11.17,-11.17,-11.34,-10.58,-0.59,-0.59,-0.60
51.99,10.52,11.11,10.52,11.12,-11.11,-11.29,-10.60,-0.60,-0.60,-0.60
52.51,10.47,11.06,10.46,11.06,-11.06,-11.25,-10.63,-0.60,-0.60,-0.60
53.03,10.41,11.00,10.41,11.00,-11.01,-11.21,-10.65,-0.61,-0.60,-0.60
53.56,10.36,10.95,10.36,10.95,-10.96,-11.16,-10.68,-0.60,-0.60,-0.60
54.10,10.31,10.89,10.31,10.90,-10.91,-11.11,-10.70,-0.60,-0.60,-0.59
54.64,10.27,10.85,10.27,10.85,-10.85,-11.07,-10.73,-0.59,-0.59,-0.59
55.18,10.23,10.81,10.23,10.81,-10.80,-11.02,-10.76,-0.58,-0.58,-0.59
55.74,10.19,10.77,10.18,10.77,-10.75,-10.97,-10.79,-0.57,-0.57,-0.59
56.29,10.14,10.71,10.13,10.71,-10.71,-10.91,-10.81,-0.57,-0.58,-0.58
56.86,10.08,10.65,10.08,10.66,-10.66,-10.86,-10.83,-0.59,-0.58,-0.58
57.42,10.03,10.60,10.03,10.60,-10.61,-10.81,-10.85,-0.59,-0.59,-0.58
58.00,9.99,10.55,9.99,10.56,-10.57,-10.75,-10.86,-0.58,-0.58,-0.57
58.58,9.96,10.52,9.95,10.52,-10.52,-10.70,-10.87,-0.56,-0.56,-0.57
59.16,9.92,10.49,9.92,10.48,-10.47,-10.64,-10.87,-0.55,-0.55,-0.57
59.76,9.88,10.43,9.88,10.44,-10.43,-10.58,-10.87,-0.55,-0.55,-0.56
60.35,9.83,10.38,9.83,10.38,-10.38,-10.53,-10.86,-0.56,-0.56,-0.56
60.96,9.78,10.33,9.77,10.33,-10.34,-10.47,-10.84,-0.56,-0.57,-0.56
61.57,9.73,10.28,9.73,10.29,-10.30,-10.41,-10.81,-0.57,-0.57,-0.56
62.18,9.69,10.24,9.69,10.25,-10.25,-10.35,-10.77,-0.56,-0.56,-0.56
62.80,9.66,10.21,9.65,10.21,-10.20,-10.29,-10.73,-0.54,-0.55,-0.56
63.43,9.61,10.16,9.61,10.16,-10.15,-10.23,-10.67,-0.55,-0.54,-0.56
64.07,9.56,10.11,9.55,10.11,-10.10,-10.17,-10.61,-0.55,-0.55,-0.56
64.71,9.50,10.05,9.49,10.05,-10.05,-10.11,-10.54,-0.56,-0.56,-0.56
65.35,9.44,9.99,9.44,10.00,-10.00,-10.05,-10.46,-0.57,-0.56,-0.56
66.01,9.39,9.94,9.39,9.95,-9.95,-9.99,-10.38,-0.57,-0.57,-0.56
66.67,9.35,9.90,9.34,9.90,-9.90,-9.93,-10.28,-0.56,-0.56,-0.56
67.33,9.30,9.85,9.30,9.85,-9.85,-9.87,-10.18,-0.56,-0.55,-0.56
68.01,9.25,9.80,9.25,9.80,-9.80,-9.81,-10.08,-0.55,-0.55,-0.56
68.69,9.20,9.75,9.19,9.75,-9.75,-9.76,-9.97,-0.55,-0.56,-0.56
69.37,9.14,9.69,9.14,9.70,-9.70,-9.70,-9.85,-0.56,-0.56,-0.56
