frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.30,-8.55,-3.31,-8.54,6.00,5.59,2.79,2.70,2.69,5.24
20.20,-3.26,-8.49,-3.26,-8.49,6.00,5.63,2.87,2.74,2.74,5.22
20.40,-3.21,-8.42,-3.22,-8.43,6.00,5.66,2.95,2.79,2.78,5.21
20.61,-3.18,-8.39,-3.18,-8.38,6.00,5.70,3.03,2.82,2.82,5.21
20.81,-3.13,-8.32,-3.13,-8.33,6.00,5.73,3.12,2.87,2.87,5.19
21.02,-3.09,-8.27,-3.09,-8.28,6.00,5.76,3.21,2.91,2.91,5.18
21.23,-3.05,-8.22,-3.05,-8.23,6.00,5.79,3.30,2.95,2.95,5.17
21.44,-3.00,-8.18,-3.01,-8.18,6.00,5.82,3.39,3.00,2.99,5.18
21.66,-2.97,-8.13,-2.96,-8.13,6.00,5.85,3.48,3.03,3.04,5.17
21.87,-2.92,-8.08,-2.92,-8.08,6.00,5.87,3.58,3.08,3.08,5.16
22.09,-2.88,-8.03,-2.89,-8.03,6.00,5.90,3.68,3.12,3.11,5.15
22.31,-2.84,-7.99,-2.84,-7.99,6.00,5.93,3.78,3.16,3.16,5.15
22.54,-2.81,-7.94,-2.80,-7.94,6.00,5.95,3.89,3.19,3.20,5.14
22.76,-2.75,-7.90,-2.76,-7.90,6.00,5.98,4.00,3.25,3.24,5.15
22.99,-2.71,-7.85,-2.72,-7.85,6.00,6.00,4.11,3.29,3.28,5.14
23.22,-2.67,-7.80,-2.67,-7.80,6.00,6.02,4.22,3.33,3.33,5.12
23.45,-2.63,-7.76,-2.63,-7.76,6.00,6.04,4.34,3.37,3.37,5.12
23.69,-2.60,-7.72,-2.59,-7.71,6.00,6.06,4.46,3.40,3.41,5.12
23.92,-2.54,-7.67,-2.55,-7.67,6.00,6.08,4.58,3.46,3.45,5.12
24.16,-2.50,-7.63,-2.50,-7.63,6.00,6.10,4.70,3.50,3.50,5.12
24.40,-2.46,-7.60,-2.46,-7.59,6.00,6.11,4.83,3.54,3.54,5.13
24.65,-2.42,-7.56,-2.42,-7.55,6.00,6.13,4.95,3.58,3.58,5.13
24.89,-2.38,-7.50,-2.38,-7.51,6.00,6.14,5.08,3.62,3.62,5.12
25.14,-2.34,-7.45,-2.35,-7.46,6.00,6.16,5.21,3.66,3.65,5.11
25.39,-2.30,-7.41,-2.30,-7.41,6.00,6.17,5.34,3.70,3.70,5.11
25.65,-2.26,-7.36,-2.26,-7.36,6.00,6.18,5.47,3.74,3.74,5.10
25.91,-2.22,-7.31,-2.22,-7.32,6.00,6.19,5.60,3.78,3.78,5.10
26.16,-2.17,-7.28,-2.18,-7.28,6.00,6.19,5.74,3.83,3.82,5.11
26.43,-2.15,-7.24,-2.14,-7.24,6.00,6.20,5.87,3.85,3.86,5.10
26.69,-2.10,-7.20,-2.11,-7.20,6.00,6.21,5.99,3.90,3.89,5.09
26.96,-2.07,-7.16,-2.07,-7.15,6.00,6.21,6.12,3.93,3.93,5.09
27.23,-2.03,-7.11,-2.02,-7.11,6.00,6.21,6.25,3.97,3.98,5.08
27.50,-1.97,-7.06,-1.98,-7.06,6.00,6.22,6.37,4.03,4.02,5.08
27.77,-1.93,-7.02,-1.93,-7.02,6.00,6.22,6.48,4.07,4.07,5.09
28.05,-1.89,-6.98,-1.89,-6.98,6.00,6.22,6.60,4.11,4.11,5.09
28.33,-1.85,-6.94,-1.85,-6.94,6.00,6.21,6.70,4.15,4.15,5.09
28.62,-1.82,-6.90,-1.82,-6.90,6.00,6.21,6.80,4.18,4.18,5.09
28.90,-1.77,-6.87,-1.78,-6.87,6.00,6.21,6.89,4.23,4.22,5.09
29.19,-1.74,-6.84,-1.74,-6.83,6.00,6.20,6.98,4.26,4.26,5.09
29.48,-1.70,-6.80,-1.71,-6.80,6.00,6.19,7.05,4.30,4.29,5.09
29.78,-1.67,-6.77,-1.67,-6.77,6.00,6.18,7.12,4.33,4.33,5.09
30.08,-1.64,-6.74,-1.64,-6.74,6.00,6.17,7.17,4.36,4.36,5.11
30.38,-1.61,-6.70,-1.61,-6.70,6.00,6.16,7.22,4.39,4.39,5.10
30.68,-1.57,-6.67,-1.57,-6.67,6.00,6.15,7.25,4.43,4.43,5.10
30.99,-1.55,-6.64,-1.54,-6.64,6.00,6.14,7.27,4.45,4.46,5.09
31.30,-1.52,-6.61,-1.51,-6.60,6.00,6.12,7.28,4.48,4.49,5.09
31.61,-1.47,-6.56,-1.48,-6.57,6.00,6.11,7.28,4.53,4.52,5.09
31.93,-1.45,-6.52,-1.44,-6.53,6.00,6.09,7.27,4.55,4.56,5.08
32.24,-1.41,-6.49,-1.41,-6.48,6.00,6.07,7.24,4.59,4.59,5.08
32.57,-1.38,-6.44,-1.38,-6.44,6.00,6.05,7.21,4.62,4.62,5.06
32.89,-1.34,-6.41,-1.35,-6.41,6.00,6.03,7.16,4.66,4.65,5.06
33.22,-1.31,-6.37,-1.32,-6.37,6.00,6.01,7.11,4.69,4.68,5.06
33.55,-1.29,-6.35,-1.29,-6.34,6.00,5.99,7.05,4.71,4.71,5.06
33.89,-1.26,-6.31,-1.26,-6.31,6.00,5.97,6.98,4.74,4.74,5.04
34.23,-1.23,-6.27,-1.24,-6.27,6.00,5.94,6.90,4.77,4.76,5.03
34.57,-1.20,-6.23,-1.20,-6.23,6.00,5.92,6.81,4.80,4.80,5.03
34.92,-1.17,-6.19,-1.18,-6.19,6.01,5.89,6.72,4.83,4.83,5.02
