frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.19,-1.00,0.19,-1.00,1.00,-0.14,-0.12,1.19,1.19,1.19
20.20,0.25,-0.98,0.25,-0.99,0.99,-0.15,-0.13,1.23,1.23,1.23
20.40,0.30,-0.97,0.30,-0.97,0.97,-0.15,-0.13,1.27,1.27,1.27
20.61,0.36,-0.93,0.36,-0.94,0.95,-0.15,-0.13,1.31,1.30,1.29
20.81,0.41,-0.92,0.41,-0.92,0.92,-0.16,-0.13,1.33,1.34,1.33
21.02,0.47,-0.90,0.47,-0.90,0.90,-0.16,-0.13,1.37,1.36,1.37
21.23,0.52,-0.87,0.52,-0.87,0.87,-0.16,-0.13,1.39,1.39,1.39
21.44,0.57,-0.84,0.57,-0.84,0.84,-0.17,-0.14,1.41,1.41,1.41
21.66,0.63,-0.80,0.63,-0.80,0.80,-0.17,-0.14,1.43,1.43,1.43
21.87,0.68,-0.76,0.68,-0.77,0.77,-0.17,-0.14,1.45,1.45,1.44
22.09,0.73,-0.73,0.73,-0.73,0.73,-0.18,-0.14,1.46,1.46,1.46
22.31,0.78,-0.69,0.78,-0.69,0.68,-0.18,-0.14,1.46,1.46,1.47
22.54,0.83,-0.64,0.83,-0.64,0.64,-0.19,-0.15,1.47,1.47,1.47
22.76,0.89,-0.59,0.88,-0.59,0.59,-0.19,-0.15,1.48,1.48,1.48
22.99,0.94,-0.54,0.94,-0.54,0.55,-0.20,-0.15,1.49,1.49,1.48
23.22,0.99,-0.50,0.99,-0.50,0.50,-0.20,-0.15,1.49,1.50,1.49
23.45,1.05,-0.45,1.05,-0.45,0.46,-0.20,-0.16,1.51,1.51,1.50
23.69,1.10,-0.41,1.10,-0.41,0.42,-0.21,-0.16,1.52,1.52,1.51
23.92,1.15,-0.38,1.15,-0.38,0.38,-0.21,-0.16,1.53,1.53,1.53
24.16,1.20,-0.35,1.20,-0.34,0.34,-0.22,-0.16,1.54,1.54,1.55
24.40,1.25,-0.31,1.25,-0.31,0.30,-0.22,-0.17,1.55,1.55,1.56
24.65,1.30,-0.26,1.30,-0.27,0.26,-0.23,-0.17,1.56,1.56,1.56
