frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.48,-3.67,-1.48,-3.67,3.67,3.32,1.81,2.19,2.19,2.20
20.20,-1.47,-3.66,-1.47,-3.67,3.67,3.34,1.87,2.20,2.20,2.20
20.40,-1.46,-3.66,-1.46,-3.66,3.66,3.37,1.92,2.20,2.20,2.21
20.61,-1.45,-3.66,-1.45,-3.66,3.66,3.39,1.98,2.21,2.21,2.21
20.81,-1.44,-3.65,-1.44,-3.66,3.65,3.42,2.03,2.22,2.22,2.21
21.02,-1.43,-3.65,-1.43,-3.65,3.65,3.44,2.09,2.22,2.22,2.22
21.23,-1.42,-3.64,-1.42,-3.65,3.65,3.47,2.15,2.23,2.23,2.22
21.44,-1.41,-3.64,-1.41,-3.64,3.64,3.49,2.22,2.24,2.24,2.23
21.66,-1.40,-3.64,-1.40,-3.64,3.64,3.52,2.28,2.24,2.24,2.24
21.87,-1.39,-3.63,-1.39,-3.64,3.64,3.54,2.35,2.25,2.25,2.24
22.09,-1.39,-3.64,-1.38,-3.64,3.63,3.57,2.41,2.25,2.25,2.25
22.31,-1.38,-3.64,-1.38,-3.64,3.63,3.59,2.48,2.26,2.26,2.26
22.54,-1.37,-3.63,-1.37,-3.63,3.63,3.61,2.56,2.26,2.26,2.26
22.76,-1.36,-3.63,-1.36,-3.63,3.63,3.64,2.63,2.27,2.28,2.27
22.99,-1.35,-3.63,-1.35,-3.63,3.63,3.66,2.70,2.28,2.28,2.28
23.22,-1.34,-3.63,-1.34,-3.63,3.63,3.68,2.78,2.29,2.29,2.29
23.45,-1.34,-3.64,-1.33,-3.63,3.63,3.70,2.86,2.30,2.30,2.30
23.69,-1.33,-3.64,-1.33,-3.64,3.64,3.72,2.94,2.31,2.31,2.31
23.92,-1.32,-3.64,-1.32,-3.64,3.64,3.75,3.02,2.32,2.32,2.32
24.16,-1.32,-3.65,-1.31,-3.65,3.65,3.77,3.11,2.33,2.33,2.33
24.40,-1.31,-3.65,-1.31,-3.65,3.65,3.79,3.19,2.35,2.34,2.34
24.65,-1.31,-3.67,-1.30,-3.66,3.66,3.81,3.28,2.35,2.35,2.36
24.89,-1.30,-3.67,-1.30,-3.67,3.67,3.83,3.36,2.37,2.37,2.37
25.14,-1.30,-3.68,-1.30,-3.68,3.67,3.84,3.45,2.38,2.38,2.38
25.39,-1.30,-3.69,-1.29,-3.68,3.68,3.86,3.54,2.39,2.39,2.39
25.65,-1.29,-3.68,-1.29,-3.69,3.69,3.88,3.63,2.40,2.40,2.40
25.91,-1.29,-3.70,-1.29,-3.70,3.70,3.90,3.72,2.41,2.41,2.42
26.16,-1.29,-3.71,-1.29,-3.71,3.71,3.92,3.80,2.42,2.42,2.43
26.43,-1.29,-3.72,-1.28,-3.72,3.72,3.93,3.89,2.43,2.44,2.43
26.69,-1.28,-3.72,-1.28,-3.73,3.73,3.95,3.98,2.45,2.45,2.44
26.96,-1.28,-3.74,-1.28,-3.74,3.74,3.96,4.07,2.47,2.47,2.46
27.23,-1.28,-3.75,-1.28,-3.76,3.76,3.98,4.15,2.48,2.48,2.47
27.50,-1.29,-3.78,-1.28,-3.77,3.77,3.99,4.23,2.48,2.49,2.49
27.77,-1.29,-3.79,-1.29,-3.79,3.79,4.01,4.31,2.50,2.50,2.50
28.05,-1.29,-3.81,-1.29,-3.81,3.80,4.02,4.39,2.52,2.52,2.52
28.33,-1.29,-3.82,-1.29,-3.82,3.82,4.03,4.46,2.53,2.53,2.53
28.62,-1.30,-3.85,-1.29,-3.84,3.84,4.05,4.53,2.54,2.54,2.55
28.90,-1.30,-3.86,-1.30,-3.86,3.86,4.06,4.59,2.56,2.56,2.56
29.19,-1.30,-3.88,-1.30,-3.88,3.88,4.07,4.65,2.58,2.57,2.58
29.48,-1.31,-3.89,-1.31,-3.89,3.90,4.08,4.70,2.59,2.59,2.59
29.78,-1.32,-3.92,-1.32,-3.92,3.92,4.09,4.75,2.61,2.61,2.61
30.08,-1.33,-3.94,-1.33,-3.95,3.95,4.10,4.79,2.63,2.62,2.61
30.38,-1.35,-3.98,-1.35,-3.98,3.99,4.11,4.83,2.64,2.64,2.63
30.68,-1.38,-4.02,-1.38,-4.02,4.02,4.12,4.86,2.65,2.65,2.64
30.99,-1.41,-4.07,-1.41,-4.07,4.06,4.12,4.88,2.66,2.66,2.66
31.30,-1.44,-4.11,-1.44,-4.11,4.10,4.13,4.89,2.67,2.67,2.67
31.61,-1.47,-4.16,-1.46,-4.15,4.15,4.14,4.90,2.68,2.68,2.69
