frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.43,2.42,1.43,2.43,-2.43,-3.08,-2.45,-1.00,-1.00,-0.99
20.20,1.51,2.53,1.50,2.53,-2.52,-3.13,-2.52,-1.02,-1.02,-1.02
20.40,1.58,2.62,1.58,2.62,-2.62,-3.18,-2.59,-1.04,-1.04,-1.04
20.61,1.66,2.72,1.66,2.72,-2.72,-3.23,-2.66,-1.06,-1.06,-1.06
20.81,1.73,2.81,1.73,2.81,-2.82,-3.28,-2.74,-1.09,-1.09,-1.08
21.02,1.81,2.91,1.81,2.91,-2.91,-3.33,-2.81,-1.10,-1.11,-1.10
21.23,1.88,3.00,1.88,3.01,-3.01,-3.38,-2.89,-1.13,-1.13,-1.12
21.44,1.96,3.10,1.96,3.10,-3.10,-3.43,-2.97,-1.14,-1.14,-1.14
21.66,2.03,3.19,2.03,3.19,-3.19,-3.48,-3.06,-1.16,-1.16,-1.16
21.87,2.11,3.28,2.11,3.28,-3.28,-3.53,-3.14,-1.17,-1.18,-1.17
22.09,2.18,3.37,2.18,3.37,-3.37,-3.59,-3.23,-1.19,-1.19,-1.19
22.31,2.26,3.46,2.26,3.46,-3.46,-3.64,-3.32,-1.20,-1.20,-1.20
22.54,2.33,3.54,2.33,3.55,-3.55,-3.70,-3.42,-1.22,-1.22,-1.21
22.76,2.41,3.63,2.41,3.63,-3.63,-3.75,-3.51,-1.23,-1.23,-1.22
22.99,2.49,3.72,2.48,3.72,-3.72,-3.81,-3.61,-1.23,-1.24,-1.23
23.22,2.56,3.80,2.56,3.81,-3.80,-3.86,-3.71,-1.25,-1.24,-1.24
23.45,2.64,3.89,2.64,3.89,-3.89,-3.92,-3.81,-1.25,-1.25,-1.25
23.69,2.71,3.97,2.71,3.97,-3.97,-3.97,-3.92,-1.26,-1.26,-1.26
23.92,2.79,4.05,2.79,4.05,-4.05,-4.03,-4.02,-1.26,-1.27,-1.26
24.16,2.86,4.13,2.86,4.13,-4.13,-4.09,-4.13,-1.28,-1.27,-1.27
24.40,2.94,4.21,2.94,4.21,-4.21,-4.15,-4.24,-1.28,-1.28,-1.27
24.65,3.01,4.29,3.01,4.29,-4.29,-4.21,-4.36,-1.29,-1.28,-1.28
24.89,3.09,4.37,3.09,4.37,-4.37,-4.27,-4.47,-1.28,-1.29,-1.28
25.14,3.16,4.45,3.16,4.45,-4.45,-4.32,-4.59,-1.29,-1.29,-1.29
25.39,3.23,4.53,3.23,4.53,-4.53,-4.38,-4.70,-1.30,-1.30,-1.30
25.65,3.30,4.60,3.30,4.61,-4.61,-4.45,-4.82,-1.31,-1.31,-1.30
25.91,3.37,4.68,3.37,4.68,-4.68,-4.51,-4.94,-1.32,-1.31,-1.31
26.16,3.45,4.76,3.44,4.76,-4.76,-4.57,-5.06,-1.31,-1.32,-1.31
26.43,3.52,4.83,3.52,4.83,-4.83,-4.63,-5.18,-1.32,-1.32,-1.31
26.69,3.59,4.91,3.59,4.91,-4.91,-4.69,-5.30,-1.32,-1.32,-1.32
26.96,3.66,4.98,3.66,4.98,-4.98,-4.75,-5.41,-1.33,-1.33,-1.32
27.23,3.73,5.06,3.73,5.06,-5.06,-4.82,-5.53,-1.33,-1.33,-1.33
27.50,3.80,5.13,3.80,5.13,-5.13,-4.88,-5.64,-1.34,-1.34,-1.33
27.77,3.87,5.20,3.87,5.21,-5.21,-4.94,-5.75,-1.34,-1.34,-1.33
28.05,3.94,5.28,3.94,5.28,-5.28,-5.01,-5.86,-1.34,-1.34,-1.34
28.33,4.01,5.35,4.01,5.35,-5.35,-5.07,-5.96,-1.34,-1.34,-1.34
28.62,4.07,5.41,4.07,5.42,-5.42,-5.13,-6.07,-1.35,-1.35,-1.34
28.90,4.14,5.49,4.14,5.49,-5.49,-5.20,-6.16,-1.35,-1.35,-1.35
29.19,4.20,5.55,4.20,5.55,-5.55,-5.26,-6.25,-1.36,-1.35,-1.35
29.48,4.27,5.62,4.27,5.62,-5.62,-5.33,-6.34,-1.35,-1.35,-1.35
29.78,4.33,5.68,4.33,5.68,-5.68,-5.39,-6.41,-1.36,-1.36,-1.35
30.08,4.39,5.74,4.39,5.75,-5.75,-5.46,-6.48,-1.36,-1.36,-1.35
30.38,4.45,5.81,4.45,5.81,-5.81,-5.52,-6.55,-1.36,-1.36,-1.36
30.68,4.51,5.87,4.51,5.87,-5.87,-5.59,-6.61,-1.36,-1.36,-1.36
30.99,4.57,5.93,4.56,5.93,-5.93,-5.65,-6.66,-1.36,-1.36,-1.36
31.30,4.62,5.98,4.62,5.99,-5.99,-5.72,-6.70,-1.37,-1.37,-1.36
31.61,4.67,6.04,4.67,6.04,-6.04,-5.78,-6.73,-1.38,-1.37,-1.37
31.93,4.73,6.10,4.72,6.10,-6.10,-5.85,-6.76,-1.38,-1.38,-1.37
32.24,4.78,6.15,4.78,6.16,-6.16,-5.91,-6.78,-1.38,-1.38,-1.37
32.57,4.84,6.22,4.84,6.22,-6.22,-5.98,-6.79,-1.38,-1.38,-1.38
32.89,4.89,6.27,4.89,6.27,-6.27,-6.04,-6.80,-1.38,-1.38,-1.38
33.22,4.94,6.32,4.94,6.33,-6.32,-6.10,-6.80,-1.39,-1.39,-1.38
33.55,4.99,6.38,4.99,6.38,-6.38,-6.17,-6.79,-1.39,-1.39,-1.39
33.89,5.04,6.43,5.04,6.43,-6.43,-6.23,-6.78,-1.39,-1.39,-1.39
34.23,5.09,6.48,5.09,6.48,-6.48,-6.30,-6.77,-1.39,-1.40,-1.39
34.57,5.13,6.53,5.13,6.53,-6.53,-6.36,-6.75,-1.40,-1.40,-1.40
34.92,5.18,6.58,5.17,6.58,-6.58,-6.42,-6.73,-1.40,-1.41,-1.40
35.27,5.22,6.62,5.22,6.63,-6.63,-6.48,-6.70,-1.41,-1.41,-1.40
35.62,5.27,6.68,5.27,6.68,-6.68,-6.54,-6.68,-1.41,-1.41,-1.41
35.97,5.32,6.73,5.31,6.73,-6.72,-6.61,-6.65,-1.41,-1.41,-1.41
36.33,5.36,6.77,5.36,6.77,-6.77,-6.67,-6.62,-1.41,-1.41,-1.41
36.70,5.40,6.81,5.40,6.82,-6.82,-6.73,-6.59,-1.42,-1.41,-1.41
37.06,5.45,6.86,5.44,6.86,-6.86,-6.78,-6.56,-1.42,-1.42,-1.41
37.43,5.49,6.91,5.49,6.91,-6.91,-6.84,-6.53,-1.42,-1.42,-1.42
37.81,5.53,6.95,5.53,6.95,-6.95,-6.90,-6.51,-1.43,-1.43,-1.42
38.19,5.57,6.99,5.57,7.00,-7.00,-6.96,-6.48,-1.43,-1.43,-1.42
38.57,5.61,7.04,5.61,7.04,-7.04,-7.01,-6.46,-1.44,-1.43,-1.43
38.95,5.66,7.09,5.65,7.09,-7.09,-7.07,-6.44,-1.43,-1.44,-1.43
39.34,5.69,7.13,5.69,7.13,-7.13,-7.12,-6.42,-1.44,-1.44,-1.44
39.74,5.73,7.17,5.73,7.18,-7.17,-7.17,-6.41,-1.45,-1.45,-1.44
40.14,5.77,7.22,5.76,7.22,-7.21,-7.22,-6.40,-1.45,-1.45,-1.45
40.54,5.80,7.25,5.80,7.25,-7.25,-7.27,-6.39,-1.45,-1.45,-1.45
40.94,5.84,7.29,5.84,7.29,-7.29,-7.32,-6.39,-1.45,-1.45,-1.45
41.35,5.87,7.32,5.87,7.32,-7.32,-7.37,-6.39,-1.45,-1.46,-1.45
41.76,5.90,7.35,5.90,7.35,-7.35,-7.42,-6.40,-1.46,-1.45,-1.45
42.18,5.93,7.38,5.93,7.39,-7.38,-7.46,-6.41,-1.46,-1.45,-1.45
42.60,5.97,7.42,5.96,7.42,-7.41,-7.51,-6.42,-1.45,-1.45,-1.45
43.03,6.00,7.44,6.00,7.44,-7.44,-7.55,-6.44,-1.45,-1.45,-1.44
43.46,6.03,7.47,6.03,7.47,-7.47,-7.59,-6.47,-1.45,-1.45,-1.44
43.90,6.06,7.50,6.06,7.50,-7.50,-7.63,-6.50,-1.45,-1.45,-1.44
44.33,6.09,7.53,6.09,7.53,-7.54,-7.67,-6.53,-1.45,-1.45,-1.44
44.78,6.12,7.56,6.12,7.57,-7.57,-7.70,-6.57,-1.45,-1.45,-1.44
45.23,6.16,7.60,6.15,7.60,-7.60,-7.74,-6.61,-1.44,-1.44,-1.44
45.68,6.19,7.63,6.19,7.63,-7.63,-7.77,-6.66,-1.44,-1.44,-1.44
46.13,6.22,7.66,6.22,7.66,-7.66,-7.80,-6.72,-1.44,-1.44,-1.44
46.60,6.25,7.69,6.25,7.69,-7.69,-7.83,-6.78,-1.44,-1.45,-1.44
47.06,6.27,7.71,6.27,7.72,-7.72,-7.86,-6.84,-1.45,-1.45,-1.44
47.53,6.30,7.75,6.29,7.75,-7.75,-7.89,-6.91,-1.45,-1.45,-1.45
48.01,6.32,7.77,6.32,7.78,-7.77,-7.91,-6.98,-1.46,-1.45,-1.45
48.49,6.35,7.80,6.35,7.80,-7.80,-7.93,-7.06,-1.45,-1.45,-1.45
48.97,6.38,7.83,6.37,7.82,-7.82,-7.96,-7.14,-1.44,-1.45,-1.45
49.46,6.39,7.84,6.39,7.85,-7.84,-7.98,-7.22,-1.46,-1.45,-1.45
49.96,6.41,7.86,6.41,7.86,-7.86,-7.99,-7.31,-1.46,-1.46,-1.45
50.46,6.43,7.88,6.43,7.88,-7.88,-8.01,-7.40,-1.46,-1.46,-1.45
50.96,6.45,7.90,6.45,7.90,-7.90,-8.02,-7.50,-1.45,-1.45,-1.45
51.47,6.47,7.91,6.47,7.92,-7.92,-8.04,-7.59,-1.45,-1.45,-1.44
51.99,6.49,7.93,6.49,7.93,-7.93,-8.05,-7.69,-1.44,-1.44,-1.44
52.51,6.51,7.95,6.50,7.95,-7.95,-8.06,-7.79,-1.44,-1.44,-1.44
53.03,6.52,7.96,6.52,7.96,-7.96,-8.07,-7.89,-1.44,-1.44,-1.44
53.56,6.53,7.97,6.53,7.97,-7.97,-8.07,-8.00,-1.44,-1.44,-1.44
54.10,6.54,7.97,6.54,7.97,-7.98,-8.08,-8.10,-1.44,-1.44,-1.43
54.64,6.55,7.98,6.54,7.98,-7.98,-8.08,-8.20,-1.44,-1.44,-1.43
55.18,6.55,7.98,6.55,7.98,-7.99,-8.08,-8.30,-1.44,-1.44,-1.43
55.74,6.56,7.99,6.56,7.99,-8.00,-8.09,-8.39,-1.44,-1.43,-1.43
56.29,6.58,8.00,6.57,8.00,-8.00,-8.09,-8.48,-1.42,-1.43,-1.42
56.86,6.59,8.01,6.58,8.01,-8.00,-8.08,-8.57,-1.42,-1.42,-1.42
57.42,6.59,8.01,6.59,8.01,-8.00,-8.08,-8.66,-1.42,-1.41,-1.42
58.00,6.59,8.00,6.59,8.01,-8.00,-8.08,-8.73,-1.42,-1.41,-1.41
58.58,6.59,8.00,6.59,8.00,-8.00,-8.07,-8.80,-1.41,-1.41,-1.41
59.16,6.59,8.00,6.59,8.00,-8.00,-8.06,-8.87,-1.41,-1.41,-1.41
59.76,6.58,7.98,6.58,7.99,-7.99,-8.06,-8.92,-1.41,-1.41,-1.40
60.35,6.58,7.98,6.57,7.98,-7.98,-8.05,-8.97,-1.41,-1.41,-1.40
60.96,6.57,7.97,6.57,7.97,-7.98,-8.04,-9.00,-1.41,-1.41,-1.40
61.57,6.57,7.97,6.57,7.97,-7.97,-8.03,-9.03,-1.41,-1.41,-1.40
62.18,6.57,7.97,6.57,7.97,-7.97,-8.02,-9.05,-1.40,-1.41,-1.40
