frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.13,-6.93,-8.15,-6.95,5.94,6.17,1.14,-2.19,-2.21,-1.20
20.20,-8.08,-6.88,-8.06,-6.86,5.99,6.17,1.17,-2.09,-2.07,-1.20
20.40,-7.98,-6.78,-7.97,-6.77,6.02,6.16,1.21,-1.96,-1.95,-1.20
20.61,-7.86,-6.66,-7.86,-6.67,6.04,6.15,1.25,-1.81,-1.82,-1.20
20.81,-7.73,-6.54,-7.74,-6.54,6.05,6.13,1.29,-1.68,-1.69,-1.20
21.02,-7.62,-6.43,-7.61,-6.42,6.04,6.10,1.34,-1.58,-1.57,-1.19
21.23,-7.48,-6.29,-7.49,-6.30,6.02,6.07,1.38,-1.46,-1.47,-1.19
21.44,-7.37,-6.18,-7.37,-6.17,5.98,6.03,1.42,-1.39,-1.38,-1.19
21.66,-7.23,-6.04,-7.24,-6.05,5.94,5.98,1.47,-1.30,-1.30,-1.19
21.87,-7.12,-5.93,-7.12,-5.93,5.87,5.93,1.52,-1.25,-1.24,-1.19
22.09,-6.99,-5.80,-6.99,-5.81,5.79,5.87,1.57,-1.20,-1.20,-1.19
22.31,-6.87,-5.68,-6.87,-5.68,5.70,5.81,1.62,-1.18,-1.17,-1.19
22.54,-6.75,-5.56,-6.75,-5.56,5.58,5.74,1.67,-1.16,-1.16,-1.18
22.76,-6.62,-5.44,-6.62,-5.44,5.46,5.66,1.72,-1.16,-1.16,-1.18
22.99,-6.50,-5.32,-6.50,-5.32,5.33,5.58,1.77,-1.17,-1.17,-1.18
23.22,-6.37,-5.19,-6.38,-5.20,5.20,5.50,1.83,-1.17,-1.18,-1.18
23.45,-6.27,-5.09,-6.26,-5.08,5.08,5.41,1.88,-1.19,-1.18,-1.18
23.69,-6.14,-4.96,-6.14,-4.96,4.96,5.32,1.94,-1.17,-1.18,-1.18
23.92,-6.02,-4.84,-6.02,-4.84,4.84,5.22,2.00,-1.18,-1.18,-1.18
24.16,-5.90,-4.73,-5.90,-4.72,4.72,5.12,2.06,-1.18,-1.18,-1.18
24.40,-5.77,-4.60,-5.77,-4.60,4.60,5.02,2.12,-1.17,-1.17,-1.17
24.65,-5.65,-4.48,-5.65,-4.48,4.48,4.91,2.18,-1.17,-1.17,-1.17
24.89,-5.52,-4.35,-5.53,-4.36,4.36,4.80,2.24,-1.16,-1.17,-1.17
25.14,-5.41,-4.24,-5.41,-4.24,4.24,4.69,2.30,-1.17,-1.17,-1.17
25.39,-5.30,-4.13,-5.29,-4.12,4.12,4.58,2.36,-1.18,-1.17,-1.17
25.65,-5.17,-4.01,-5.18,-4.01,4.01,4.46,2.42,-1.17,-1.17,-1.17
25.91,-5.06,-3.89,-5.06,-3.89,3.89,4.34,2.48,-1.16,-1.17,-1.17
26.16,-4.94,-3.78,-4.94,-3.77,3.78,4.23,2.53,-1.17,-1.16,-1.16
26.43,-4.82,-3.66,-4.82,-3.66,3.66,4.10,2.59,-1.17,-1.16,-1.16
26.69,-4.69,-3.53,-4.71,-3.54,3.54,3.98,2.65,-1.15,-1.16,-1.16
26.96,-4.59,-3.43,-4.59,-3.43,3.43,3.86,2.70,-1.17,-1.16,-1.16
27.23,-4.47,-3.32,-4.47,-3.31,3.31,3.74,2.75,-1.17,-1.16,-1.16
27.50,-4.34,-3.19,-4.35,-3.19,3.19,3.61,2.80,-1.15,-1.16,-1.16
27.77,-4.23,-3.08,-4.23,-3.07,3.08,3.49,2.84,-1.16,-1.15,-1.16
28.05,-4.11,-2.96,-4.11,-2.96,2.96,3.36,2.88,-1.15,-1.15,-1.15
28.33,-3.99,-2.84,-4.00,-2.84,2.84,3.24,2.92,-1.15,-1.15,-1.15
28.62,-3.88,-2.73,-3.88,-2.73,2.73,3.12,2.95,-1.16,-1.15,-1.15
28.90,-3.76,-2.61,-3.76,-2.61,2.61,2.99,2.98,-1.15,-1.15,-1.15
29.19,-3.65,-2.50,-3.65,-2.50,2.50,2.87,3.00,-1.15,-1.15,-1.15
29.48,-3.53,-2.38,-3.54,-2.39,2.39,2.74,3.02,-1.14,-1.15,-1.15
29.78,-3.43,-2.29,-3.42,-2.28,2.28,2.62,3.03,-1.16,-1.15,-1.15
30.08,-3.31,-2.16,-3.31,-2.16,2.17,2.50,3.03,-1.14,-1.14,-1.14
30.38,-3.18,-2.04,-3.19,-2.05,2.05,2.38,3.02,-1.13,-1.14,-1.14
30.68,-3.08,-1.94,-3.08,-1.94,1.94,2.25,3.01,-1.14,-1.14,-1.14
30.99,-2.97,-1.83,-2.98,-1.84,1.83,2.13,3.00,-1.14,-1.15,-1.14
31.30,-2.87,-1.73,-2.87,-1.73,1.72,2.01,2.97,-1.15,-1.15,-1.14
31.61,-2.75,-1.62,-2.75,-1.61,1.61,1.90,2.94,-1.14,-1.14,-1.14
31.93,-2.63,-1.49,-2.63,-1.50,1.50,1.78,2.90,-1.12,-1.13,-1.14
32.24,-2.52,-1.39,-2.52,-1.38,1.39,1.66,2.85,-1.13,-1.12,-1.14
32.57,-2.41,-1.28,-2.41,-1.28,1.28,1.54,2.79,-1.13,-1.13,-1.13
32.89,-2.31,-1.18,-2.32,-1.18,1.17,1.43,2.73,-1.14,-1.14,-1.13
33.22,-2.21,-1.08,-2.21,-1.08,1.07,1.31,2.66,-1.15,-1.14,-1.13
33.55,-2.10,-0.97,-2.09,-0.96,0.96,1.20,2.59,-1.14,-1.14,-1.13
33.89,-1.96,-0.83,-1.98,-0.85,0.85,1.09,2.51,-1.11,-1.13,-1.13
34.23,-1.86,-0.74,-1.86,-0.73,0.74,0.98,2.42,-1.12,-1.12,-1.13
34.57,-1.75,-0.63,-1.75,-0.63,0.64,0.87,2.33,-1.12,-1.12,-1.13
34.92,-1.65,-0.53,-1.65,-0.53,0.53,0.76,2.23,-1.12,-1.12,-1.12
35.27,-1.55,-0.43,-1.55,-0.43,0.43,0.65,2.13,-1.13,-1.12,-1.12
35.62,-1.44,-0.32,-1.45,-0.33,0.32,0.54,2.03,-1.12,-1.13,-1.12
35.97,-1.34,-0.22,-1.34,-0.22,0.22,0.44,1.92,-1.12,-1.12,-1.12
36.33,-1.24,-0.12,-1.24,-0.12,0.12,0.33,1.80,-1.12,-1.12,-1.12
36.70,-1.13,-0.02,-1.14,-0.02,0.02,0.23,1.69,-1.12,-1.12,-1.12
37.06,-1.03,0.08,-1.03,0.08,-0.08,0.13,1.57,-1.12,-1.12,-1.12
