frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.40,8.58,19.40,8.57,-8.58,-8.83,-4.00,10.82,10.82,10.83
20.20,19.41,8.59,19.42,8.59,-8.59,-8.83,-4.11,10.82,10.82,10.83
20.40,19.42,8.61,19.43,8.61,-8.61,-8.83,-4.22,10.82,10.82,10.82
20.61,19.43,8.62,19.44,8.62,-8.62,-8.83,-4.33,10.81,10.82,10.81
20.81,19.44,8.64,19.44,8.64,-8.63,-8.83,-4.45,10.81,10.81,10.80
21.02,19.45,8.65,19.45,8.64,-8.64,-8.82,-4.57,10.81,10.80,10.80
21.23,19.44,8.65,19.45,8.65,-8.66,-8.82,-4.69,10.79,10.79,10.79
21.44,19.45,8.66,19.45,8.66,-8.67,-8.82,-4.82,10.78,10.79,10.79
21.66,19.46,8.68,19.46,8.68,-8.68,-8.82,-4.95,10.78,10.78,10.78
21.87,19.47,8.69,19.47,8.70,-8.69,-8.81,-5.08,10.78,10.78,10.78
22.09,19.48,8.71,19.48,8.71,-8.71,-8.81,-5.22,10.78,10.78,10.77
22.31,19.49,8.72,19.49,8.72,-8.72,-8.81,-5.36,10.78,10.77,10.77
22.54,19.49,8.72,19.50,8.73,-8.73,-8.80,-5.51,10.76,10.77,10.77
22.76,19.50,8.74,19.51,8.74,-8.75,-8.80,-5.65,10.76,10.76,10.76
22.99,19.51,8.75,19.51,8.76,-8.76,-8.80,-5.81,10.76,10.76,10.76
23.22,19.52,8.77,19.52,8.77,-8.77,-8.79,-5.96,10.76,10.75,10.75
23.45,19.52,8.77,19.53,8.78,-8.78,-8.79,-6.12,10.75,10.75,10.75
23.69,19.53,8.79,19.53,8.79,-8.78,-8.78,-6.28,10.75,10.75,10.75
23.92,19.53,8.80,19.53,8.79,-8.79,-8.78,-6.45,10.74,10.74,10.74
24.16,19.53,8.80,19.53,8.79,-8.79,-8.77,-6.62,10.74,10.74,10.74
24.40,19.52,8.79,19.53,8.79,-8.80,-8.77,-6.79,10.73,10.73,10.74
24.65,19.52,8.79,19.53,8.79,-8.80,-8.76,-6.96,10.73,10.73,10.74
24.89,19.52,8.80,19.52,8.79,-8.80,-8.76,-7.14,10.73,10.73,10.72
25.14,19.52,8.80,19.52,8.80,-8.79,-8.75,-7.32,10.73,10.73,10.72
25.39,19.51,8.79,19.52,8.79,-8.79,-8.74,-7.51,10.72,10.72,10.72
25.65,19.51,8.79,19.51,8.79,-8.79,-8.74,-7.69,10.72,10.72,10.72
25.91,19.50,8.78,19.51,8.78,-8.79,-8.73,-7.88,10.72,10.72,10.72
26.16,19.50,8.78,19.50,8.78,-8.78,-8.72,-8.06,10.72,10.72,10.72
26.43,19.49,8.77,19.49,8.78,-8.78,-8.72,-8.25,10.71,10.71,10.72
26.69,19.48,8.78,19.49,8.78,-8.77,-8.71,-8.43,10.71,10.72,10.71
26.96,19.48,8.78,19.48,8.77,-8.77,-8.70,-8.62,10.72,10.71,10.71
27.23,19.47,8.77,19.47,8.76,-8.76,-8.69,-8.80,10.71,10.71,10.71
27.50,19.45,8.75,19.46,8.75,-8.75,-8.68,-8.98,10.70,10.71,10.71
27.77,19.44,8.74,19.44,8.74,-8.75,-8.67,-9.15,10.70,10.70,10.70
28.05,19.43,8.74,19.43,8.73,-8.74,-8.66,-9.32,10.70,10.69,10.69
28.33,19.41,8.72,19.42,8.73,-8.73,-8.65,-9.48,10.68,10.69,10.69
28.62,19.41,8.72,19.41,8.72,-8.72,-8.64,-9.64,10.69,10.69,10.69
28.90,19.39,8.71,19.40,8.71,-8.71,-8.63,-9.78,10.68,10.68,10.68
29.19,19.38,8.71,19.38,8.70,-8.70,-8.62,-9.91,10.68,10.68,10.68
29.48,19.36,8.69,19.37,8.69,-8.69,-8.61,-10.04,10.67,10.67,10.68
29.78,19.35,8.69,19.35,8.68,-8.68,-8.60,-10.14,10.67,10.67,10.66
30.08,19.33,8.67,19.33,8.67,-8.67,-8.59,-10.24,10.67,10.67,10.66
30.38,19.31,8.65,19.31,8.65,-8.65,-8.57,-10.31,10.66,10.66,10.66
30.68,19.29,8.63,19.29,8.64,-8.63,-8.56,-10.37,10.66,10.66,10.66
30.99,19.27,8.62,19.27,8.62,-8.62,-8.55,-10.42,10.66,10.66,10.66
31.30,19.25,8.60,19.25,8.59,-8.60,-8.53,-10.44,10.66,10.66,10.66
31.61,19.23,8.57,19.23,8.57,-8.58,-8.52,-10.45,10.66,10.66,10.66
31.93,19.21,8.55,19.21,8.55,-8.56,-8.50,-10.45,10.66,10.66,10.66
32.24,19.19,8.53,19.19,8.53,-8.53,-8.49,-10.42,10.66,10.66,10.66
32.57,19.17,8.52,19.17,8.52,-8.51,-8.47,-10.38,10.66,10.66,10.66
32.89,19.15,8.50,19.15,8.49,-8.49,-8.46,-10.33,10.66,10.66,10.66
33.22,19.12,8.47,19.12,8.47,-8.47,-8.44,-10.26,10.65,10.65,10.65
33.55,19.09,8.44,19.10,8.45,-8.45,-8.42,-10.18,10.64,10.65,10.65
33.89,19.07,8.43,19.07,8.43,-8.43,-8.40,-10.08,10.64,10.64,10.65
34.23,19.04,8.41,19.05,8.41,-8.41,-8.39,-9.98,10.63,10.64,10.64
34.57,19.02,8.39,19.02,8.39,-8.39,-8.37,-9.87,10.63,10.63,10.63
34.92,18.99,8.37,18.99,8.38,-8.37,-8.35,-9.75,10.62,10.62,10.62
35.27,18.96,8.36,18.96,8.36,-8.35,-8.33,-9.63,10.61,10.61,10.61
35.62,18.93,8.34,18.93,8.33,-8.33,-8.31,-9.50,10.60,10.60,10.59
35.97,18.89,8.30,18.90,8.31,-8.31,-8.29,-9.37,10.58,10.58,10.59
36.33,18.86,8.29,18.86,8.29,-8.29,-8.27,-9.24,10.57,10.57,10.58
36.70,18.82,8.27,18.83,8.27,-8.27,-8.24,-9.10,10.55,10.55,10.55
37.06,18.79,8.25,18.79,8.25,-8.25,-8.22,-8.97,10.54,10.54,10.54
37.43,18.75,8.23,18.76,8.23,-8.23,-8.20,-8.83,10.52,10.53,10.53
37.81,18.72,8.21,18.72,8.21,-8.21,-8.17,-8.70,10.52,10.51,10.51
38.19,18.68,8.19,18.69,8.18,-8.19,-8.15,-8.57,10.50,10.50,10.50
38.57,18.65,8.16,18.65,8.16,-8.16,-8.12,-8.44,10.49,10.49,10.49
