frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.87,4.13,7.87,4.13,-4.12,-4.65,-2.41,3.75,3.75,3.74
20.20,7.90,4.16,7.90,4.16,-4.16,-4.67,-2.47,3.74,3.74,3.74
20.40,7.93,4.19,7.93,4.20,-4.20,-4.69,-2.54,3.73,3.73,3.74
20.61,7.98,4.24,7.97,4.23,-4.24,-4.70,-2.62,3.73,3.73,3.74
20.81,8.02,4.28,8.02,4.28,-4.28,-4.72,-2.69,3.73,3.73,3.74
21.02,8.06,4.32,8.06,4.32,-4.33,-4.74,-2.77,3.73,3.73,3.74
21.23,8.11,4.37,8.10,4.37,-4.37,-4.76,-2.84,3.74,3.74,3.74
21.44,8.15,4.41,8.15,4.41,-4.41,-4.77,-2.93,3.74,3.74,3.74
21.66,8.20,4.46,8.20,4.46,-4.46,-4.79,-3.01,3.74,3.74,3.74
21.87,8.25,4.51,8.24,4.50,-4.50,-4.81,-3.10,3.75,3.74,3.74
22.09,8.28,4.54,8.28,4.54,-4.54,-4.83,-3.18,3.74,3.74,3.74
22.31,8.33,4.59,8.32,4.59,-4.58,-4.85,-3.27,3.74,3.74,3.74
22.54,8.36,4.62,8.36,4.62,-4.62,-4.86,-3.37,3.73,3.74,3.74
22.76,8.41,4.67,8.40,4.66,-4.67,-4.88,-3.46,3.74,3.74,3.74
22.99,8.44,4.70,8.44,4.70,-4.71,-4.90,-3.56,3.73,3.74,3.74
23.22,8.49,4.75,8.48,4.74,-4.75,-4.92,-3.66,3.74,3.74,3.74
23.45,8.52,4.78,8.52,4.78,-4.79,-4.94,-3.76,3.73,3.74,3.74
23.69,8.57,4.83,8.57,4.83,-4.83,-4.96,-3.86,3.74,3.74,3.74
23.92,8.61,4.87,8.60,4.87,-4.87,-4.98,-3.97,3.74,3.74,3.74
24.16,8.65,4.91,8.65,4.91,-4.91,-5.00,-4.08,3.74,3.74,3.74
24.40,8.68,4.94,8.69,4.95,-4.95,-5.02,-4.19,3.73,3.74,3.74
24.65,8.74,5.00,8.73,4.99,-4.99,-5.04,-4.30,3.75,3.74,3.74
24.89,8.77,5.03,8.77,5.03,-5.03,-5.06,-4.41,3.74,3.74,3.74
25.14,8.80,5.06,8.81,5.07,-5.06,-5.08,-4.53,3.73,3.74,3.74
25.39,8.85,5.11,8.84,5.10,-5.10,-5.10,-4.64,3.75,3.74,3.74
25.65,8.88,5.14,8.88,5.14,-5.14,-5.12,-4.76,3.74,3.74,3.74
25.91,8.91,5.17,8.91,5.17,-5.17,-5.14,-4.87,3.73,3.74,3.74
26.16,8.94,5.20,8.94,5.20,-5.21,-5.16,-4.99,3.73,3.73,3.74
26.43,8.98,5.24,8.98,5.24,-5.24,-5.18,-5.11,3.74,3.74,3.74
26.69,9.02,5.28,9.01,5.27,-5.27,-5.20,-5.22,3.74,3.74,3.74
26.96,9.05,5.31,9.05,5.31,-5.31,-5.22,-5.34,3.74,3.74,3.74
27.23,9.08,5.34,9.08,5.34,-5.34,-5.25,-5.45,3.74,3.74,3.74
27.50,9.11,5.37,9.11,5.37,-5.37,-5.27,-5.56,3.74,3.74,3.74
27.77,9.15,5.41,9.14,5.40,-5.40,-5.29,-5.66,3.74,3.74,3.74
28.05,9.17,5.43,9.17,5.43,-5.44,-5.31,-5.77,3.73,3.74,3.74
28.33,9.20,5.46,9.20,5.47,-5.47,-5.33,-5.87,3.73,3.74,3.74
28.62,9.24,5.50,9.23,5.50,-5.50,-5.35,-5.97,3.74,3.74,3.74
28.90,9.28,5.54,9.27,5.53,-5.53,-5.38,-6.05,3.75,3.74,3.74
29.19,9.29,5.55,9.30,5.56,-5.56,-5.40,-6.14,3.73,3.74,3.74
29.48,9.33,5.59,9.33,5.59,-5.59,-5.42,-6.22,3.74,3.74,3.74
29.78,9.37,5.63,9.36,5.62,-5.62,-5.44,-6.29,3.75,3.74,3.74
30.08,9.38,5.64,9.38,5.65,-5.65,-5.47,-6.35,3.73,3.74,3.74
30.38,9.41,5.67,9.41,5.67,-5.67,-5.49,-6.41,3.73,3.74,3.74
30.68,9.44,5.70,9.44,5.70,-5.70,-5.51,-6.46,3.74,3.73,3.74
30.99,9.47,5.73,9.47,5.73,-5.73,-5.53,-6.50,3.74,3.74,3.74
31.30,9.50,5.76,9.49,5.76,-5.76,-5.56,-6.53,3.74,3.74,3.74
31.61,9.53,5.79,9.52,5.79,-5.78,-5.58,-6.56,3.75,3.74,3.74
31.93,9.54,5.80,9.55,5.81,-5.81,-5.60,-6.57,3.73,3.74,3.74
32.24,9.59,5.85,9.57,5.83,-5.83,-5.62,-6.58,3.75,3.74,3.74
32.57,9.59,5.85,9.60,5.86,-5.86,-5.65,-6.58,3.73,3.74,3.74
32.89,9.63,5.89,9.62,5.88,-5.89,-5.67,-6.58,3.74,3.74,3.74
33.22,9.65,5.91,9.65,5.91,-5.91,-5.69,-6.56,3.74,3.74,3.74
33.55,9.67,5.93,9.68,5.94,-5.93,-5.71,-6.55,3.73,3.74,3.74
33.89,9.71,5.97,9.70,5.96,-5.96,-5.74,-6.52,3.75,3.74,3.74
34.23,9.72,5.98,9.72,5.98,-5.98,-5.76,-6.49,3.74,3.74,3.74
34.57,9.75,6.01,9.75,6.01,-6.01,-5.78,-6.46,3.74,3.74,3.74
34.92,9.76,6.02,9.76,6.02,-6.03,-5.81,-6.42,3.73,3.73,3.74
35.27,9.80,6.06,9.79,6.05,-6.05,-5.83,-6.38,3.75,3.74,3.74
35.62,9.80,6.06,9.81,6.07,-6.07,-5.85,-6.33,3.72,3.74,3.74
35.97,9.85,6.11,9.84,6.10,-6.10,-5.87,-6.29,3.75,3.74,3.74
36.33,9.85,6.11,9.86,6.12,-6.12,-5.90,-6.24,3.73,3.74,3.74
36.70,9.89,6.15,9.88,6.14,-6.14,-5.92,-6.19,3.75,3.74,3.74
37.06,9.89,6.15,9.90,6.16,-6.15,-5.94,-6.15,3.73,3.74,3.74
37.43,9.92,6.18,9.91,6.17,-6.17,-5.96,-6.10,3.74,3.74,3.74
37.81,9.93,6.19,9.93,6.19,-6.19,-5.99,-6.05,3.74,3.73,3.74
38.19,9.93,6.19,9.94,6.21,-6.21,-6.01,-6.01,3.72,3.74,3.74
38.57,9.98,6.24,9.96,6.22,-6.22,-6.03,-5.96,3.75,3.74,3.74
38.95,9.98,6.24,9.98,6.24,-6.24,-6.05,-5.92,3.74,3.74,3.74
39.34,10.00,6.26,10.00,6.26,-6.26,-6.07,-5.88,3.74,3.74,3.74
39.74,10.02,6.28,10.01,6.27,-6.27,-6.10,-5.85,3.74,3.74,3.74
40.14,10.02,6.28,10.03,6.29,-6.29,-6.12,-5.82,3.73,3.74,3.74
40.54,10.06,6.32,10.04,6.30,-6.31,-6.14,-5.79,3.75,3.73,3.74
40.94,10.06,6.32,10.06,6.32,-6.32,-6.16,-5.76,3.74,3.74,3.74
41.35,10.06,6.32,10.08,6.34,-6.34,-6.18,-5.74,3.72,3.74,3.74
41.76,10.11,6.37,10.09,6.35,-6.35,-6.20,-5.72,3.76,3.73,3.74
42.18,10.11,6.37,10.11,6.37,-6.37,-6.22,-5.70,3.74,3.74,3.74
42.60,10.11,6.37,10.13,6.39,-6.38,-6.24,-5.69,3.73,3.75,3.74
43.03,10.15,6.41,10.13,6.39,-6.39,-6.26,-5.69,3.75,3.74,3.74
