frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.95,-6.81,-4.95,-6.81,5.95,5.49,2.05,1.01,1.00,1.86
20.20,-4.86,-6.73,-4.85,-6.72,5.99,5.61,2.11,1.13,1.13,1.87
20.40,-4.77,-6.65,-4.76,-6.64,6.01,5.72,2.17,1.25,1.25,1.88
20.61,-4.68,-6.56,-4.67,-6.56,6.03,5.84,2.23,1.35,1.35,1.88
20.81,-4.59,-6.48,-4.59,-6.47,6.04,5.96,2.29,1.45,1.45,1.89
21.02,-4.50,-6.39,-4.50,-6.40,6.04,6.04,2.36,1.54,1.54,1.89
21.23,-4.43,-6.33,-4.42,-6.32,6.03,6.12,2.43,1.61,1.61,1.90
21.44,-4.36,-6.25,-4.35,-6.25,6.02,6.12,2.50,1.66,1.67,1.90
21.66,-4.28,-6.18,-4.28,-6.18,6.00,6.13,2.57,1.73,1.72,1.90
21.87,-4.20,-6.10,-4.20,-6.11,5.98,6.05,2.65,1.77,1.78,1.90
22.09,-4.13,-6.03,-4.12,-6.02,5.94,5.97,2.72,1.81,1.82,1.91
22.31,-4.02,-5.93,-4.03,-5.93,5.89,5.85,2.80,1.86,1.86,1.91
22.54,-3.94,-5.83,-3.93,-5.83,5.82,5.72,2.88,1.89,1.89,1.90
22.76,-3.84,-5.72,-3.83,-5.73,5.75,5.60,2.96,1.91,1.91,1.89
22.99,-3.74,-5.62,-3.75,-5.63,5.67,5.47,3.05,1.93,1.92,1.89
23.22,-3.68,-5.56,-3.67,-5.55,5.58,5.36,3.13,1.90,1.91,1.89
23.45,-3.61,-5.48,-3.60,-5.48,5.49,5.26,3.22,1.89,1.89,1.88
23.69,-3.54,-5.41,-3.54,-5.41,5.41,5.17,3.31,1.87,1.87,1.87
23.92,-3.47,-5.34,-3.47,-5.34,5.33,5.08,3.41,1.87,1.87,1.87
24.16,-3.40,-5.27,-3.39,-5.27,5.26,5.01,3.50,1.86,1.87,1.87
24.40,-3.32,-5.19,-3.32,-5.19,5.19,4.94,3.59,1.87,1.87,1.87
24.65,-3.25,-5.12,-3.24,-5.12,5.11,4.89,3.69,1.87,1.87,1.87
24.89,-3.17,-5.04,-3.17,-5.04,5.04,4.84,3.79,1.88,1.87,1.87
25.14,-3.11,-4.98,-3.10,-4.97,4.97,4.79,3.89,1.87,1.87,1.87
25.39,-3.04,-4.90,-3.04,-4.90,4.91,4.75,3.99,1.87,1.87,1.86
25.65,-2.98,-4.84,-2.98,-4.84,4.84,4.71,4.09,1.87,1.87,1.86
25.91,-2.92,-4.78,-2.92,-4.78,4.79,4.67,4.19,1.87,1.87,1.86
26.16,-2.87,-4.72,-2.87,-4.73,4.73,4.64,4.29,1.87,1.87,1.86
26.43,-2.83,-4.68,-2.83,-4.68,4.68,4.61,4.39,1.85,1.85,1.86
26.69,-2.79,-4.64,-2.79,-4.64,4.63,4.58,4.49,1.84,1.84,1.86
26.96,-2.75,-4.60,-2.74,-4.60,4.58,4.55,4.58,1.83,1.84,1.86
27.23,-2.69,-4.54,-2.69,-4.55,4.54,4.52,4.68,1.85,1.85,1.86
27.50,-2.64,-4.49,-2.63,-4.49,4.49,4.49,4.77,1.86,1.86,1.85
27.77,-2.58,-4.43,-2.58,-4.43,4.45,4.46,4.86,1.87,1.87,1.85
28.05,-2.53,-4.38,-2.54,-4.39,4.41,4.44,4.95,1.88,1.87,1.85
