frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.27,-4.01,-2.27,-4.01,4.03,3.67,0.55,1.76,1.76,1.74
20.20,-2.18,-3.96,-2.18,-3.95,3.96,3.61,0.57,1.78,1.78,1.78
20.40,-2.08,-3.89,-2.08,-3.89,3.89,3.55,0.59,1.81,1.80,1.81
20.61,-1.99,-3.83,-1.99,-3.83,3.81,3.49,0.61,1.82,1.83,1.83
20.81,-1.89,-3.76,-1.89,-3.76,3.74,3.43,0.63,1.85,1.85,1.86
21.02,-1.80,-3.70,-1.80,-3.69,3.67,3.37,0.65,1.87,1.87,1.89
21.23,-1.70,-3.62,-1.70,-3.61,3.60,3.31,0.67,1.90,1.90,1.91
21.44,-1.61,-3.53,-1.61,-3.53,3.53,3.25,0.70,1.92,1.92,1.92
21.66,-1.51,-3.45,-1.51,-3.44,3.45,3.19,0.72,1.94,1.94,1.93
21.87,-1.42,-3.36,-1.42,-3.36,3.38,3.13,0.75,1.96,1.96,1.94
22.09,-1.33,-3.28,-1.34,-3.29,3.31,3.07,0.77,1.98,1.97,1.95
22.31,-1.27,-3.23,-1.27,-3.23,3.24,3.00,0.80,1.97,1.97,1.96
22.54,-1.21,-3.17,-1.21,-3.17,3.17,2.94,0.82,1.96,1.96,1.96
22.76,-1.15,-3.11,-1.15,-3.11,3.10,2.88,0.85,1.95,1.95,1.96
22.99,-1.08,-3.04,-1.08,-3.04,3.03,2.82,0.88,1.94,1.95,1.96
23.22,-0.99,-2.96,-0.99,-2.96,2.95,2.75,0.91,1.96,1.96,1.97
23.45,-0.89,-2.86,-0.90,-2.87,2.87,2.69,0.94,1.97,1.97,1.97
23.69,-0.80,-2.78,-0.80,-2.78,2.78,2.62,0.97,1.97,1.98,1.98
23.92,-0.70,-2.68,-0.70,-2.68,2.68,2.56,1.00,1.98,1.98,1.98
24.16,-0.60,-2.59,-0.60,-2.59,2.58,2.50,1.03,1.98,1.98,1.99
24.40,-0.50,-2.49,-0.50,-2.48,2.48,2.43,1.06,1.98,1.98,1.99
24.65,-0.40,-2.38,-0.39,-2.38,2.38,2.36,1.09,1.98,1.99,1.98
24.89,-0.29,-2.27,-0.30,-2.28,2.29,2.30,1.12,2.00,1.99,1.98
25.14,-0.21,-2.19,-0.22,-2.19,2.20,2.23,1.15,1.99,1.99,1.98
25.39,-0.15,-2.12,-0.14,-2.11,2.12,2.16,1.18,1.97,1.98,1.97
25.65,-0.08,-2.05,-0.08,-2.04,2.04,2.10,1.21,1.96,1.96,1.96
25.91,-0.01,-1.97,-0.02,-1.97,1.97,2.03,1.24,1.95,1.95,1.95
26.16,0.05,-1.89,0.05,-1.90,1.90,1.96,1.27,1.95,1.95,1.94
26.43,0.11,-1.83,0.11,-1.83,1.83,1.89,1.29,1.94,1.94,1.94
26.69,0.17,-1.76,0.17,-1.77,1.76,1.82,1.32,1.93,1.93,1.93
26.96,0.23,-1.70,0.23,-1.70,1.70,1.76,1.35,1.92,1.92,1.93
27.23,0.29,-1.63,0.29,-1.63,1.63,1.69,1.37,1.92,1.92,1.92
27.50,0.36,-1.56,0.35,-1.56,1.56,1.62,1.39,1.92,1.92,1.92
27.77,0.42,-1.48,0.42,-1.49,1.50,1.55,1.41,1.92,1.91,1.90
28.05,0.48,-1.42,0.48,-1.41,1.42,1.47,1.43,1.90,1.90,1.90
28.33,0.55,-1.34,0.54,-1.34,1.34,1.40,1.44,1.89,1.88,1.89
28.62,0.61,-1.27,0.61,-1.27,1.25,1.33,1.46,1.86,1.86,1.88
