frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.78,-13.99,-9.78,-13.98,6.00,6.90,2.94,-3.78,-3.78,4.20
20.20,-9.66,-13.85,-9.67,-13.85,6.00,6.88,3.02,-3.66,-3.67,4.18
20.40,-9.55,-13.72,-9.55,-13.73,6.00,6.86,3.11,-3.55,-3.55,4.17
20.61,-9.43,-13.61,-9.43,-13.60,6.00,6.85,3.20,-3.43,-3.43,4.17
20.81,-9.32,-13.47,-9.32,-13.47,6.00,6.83,3.29,-3.32,-3.32,4.15
21.02,-9.20,-13.34,-9.20,-13.34,6.00,6.81,3.38,-3.20,-3.20,4.14
21.23,-9.08,-13.21,-9.08,-13.22,6.00,6.79,3.48,-3.08,-3.08,4.13
21.44,-8.96,-13.10,-8.96,-13.10,6.00,6.77,3.58,-2.96,-2.96,4.14
21.66,-8.85,-12.98,-8.85,-12.98,6.00,6.75,3.68,-2.85,-2.85,4.13
21.87,-8.73,-12.85,-8.73,-12.85,6.00,6.73,3.78,-2.73,-2.73,4.12
22.09,-8.61,-12.72,-8.61,-12.72,6.00,6.71,3.89,-2.61,-2.61,4.11
22.31,-8.49,-12.60,-8.49,-12.60,6.00,6.69,4.00,-2.49,-2.49,4.11
22.54,-8.38,-12.48,-8.38,-12.48,6.00,6.67,4.12,-2.38,-2.38,4.10
22.76,-8.26,-12.37,-8.26,-12.37,6.00,6.65,4.23,-2.26,-2.26,4.11
22.99,-8.15,-12.25,-8.15,-12.24,6.00,6.63,4.35,-2.15,-2.15,4.10
23.22,-8.03,-12.12,-8.03,-12.12,6.00,6.61,4.48,-2.03,-2.03,4.09
23.45,-7.91,-12.00,-7.91,-12.00,6.00,6.59,4.60,-1.91,-1.91,4.08
23.69,-7.79,-11.88,-7.79,-11.88,6.00,6.57,4.73,-1.79,-1.79,4.08
23.92,-7.68,-11.76,-7.68,-11.76,6.00,6.55,4.86,-1.68,-1.68,4.08
24.16,-7.56,-11.64,-7.56,-11.65,6.00,6.53,4.99,-1.56,-1.56,4.08
24.40,-7.44,-11.53,-7.44,-11.53,6.00,6.50,5.13,-1.44,-1.44,4.09
24.65,-7.33,-11.42,-7.33,-11.41,6.00,6.48,5.26,-1.33,-1.33,4.09
24.89,-7.21,-11.29,-7.21,-11.29,6.00,6.46,5.40,-1.21,-1.21,4.08
25.14,-7.09,-11.16,-7.09,-11.17,6.00,6.44,5.54,-1.09,-1.09,4.07
25.39,-6.98,-11.05,-6.98,-11.04,6.00,6.42,5.69,-0.98,-0.98,4.07
25.65,-6.86,-10.92,-6.86,-10.92,6.00,6.40,5.83,-0.86,-0.86,4.06
25.91,-6.74,-10.80,-6.75,-10.80,6.00,6.37,5.97,-0.74,-0.75,4.06
26.16,-6.63,-10.69,-6.63,-10.69,6.00,6.35,6.12,-0.63,-0.63,4.06
26.43,-6.51,-10.57,-6.51,-10.57,6.00,6.33,6.26,-0.51,-0.51,4.05
26.69,-6.40,-10.45,-6.40,-10.46,6.00,6.31,6.40,-0.40,-0.40,4.05
26.96,-6.29,-10.34,-6.29,-10.34,6.00,6.29,6.54,-0.29,-0.29,4.05
27.23,-6.18,-10.22,-6.18,-10.22,6.00,6.26,6.68,-0.18,-0.18,4.04
27.50,-6.06,-10.10,-6.07,-10.11,6.00,6.24,6.81,-0.06,-0.07,4.04
