frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.17,-5.64,-1.19,-5.66,5.54,5.32,2.11,4.37,4.35,4.47
20.20,-1.08,-5.54,-1.06,-5.53,5.49,5.32,2.18,4.41,4.42,4.46
20.40,-0.98,-5.44,-0.96,-5.42,5.44,5.31,2.24,4.46,4.48,4.46
20.61,-0.89,-5.34,-0.87,-5.32,5.39,5.31,2.31,4.50,4.52,4.45
20.81,-0.79,-5.23,-0.79,-5.23,5.35,5.30,2.38,4.56,4.56,4.44
21.02,-0.71,-5.14,-0.75,-5.18,5.31,5.29,2.45,4.60,4.57,4.43
21.23,-0.76,-5.19,-0.75,-5.19,5.28,5.28,2.52,4.52,4.52,4.43
21.44,-0.81,-5.25,-0.80,-5.24,5.24,5.27,2.60,4.43,4.44,4.44
21.66,-0.86,-5.29,-0.87,-5.30,5.24,5.26,2.67,4.38,4.38,4.43
21.87,-0.90,-5.33,-0.89,-5.32,5.23,5.25,2.75,4.33,4.34,4.43
22.09,-0.90,-5.32,-0.88,-5.30,5.21,5.23,2.83,4.32,4.34,4.42
22.31,-0.82,-5.24,-0.82,-5.24,5.19,5.22,2.92,4.37,4.37,4.42
22.54,-0.73,-5.14,-0.73,-5.15,5.16,5.20,3.01,4.43,4.43,4.41
22.76,-0.65,-5.07,-0.65,-5.06,5.12,5.18,3.09,4.47,4.47,4.42
22.99,-0.57,-4.99,-0.60,-5.01,5.08,5.16,3.19,4.51,4.48,4.42
23.22,-0.59,-5.00,-0.58,-4.99,5.04,5.14,3.28,4.45,4.46,4.41
23.45,-0.60,-5.01,-0.59,-5.00,5.02,5.12,3.37,4.42,4.43,4.41
23.69,-0.62,-5.03,-0.62,-5.02,5.01,5.10,3.47,4.39,4.39,4.41
23.92,-0.63,-5.03,-0.63,-5.04,5.01,5.08,3.57,4.38,4.38,4.41
24.16,-0.63,-5.04,-0.62,-5.04,5.01,5.05,3.67,4.38,4.39,4.42
24.40,-0.60,-5.02,-0.61,-5.03,5.01,5.03,3.77,4.41,4.40,4.42
24.65,-0.58,-5.00,-0.58,-5.01,4.99,5.00,3.88,4.41,4.41,4.42
24.89,-0.56,-4.98,-0.55,-4.97,4.96,4.98,3.98,4.40,4.41,4.42
25.14,-0.52,-4.93,-0.52,-4.93,4.93,4.95,4.09,4.41,4.41,4.41
25.39,-0.48,-4.89,-0.48,-4.89,4.89,4.93,4.20,4.42,4.42,4.41
25.65,-0.43,-4.84,-0.43,-4.84,4.86,4.90,4.30,4.43,4.43,4.41
25.91,-0.39,-4.80,-0.39,-4.80,4.83,4.88,4.41,4.44,4.44,4.41
26.16,-0.37,-4.78,-0.38,-4.78,4.80,4.85,4.52,4.44,4.43,4.41
26.43,-0.38,-4.78,-0.38,-4.78,4.78,4.82,4.63,4.40,4.40,4.40
26.69,-0.38,-4.78,-0.38,-4.77,4.76,4.80,4.73,4.38,4.38,4.40
26.96,-0.39,-4.77,-0.38,-4.76,4.74,4.77,4.84,4.35,4.36,4.39
27.23,-0.36,-4.73,-0.36,-4.74,4.72,4.74,4.94,4.36,4.36,4.38
27.50,-0.33,-4.70,-0.33,-4.70,4.70,4.71,5.04,4.37,4.37,4.37
27.77,-0.30,-4.67,-0.30,-4.67,4.68,4.69,5.13,4.39,4.39,4.37
28.05,-0.27,-4.64,-0.28,-4.65,4.67,4.66,5.22,4.40,4.39,4.37
28.33,-0.27,-4.64,-0.27,-4.64,4.65,4.63,5.31,4.38,4.38,4.37
28.62,-0.27,-4.63,-0.27,-4.63,4.64,4.61,5.39,4.37,4.37,4.36
28.90,-0.27,-4.64,-0.27,-4.63,4.63,4.58,5.47,4.36,4.36,4.37
29.19,-0.26,-4.63,-0.26,-4.63,4.62,4.56,5.53,4.36,4.36,4.37
29.48,-0.25,-4.62,-0.25,-4.62,4.61,4.53,5.59,4.37,4.37,4.37
