frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.90,9.58,12.90,9.58,-9.58,-9.86,-5.13,3.32,3.32,3.32
20.20,12.96,9.64,12.96,9.64,-9.64,-9.88,-5.27,3.33,3.33,3.32
20.40,13.02,9.69,13.02,9.69,-9.69,-9.89,-5.40,3.33,3.33,3.33
20.61,13.08,9.74,13.08,9.74,-9.75,-9.90,-5.54,3.34,3.34,3.34
20.81,13.14,9.80,13.14,9.80,-9.80,-9.92,-5.68,3.35,3.35,3.34
21.02,13.20,9.85,13.20,9.85,-9.85,-9.93,-5.82,3.35,3.35,3.35
21.23,13.26,9.91,13.26,9.90,-9.90,-9.95,-5.97,3.36,3.36,3.35
21.44,13.31,9.95,13.31,9.95,-9.95,-9.96,-6.12,3.36,3.36,3.36
21.66,13.36,9.99,13.37,10.00,-10.00,-9.98,-6.28,3.36,3.37,3.37
21.87,13.42,10.05,13.42,10.04,-10.05,-10.00,-6.44,3.37,3.37,3.37
22.09,13.47,10.09,13.47,10.09,-10.10,-10.01,-6.61,3.38,3.38,3.38
22.31,13.52,10.13,13.53,10.14,-10.14,-10.03,-6.78,3.38,3.39,3.39
22.54,13.58,10.19,13.58,10.19,-10.18,-10.05,-6.95,3.40,3.40,3.39
22.76,13.63,10.23,13.63,10.23,-10.22,-10.07,-7.13,3.41,3.41,3.40
22.99,13.68,10.27,13.68,10.27,-10.25,-10.09,-7.31,3.43,3.42,3.41
23.22,13.71,10.29,13.71,10.29,-10.29,-10.11,-7.50,3.43,3.43,3.42
23.45,13.74,10.31,13.74,10.31,-10.31,-10.13,-7.69,3.43,3.43,3.43
23.69,13.77,10.33,13.78,10.33,-10.34,-10.15,-7.89,3.43,3.44,3.44
23.92,13.81,10.36,13.81,10.36,-10.36,-10.17,-8.09,3.45,3.45,3.45
24.16,13.85,10.39,13.85,10.39,-10.39,-10.20,-8.30,3.47,3.46,3.46
24.40,13.88,10.41,13.89,10.41,-10.41,-10.22,-8.51,3.47,3.47,3.47
24.65,13.92,10.43,13.92,10.43,-10.44,-10.24,-8.73,3.48,3.48,3.49
24.89,13.96,10.46,13.97,10.46,-10.47,-10.27,-8.95,3.49,3.49,3.50
25.14,14.01,10.50,14.01,10.50,-10.50,-10.29,-9.18,3.51,3.51,3.51
25.39,14.06,10.54,14.06,10.54,-10.53,-10.32,-9.41,3.53,3.53,3.52
25.65,14.10,10.57,14.10,10.57,-10.55,-10.34,-9.64,3.55,3.55,3.53
25.91,14.13,10.58,14.14,10.59,-10.57,-10.37,-9.87,3.56,3.56,3.55
26.16,14.16,10.60,14.16,10.60,-10.59,-10.40,-10.11,3.57,3.57,3.56
26.43,14.18,10.61,14.18,10.60,-10.60,-10.43,-10.35,3.58,3.58,3.57
26.69,14.19,10.61,14.19,10.61,-10.61,-10.45,-10.59,3.58,3.58,3.58
26.96,14.20,10.60,14.21,10.61,-10.62,-10.48,-10.83,3.58,3.59,3.60
27.23,14.23,10.62,14.23,10.62,-10.63,-10.51,-11.07,3.60,3.60,3.61
27.50,14.26,10.63,14.26,10.63,-10.63,-10.54,-11.31,3.63,3.63,3.63
27.77,14.29,10.65,14.29,10.65,-10.64,-10.56,-11.54,3.65,3.65,3.64
28.05,14.32,10.66,14.32,10.66,-10.65,-10.59,-11.77,3.67,3.67,3.66
28.33,14.34,10.67,14.34,10.67,-10.66,-10.62,-11.99,3.68,3.68,3.67
28.62,14.36,10.67,14.36,10.67,-10.67,-10.64,-12.21,3.69,3.69,3.69
28.90,14.38,10.68,14.39,10.68,-10.69,-10.67,-12.40,3.70,3.70,3.70
29.19,14.41,10.69,14.41,10.69,-10.70,-10.69,-12.59,3.71,3.71,3.72
29.48,14.44,10.71,14.44,10.71,-10.71,-10.71,-12.75,3.73,3.73,3.73
29.78,14.47,10.72,14.47,10.72,-10.72,-10.73,-12.91,3.75,3.75,3.75
30.08,14.50,10.74,14.50,10.74,-10.74,-10.75,-13.03,3.77,3.76,3.76
30.38,14.53,10.75,14.53,10.75,-10.75,-10.77,-13.14,3.78,3.78,3.78
30.68,14.55,10.76,14.56,10.76,-10.76,-10.78,-13.22,3.79,3.80,3.79
30.99,14.58,10.77,14.58,10.77,-10.77,-10.80,-13.28,3.81,3.81,3.81
31.30,14.60,10.78,14.60,10.78,-10.77,-10.80,-13.30,3.83,3.83,3.82
31.61,14.61,10.77,14.62,10.77,-10.77,-10.81,-13.31,3.85,3.85,3.84
31.93,14.62,10.77,14.62,10.77,-10.76,-10.81,-13.27,3.86,3.86,3.85
32.24,14.62,10.75,14.62,10.75,-10.75,-10.82,-13.23,3.88,3.87,3.87
32.57,14.61,10.73,14.62,10.73,-10.73,-10.81,-13.14,3.88,3.89,3.88
32.89,14.61,10.71,14.61,10.71,-10.71,-10.81,-13.05,3.90,3.90,3.90
33.22,14.60,10.69,14.61,10.69,-10.69,-10.80,-12.93,3.91,3.91,3.91
33.55,14.60,10.67,14.60,10.67,-10.68,-10.79,-12.79,3.93,3.93,3.93
33.89,14.60,10.66,14.60,10.66,-10.66,-10.77,-12.64,3.94,3.94,3.94
34.23,14.60,10.64,14.60,10.64,-10.64,-10.75,-12.48,3.96,3.96,3.96
34.57,14.60,10.63,14.60,10.63,-10.63,-10.73,-12.30,3.97,3.97,3.97
34.92,14.60,10.62,14.60,10.62,-10.62,-10.70,-12.11,3.98,3.98,3.98
35.27,14.60,10.60,14.61,10.61,-10.61,-10.67,-11.92,3.99,3.99,4.00
35.62,14.61,10.60,14.61,10.60,-10.60,-10.64,-11.72,4.01,4.01,4.01
35.97,14.62,10.60,14.62,10.60,-10.59,-10.61,-11.52,4.03,4.03,4.02
36.33,14.62,10.59,14.62,10.59,-10.58,-10.57,-11.32,4.04,4.04,4.03
36.70,14.62,10.58,14.62,10.57,-10.57,-10.53,-11.12,4.05,4.04,4.04
37.06,14.60,10.55,14.61,10.56,-10.56,-10.48,-10.92,4.05,4.05,4.05
37.43,14.59,10.53,14.60,10.54,-10.54,-10.44,-10.72,4.06,4.06,4.06
37.81,14.59,10.52,14.59,10.51,-10.51,-10.39,-10.53,4.08,4.08,4.07
38.19,14.57,10.49,14.57,10.49,-10.48,-10.34,-10.34,4.09,4.09,4.08
38.57,14.54,10.45,14.54,10.45,-10.45,-10.29,-10.15,4.10,4.10,4.09
38.95,14.50,10.40,14.51,10.40,-10.41,-10.24,-9.97,4.10,4.10,4.10
39.34,14.47,10.36,14.47,10.36,-10.36,-10.18,-9.79,4.11,4.11,4.11
39.74,14.43,10.31,14.43,10.31,-10.31,-10.13,-9.61,4.12,4.12,4.12
40.14,14.38,10.26,14.38,10.26,-10.25,-10.07,-9.44,4.13,4.13,4.12
40.54,14.32,10.19,14.33,10.19,-10.19,-10.01,-9.28,4.14,4.14,4.13
40.94,14.26,10.12,14.27,10.12,-10.12,-9.95,-9.12,4.15,4.15,4.14
41.35,14.20,10.05,14.20,10.05,-10.04,-9.89,-8.97,4.16,4.16,4.15
41.76,14.13,9.97,14.13,9.97,-9.97,-9.83,-8.83,4.16,4.16,4.16
42.18,14.05,9.88,14.06,9.88,-9.89,-9.76,-8.69,4.16,4.17,4.17
42.60,13.98,9.80,13.98,9.80,-9.81,-9.70,-8.55,4.17,4.17,4.18
43.03,13.91,9.72,13.91,9.72,-9.73,-9.63,-8.42,4.19,4.18,4.19
43.46,13.84,9.64,13.84,9.64,-9.64,-9.56,-8.30,4.20,4.20,4.20
43.90,13.77,9.56,13.78,9.56,-9.56,-9.49,-8.18,4.22,4.22,4.21
44.33,13.71,9.48,13.71,9.48,-9.47,-9.42,-8.07,4.24,4.23,4.23
44.78,13.63,9.39,13.63,9.39,-9.39,-9.34,-7.97,4.25,4.25,4.24
45.23,13.55,9.30,13.55,9.30,-9.30,-9.27,-7.86,4.26,4.26,4.25
45.68,13.47,9.20,13.47,9.20,-9.21,-9.19,-7.77,4.27,4.26,4.27
46.13,13.38,9.10,13.39,9.11,-9.11,-9.11,-7.68,4.27,4.28,4.28
46.60,13.31,9.01,13.31,9.01,-9.01,-9.02,-7.60,4.30,4.30,4.30
47.06,13.23,8.92,13.23,8.91,-8.91,-8.93,-7.52,4.32,4.32,4.31
47.53,13.14,8.81,13.14,8.81,-8.81,-8.84,-7.44,4.34,4.33,4.33
48.01,13.04,8.70,13.04,8.70,-8.70,-8.74,-7.37,4.34,4.35,4.34
48.49,12.94,8.58,12.95,8.58,-8.59,-8.64,-7.31,4.36,4.36,4.36
48.97,12.84,8.47,12.84,8.47,-8.47,-8.54,-7.25,4.37,4.38,4.37
49.46,12.74,8.35,12.74,8.35,-8.34,-8.43,-7.19,4.40,4.39,4.39
49.96,12.62,8.22,12.62,8.22,-8.22,-8.31,-7.14,4.41,4.41,4.40
50.46,12.49,8.08,12.50,8.08,-8.08,-8.19,-7.09,4.41,4.42,4.41
50.96,12.37,7.94,12.37,7.94,-7.94,-8.06,-7.04,4.43,4.43,4.43
51.47,12.24,7.80,12.24,7.80,-7.80,-7.93,-7.00,4.45,4.44,4.44
51.99,12.10,7.65,12.10,7.65,-7.65,-7.78,-6.97,4.46,4.45,4.45
52.51,11.95,7.49,11.96,7.50,-7.49,-7.63,-6.93,4.46,4.47,4.46
53.03,11.81,7.34,11.81,7.34,-7.34,-7.47,-6.90,4.48,4.48,4.47
53.56,11.67,7.18,11.67,7.18,-7.18,-7.31,-6.87,4.50,4.49,4.49
54.10,11.51,7.01,11.52,7.02,-7.02,-7.13,-6.84,4.50,4.50,4.50
54.64,11.36,6.85,11.36,6.85,-6.85,-6.95,-6.81,4.51,4.51,4.51
55.18,11.21,6.70,11.21,6.69,-6.69,-6.77,-6.79,4.52,4.52,4.51
55.74,11.05,6.53,11.06,6.53,-6.53,-6.58,-6.76,4.53,4.53,4.52
56.29,10.90,6.37,10.90,6.37,-6.37,-6.39,-6.74,4.54,4.53,4.53
56.86,10.74,6.21,10.74,6.21,-6.21,-6.20,-6.72,4.54,4.54,4.53
57.42,10.59,6.05,10.60,6.05,-6.05,-6.02,-6.70,4.54,4.54,4.54
58.00,10.45,5.91,10.45,5.91,-5.91,-5.84,-6.67,4.55,4.55,4.54
58.58,10.32,5.77,10.32,5.77,-5.77,-5.69,-6.65,4.56,4.55,4.55
59.16,10.19,5.64,10.19,5.64,-5.64,-5.55,-6.63,4.56,4.56,4.55
59.76,10.07,5.52,10.07,5.52,-5.52,-5.44,-6.60,4.55,4.55,4.55
60.35,9.97,5.42,9.97,5.42,-5.42,-5.35,-6.57,4.55,4.55,4.55
60.96,9.88,5.33,9.89,5.33,-5.34,-5.30,-6.55,4.55,4.55,4.55
61.57,9.82,5.27,9.82,5.27,-5.27,-5.28,-6.52,4.55,4.55,4.55
62.18,9.77,5.22,9.78,5.22,-5.23,-5.28,-6.49,4.54,4.55,4.55
62.80,9.75,5.20,9.76,5.21,-5.21,-5.32,-6.46,4.54,4.55,4.55
