frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.17,-1.43,-2.19,-1.44,1.44,0.16,0.06,-0.73,-0.75,-0.75
20.20,-2.14,-1.40,-2.12,-1.37,1.37,0.16,0.06,-0.77,-0.75,-0.75
20.40,-2.06,-1.31,-2.06,-1.31,1.31,0.16,0.06,-0.76,-0.75,-0.75
20.61,-2.00,-1.25,-1.99,-1.24,1.24,0.16,0.06,-0.75,-0.75,-0.75
20.81,-1.90,-1.16,-1.92,-1.17,1.18,0.16,0.06,-0.73,-0.74,-0.75
21.02,-1.86,-1.12,-1.86,-1.11,1.12,0.16,0.07,-0.75,-0.74,-0.75
21.23,-1.81,-1.07,-1.81,-1.06,1.06,0.16,0.07,-0.75,-0.75,-0.75
21.44,-1.76,-1.01,-1.76,-1.01,1.00,0.16,0.07,-0.76,-0.76,-0.75
21.66,-1.70,-0.96,-1.71,-0.96,0.95,0.17,0.07,-0.75,-0.76,-0.75
21.87,-1.64,-0.89,-1.65,-0.90,0.90,0.17,0.07,-0.74,-0.75,-0.75
22.09,-1.60,-0.85,-1.60,-0.85,0.85,0.17,0.08,-0.75,-0.75,-0.75
22.31,-1.54,-0.80,-1.55,-0.80,0.81,0.17,0.08,-0.74,-0.74,-0.75
22.54,-1.51,-0.77,-1.51,-0.76,0.77,0.17,0.08,-0.75,-0.74,-0.75
22.76,-1.46,-0.72,-1.47,-0.72,0.73,0.17,0.08,-0.73,-0.74,-0.75
22.99,-1.43,-0.69,-1.44,-0.69,0.70,0.17,0.09,-0.74,-0.74,-0.75
23.22,-1.41,-0.67,-1.41,-0.66,0.66,0.17,0.09,-0.75,-0.75,-0.75
23.45,-1.37,-0.63,-1.38,-0.64,0.62,0.17,0.09,-0.75,-0.76,-0.75
23.69,-1.36,-0.62,-1.35,-0.60,0.58,0.17,0.09,-0.78,-0.77,-0.75
23.92,-1.30,-0.55,-1.31,-0.56,0.54,0.17,0.10,-0.76,-0.77,-0.75
24.16,-1.25,-0.51,-1.25,-0.51,0.50,0.17,0.10,-0.76,-0.76,-0.75
24.40,-1.19,-0.44,-1.19,-0.44,0.45,0.17,0.10,-0.74,-0.74,-0.75
24.65,-1.14,-0.40,-1.15,-0.40,0.41,0.17,0.10,-0.73,-0.74,-0.75
24.89,-1.09,-0.35,-1.10,-0.35,0.37,0.17,0.11,-0.73,-0.73,-0.75
25.14,-1.08,-0.34,-1.08,-0.33,0.33,0.17,0.11,-0.75,-0.74,-0.75
25.39,-1.04,-0.30,-1.05,-0.30,0.30,0.17,0.11,-0.74,-0.75,-0.75
25.65,-1.04,-0.30,-1.03,-0.28,0.28,0.17,0.12,-0.76,-0.75,-0.75
25.91,-0.99,-0.25,-1.01,-0.26,0.26,0.17,0.12,-0.73,-0.74,-0.75
26.16,-0.99,-0.25,-1.00,-0.25,0.25,0.17,0.12,-0.74,-0.74,-0.75
26.43,-0.99,-0.25,-0.99,-0.24,0.24,0.17,0.12,-0.75,-0.75,-0.75
26.69,-0.99,-0.25,-0.99,-0.25,0.24,0.18,0.13,-0.76,-0.76,-0.75
26.96,-0.99,-0.25,-0.99,-0.24,0.23,0.18,0.13,-0.76,-0.75,-0.75
27.23,-0.97,-0.23,-0.97,-0.23,0.23,0.18,0.13,-0.75,-0.75,-0.75
27.50,-0.95,-0.21,-0.96,-0.22,0.22,0.18,0.13,-0.74,-0.74,-0.75
27.77,-0.95,-0.21,-0.95,-0.21,0.21,0.18,0.14,-0.74,-0.75,-0.75
28.05,-0.95,-0.21,-0.94,-0.20,0.20,0.18,0.14,-0.76,-0.75,-0.75
28.33,-0.93,-0.19,-0.94,-0.19,0.18,0.18,0.14,-0.76,-0.76,-0.75
28.62,-0.90,-0.16,-0.92,-0.17,0.16,0.18,0.14,-0.75,-0.76,-0.75
28.90,-0.90,-0.16,-0.89,-0.14,0.13,0.18,0.14,-0.77,-0.75,-0.75
29.19,-0.85,-0.11,-0.86,-0.11,0.11,0.18,0.14,-0.75,-0.75,-0.75
29.48,-0.81,-0.07,-0.83,-0.08,0.08,0.18,0.15,-0.74,-0.75,-0.75
29.78,-0.80,-0.06,-0.79,-0.04,0.05,0.18,0.15,-0.76,-0.74,-0.75
30.08,-0.76,-0.02,-0.77,-0.02,0.02,0.18,0.15,-0.74,-0.74,-0.75
30.38,-0.74,0.00,-0.74,0.01,0.00,0.18,0.15,-0.74,-0.74,-0.75
30.68,-0.71,0.03,-0.72,0.03,-0.02,0.18,0.15,-0.73,-0.74,-0.75
30.99,-0.71,0.03,-0.71,0.03,-0.03,0.18,0.15,-0.74,-0.74,-0.75
31.30,-0.71,0.03,-0.71,0.04,-0.04,0.19,0.15,-0.75,-0.75,-0.75
31.61,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.15,-0.75,-0.75,-0.75
31.93,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.15,-0.75,-0.75,-0.75
32.24,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.15,-0.75,-0.75,-0.75
32.57,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.15,-0.75,-0.75,-0.75
32.89,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.14,-0.75,-0.75,-0.75
33.22,-0.71,0.03,-0.71,0.03,-0.03,0.19,0.14,-0.75,-0.75,-0.75
33.55,-0.71,0.03,-0.71,0.03,-0.03,0.19,0.14,-0.75,-0.75,-0.75
33.89,-0.71,0.03,-0.71,0.03,-0.03,0.19,0.14,-0.75,-0.75,-0.75
34.23,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.14,-0.75,-0.75,-0.75
34.57,-0.71,0.03,-0.71,0.03,-0.04,0.19,0.13,-0.75,-0.75,-0.75
34.92,-0.71,0.03,-0.71,0.03,-0.04,0.20,0.13,-0.75,-0.75,-0.75
