frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.30,-2.58,-4.30,-2.59,2.60,1.93,0.13,-1.70,-1.70,-1.72
20.20,-4.26,-2.54,-4.26,-2.54,2.54,1.90,0.14,-1.72,-1.72,-1.72
20.40,-4.22,-2.50,-4.21,-2.49,2.48,1.87,0.14,-1.74,-1.73,-1.72
20.61,-4.15,-2.43,-4.15,-2.44,2.42,1.85,0.15,-1.73,-1.73,-1.72
20.81,-4.08,-2.36,-4.09,-2.37,2.36,1.82,0.15,-1.71,-1.72,-1.72
21.02,-4.03,-2.31,-4.02,-2.30,2.30,1.78,0.16,-1.72,-1.72,-1.72
21.23,-3.95,-2.23,-3.96,-2.24,2.24,1.75,0.17,-1.71,-1.71,-1.72
21.44,-3.90,-2.18,-3.90,-2.18,2.18,1.72,0.17,-1.72,-1.71,-1.72
21.66,-3.83,-2.11,-3.83,-2.12,2.12,1.69,0.18,-1.71,-1.71,-1.72
21.87,-3.78,-2.06,-3.77,-2.06,2.06,1.66,0.19,-1.72,-1.72,-1.72
22.09,-3.71,-1.99,-3.71,-1.99,1.99,1.62,0.19,-1.71,-1.72,-1.72
22.31,-3.65,-1.93,-3.65,-1.93,1.93,1.59,0.20,-1.72,-1.72,-1.72
22.54,-3.59,-1.87,-3.59,-1.87,1.87,1.56,0.21,-1.72,-1.72,-1.72
22.76,-3.53,-1.81,-3.52,-1.81,1.80,1.52,0.22,-1.73,-1.72,-1.72
22.99,-3.45,-1.73,-3.45,-1.74,1.73,1.49,0.22,-1.72,-1.72,-1.72
23.22,-3.38,-1.66,-3.38,-1.66,1.66,1.45,0.23,-1.72,-1.71,-1.72
23.45,-3.31,-1.59,-3.31,-1.59,1.59,1.41,0.24,-1.71,-1.71,-1.72
23.69,-3.23,-1.51,-3.24,-1.52,1.53,1.38,0.25,-1.70,-1.71,-1.72
23.92,-3.18,-1.46,-3.17,-1.45,1.46,1.34,0.26,-1.72,-1.71,-1.72
24.16,-3.11,-1.39,-3.11,-1.39,1.39,1.30,0.27,-1.72,-1.72,-1.72
24.40,-3.04,-1.32,-3.04,-1.33,1.32,1.26,0.27,-1.71,-1.72,-1.72
24.65,-2.98,-1.26,-2.98,-1.26,1.26,1.22,0.28,-1.72,-1.72,-1.72
24.89,-2.91,-1.19,-2.91,-1.20,1.19,1.18,0.29,-1.71,-1.72,-1.72
25.14,-2.85,-1.13,-2.85,-1.13,1.13,1.14,0.30,-1.72,-1.72,-1.72
25.39,-2.79,-1.07,-2.78,-1.06,1.07,1.10,0.31,-1.72,-1.72,-1.72
25.65,-2.71,-0.99,-2.72,-1.00,1.00,1.06,0.31,-1.71,-1.72,-1.72
25.91,-2.65,-0.93,-2.65,-0.93,0.93,1.01,0.32,-1.72,-1.72,-1.72
26.16,-2.59,-0.87,-2.58,-0.87,0.86,0.97,0.33,-1.73,-1.72,-1.72
26.43,-2.52,-0.80,-2.52,-0.80,0.79,0.93,0.34,-1.73,-1.72,-1.72
26.69,-2.44,-0.72,-2.44,-0.73,0.72,0.88,0.34,-1.72,-1.72,-1.72
26.96,-2.37,-0.65,-2.37,-0.65,0.65,0.84,0.35,-1.72,-1.71,-1.72
27.23,-2.30,-0.58,-2.30,-0.58,0.58,0.79,0.35,-1.72,-1.71,-1.72
27.50,-2.22,-0.50,-2.23,-0.51,0.52,0.75,0.36,-1.70,-1.71,-1.72
27.77,-2.17,-0.45,-2.16,-0.45,0.45,0.70,0.36,-1.72,-1.71,-1.72
28.05,-2.10,-0.38,-2.10,-0.39,0.39,0.65,0.36,-1.71,-1.72,-1.72
28.33,-2.05,-0.33,-2.04,-0.33,0.32,0.60,0.36,-1.73,-1.72,-1.72
28.62,-1.98,-0.26,-1.98,-0.26,0.26,0.55,0.36,-1.72,-1.72,-1.72
28.90,-1.92,-0.20,-1.92,-0.21,0.20,0.50,0.36,-1.71,-1.72,-1.72
29.19,-1.87,-0.15,-1.86,-0.15,0.15,0.45,0.36,-1.72,-1.71,-1.72
29.48,-1.81,-0.09,-1.81,-0.09,0.09,0.40,0.36,-1.71,-1.71,-1.72
29.78,-1.75,-0.03,-1.75,-0.04,0.04,0.35,0.35,-1.71,-1.71,-1.72
30.08,-1.70,0.02,-1.70,0.01,-0.01,0.30,0.35,-1.71,-1.72,-1.72
30.38,-1.66,0.06,-1.66,0.06,-0.07,0.25,0.34,-1.73,-1.72,-1.72
30.68,-1.61,0.11,-1.61,0.11,-0.12,0.19,0.33,-1.73,-1.73,-1.72
30.99,-1.55,0.17,-1.55,0.17,-0.17,0.14,0.32,-1.72,-1.72,-1.72
31.30,-1.49,0.23,-1.49,0.22,-0.22,0.09,0.30,-1.71,-1.71,-1.72
31.61,-1.44,0.28,-1.44,0.28,-0.27,0.03,0.29,-1.71,-1.71,-1.72
31.93,-1.40,0.32,-1.39,0.32,-0.32,-0.02,0.27,-1.72,-1.71,-1.72
32.24,-1.35,0.37,-1.35,0.37,-0.36,-0.08,0.25,-1.71,-1.71,-1.72
32.57,-1.31,0.41,-1.31,0.41,-0.41,-0.13,0.23,-1.72,-1.72,-1.72
32.89,-1.27,0.45,-1.27,0.45,-0.45,-0.19,0.21,-1.72,-1.72,-1.72
33.22,-1.23,0.49,-1.23,0.49,-0.49,-0.25,0.19,-1.72,-1.72,-1.72
33.55,-1.18,0.54,-1.18,0.53,-0.54,-0.31,0.16,-1.72,-1.72,-1.72
33.89,-1.14,0.58,-1.14,0.58,-0.59,-0.36,0.13,-1.73,-1.73,-1.72
34.23,-1.09,0.63,-1.09,0.63,-0.64,-0.42,0.11,-1.72,-1.72,-1.72
34.57,-1.04,0.68,-1.03,0.68,-0.68,-0.48,0.08,-1.72,-1.72,-1.72
34.92,-0.97,0.75,-0.98,0.74,-0.74,-0.54,0.05,-1.71,-1.71,-1.72
35.27,-0.92,0.80,-0.92,0.79,-0.79,-0.60,0.01,-1.71,-1.71,-1.72
35.62,-0.88,0.84,-0.87,0.84,-0.84,-0.66,-0.02,-1.72,-1.71,-1.72
35.97,-0.83,0.89,-0.83,0.89,-0.89,-0.72,-0.06,-1.72,-1.72,-1.72
36.33,-0.78,0.94,-0.78,0.94,-0.94,-0.78,-0.09,-1.72,-1.72,-1.72
36.70,-0.73,0.99,-0.73,0.99,-0.99,-0.84,-0.13,-1.72,-1.72,-1.72
37.06,-0.69,1.03,-0.68,1.04,-1.04,-0.90,-0.17,-1.73,-1.72,-1.72
37.43,-0.63,1.09,-0.63,1.08,-1.09,-0.96,-0.21,-1.72,-1.72,-1.72
37.81,-0.58,1.14,-0.58,1.14,-1.14,-1.02,-0.25,-1.72,-1.72,-1.72
38.19,-0.53,1.19,-0.53,1.19,-1.19,-1.08,-0.29,-1.72,-1.72,-1.72
38.57,-0.47,1.25,-0.47,1.24,-1.24,-1.14,-0.33,-1.71,-1.72,-1.72
38.95,-0.42,1.30,-0.42,1.30,-1.29,-1.20,-0.38,-1.71,-1.71,-1.72
39.34,-0.37,1.35,-0.37,1.35,-1.34,-1.26,-0.42,-1.71,-1.71,-1.72
39.74,-0.32,1.40,-0.33,1.39,-1.39,-1.32,-0.46,-1.70,-1.71,-1.72
40.14,-0.29,1.43,-0.29,1.43,-1.43,-1.38,-0.51,-1.72,-1.71,-1.72
40.54,-0.25,1.47,-0.25,1.47,-1.47,-1.43,-0.56,-1.72,-1.72,-1.72
40.94,-0.21,1.51,-0.21,1.51,-1.51,-1.49,-0.60,-1.72,-1.72,-1.72
41.35,-0.17,1.55,-0.17,1.54,-1.55,-1.55,-0.65,-1.72,-1.73,-1.72
41.76,-0.14,1.58,-0.13,1.59,-1.60,-1.61,-0.70,-1.73,-1.73,-1.72
42.18,-0.09,1.63,-0.09,1.63,-1.64,-1.66,-0.75,-1.73,-1.73,-1.72
42.60,-0.03,1.69,-0.04,1.68,-1.68,-1.72,-0.80,-1.71,-1.72,-1.72
43.03,0.01,1.73,0.01,1.73,-1.73,-1.77,-0.85,-1.72,-1.71,-1.72
43.46,0.06,1.78,0.06,1.78,-1.77,-1.83,-0.90,-1.71,-1.71,-1.72
43.90,0.09,1.81,0.09,1.81,-1.80,-1.88,-0.96,-1.71,-1.71,-1.72
44.33,0.14,1.86,0.13,1.85,-1.84,-1.93,-1.01,-1.70,-1.71,-1.72
44.78,0.14,1.86,0.15,1.87,-1.86,-1.98,-1.06,-1.72,-1.71,-1.72
45.23,0.18,1.90,0.17,1.89,-1.89,-2.03,-1.12,-1.71,-1.72,-1.72
45.68,0.18,1.90,0.19,1.91,-1.91,-2.08,-1.17,-1.73,-1.72,-1.72
46.13,0.22,1.94,0.21,1.93,-1.94,-2.12,-1.23,-1.72,-1.72,-1.72
46.60,0.23,1.95,0.24,1.95,-1.96,-2.17,-1.29,-1.73,-1.73,-1.72
47.06,0.27,1.99,0.27,1.98,-1.99,-2.21,-1.34,-1.72,-1.72,-1.72
47.53,0.29,2.01,0.30,2.01,-2.02,-2.25,-1.40,-1.73,-1.72,-1.72
48.01,0.33,2.05,0.33,2.05,-2.05,-2.29,-1.46,-1.72,-1.72,-1.72
48.49,0.37,2.09,0.37,2.08,-2.08,-2.33,-1.52,-1.71,-1.72,-1.72
48.97,0.40,2.12,0.40,2.12,-2.11,-2.37,-1.58,-1.71,-1.71,-1.72
49.46,0.43,2.15,0.43,2.15,-2.15,-2.40,-1.64,-1.72,-1.72,-1.72
49.96,0.46,2.18,0.46,2.18,-2.18,-2.43,-1.70,-1.72,-1.71,-1.72
50.46,0.49,2.21,0.49,2.21,-2.21,-2.46,-1.76,-1.72,-1.72,-1.72
50.96,0.53,2.25,0.52,2.24,-2.24,-2.49,-1.82,-1.71,-1.72,-1.72
51.47,0.53,2.25,0.54,2.26,-2.26,-2.52,-1.88,-1.73,-1.72,-1.72
51.99,0.57,2.29,0.57,2.29,-2.29,-2.54,-1.94,-1.72,-1.72,-1.72
52.51,0.59,2.31,0.59,2.31,-2.31,-2.56,-2.00,-1.72,-1.72,-1.72
53.03,0.62,2.34,0.62,2.34,-2.33,-2.58,-2.06,-1.71,-1.71,-1.72
53.56,0.63,2.35,0.63,2.35,-2.35,-2.60,-2.12,-1.72,-1.72,-1.72
54.10,0.66,2.38,0.65,2.37,-2.37,-2.62,-2.17,-1.71,-1.72,-1.72
54.64,0.66,2.38,0.67,2.39,-2.39,-2.63,-2.23,-1.73,-1.72,-1.72
55.18,0.70,2.42,0.69,2.41,-2.41,-2.64,-2.28,-1.71,-1.72,-1.72
55.74,0.70,2.42,0.71,2.43,-2.43,-2.65,-2.33,-1.73,-1.72,-1.72
56.29,0.75,2.47,0.74,2.45,-2.45,-2.65,-2.38,-1.70,-1.72,-1.72
56.86,0.75,2.47,0.76,2.47,-2.47,-2.66,-2.42,-1.72,-1.72,-1.72
57.42,0.77,2.49,0.77,2.49,-2.49,-2.66,-2.47,-1.72,-1.72,-1.72
58.00,0.79,2.51,0.79,2.50,-2.51,-2.66,-2.51,-1.72,-1.72,-1.72
58.58,0.79,2.51,0.80,2.52,-2.52,-2.66,-2.54,-1.73,-1.71,-1.72
59.16,0.83,2.55,0.82,2.54,-2.53,-2.65,-2.58,-1.70,-1.71,-1.72
59.76,0.83,2.55,0.83,2.55,-2.54,-2.64,-2.60,-1.71,-1.71,-1.72
60.35,0.83,2.55,0.83,2.55,-2.55,-2.64,-2.63,-1.72,-1.72,-1.72
60.96,0.83,2.55,0.83,2.55,-2.55,-2.62,-2.65,-1.72,-1.72,-1.72
61.57,0.83,2.55,0.84,2.55,-2.56,-2.61,-2.67,-1.73,-1.72,-1.72
62.18,0.85,2.57,0.84,2.56,-2.56,-2.60,-2.68,-1.71,-1.72,-1.72
62.80,0.85,2.57,0.85,2.57,-2.57,-2.58,-2.69,-1.72,-1.72,-1.72
63.43,0.85,2.57,0.85,2.57,-2.57,-2.56,-2.69,-1.72,-1.72,-1.72
64.07,0.85,2.57,0.85,2.57,-2.58,-2.54,-2.69,-1.72,-1.72,-1.72
64.71,0.85,2.57,0.86,2.58,-2.58,-2.52,-2.69,-1.73,-1.72,-1.72
65.35,0.88,2.60,0.87,2.59,-2.59,-2.50,-2.68,-1.71,-1.72,-1.72
66.01,0.88,2.60,0.88,2.60,-2.59,-2.48,-2.67,-1.71,-1.71,-1.72
66.67,0.88,2.60,0.88,2.60,-2.60,-2.45,-2.65,-1.72,-1.72,-1.72
67.33,0.88,2.60,0.88,2.60,-2.60,-2.43,-2.64,-1.72,-1.72,-1.72
68.01,0.88,2.60,0.88,2.60,-2.60,-2.40,-2.61,-1.72,-1.72,-1.72
68.69,0.88,2.60,0.89,2.60,-2.60,-2.37,-2.59,-1.72,-1.71,-1.72
69.37,0.88,2.60,0.88,2.60,-2.59,-2.35,-2.56,-1.71,-1.71,-1.72
70.07,0.88,2.60,0.87,2.59,-2.58,-2.32,-2.53,-1.70,-1.71,-1.72
70.77,0.83,2.55,0.85,2.57,-2.56,-2.29,-2.50,-1.73,-1.71,-1.72
71.48,0.83,2.55,0.82,2.54,-2.54,-2.26,-2.46,-1.71,-1.72,-1.72
72.19,0.79,2.51,0.79,2.51,-2.52,-2.23,-2.43,-1.73,-1.72,-1.72
72.91,0.76,2.48,0.76,2.48,-2.49,-2.20,-2.39,-1.72,-1.72,-1.72
73.64,0.73,2.45,0.73,2.44,-2.45,-2.17,-2.36,-1.72,-1.72,-1.72
74.38,0.68,2.40,0.68,2.40,-2.40,-2.13,-2.32,-1.72,-1.72,-1.72
75.12,0.64,2.36,0.64,2.36,-2.35,-2.10,-2.28,-1.71,-1.71,-1.72
75.87,0.58,2.30,0.58,2.30,-2.29,-2.07,-2.24,-1.71,-1.71,-1.72
76.63,0.53,2.25,0.51,2.23,-2.22,-2.04,-2.20,-1.69,-1.71,-1.72
77.40,0.42,2.14,0.43,2.15,-2.14,-2.01,-2.16,-1.72,-1.71,-1.72
78.17,0.34,2.06,0.35,2.06,-2.06,-1.98,-2.12,-1.72,-1.71,-1.72
78.95,0.26,1.98,0.25,1.97,-1.97,-1.95,-2.09,-1.71,-1.72,-1.72
79.74,0.16,1.88,0.16,1.88,-1.87,-1.92,-2.05,-1.71,-1.71,-1.72
80.54,0.05,1.77,0.06,1.78,-1.78,-1.89,-2.01,-1.73,-1.72,-1.72
81.35,-0.02,1.70,-0.03,1.69,-1.70,-1.86,-1.98,-1.72,-1.73,-1.72
82.16,-0.11,1.61,-0.11,1.61,-1.62,-1.83,-1.94,-1.73,-1.73,-1.72
82.98,-0.19,1.53,-0.18,1.54,-1.55,-1.80,-1.91,-1.74,-1.73,-1.72
83.81,-0.23,1.49,-0.23,1.49,-1.50,-1.77,-1.88,-1.72,-1.73,-1.72
84.65,-0.27,1.45,-0.27,1.45,-1.45,-1.74,-1.84,-1.72,-1.72,-1.72
85.50,-0.29,1.43,-0.30,1.42,-1.42,-1.72,-1.81,-1.71,-1.72,-1.72
86.35,-0.34,1.38,-0.33,1.39,-1.39,-1.69,-1.79,-1.73,-1.72,-1.72
87.22,-0.34,1.38,-0.34,1.38,-1.38,-1.67,-1.76,-1.72,-1.72,-1.72
