frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.42,0.27,5.42,0.27,-0.27,-1.96,-0.98,5.15,5.15,5.15
20.20,5.50,0.35,5.50,0.35,-0.35,-1.96,-1.00,5.15,5.15,5.15
20.40,5.58,0.44,5.58,0.43,-0.43,-1.97,-1.03,5.15,5.14,5.14
20.61,5.65,0.51,5.65,0.52,-0.51,-1.97,-1.06,5.14,5.14,5.14
20.81,5.73,0.60,5.73,0.59,-0.59,-1.97,-1.09,5.14,5.14,5.13
21.02,5.80,0.67,5.79,0.67,-0.67,-1.98,-1.13,5.13,5.13,5.13
21.23,5.86,0.74,5.86,0.74,-0.74,-1.98,-1.16,5.12,5.12,5.12
21.44,5.93,0.81,5.93,0.81,-0.82,-1.99,-1.19,5.11,5.11,5.12
21.66,6.00,0.89,6.00,0.89,-0.89,-1.99,-1.23,5.11,5.11,5.11
21.87,6.06,0.95,6.06,0.96,-0.96,-2.00,-1.26,5.10,5.11,5.11
22.09,6.13,1.03,6.13,1.03,-1.03,-2.00,-1.30,5.10,5.10,5.10
22.31,6.19,1.09,6.19,1.09,-1.10,-2.01,-1.34,5.09,5.09,5.10
22.54,6.25,1.15,6.25,1.16,-1.16,-2.01,-1.37,5.08,5.09,5.09
22.76,6.32,1.23,6.31,1.23,-1.23,-2.02,-1.41,5.09,5.08,5.08
22.99,6.38,1.29,6.38,1.30,-1.30,-2.02,-1.45,5.08,5.08,5.08
23.22,6.44,1.37,6.44,1.36,-1.36,-2.03,-1.50,5.08,5.08,5.07
23.45,6.50,1.43,6.50,1.42,-1.42,-2.03,-1.54,5.08,5.07,5.07
23.69,6.55,1.48,6.55,1.49,-1.48,-2.04,-1.58,5.06,5.07,5.07
23.92,6.61,1.55,6.61,1.54,-1.54,-2.04,-1.63,5.07,5.06,5.06
24.16,6.66,1.60,6.66,1.60,-1.60,-2.05,-1.67,5.06,5.06,5.06
24.40,6.71,1.65,6.71,1.65,-1.65,-2.06,-1.72,5.06,5.06,5.06
24.65,6.76,1.70,6.76,1.70,-1.70,-2.06,-1.76,5.05,5.05,5.06
24.89,6.80,1.75,6.80,1.75,-1.75,-2.07,-1.81,5.05,5.05,5.05
25.14,6.85,1.80,6.85,1.80,-1.80,-2.07,-1.86,5.05,5.05,5.05
25.39,6.89,1.84,6.89,1.85,-1.85,-2.08,-1.90,5.04,5.04,5.04
25.65,6.94,1.89,6.94,1.89,-1.89,-2.09,-1.95,5.05,5.05,5.04
25.91,6.98,1.93,6.98,1.93,-1.93,-2.10,-2.00,5.04,5.04,5.04
26.16,7.02,1.98,7.02,1.98,-1.98,-2.10,-2.04,5.04,5.04,5.04
26.43,7.05,2.01,7.05,2.01,-2.01,-2.11,-2.09,5.03,5.04,5.04
26.69,7.09,2.06,7.09,2.05,-2.05,-2.12,-2.14,5.04,5.03,5.03
26.96,7.12,2.09,7.12,2.09,-2.09,-2.13,-2.18,5.03,5.03,5.03
27.23,7.15,2.12,7.15,2.12,-2.12,-2.14,-2.23,5.02,5.03,5.03
27.50,7.18,2.15,7.18,2.15,-2.16,-2.14,-2.27,5.02,5.02,5.03
27.77,7.21,2.18,7.21,2.19,-2.19,-2.15,-2.32,5.02,5.02,5.02
28.05,7.24,2.23,7.24,2.22,-2.22,-2.16,-2.36,5.02,5.02,5.01
28.33,7.26,2.25,7.26,2.25,-2.25,-2.17,-2.40,5.01,5.01,5.01
28.62,7.28,2.27,7.28,2.27,-2.27,-2.18,-2.44,5.00,5.01,5.01
28.90,7.30,2.30,7.30,2.30,-2.30,-2.19,-2.47,5.00,5.00,5.00
29.19,7.32,2.32,7.32,2.32,-2.32,-2.20,-2.50,4.99,5.00,5.00
29.48,7.34,2.34,7.34,2.35,-2.35,-2.21,-2.53,4.99,4.99,4.99
29.78,7.36,2.38,7.36,2.37,-2.37,-2.22,-2.56,4.99,4.99,4.98
30.08,7.37,2.39,7.37,2.39,-2.39,-2.24,-2.59,4.98,4.98,4.98
30.38,7.39,2.41,7.39,2.41,-2.41,-2.25,-2.61,4.98,4.98,4.98
30.68,7.40,2.42,7.40,2.42,-2.42,-2.26,-2.63,4.97,4.98,4.98
30.99,7.42,2.44,7.42,2.44,-2.44,-2.27,-2.65,4.98,4.98,4.97
31.30,7.43,2.46,7.43,2.45,-2.46,-2.29,-2.66,4.97,4.98,4.97
31.61,7.45,2.47,7.44,2.47,-2.47,-2.30,-2.67,4.98,4.98,4.98
31.93,7.46,2.48,7.46,2.48,-2.48,-2.31,-2.67,4.97,4.97,4.98
32.24,7.47,2.49,7.47,2.50,-2.50,-2.33,-2.68,4.97,4.98,4.98
32.57,7.49,2.51,7.49,2.51,-2.51,-2.34,-2.68,4.98,4.98,4.97
32.89,7.50,2.53,7.50,2.53,-2.52,-2.35,-2.68,4.98,4.97,4.97
33.22,7.51,2.54,7.51,2.54,-2.54,-2.37,-2.67,4.97,4.97,4.97
33.55,7.51,2.54,7.51,2.55,-2.55,-2.38,-2.66,4.96,4.96,4.97
