frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.92,0.38,3.93,0.38,-0.38,-0.96,-0.90,3.55,3.55,3.55
20.20,3.97,0.39,3.97,0.39,-0.39,-0.98,-0.92,3.59,3.59,3.59
20.40,4.02,0.40,4.02,0.40,-0.40,-1.00,-0.95,3.62,3.62,3.62
20.61,4.06,0.42,4.06,0.42,-0.41,-1.02,-0.98,3.65,3.65,3.65
20.81,4.11,0.44,4.11,0.43,-0.43,-1.04,-1.01,3.68,3.68,3.68
21.02,4.15,0.45,4.16,0.45,-0.46,-1.06,-1.04,3.70,3.70,3.71
21.23,4.20,0.48,4.21,0.48,-0.49,-1.08,-1.07,3.72,3.72,3.73
21.44,4.26,0.52,4.25,0.51,-0.52,-1.10,-1.10,3.74,3.73,3.74
21.66,4.30,0.56,4.30,0.56,-0.56,-1.13,-1.13,3.74,3.74,3.75
21.87,4.36,0.60,4.36,0.60,-0.61,-1.15,-1.16,3.75,3.75,3.76
22.09,4.42,0.65,4.41,0.65,-0.66,-1.17,-1.20,3.76,3.76,3.77
22.31,4.48,0.70,4.47,0.70,-0.71,-1.19,-1.23,3.77,3.77,3.78
22.54,4.53,0.76,4.54,0.76,-0.76,-1.22,-1.27,3.78,3.78,3.77
22.76,4.60,0.82,4.60,0.82,-0.81,-1.24,-1.30,3.79,3.79,3.77
22.99,4.65,0.88,4.65,0.87,-0.86,-1.27,-1.34,3.80,3.79,3.77
23.22,4.69,0.91,4.69,0.91,-0.90,-1.29,-1.38,3.79,3.79,3.78
23.45,4.73,0.95,4.74,0.95,-0.95,-1.32,-1.42,3.79,3.79,3.78
23.69,4.77,0.98,4.78,0.99,-0.99,-1.34,-1.46,3.78,3.78,3.79
23.92,4.83,1.03,4.82,1.03,-1.04,-1.37,-1.50,3.79,3.79,3.79
24.16,4.87,1.07,4.87,1.07,-1.08,-1.39,-1.55,3.79,3.79,3.80
24.40,4.93,1.12,4.93,1.13,-1.13,-1.42,-1.59,3.79,3.79,3.80
24.65,4.98,1.19,4.98,1.19,-1.19,-1.45,-1.63,3.80,3.80,3.79
24.89,5.05,1.25,5.04,1.25,-1.25,-1.48,-1.68,3.80,3.79,3.79
25.14,5.10,1.30,5.10,1.31,-1.31,-1.51,-1.72,3.78,3.79,3.79
25.39,5.16,1.38,5.16,1.37,-1.38,-1.54,-1.77,3.78,3.78,3.78
25.65,5.21,1.43,5.21,1.44,-1.45,-1.57,-1.81,3.77,3.77,3.78
25.91,5.27,1.50,5.27,1.50,-1.51,-1.60,-1.86,3.76,3.76,3.77
26.16,5.34,1.58,5.33,1.57,-1.57,-1.63,-1.91,3.76,3.76,3.76
26.43,5.38,1.63,5.39,1.64,-1.63,-1.66,-1.95,3.76,3.77,3.76
26.69,5.44,1.70,5.45,1.70,-1.67,-1.69,-2.00,3.77,3.78,3.75
26.96,5.50,1.76,5.49,1.74,-1.71,-1.72,-2.04,3.79,3.78,3.75
27.23,5.51,1.78,5.51,1.78,-1.75,-1.75,-2.09,3.76,3.76,3.74
27.50,5.51,1.78,5.51,1.78,-1.79,-1.79,-2.14,3.73,3.73,3.74
