frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.62,-17.25,-16.64,-17.27,6.00,5.46,2.88,-10.62,-10.64,0.63
20.20,-16.57,-17.20,-16.55,-17.18,6.00,5.50,2.97,-10.57,-10.55,0.63
20.40,-16.46,-17.09,-16.45,-17.08,6.00,5.54,3.05,-10.46,-10.45,0.63
20.61,-16.32,-16.96,-16.33,-16.96,6.00,5.58,3.14,-10.32,-10.33,0.63
20.81,-16.18,-16.81,-16.18,-16.81,6.00,5.62,3.23,-10.18,-10.18,0.64
21.02,-16.02,-16.66,-16.02,-16.66,6.00,5.65,3.32,-10.02,-10.02,0.64
21.23,-15.87,-16.51,-15.87,-16.51,6.00,5.69,3.42,-9.87,-9.87,0.64
21.44,-15.73,-16.37,-15.72,-16.37,6.00,5.73,3.52,-9.73,-9.72,0.64
21.66,-15.58,-16.22,-15.58,-16.22,6.00,5.76,3.62,-9.58,-9.58,0.64
21.87,-15.43,-16.07,-15.43,-16.08,6.00,5.80,3.72,-9.43,-9.43,0.64
22.09,-15.29,-15.93,-15.29,-15.93,6.00,5.83,3.83,-9.29,-9.29,0.64
22.31,-15.15,-15.79,-15.14,-15.79,6.00,5.87,3.94,-9.15,-9.14,0.65
22.54,-15.00,-15.65,-15.00,-15.65,6.00,5.90,4.05,-9.00,-9.00,0.65
22.76,-14.85,-15.50,-14.85,-15.50,6.00,5.93,4.17,-8.85,-8.85,0.65
22.99,-14.71,-15.36,-14.71,-15.36,6.00,5.96,4.28,-8.71,-8.71,0.65
23.22,-14.57,-15.22,-14.57,-15.22,6.00,6.00,4.40,-8.57,-8.57,0.65
23.45,-14.43,-15.08,-14.42,-15.08,6.00,6.03,4.53,-8.43,-8.42,0.65
23.69,-14.27,-14.93,-14.28,-14.93,6.00,6.05,4.65,-8.27,-8.28,0.65
23.92,-14.13,-14.78,-14.13,-14.79,6.00,6.08,4.78,-8.13,-8.13,0.66
24.16,-13.99,-14.65,-13.98,-14.64,6.00,6.11,4.91,-7.99,-7.98,0.66
24.40,-13.83,-14.49,-13.83,-14.49,6.00,6.13,5.05,-7.83,-7.83,0.66
24.65,-13.68,-14.34,-13.68,-14.34,6.00,6.16,5.18,-7.68,-7.68,0.66
24.89,-13.54,-14.20,-13.53,-14.20,6.00,6.18,5.32,-7.54,-7.53,0.66
25.14,-13.39,-14.05,-13.39,-14.06,6.00,6.21,5.46,-7.39,-7.39,0.66
25.39,-13.26,-13.92,-13.26,-13.92,6.00,6.23,5.60,-7.26,-7.26,0.66
25.65,-13.12,-13.79,-13.11,-13.78,6.00,6.25,5.74,-7.12,-7.11,0.67
