frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.49,-4.84,-11.50,-4.85,4.87,4.57,1.06,-6.62,-6.63,-6.65
20.20,-11.44,-4.79,-11.44,-4.78,4.78,4.65,1.10,-6.66,-6.65,-6.65
20.40,-11.37,-4.72,-11.36,-4.71,4.70,4.71,1.13,-6.68,-6.67,-6.65
20.61,-11.27,-4.63,-11.28,-4.63,4.61,4.75,1.16,-6.66,-6.67,-6.65
20.81,-11.19,-4.54,-11.19,-4.54,4.53,4.77,1.20,-6.66,-6.66,-6.65
21.02,-11.09,-4.45,-11.09,-4.44,4.45,4.78,1.24,-6.65,-6.64,-6.65
21.23,-10.99,-4.35,-11.00,-4.36,4.36,4.77,1.28,-6.63,-6.64,-6.65
21.44,-10.92,-4.28,-10.92,-4.27,4.28,4.74,1.32,-6.64,-6.63,-6.64
21.66,-10.84,-4.20,-10.84,-4.20,4.20,4.69,1.36,-6.64,-6.64,-6.64
21.87,-10.76,-4.12,-10.76,-4.12,4.12,4.63,1.40,-6.64,-6.64,-6.64
22.09,-10.68,-4.04,-10.68,-4.04,4.04,4.55,1.44,-6.64,-6.64,-6.64
22.31,-10.60,-3.96,-10.61,-3.97,3.97,4.46,1.49,-6.63,-6.64,-6.64
22.54,-10.54,-3.91,-10.53,-3.90,3.89,4.36,1.53,-6.65,-6.64,-6.64
22.76,-10.45,-3.82,-10.46,-3.82,3.82,4.25,1.58,-6.63,-6.64,-6.64
22.99,-10.38,-3.75,-10.38,-3.75,3.74,4.14,1.62,-6.64,-6.64,-6.63
23.22,-10.30,-3.67,-10.30,-3.67,3.67,4.02,1.67,-6.63,-6.63,-6.63
23.45,-10.21,-3.58,-10.22,-3.59,3.59,3.89,1.72,-6.62,-6.63,-6.63
23.69,-10.15,-3.52,-10.14,-3.51,3.52,3.77,1.77,-6.64,-6.63,-6.63
23.92,-10.06,-3.43,-10.07,-3.44,3.44,3.65,1.82,-6.63,-6.63,-6.63
24.16,-9.99,-3.36,-9.99,-3.36,3.36,3.53,1.88,-6.63,-6.63,-6.63
24.40,-9.90,-3.28,-9.91,-3.28,3.28,3.41,1.93,-6.63,-6.63,-6.63
24.65,-9.83,-3.21,-9.83,-3.20,3.20,3.29,1.98,-6.64,-6.63,-6.62
24.89,-9.73,-3.11,-9.74,-3.11,3.12,3.18,2.04,-6.62,-6.62,-6.62
25.14,-9.66,-3.04,-9.66,-3.03,3.03,3.07,2.09,-6.63,-6.62,-6.62
25.39,-9.56,-2.94,-9.57,-2.95,2.95,2.97,2.14,-6.61,-6.62,-6.62
25.65,-9.50,-2.88,-9.49,-2.88,2.88,2.87,2.20,-6.63,-6.62,-6.62
25.91,-9.41,-2.80,-9.42,-2.80,2.80,2.78,2.25,-6.61,-6.62,-6.62
26.16,-9.34,-2.73,-9.34,-2.73,2.73,2.69,2.30,-6.61,-6.62,-6.62
26.43,-9.27,-2.66,-9.27,-2.66,2.66,2.61,2.36,-6.62,-6.61,-6.62
26.69,-9.20,-2.59,-9.21,-2.59,2.59,2.53,2.41,-6.61,-6.61,-6.61
26.96,-9.14,-2.53,-9.14,-2.53,2.53,2.46,2.46,-6.61,-6.61,-6.61
27.23,-9.08,-2.47,-9.08,-2.47,2.48,2.39,2.51,-6.61,-6.60,-6.61
27.50,-9.02,-2.41,-9.03,-2.42,2.42,2.33,2.55,-6.60,-6.60,-6.61
27.77,-8.97,-2.36,-8.98,-2.37,2.37,2.27,2.59,-6.60,-6.61,-6.61
28.05,-8.93,-2.33,-8.93,-2.32,2.32,2.22,2.63,-6.62,-6.61,-6.61
28.33,-8.88,-2.28,-8.88,-2.27,2.27,2.17,2.67,-6.62,-6.61,-6.61
28.62,-8.82,-2.22,-8.82,-2.22,2.21,2.13,2.71,-6.61,-6.61,-6.60
