frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.51,-10.68,-13.51,-10.68,6.00,7.47,2.39,-7.51,-7.51,-2.83
20.20,-13.34,-10.60,-13.34,-10.60,6.00,7.41,2.47,-7.34,-7.34,-2.74
20.40,-13.16,-10.51,-13.17,-10.51,6.00,7.35,2.54,-7.16,-7.17,-2.65
20.61,-13.00,-10.41,-12.99,-10.42,6.00,7.28,2.61,-7.00,-6.99,-2.58
20.81,-12.82,-10.33,-12.82,-10.33,6.00,7.22,2.69,-6.82,-6.82,-2.49
21.02,-12.64,-10.23,-12.64,-10.23,6.00,7.16,2.77,-6.64,-6.64,-2.41
21.23,-12.47,-10.12,-12.47,-10.12,6.00,7.10,2.85,-6.47,-6.47,-2.35
21.44,-12.29,-10.00,-12.29,-10.01,6.00,7.04,2.93,-6.29,-6.29,-2.29
21.66,-12.12,-9.90,-12.12,-9.89,6.00,6.97,3.02,-6.12,-6.12,-2.22
21.87,-11.94,-9.77,-11.94,-9.77,6.00,6.91,3.11,-5.94,-5.94,-2.17
22.09,-11.77,-9.65,-11.77,-9.65,6.00,6.85,3.20,-5.77,-5.77,-2.12
22.31,-11.59,-9.52,-11.59,-9.52,6.00,6.79,3.29,-5.59,-5.59,-2.07
22.54,-11.42,-9.39,-11.41,-9.39,6.00,6.73,3.39,-5.42,-5.41,-2.02
22.76,-11.23,-9.25,-11.24,-9.25,6.00,6.67,3.48,-5.23,-5.24,-1.98
22.99,-11.06,-9.12,-11.06,-9.12,6.00,6.61,3.58,-5.06,-5.06,-1.94
23.22,-10.88,-8.98,-10.88,-8.98,6.00,6.55,3.69,-4.88,-4.88,-1.90
23.45,-10.71,-8.86,-10.71,-8.85,6.00,6.49,3.79,-4.71,-4.71,-1.85
23.69,-10.54,-8.72,-10.54,-8.72,6.00,6.43,3.90,-4.54,-4.54,-1.82
23.92,-10.36,-8.59,-10.36,-8.59,6.00,6.37,4.01,-4.36,-4.36,-1.78
24.16,-10.18,-8.45,-10.18,-8.45,6.00,6.31,4.12,-4.18,-4.18,-1.73
24.40,-10.00,-8.31,-10.00,-8.31,6.00,6.26,4.23,-4.00,-4.00,-1.69
24.65,-9.82,-8.17,-9.82,-8.17,6.00,6.20,4.35,-3.82,-3.82,-1.66
24.89,-9.65,-8.03,-9.65,-8.03,6.00,6.15,4.46,-3.65,-3.65,-1.62
25.14,-9.47,-7.89,-9.47,-7.89,6.00,6.10,4.58,-3.47,-3.47,-1.58
25.39,-9.29,-7.75,-9.29,-7.76,6.00,6.05,4.70,-3.29,-3.29,-1.54
25.65,-9.12,-7.62,-9.12,-7.62,6.00,6.00,4.82,-3.12,-3.12,-1.50
25.91,-8.95,-7.47,-8.95,-7.48,6.00,5.96,4.94,-2.95,-2.95,-1.47
26.16,-8.77,-7.34,-8.77,-7.34,6.00,5.91,5.05,-2.77,-2.77,-1.43
26.43,-8.61,-7.20,-8.60,-7.20,6.00,5.87,5.17,-2.61,-2.60,-1.40
26.69,-8.43,-7.07,-8.43,-7.07,6.00,5.84,5.29,-2.43,-2.43,-1.36
26.96,-8.26,-6.94,-8.26,-6.94,6.00,5.81,5.40,-2.26,-2.26,-1.32
27.23,-8.09,-6.80,-8.09,-6.80,6.01,5.78,5.51,-2.08,-2.08,-1.29
27.50,-7.91,-6.66,-7.92,-6.66,6.02,5.75,5.62,-1.89,-1.90,-1.26
27.77,-7.74,-6.51,-7.74,-6.52,6.02,5.73,5.72,-1.72,-1.72,-1.23
28.05,-7.57,-6.38,-7.57,-6.38,6.02,5.71,5.82,-1.55,-1.55,-1.19
28.33,-7.40,-6.23,-7.40,-6.24,6.00,5.70,5.91,-1.41,-1.41,-1.17
28.62,-7.24,-6.11,-7.24,-6.11,5.96,5.68,5.99,-1.28,-1.28,-1.13
28.90,-7.07,-5.98,-7.07,-5.98,5.90,5.66,6.07,-1.18,-1.17,-1.09
29.19,-6.90,-5.84,-6.90,-5.85,5.82,5.63,6.14,-1.08,-1.09,-1.06
29.48,-6.74,-5.73,-6.74,-5.72,5.72,5.59,6.20,-1.02,-1.01,-1.01
29.78,-6.57,-5.58,-6.58,-5.59,5.61,5.55,6.25,-0.96,-0.96,-0.99
30.08,-6.42,-5.46,-6.42,-5.46,5.49,5.48,6.28,-0.92,-0.93,-0.96
30.38,-6.26,-5.34,-6.26,-5.34,5.36,5.41,6.31,-0.90,-0.90,-0.93
30.68,-6.11,-5.23,-6.11,-5.22,5.23,5.31,6.32,-0.89,-0.89,-0.89
30.99,-5.96,-5.10,-5.96,-5.10,5.10,5.21,6.33,-0.87,-0.87,-0.87
31.30,-5.81,-4.98,-5.81,-4.98,4.98,5.08,6.32,-0.84,-0.84,-0.83
31.61,-5.66,-4.86,-5.66,-4.86,4.86,4.96,6.30,-0.81,-0.81,-0.80
31.93,-5.51,-4.74,-5.51,-4.74,4.74,4.82,6.26,-0.78,-0.77,-0.77
32.24,-5.36,-4.61,-5.37,-4.62,4.62,4.68,6.22,-0.74,-0.74,-0.75
32.57,-5.22,-4.50,-5.22,-4.50,4.50,4.53,6.16,-0.72,-0.72,-0.73
32.89,-5.08,-4.39,-5.08,-4.39,4.39,4.39,6.09,-0.70,-0.70,-0.69
