frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.02,6.37,6.01,6.35,-6.36,-6.09,-2.90,-0.33,-0.34,-0.34
20.20,6.00,6.34,6.02,6.36,-6.36,-6.12,-2.98,-0.36,-0.34,-0.34
20.40,6.02,6.36,6.03,6.37,-6.37,-6.14,-3.06,-0.35,-0.34,-0.34
20.61,6.04,6.38,6.04,6.38,-6.38,-6.17,-3.14,-0.33,-0.34,-0.34
20.81,6.05,6.39,6.05,6.39,-6.38,-6.20,-3.23,-0.33,-0.33,-0.34
21.02,6.05,6.39,6.06,6.39,-6.38,-6.22,-3.32,-0.33,-0.33,-0.33
21.23,6.05,6.39,6.06,6.39,-6.39,-6.24,-3.42,-0.33,-0.33,-0.33
21.44,6.05,6.39,6.05,6.39,-6.39,-6.27,-3.51,-0.33,-0.33,-0.33
21.66,6.05,6.39,6.05,6.39,-6.39,-6.29,-3.61,-0.33,-0.33,-0.33
21.87,6.05,6.38,6.05,6.38,-6.39,-6.31,-3.71,-0.33,-0.33,-0.33
22.09,6.05,6.38,6.05,6.38,-6.38,-6.33,-3.82,-0.33,-0.33,-0.33
22.31,6.05,6.38,6.05,6.38,-6.38,-6.34,-3.92,-0.33,-0.33,-0.33
22.54,6.05,6.38,6.05,6.38,-6.38,-6.36,-4.03,-0.32,-0.32,-0.32
22.76,6.05,6.38,6.05,6.38,-6.38,-6.38,-4.14,-0.32,-0.32,-0.32
22.99,6.05,6.38,6.05,6.38,-6.38,-6.39,-4.26,-0.32,-0.32,-0.32
23.22,6.05,6.38,6.05,6.38,-6.38,-6.41,-4.38,-0.32,-0.32,-0.32
23.45,6.05,6.37,6.05,6.37,-6.37,-6.42,-4.50,-0.32,-0.32,-0.32
23.69,6.05,6.37,6.05,6.37,-6.37,-6.43,-4.62,-0.32,-0.32,-0.32
23.92,6.05,6.37,6.05,6.37,-6.37,-6.44,-4.74,-0.32,-0.32,-0.32
24.16,6.05,6.37,6.05,6.37,-6.37,-6.45,-4.87,-0.32,-0.32,-0.32
24.40,6.05,6.37,6.05,6.37,-6.37,-6.46,-5.00,-0.31,-0.31,-0.31
24.65,6.05,6.37,6.05,6.37,-6.37,-6.46,-5.13,-0.31,-0.31,-0.31
24.89,6.05,6.37,6.05,6.37,-6.36,-6.47,-5.26,-0.31,-0.31,-0.31
25.14,6.05,6.36,6.05,6.36,-6.36,-6.48,-5.40,-0.31,-0.31,-0.31
25.39,6.05,6.36,6.05,6.36,-6.36,-6.48,-5.53,-0.31,-0.31,-0.31
25.65,6.05,6.36,6.05,6.36,-6.36,-6.48,-5.67,-0.31,-0.31,-0.31
25.91,6.05,6.36,6.05,6.36,-6.36,-6.48,-5.81,-0.31,-0.31,-0.31
26.16,6.05,6.36,6.05,6.36,-6.37,-6.48,-5.95,-0.31,-0.31,-0.30
26.43,6.05,6.36,6.06,6.36,-6.37,-6.48,-6.08,-0.31,-0.31,-0.30
26.69,6.06,6.37,6.07,6.37,-6.37,-6.48,-6.22,-0.31,-0.30,-0.30
26.96,6.09,6.39,6.08,6.38,-6.38,-6.48,-6.35,-0.28,-0.29,-0.30
27.23,6.09,6.39,6.09,6.39,-6.38,-6.47,-6.48,-0.29,-0.29,-0.30
27.50,6.09,6.39,6.10,6.39,-6.39,-6.47,-6.61,-0.29,-0.29,-0.30
27.77,6.09,6.39,6.09,6.39,-6.40,-6.46,-6.73,-0.30,-0.30,-0.30
28.05,6.09,6.39,6.10,6.39,-6.40,-6.45,-6.85,-0.31,-0.31,-0.29
28.33,6.09,6.39,6.10,6.40,-6.41,-6.45,-6.97,-0.31,-0.30,-0.29
28.62,6.12,6.42,6.11,6.41,-6.41,-6.44,-7.08,-0.28,-0.29,-0.29
28.90,6.12,6.42,6.12,6.41,-6.41,-6.43,-7.18,-0.28,-0.28,-0.29
29.19,6.12,6.41,6.13,6.42,-6.41,-6.42,-7.27,-0.28,-0.28,-0.29
29.48,6.12,6.41,6.12,6.41,-6.41,-6.40,-7.36,-0.28,-0.28,-0.29
29.78,6.12,6.41,6.11,6.40,-6.40,-6.39,-7.43,-0.28,-0.29,-0.29
30.08,6.10,6.38,6.10,6.39,-6.40,-6.38,-7.50,-0.30,-0.29,-0.29
30.38,6.09,6.38,6.10,6.38,-6.39,-6.36,-7.56,-0.29,-0.29,-0.28
30.68,6.09,6.38,6.09,6.37,-6.38,-6.35,-7.60,-0.28,-0.29,-0.28
30.99,6.09,6.38,6.08,6.37,-6.36,-6.33,-7.64,-0.27,-0.28,-0.28
31.30,6.07,6.34,6.08,6.36,-6.35,-6.31,-7.66,-0.28,-0.27,-0.28
31.61,6.05,6.33,6.06,6.34,-6.33,-6.29,-7.67,-0.28,-0.27,-0.28
31.93,6.05,6.33,6.04,6.32,-6.31,-6.27,-7.67,-0.26,-0.27,-0.28
32.24,6.00,6.28,6.02,6.29,-6.29,-6.26,-7.66,-0.29,-0.27,-0.28
32.57,6.00,6.28,5.99,6.27,-6.27,-6.24,-7.64,-0.26,-0.27,-0.27
32.89,5.95,6.23,5.96,6.24,-6.24,-6.21,-7.62,-0.29,-0.28,-0.27
33.22,5.95,6.23,5.95,6.22,-6.22,-6.19,-7.58,-0.26,-0.27,-0.27
33.55,5.91,6.18,5.92,6.19,-6.19,-6.17,-7.53,-0.28,-0.27,-0.27
33.89,5.91,6.18,5.90,6.17,-6.17,-6.15,-7.47,-0.25,-0.27,-0.27
34.23,5.86,6.13,5.88,6.15,-6.15,-6.12,-7.41,-0.28,-0.27,-0.27
34.57,5.86,6.13,5.86,6.12,-6.13,-6.10,-7.34,-0.26,-0.27,-0.27
34.92,5.84,6.11,5.84,6.10,-6.11,-6.08,-7.27,-0.26,-0.27,-0.26
35.27,5.82,6.08,5.83,6.09,-6.09,-6.05,-7.19,-0.28,-0.26,-0.26
35.62,5.81,6.08,5.81,6.07,-6.08,-6.03,-7.11,-0.26,-0.26,-0.26
35.97,5.81,6.07,5.80,6.06,-6.06,-6.00,-7.03,-0.24,-0.26,-0.26
36.33,5.77,6.03,5.79,6.05,-6.04,-5.98,-6.94,-0.27,-0.25,-0.26
36.70,5.77,6.03,5.77,6.03,-6.02,-5.95,-6.85,-0.25,-0.25,-0.26
37.06,5.74,6.00,5.74,6.00,-6.00,-5.92,-6.77,-0.26,-0.26,-0.26
37.43,5.72,5.98,5.73,5.98,-5.98,-5.90,-6.68,-0.25,-0.25,-0.25
37.81,5.69,5.95,5.70,5.95,-5.95,-5.87,-6.59,-0.26,-0.25,-0.25
38.19,5.67,5.93,5.67,5.92,-5.92,-5.84,-6.50,-0.25,-0.25,-0.25
38.57,5.63,5.89,5.64,5.90,-5.89,-5.81,-6.42,-0.26,-0.25,-0.25
38.95,5.62,5.87,5.61,5.86,-5.86,-5.79,-6.34,-0.23,-0.25,-0.25
39.34,5.58,5.83,5.58,5.83,-5.83,-5.76,-6.26,-0.25,-0.25,-0.25
39.74,5.54,5.79,5.56,5.80,-5.80,-5.73,-6.18,-0.26,-0.25,-0.25
40.14,5.53,5.78,5.53,5.77,-5.78,-5.71,-6.10,-0.25,-0.25,-0.25
40.54,5.50,5.75,5.51,5.75,-5.76,-5.68,-6.03,-0.26,-0.25,-0.24
40.94,5.49,5.74,5.50,5.74,-5.75,-5.65,-5.96,-0.25,-0.25,-0.24
41.35,5.49,5.74,5.49,5.73,-5.74,-5.62,-5.90,-0.24,-0.24,-0.24
41.76,5.49,5.73,5.49,5.73,-5.73,-5.60,-5.83,-0.24,-0.24,-0.24
42.18,5.49,5.73,5.49,5.73,-5.73,-5.57,-5.78,-0.23,-0.23,-0.24
42.60,5.49,5.73,5.49,5.73,-5.73,-5.54,-5.72,-0.23,-0.23,-0.24
43.03,5.49,5.73,5.49,5.73,-5.73,-5.52,-5.67,-0.24,-0.24,-0.24
43.46,5.49,5.73,5.49,5.73,-5.73,-5.49,-5.63,-0.24,-0.24,-0.23
43.90,5.49,5.73,5.49,5.73,-5.73,-5.46,-5.59,-0.24,-0.24,-0.23
44.33,5.49,5.73,5.49,5.73,-5.73,-5.44,-5.55,-0.23,-0.23,-0.23
44.78,5.49,5.72,5.50,5.73,-5.72,-5.41,-5.52,-0.23,-0.22,-0.23
45.23,5.49,5.72,5.49,5.72,-5.72,-5.39,-5.49,-0.22,-0.22,-0.23
45.68,5.49,5.72,5.48,5.71,-5.71,-5.36,-5.46,-0.21,-0.23,-0.23
46.13,5.44,5.67,5.46,5.69,-5.69,-5.34,-5.44,-0.25,-0.23,-0.23
46.60,5.44,5.67,5.44,5.67,-5.67,-5.31,-5.42,-0.23,-0.23,-0.22
47.06,5.43,5.66,5.42,5.65,-5.65,-5.29,-5.41,-0.21,-0.23,-0.22
47.53,5.39,5.62,5.40,5.63,-5.62,-5.27,-5.40,-0.22,-0.21,-0.22
48.01,5.37,5.59,5.37,5.59,-5.58,-5.25,-5.40,-0.21,-0.21,-0.22
48.49,5.33,5.55,5.33,5.55,-5.55,-5.23,-5.39,-0.21,-0.22,-0.22
48.97,5.28,5.50,5.29,5.50,-5.50,-5.21,-5.40,-0.22,-0.22,-0.22
49.46,5.23,5.45,5.24,5.45,-5.46,-5.19,-5.40,-0.22,-0.22,-0.22
