frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.05,-14.86,-15.04,-14.85,6.00,5.65,2.75,-9.05,-9.04,-0.19
20.20,-14.96,-14.77,-14.96,-14.77,6.00,5.67,2.83,-8.96,-8.96,-0.19
20.40,-14.87,-14.68,-14.87,-14.69,6.00,5.70,2.91,-8.87,-8.87,-0.19
20.61,-14.77,-14.59,-14.78,-14.59,6.00,5.73,2.99,-8.77,-8.78,-0.18
20.81,-14.68,-14.50,-14.68,-14.50,6.00,5.75,3.07,-8.68,-8.68,-0.18
21.02,-14.59,-14.41,-14.57,-14.39,6.00,5.77,3.16,-8.59,-8.57,-0.18
21.23,-14.44,-14.26,-14.44,-14.26,6.00,5.80,3.25,-8.44,-8.44,-0.18
21.44,-14.28,-14.12,-14.29,-14.12,6.00,5.82,3.34,-8.28,-8.29,-0.17
21.66,-14.14,-13.97,-14.14,-13.97,6.00,5.84,3.44,-8.14,-8.14,-0.17
21.87,-13.99,-13.83,-13.99,-13.83,6.00,5.87,3.53,-7.99,-7.99,-0.17
22.09,-13.85,-13.69,-13.86,-13.70,6.00,5.89,3.64,-7.85,-7.86,-0.17
22.31,-13.74,-13.59,-13.74,-13.58,6.00,5.91,3.74,-7.74,-7.74,-0.16
22.54,-13.64,-13.47,-13.64,-13.47,6.00,5.93,3.84,-7.64,-7.64,-0.17
22.76,-13.53,-13.37,-13.53,-13.37,6.00,5.95,3.95,-7.53,-7.53,-0.16
22.99,-13.42,-13.26,-13.40,-13.24,6.00,5.97,4.06,-7.42,-7.40,-0.16
23.22,-13.27,-13.11,-13.27,-13.11,6.00,5.99,4.18,-7.27,-7.27,-0.16
23.45,-13.12,-12.96,-13.12,-12.96,6.00,6.01,4.30,-7.12,-7.12,-0.16
23.69,-12.97,-12.81,-12.96,-12.81,6.00,6.02,4.41,-6.97,-6.96,-0.16
23.92,-12.81,-12.67,-12.82,-12.67,6.00,6.04,4.54,-6.81,-6.82,-0.15
24.16,-12.70,-12.54,-12.70,-12.55,6.00,6.06,4.66,-6.70,-6.70,-0.16
24.40,-12.59,-12.44,-12.59,-12.43,6.00,6.07,4.79,-6.59,-6.59,-0.16
24.65,-12.50,-12.34,-12.49,-12.33,6.00,6.09,4.91,-6.50,-6.49,-0.16
24.89,-12.38,-12.22,-12.39,-12.23,6.00,6.11,5.04,-6.38,-6.39,-0.17
25.14,-12.30,-12.13,-12.30,-12.12,6.00,6.12,5.17,-6.30,-6.30,-0.17
25.39,-12.20,-12.03,-12.21,-12.03,6.00,6.13,5.31,-6.20,-6.21,-0.18
25.65,-12.12,-11.94,-12.12,-11.94,6.00,6.15,5.44,-6.12,-6.12,-0.18
25.91,-12.03,-11.84,-12.02,-11.83,6.00,6.16,5.57,-6.03,-6.02,-0.19
26.16,-11.90,-11.72,-11.90,-11.71,6.00,6.17,5.71,-5.90,-5.90,-0.19
26.43,-11.77,-11.57,-11.76,-11.57,6.00,6.18,5.84,-5.77,-5.76,-0.20
26.69,-11.63,-11.43,-11.63,-11.43,6.00,6.19,5.98,-5.63,-5.63,-0.20
26.96,-11.49,-11.29,-11.50,-11.30,6.00,6.20,6.11,-5.49,-5.50,-0.20
27.23,-11.41,-11.21,-11.40,-11.20,6.00,6.21,6.24,-5.41,-5.40,-0.20
27.50,-11.33,-11.12,-11.32,-11.12,6.00,6.22,6.36,-5.33,-5.32,-0.21
27.77,-11.25,-11.04,-11.25,-11.04,6.00,6.23,6.49,-5.25,-5.25,-0.21
28.05,-11.18,-10.98,-11.18,-10.97,6.00,6.24,6.60,-5.18,-5.18,-0.20
28.33,-11.11,-10.91,-11.11,-10.91,6.00,6.24,6.72,-5.11,-5.11,-0.20
28.62,-11.04,-10.84,-11.04,-10.84,6.00,6.25,6.83,-5.04,-5.04,-0.20
28.90,-10.97,-10.77,-10.96,-10.76,6.00,6.26,6.93,-4.97,-4.96,-0.20
29.19,-10.86,-10.66,-10.85,-10.65,6.00,6.26,7.02,-4.86,-4.85,-0.20
