frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.53,-1.02,7.52,-1.02,1.02,0.73,0.23,8.54,8.54,8.54
20.20,7.54,-0.98,7.54,-0.98,0.98,0.72,0.24,8.52,8.52,8.51
20.40,7.55,-0.95,7.55,-0.95,0.95,0.71,0.24,8.49,8.50,8.49
20.61,7.56,-0.91,7.56,-0.91,0.91,0.69,0.25,8.48,8.47,8.47
20.81,7.58,-0.88,7.57,-0.88,0.88,0.68,0.25,8.45,8.45,8.45
21.02,7.59,-0.85,7.59,-0.85,0.85,0.67,0.26,8.43,8.43,8.43
21.23,7.60,-0.82,7.60,-0.82,0.82,0.66,0.27,8.41,8.41,8.41
21.44,7.61,-0.79,7.61,-0.79,0.79,0.65,0.27,8.39,8.39,8.39
21.66,7.62,-0.76,7.62,-0.76,0.76,0.63,0.28,8.37,8.38,8.37
21.87,7.63,-0.74,7.63,-0.73,0.73,0.62,0.28,8.36,8.36,8.36
22.09,7.64,-0.71,7.64,-0.71,0.71,0.61,0.29,8.34,8.34,8.34
22.31,7.65,-0.68,7.65,-0.69,0.69,0.60,0.30,8.33,8.33,8.33
22.54,7.66,-0.67,7.66,-0.66,0.66,0.59,0.30,8.32,8.32,8.32
22.76,7.67,-0.64,7.67,-0.64,0.64,0.58,0.31,8.31,8.31,8.31
22.99,7.68,-0.62,7.68,-0.62,0.62,0.57,0.32,8.30,8.30,8.30
23.22,7.69,-0.60,7.69,-0.60,0.60,0.56,0.32,8.29,8.29,8.29
23.45,7.70,-0.58,7.70,-0.58,0.58,0.55,0.33,8.28,8.28,8.28
23.69,7.71,-0.56,7.70,-0.56,0.57,0.54,0.34,8.27,8.27,8.27
23.92,7.72,-0.55,7.71,-0.55,0.55,0.53,0.34,8.27,8.27,8.27
24.16,7.72,-0.54,7.72,-0.54,0.54,0.52,0.35,8.26,8.26,8.26
24.40,7.73,-0.53,7.72,-0.53,0.53,0.51,0.36,8.25,8.25,8.26
24.65,7.73,-0.52,7.73,-0.52,0.52,0.50,0.37,8.24,8.24,8.24
24.89,7.74,-0.51,7.73,-0.51,0.50,0.49,0.38,8.24,8.24,8.24
25.14,7.74,-0.50,7.74,-0.50,0.49,0.49,0.38,8.23,8.23,8.23
25.39,7.75,-0.48,7.74,-0.48,0.48,0.48,0.39,8.23,8.23,8.22
25.65,7.75,-0.48,7.75,-0.47,0.47,0.47,0.40,8.22,8.22,8.22
25.91,7.76,-0.46,7.75,-0.46,0.46,0.46,0.41,8.22,8.22,8.21
26.16,7.76,-0.45,7.76,-0.45,0.45,0.46,0.42,8.21,8.21,8.21
26.43,7.76,-0.45,7.76,-0.45,0.44,0.45,0.43,8.20,8.20,8.21
26.69,7.77,-0.43,7.76,-0.44,0.44,0.44,0.43,8.20,8.20,8.20
26.96,7.77,-0.43,7.77,-0.43,0.43,0.44,0.44,8.19,8.19,8.20
27.23,7.77,-0.42,7.77,-0.42,0.42,0.43,0.45,8.19,8.19,8.19
27.50,7.78,-0.41,7.77,-0.41,0.41,0.42,0.46,8.19,8.19,8.18
27.77,7.78,-0.41,7.78,-0.40,0.41,0.42,0.47,8.18,8.18,8.18
28.05,7.78,-0.40,7.78,-0.40,0.40,0.41,0.48,8.18,8.18,8.17
28.33,7.78,-0.40,7.77,-0.40,0.40,0.41,0.49,8.17,8.17,8.17
28.62,7.77,-0.40,7.77,-0.40,0.39,0.40,0.50,8.16,8.16,8.17
28.90,7.77,-0.39,7.77,-0.39,0.39,0.40,0.51,8.16,8.16,8.16
29.19,7.77,-0.39,7.76,-0.39,0.39,0.40,0.52,8.16,8.16,8.16
29.48,7.77,-0.39,7.76,-0.39,0.39,0.40,0.52,8.16,8.16,8.16
29.78,7.76,-0.40,7.76,-0.40,0.40,0.39,0.53,8.16,8.16,8.15
30.08,7.75,-0.41,7.74,-0.40,0.41,0.39,0.54,8.16,8.16,8.15
30.38,7.73,-0.42,7.73,-0.42,0.42,0.39,0.55,8.15,8.15,8.14
30.68,7.71,-0.43,7.70,-0.44,0.44,0.39,0.56,8.15,8.15,8.14
30.99,7.68,-0.46,7.68,-0.46,0.46,0.39,0.57,8.14,8.14,8.14
31.30,7.65,-0.49,7.65,-0.49,0.48,0.39,0.58,8.13,8.13,8.14
31.61,7.62,-0.51,7.62,-0.51,0.50,0.40,0.59,8.12,8.12,8.12
31.93,7.60,-0.53,7.59,-0.53,0.52,0.40,0.60,8.12,8.12,8.12
32.24,7.58,-0.54,7.57,-0.54,0.54,0.40,0.61,8.11,8.11,8.12
32.57,7.56,-0.55,7.55,-0.56,0.55,0.41,0.62,8.11,8.11,8.11
32.89,7.54,-0.57,7.54,-0.57,0.56,0.41,0.63,8.10,8.10,8.10
33.22,7.53,-0.58,7.52,-0.57,0.57,0.42,0.64,8.10,8.10,8.10
33.55,7.52,-0.57,7.51,-0.58,0.58,0.43,0.65,8.09,8.09,8.09
33.89,7.51,-0.58,7.51,-0.58,0.58,0.43,0.66,8.09,8.09,8.09
34.23,7.50,-0.59,7.50,-0.58,0.59,0.44,0.67,8.08,8.08,8.08
34.57,7.49,-0.59,7.48,-0.59,0.59,0.45,0.68,8.08,8.07,8.07
34.92,7.48,-0.59,7.48,-0.59,0.59,0.46,0.70,8.07,8.07,8.07
35.27,7.47,-0.60,7.47,-0.59,0.59,0.48,0.71,8.06,8.06,8.07
35.62,7.47,-0.59,7.46,-0.59,0.59,0.49,0.72,8.06,8.05,8.05
35.97,7.46,-0.59,7.46,-0.59,0.59,0.50,0.73,8.05,8.05,8.05
36.33,7.46,-0.59,7.45,-0.59,0.59,0.52,0.75,8.05,8.05,8.05
36.70,7.45,-0.60,7.45,-0.59,0.59,0.53,0.76,8.04,8.04,8.04
37.06,7.45,-0.59,7.44,-0.59,0.60,0.55,0.77,8.04,8.04,8.04
37.43,7.44,-0.59,7.43,-0.59,0.60,0.57,0.79,8.03,8.03,8.02
37.81,7.43,-0.60,7.42,-0.60,0.60,0.58,0.80,8.02,8.02,8.02
38.19,7.41,-0.61,7.41,-0.60,0.60,0.60,0.82,8.01,8.01,8.02
38.57,7.40,-0.61,7.40,-0.61,0.60,0.62,0.84,8.00,8.00,8.00
38.95,7.39,-0.61,7.39,-0.61,0.61,0.64,0.85,7.99,7.99,8.00
39.34,7.38,-0.61,7.37,-0.61,0.61,0.67,0.87,7.99,7.99,7.98
39.74,7.37,-0.61,7.36,-0.61,0.62,0.69,0.89,7.98,7.98,7.98
40.14,7.35,-0.62,7.35,-0.62,0.62,0.71,0.91,7.97,7.97,7.96
40.54,7.34,-0.62,7.33,-0.63,0.63,0.73,0.93,7.96,7.96,7.96
40.94,7.32,-0.64,7.31,-0.64,0.64,0.76,0.95,7.95,7.95,7.95
41.35,7.30,-0.65,7.30,-0.65,0.65,0.78,0.97,7.94,7.94,7.95
41.76,7.28,-0.67,7.28,-0.66,0.66,0.81,1.00,7.93,7.93,7.94
42.18,7.26,-0.68,7.26,-0.68,0.67,0.83,1.02,7.93,7.94,7.94
42.60,7.25,-0.68,7.24,-0.69,0.69,0.86,1.04,7.94,7.94,7.93
43.03,7.23,-0.71,7.22,-0.71,0.72,0.88,1.07,7.94,7.93,7.93
43.46,7.19,-0.74,7.19,-0.73,0.74,0.91,1.10,7.93,7.93,7.93
43.90,7.16,-0.76,7.15,-0.77,0.77,0.94,1.12,7.92,7.92,7.92
44.33,7.11,-0.80,7.11,-0.80,0.80,0.97,1.15,7.91,7.91,7.91
44.78,7.07,-0.84,7.07,-0.83,0.83,0.99,1.18,7.90,7.90,7.90
45.23,7.03,-0.87,7.02,-0.87,0.87,1.02,1.21,7.89,7.89,7.90
45.68,6.98,-0.91,6.98,-0.91,0.91,1.05,1.24,7.88,7.88,7.89
46.13,6.93,-0.94,6.93,-0.95,0.94,1.08,1.27,7.88,7.88,7.88
46.60,6.89,-0.98,6.88,-0.98,0.98,1.11,1.30,7.87,7.87,7.87
47.06,6.84,-1.03,6.84,-1.02,1.02,1.14,1.33,7.86,7.86,7.86
47.53,6.79,-1.06,6.79,-1.06,1.06,1.17,1.37,7.85,7.85,7.84
48.01,6.74,-1.10,6.73,-1.10,1.11,1.20,1.40,7.84,7.84,7.83
48.49,6.68,-1.15,6.67,-1.15,1.15,1.23,1.44,7.82,7.82,7.82
48.97,6.62,-1.20,6.62,-1.19,1.19,1.26,1.47,7.81,7.81,7.81
49.46,6.56,-1.24,6.56,-1.24,1.24,1.29,1.51,7.79,7.80,7.80
49.96,6.51,-1.28,6.50,-1.29,1.28,1.32,1.54,7.79,7.79,7.79
50.46,6.45,-1.33,6.45,-1.33,1.33,1.35,1.58,7.77,7.78,7.78
50.96,6.40,-1.37,6.40,-1.37,1.37,1.38,1.62,7.77,7.77,7.76
