frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.58,-1.32,0.57,-1.32,1.31,-0.11,-0.58,1.89,1.89,1.90
20.20,0.67,-1.27,0.67,-1.27,1.27,-0.13,-0.60,1.93,1.93,1.94
20.40,0.77,-1.21,0.76,-1.21,1.21,-0.16,-0.61,1.98,1.98,1.98
20.61,0.85,-1.14,0.86,-1.15,1.16,-0.19,-0.63,2.01,2.01,2.00
20.81,0.96,-1.08,0.95,-1.08,1.09,-0.22,-0.65,2.05,2.05,2.04
21.02,1.05,-1.03,1.05,-1.02,1.02,-0.24,-0.67,2.07,2.07,2.07
21.23,1.15,-0.94,1.14,-0.95,0.95,-0.27,-0.68,2.09,2.09,2.08
21.44,1.24,-0.87,1.24,-0.87,0.86,-0.30,-0.70,2.10,2.10,2.10
21.66,1.33,-0.78,1.33,-0.78,0.77,-0.33,-0.72,2.11,2.10,2.11
21.87,1.43,-0.69,1.43,-0.69,0.68,-0.36,-0.74,2.10,2.11,2.11
22.09,1.54,-0.59,1.54,-0.58,0.57,-0.39,-0.76,2.11,2.11,2.12
22.31,1.66,-0.47,1.65,-0.47,0.46,-0.42,-0.79,2.12,2.11,2.12
22.54,1.76,-0.36,1.77,-0.35,0.35,-0.45,-0.81,2.11,2.12,2.12
22.76,1.89,-0.23,1.88,-0.23,0.23,-0.47,-0.83,2.12,2.11,2.11
22.99,2.00,-0.11,1.99,-0.12,0.12,-0.50,-0.85,2.11,2.11,2.10
23.22,2.09,-0.02,2.09,-0.01,0.01,-0.53,-0.88,2.10,2.10,2.10
23.45,2.18,0.09,2.18,0.09,-0.07,-0.56,-0.90,2.10,2.11,2.09
23.69,2.26,0.17,2.27,0.18,-0.15,-0.59,-0.93,2.12,2.12,2.09
23.92,2.36,0.27,2.34,0.25,-0.21,-0.62,-0.95,2.15,2.13,2.09
24.16,2.40,0.30,2.39,0.30,-0.26,-0.65,-0.98,2.13,2.13,2.10
24.40,2.42,0.32,2.42,0.32,-0.32,-0.68,-1.01,2.10,2.10,2.10
24.65,2.44,0.35,2.43,0.34,-0.38,-0.71,-1.03,2.05,2.05,2.09
24.89,2.46,0.37,2.47,0.38,-0.45,-0.74,-1.06,2.01,2.02,2.09
25.14,2.54,0.45,2.55,0.46,-0.52,-0.77,-1.09,2.02,2.02,2.09
25.39,2.66,0.57,2.65,0.57,-0.60,-0.81,-1.11,2.06,2.06,2.09
25.65,2.77,0.70,2.78,0.70,-0.68,-0.84,-1.14,2.10,2.10,2.08
25.91,2.89,0.83,2.88,0.81,-0.76,-0.87,-1.17,2.13,2.12,2.06
26.16,2.96,0.89,2.95,0.89,-0.84,-0.90,-1.20,2.12,2.12,2.06
26.43,2.99,0.93,3.00,0.94,-0.90,-0.93,-1.22,2.09,2.10,2.06
26.69,3.03,0.96,3.03,0.97,-0.96,-0.96,-1.25,2.07,2.07,2.06
26.96,3.06,1.00,3.06,1.00,-1.00,-0.99,-1.28,2.05,2.05,2.05
27.23,3.08,1.03,3.08,1.03,-1.05,-1.03,-1.31,2.04,2.04,2.05
27.50,3.12,1.07,3.11,1.06,-1.09,-1.06,-1.33,2.02,2.02,2.05
27.77,3.15,1.11,3.15,1.10,-1.15,-1.09,-1.36,2.00,2.00,2.04
28.05,3.19,1.15,3.20,1.17,-1.21,-1.13,-1.38,1.98,1.99,2.04
28.33,3.29,1.26,3.29,1.26,-1.27,-1.16,-1.41,2.01,2.01,2.03
28.62,3.38,1.36,3.38,1.36,-1.34,-1.19,-1.43,2.04,2.04,2.03
28.90,3.49,1.46,3.47,1.45,-1.41,-1.23,-1.46,2.08,2.07,2.03
29.19,3.54,1.51,3.53,1.50,-1.46,-1.26,-1.48,2.07,2.07,2.02
29.48,3.56,1.52,3.57,1.54,-1.51,-1.29,-1.50,2.05,2.06,2.03
29.78,3.59,1.56,3.58,1.56,-1.55,-1.33,-1.52,2.04,2.04,2.02
30.08,3.61,1.57,3.60,1.58,-1.58,-1.36,-1.53,2.03,2.02,2.03
30.38,3.61,1.60,3.61,1.59,-1.60,-1.40,-1.55,2.00,2.00,2.01
30.68,3.62,1.61,3.61,1.60,-1.63,-1.43,-1.57,1.99,1.98,2.01
30.99,3.62,1.62,3.63,1.63,-1.66,-1.47,-1.58,1.96,1.97,2.00
31.30,3.66,1.67,3.67,1.67,-1.70,-1.51,-1.59,1.97,1.97,2.00
31.61,3.73,1.73,3.72,1.73,-1.74,-1.54,-1.60,1.98,1.98,1.99
31.93,3.78,1.81,3.78,1.80,-1.79,-1.58,-1.61,2.00,1.99,1.97
32.24,3.82,1.86,3.82,1.86,-1.83,-1.61,-1.62,1.98,1.99,1.96
32.57,3.85,1.90,3.86,1.90,-1.88,-1.65,-1.63,1.98,1.98,1.96
32.89,3.89,1.94,3.88,1.93,-1.92,-1.68,-1.63,1.97,1.96,1.95
33.22,3.90,1.97,3.89,1.96,-1.96,-1.72,-1.64,1.94,1.94,1.93
33.55,3.90,1.97,3.89,1.98,-1.99,-1.75,-1.64,1.91,1.91,1.92
33.89,3.90,1.99,3.90,2.00,-2.02,-1.79,-1.64,1.88,1.88,1.90
34.23,3.92,2.01,3.92,2.03,-2.05,-1.82,-1.65,1.87,1.88,1.90
34.57,3.96,2.08,3.95,2.07,-2.07,-1.85,-1.65,1.88,1.88,1.88
34.92,3.99,2.12,3.98,2.11,-2.09,-1.88,-1.65,1.89,1.88,1.87
35.27,4.00,2.13,3.99,2.14,-2.12,-1.91,-1.65,1.88,1.88,1.86
35.62,4.00,2.15,4.00,2.15,-2.14,-1.94,-1.65,1.85,1.86,1.84
35.97,4.00,2.17,4.00,2.16,-2.17,-1.97,-1.64,1.83,1.83,1.83
36.33,4.00,2.17,3.99,2.17,-2.19,-2.00,-1.64,1.81,1.81,1.83
36.70,4.00,2.18,4.00,2.18,-2.20,-2.02,-1.64,1.79,1.80,1.81
37.06,4.01,2.20,4.01,2.20,-2.21,-2.04,-1.64,1.79,1.80,1.80
37.43,4.04,2.23,4.03,2.23,-2.22,-2.06,-1.64,1.81,1.81,1.81
37.81,4.06,2.26,4.05,2.25,-2.23,-2.08,-1.64,1.83,1.82,1.80
38.19,4.06,2.27,4.05,2.25,-2.23,-2.10,-1.64,1.82,1.81,1.78
38.57,4.03,2.23,4.03,2.24,-2.24,-2.12,-1.64,1.79,1.79,1.79
38.95,4.00,2.22,4.01,2.23,-2.24,-2.13,-1.65,1.76,1.77,1.78
39.34,4.00,2.22,3.99,2.22,-2.24,-2.15,-1.65,1.76,1.75,1.77
39.74,4.00,2.23,3.99,2.23,-2.24,-2.16,-1.65,1.76,1.75,1.76
40.14,4.00,2.24,4.00,2.24,-2.24,-2.17,-1.66,1.76,1.76,1.76
40.54,4.00,2.24,4.00,2.24,-2.24,-2.18,-1.66,1.76,1.76,1.75
40.94,4.00,2.25,4.00,2.25,-2.25,-2.19,-1.67,1.75,1.75,1.75
41.35,4.00,2.26,4.00,2.26,-2.26,-2.20,-1.68,1.74,1.74,1.74
41.76,4.00,2.27,4.00,2.27,-2.27,-2.21,-1.68,1.73,1.73,1.72
42.18,4.00,2.28,4.00,2.28,-2.28,-2.22,-1.70,1.72,1.72,1.72
42.60,4.00,2.29,4.00,2.29,-2.29,-2.23,-1.71,1.70,1.70,1.70
43.03,4.00,2.30,4.00,2.30,-2.31,-2.24,-1.72,1.69,1.69,1.70
43.46,4.00,2.32,4.00,2.32,-2.33,-2.25,-1.73,1.67,1.67,1.67
